87473655	0543	5	1	41459	2-531/10	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Капітонов В. І."	http://od.reyestr.court.gov.ua/files/43/a0fba25442de8a5962d9099708f32723.rtf	1	"2020-02-12 00:00:00+02"
87473659	0543	5	1	40373	242/518/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Черков В. Г."	http://od.reyestr.court.gov.ua/files/43/9f86b6c390e1813fd3918811d946808c.rtf	1	"2020-02-12 00:00:00+02"
87473665	0543	5	1	11671	2-2250/09	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Владимирська І. М."	http://od.reyestr.court.gov.ua/files/43/fe3a5ebf3d618f6e1aef8465d853fe67.rtf	1	"2020-02-12 00:00:00+02"
87473675	0544	5	2	40506	227/4875/18	"2020-02-05 00:00:00+02"	"2020-02-11 00:00:00+02"	"Старовецький В. І."	http://od.reyestr.court.gov.ua/files/43/1d513abaccb138c2a4232a4d22e7fab9.rtf	1	"2020-02-12 00:00:00+02"
87473689	0544	5	2	40478	243/1634/18	"2020-01-30 00:00:00+02"	"2020-02-11 00:00:00+02"	"Старовецький В. І."	http://od.reyestr.court.gov.ua/files/43/e570b39b8bcc52bca5164d5a2ead4b79.rtf	1	"2020-02-12 00:00:00+02"
87473693	0544	3	1	40414	243/1057/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Гончарова А. О."	http://od.reyestr.court.gov.ua/files/43/398e2d44164247585311801aafa0441a.rtf	1	"2020-02-12 00:00:00+02"
87473702	0544	5	2	40925	243/1073/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Дюміна Н. О."	http://od.reyestr.court.gov.ua/files/43/3fdeec02790a7285f306ef0a3007d212.rtf	1	"2020-02-12 00:00:00+02"
87473714	0544	5	2	40445	243/12698/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Старовецький В. І."	http://od.reyestr.court.gov.ua/files/43/4a6c9b71b051835de6d191d1ad13239f.rtf	1	"2020-02-12 00:00:00+02"
87473734	0544	5	2	41457	243/8253/18	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Хаустова Т. А."	http://od.reyestr.court.gov.ua/files/43/fd9f3dcb025ed6d2e22d31a227c4c814.rtf	1	"2020-02-12 00:00:00+02"
87473738	0544	5	2	41454	243/14823/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Мірошниченко Л. Є."	http://od.reyestr.court.gov.ua/files/43/62ca74f566e272db46fb422a4d7f551e.rtf	1	"2020-02-12 00:00:00+02"
87473744	0544	5	1	40410	243/13673/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Гончарова А. О."	http://od.reyestr.court.gov.ua/files/43/4099f8eab4d48954d7289b2ebafe1541.rtf	1	"2020-02-12 00:00:00+02"
87473774	0701	5	1	40313	297/258/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Ільтьо І. І."	http://od.reyestr.court.gov.ua/files/43/4a851aba7b05d2be0df5cdced33bb02f.rtf	1	"2020-02-12 00:00:00+02"
87473781	0702	5	1	40299	298/1111/19	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Лютянська М. С."	http://od.reyestr.court.gov.ua/files/43/a8dffd00ad92d7d421fb66f50c2e7498.rtf	1	"2020-02-12 00:00:00+02"
87473806	0703	2	5	41237	299/187/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кашуба А. В."	http://od.reyestr.court.gov.ua/files/43/60299b80311dcc973a94fd62fa947d9c.rtf	1	"2020-02-12 00:00:00+02"
87473824	0706	5	1	40376	302/124/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Цімбота В. І."	http://od.reyestr.court.gov.ua/files/43/3f844fac6d791c9766fd698c0be0ad0c.rtf	1	"2020-02-12 00:00:00+02"
87473830	0707	2	5	41237	303/169/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Котубей І. І."	http://od.reyestr.court.gov.ua/files/43/b9b155a1a4917cf9c436eeb702dc85f1.rtf	1	"2020-02-12 00:00:00+02"
87473845	0707	2	5	41080	303/213/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Куропятник О. М."	http://od.reyestr.court.gov.ua/files/43/f9b1e8ab462092207f09e2aff4e2f486.rtf	1	"2020-02-12 00:00:00+02"
87473893	0710	5	1	5135	306/520/17	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Вінер Е. А."	http://od.reyestr.court.gov.ua/files/43/5237aed5cfe9efb38f89f68da40bc799.rtf	1	"2020-02-12 00:00:00+02"
87473913	0712	5	1	40336	2-3831/11	"2019-12-24 00:00:00+02"	"2020-02-11 00:00:00+02"	"Деметрадзе Т. Р."	http://od.reyestr.court.gov.ua/files/43/e2f86889b1b65fa478e5bb07e8e7d165.rtf	1	"2020-02-12 00:00:00+02"
87473933	0712	2	5	41434	308/376/20	"2020-01-31 00:00:00+02"	"2020-02-11 00:00:00+02"	"Данко В. Й."	http://od.reyestr.court.gov.ua/files/43/22ee90ccfdf81e63a422268dd109811c.rtf	1	"2020-02-12 00:00:00+02"
87473939	0712	5	1	40375	308/1213/19	"2020-01-30 00:00:00+02"	"2020-02-11 00:00:00+02"	"Данко В. Й."	http://od.reyestr.court.gov.ua/files/43/0a866ab343c66e037893b1a351e5f35e.rtf	1	"2020-02-12 00:00:00+02"
87473941	0712	5	1	41462	308/13044/19	"2020-01-22 00:00:00+02"	"2020-02-11 00:00:00+02"	"Деметрадзе Т. Р."	http://od.reyestr.court.gov.ua/files/43/7cc9df3d471436b7522d8bd87569cff7.rtf	1	"2020-02-12 00:00:00+02"
87473961	0712	5	1	40375	308/12098/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Сарай А. І."	http://od.reyestr.court.gov.ua/files/43/2003947f8b31666d6b3e3de2a3508417.rtf	1	"2020-02-12 00:00:00+02"
87473962	0712	2	5	41443	308/644/20	"2020-02-06 00:00:00+02"	"2020-02-11 00:00:00+02"	"Фазикош О. В."	http://od.reyestr.court.gov.ua/files/43/6694d2273f6bb9a2c4fc9ea142d2c3ae.rtf	1	"2020-02-12 00:00:00+02"
87473967	0712	5	1	1067	308/6638/18	"2020-02-04 00:00:00+02"	"2020-02-11 00:00:00+02"	"Фазикош О. В."	http://od.reyestr.court.gov.ua/files/43/ea7fa86b6328fb940d23a6a789b34c37.rtf	1	"2020-02-12 00:00:00+02"
87473969	0712	5	1	40311	308/774/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Дергачова Н. В."	http://od.reyestr.court.gov.ua/files/43/bcd47174cec3422b98304c705b1b6b15.rtf	1	"2020-02-12 00:00:00+02"
87473980	0712	2	5	41237	308/176/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Дергачова Н. В."	http://od.reyestr.court.gov.ua/files/43/f1a4e958e31277bfb09914f87f618810.rtf	1	"2020-02-12 00:00:00+02"
87473984	0712	2	5	5952	308/3878/16-п	"2016-05-11 00:00:00+03"	"2020-02-11 00:00:00+02"	"Фазикош О. В."	http://od.reyestr.court.gov.ua/files/43/0aca8946cac7ea3d9163fac9e86033f4.rtf	1	"2020-02-12 00:00:00+02"
87473987	0713	5	1	40376	309/3136/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Савицький С. А."	http://od.reyestr.court.gov.ua/files/43/33fade2a57bd47773707b16ac48e79e7.rtf	1	"2020-02-12 00:00:00+02"
87473998	0713	2	5	41235	309/334/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Орос Я. В."	http://od.reyestr.court.gov.ua/files/43/3996d8c5678f7fbdae513d3a9a9631a9.rtf	1	"2020-02-12 00:00:00+02"
87474015	0801	5	1	40376	310/9591/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Черткова Н. І."	http://od.reyestr.court.gov.ua/files/43/a63573e4de33c4f01caa6d3898e95bf2.rtf	1	"2020-02-12 00:00:00+02"
87474022	0801	5	1	40395	310/628/20	"2020-02-03 00:00:00+02"	"2020-02-11 00:00:00+02"	"Полянчук Б. І."	http://od.reyestr.court.gov.ua/files/43/59c3c2a77b5de84c27097bfe544271ab.rtf	1	"2020-02-12 00:00:00+02"
87474030	0801	3	1	40377	310/8045/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Дубровська Н. М."	http://od.reyestr.court.gov.ua/files/43/da60f28a7ec03ec6abca6c4d48c7a70f.rtf	1	"2020-02-12 00:00:00+02"
87474079	0805	5	2	40576	314/5299/19	"2020-02-04 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кіяшко В. О."	http://od.reyestr.court.gov.ua/files/43/39edb18294502604f73f69e93add2be9.rtf	1	"2020-02-12 00:00:00+02"
87474089	0805	5	1	40351	314/2847/19	"2020-01-27 00:00:00+02"	"2020-02-11 00:00:00+02"	"Мануйлова Н. Ю."	http://od.reyestr.court.gov.ua/files/43/958dceaf590bd2e49f7c3e8071a57704.rtf	1	"2020-02-12 00:00:00+02"
87474100	0806	5	2	40576	315/172/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Телегуз С. М."	http://od.reyestr.court.gov.ua/files/43/27478d5caf73af29b1820726837a8475.rtf	1	"2020-02-12 00:00:00+02"
87474114	0807	5	1	40394	316/253/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Бульба О. М."	http://od.reyestr.court.gov.ua/files/43/8d1e7dbd146957b154730061d2cdd205.rtf	1	"2020-02-12 00:00:00+02"
87474126	0807	5	1	40348	316/65/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Куценко М. О."	http://od.reyestr.court.gov.ua/files/43/c433c81703cc0f2acd61e2c106bdf16e.rtf	1	"2020-02-12 00:00:00+02"
87474133	0808	3	1	40343	336/7905/18	"2020-01-21 00:00:00+02"	"2020-02-11 00:00:00+02"	"Антоненко М. В."	http://od.reyestr.court.gov.ua/files/43/a3d38858fd033d7a629104f847fd9668.rtf	1	"2020-02-12 00:00:00+02"
87474293	0818	5	1	40343	335/14047/19	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Макаров В. О."	http://od.reyestr.court.gov.ua/files/43/ea86f3553af3c65ed9c2a4c20b45f86e.rtf	1	"2020-02-12 00:00:00+02"
87474301	0818	2	5	41080	335/674/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Шалагінова А. В."	http://od.reyestr.court.gov.ua/files/43/7ffdf28cdb596e66a42872bbe6bdadae.rtf	1	"2020-02-12 00:00:00+02"
87474324	0819	3	1	40369	323/3477/19	"2020-02-04 00:00:00+02"	"2020-02-11 00:00:00+02"	"Гуцал О. П."	http://od.reyestr.court.gov.ua/files/43/a8456d9b6ce6f30878a453f6d061177d.rtf	1	"2020-02-12 00:00:00+02"
87474331	0820	2	5	41280	324/135/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кацаренко І. О."	http://od.reyestr.court.gov.ua/files/43/746ce7eabd2de55cbd63bd7d28430d58.rtf	1	"2020-02-12 00:00:00+02"
87474345	0821	2	5	41256	325/198/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Діденко Є. В."	http://od.reyestr.court.gov.ua/files/43/6c1a19f725b576513ce14cc7c2e2c1de.rtf	1	"2020-02-12 00:00:00+02"
87474353	0824	3	1	40376	328/11/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Курдюков В. М."	http://od.reyestr.court.gov.ua/files/43/2e4240fb2964dd3999cabd2737507bda.rtf	1	"2020-02-12 00:00:00+02"
87474359	0824	2	5	41090	328/62/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Петренко Л. В."	http://od.reyestr.court.gov.ua/files/43/50c3df80b52d3fec9ff6b2ea826bab16.rtf	1	"2020-02-12 00:00:00+02"
87474372	0825	5	1	40343	337/365/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Салтан Л. Г."	http://od.reyestr.court.gov.ua/files/43/8daeac9d71693688cdf8151908f42375.rtf	1	"2020-02-12 00:00:00+02"
87474398	0827	5	1	40394	336/531/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Зарютін П. В."	http://od.reyestr.court.gov.ua/files/43/bfa522741be9d970a37abe155db18ec2.rtf	1	"2020-02-12 00:00:00+02"
87474401	0827	2	5	41080	336/484/20	"2020-02-05 00:00:00+02"	"2020-02-11 00:00:00+02"	"Жупанова І. Б."	http://od.reyestr.court.gov.ua/files/43/900b94b837170b28405f394ff1e0a67f.rtf	1	"2020-02-12 00:00:00+02"
87474410	0827	5	1	1067	336/1483/16-ц	"2020-01-14 00:00:00+02"	"2020-02-11 00:00:00+02"	"Галущенко Ю. А."	http://od.reyestr.court.gov.ua/files/43/b2f6e7832759b0fbf6db159461bf37d3.rtf	1	"2020-02-12 00:00:00+02"
87474419	0827	5	1	40368	336/657/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Дацюк О. І."	http://od.reyestr.court.gov.ua/files/43/7d9f8c7a1ebf9b4b6543c8adc634e44c.rtf	1	"2020-02-12 00:00:00+02"
87474470	0528	5	2	12749	234/1797/20	"2020-02-05 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кравченко О. Ю."	http://od.reyestr.court.gov.ua/files/43/d0911d554b8747aaf018916d94842b9e.rtf	1	"2020-02-12 00:00:00+02"
87474485	0528	3	1	1076	234/20286/18	"2020-01-29 00:00:00+02"	"2020-02-11 00:00:00+02"	"Костюков Д. Г."	http://od.reyestr.court.gov.ua/files/43/101694dd606c2e5f9dde081bd41fe1c9.rtf	1	"2020-02-12 00:00:00+02"
87474513	0528	5	2	40576	234/1537/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Фоміна Ю. В."	http://od.reyestr.court.gov.ua/files/43/16616beb58c4dce5f27396058556087c.rtf	1	"2020-02-12 00:00:00+02"
87474516	0528	5	4	40178	234/1871/20	"2020-02-04 00:00:00+02"	"2020-02-11 00:00:00+02"	"Сухоручко Ю. О."	http://od.reyestr.court.gov.ua/files/43/32b3a1a0452cf88344db2a4ef79c2c09.rtf	1	"2020-02-12 00:00:00+02"
87474535	0529	5	2	40456	235/861/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Стоілова Т. В."	http://od.reyestr.court.gov.ua/files/43/372d675056c8aa48a83e479010630741.rtf	1	"2020-02-12 00:00:00+02"
87474536	0529	5	2	12749	235/838/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Токарєв А. Г."	http://od.reyestr.court.gov.ua/files/43/d218a5133967b7e34bacb3700f59f3e1.rtf	1	"2020-02-12 00:00:00+02"
87474538	0529	2	5	41216	235/558/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Корнєєва І. В."	http://od.reyestr.court.gov.ua/files/43/1987197917adc90f43a846f7a2601274.rtf	1	"2020-02-12 00:00:00+02"
87474551	0530	3	1	40383	236/5167/19	"2020-02-03 00:00:00+02"	"2020-02-11 00:00:00+02"	"Бєлоусов А. Є."	http://od.reyestr.court.gov.ua/files/43/373bbc0787285404d59837405009ac7d.rtf	1	"2020-02-12 00:00:00+02"
87474564	1306	2	5	41237	442/97/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Крамар О. В."	http://od.reyestr.court.gov.ua/files/43/22b47ad43217a43623820e0775aa763f.rtf	1	"2020-02-12 00:00:00+02"
87474570	1306	2	5	40956	442/660/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кучаковський Ю. С."	http://od.reyestr.court.gov.ua/files/43/8bbd6912c66211e076c355fd778606d6.rtf	1	"2020-02-12 00:00:00+02"
87474579	0533	2	5	41155	237/6725/19	"2020-02-04 00:00:00+02"	"2020-02-11 00:00:00+02"	"Приходько В. А."	http://od.reyestr.court.gov.ua/files/43/ba4a7bbcc11cadf06cf3b3a981ae9dd7.rtf	1	"2020-02-12 00:00:00+02"
87474584	1308	2	5	41080	444/1835/19	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Мікула В. Є."	http://od.reyestr.court.gov.ua/files/43/4b1d756e8d542a3a9335b258e068625c.rtf	1	"2020-02-12 00:00:00+02"
87474597	1308	5	1	40346	450/4140/18	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Ясиновський Р. Б."	http://od.reyestr.court.gov.ua/files/43/596e98e261009493b5aa9a1486b21658.rtf	1	"2020-02-12 00:00:00+02"
87474603	1308	5	1	40369	444/287/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Оприск З. Л."	http://od.reyestr.court.gov.ua/files/43/aefd74e11a57ff5ef56b8d8076247825.rtf	1	"2020-02-12 00:00:00+02"
87474609	0533	2	5	41237	237/6112/19	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кучко Я. Ю."	http://od.reyestr.court.gov.ua/files/43/6d1be952996da173428af9efdd4448d9.rtf	1	"2020-02-12 00:00:00+02"
87474620	0533	2	5	41072	237/531/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кучко Я. Ю."	http://od.reyestr.court.gov.ua/files/43/c6efa37b4eaf0fba782f8b6d353dc865.rtf	1	"2020-02-12 00:00:00+02"
87474622	0533	5	2	40851	237/392/19	"2020-02-06 00:00:00+02"	"2020-02-11 00:00:00+02"	"Приходько В. А."	http://od.reyestr.court.gov.ua/files/43/bd2dd65262554b45e108c9d82891b617.rtf	1	"2020-02-12 00:00:00+02"
87474625	0533	5	2	40582	237/566/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Сметаняк О. Я."	http://od.reyestr.court.gov.ua/files/43/1b91b59b538151935da00e3d9cb6c001.rtf	1	"2020-02-12 00:00:00+02"
87474647	0538	5	1	40376	265/288/20	"2020-01-30 00:00:00+02"	"2020-02-11 00:00:00+02"	"Щербіна А. В."	http://od.reyestr.court.gov.ua/files/43/5500d11fde280bc931b7d2a6a663fc6e.rtf	1	"2020-02-12 00:00:00+02"
87474659	1309	2	5	41216	462/360/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Палюх Н. М."	http://od.reyestr.court.gov.ua/files/43/2041d822f786aa2685b1bdc90ee5057b.rtf	1	"2020-02-12 00:00:00+02"
87474669	0538	5	2	40455	265/3480/19	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Шиян В. В."	http://od.reyestr.court.gov.ua/files/43/b05cc8142cfcd0a4fbccef8ef183706e.rtf	1	"2020-02-12 00:00:00+02"
87474677	1309	2	5	41128	462/290/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Палюх Н. М."	http://od.reyestr.court.gov.ua/files/43/cbe306848f6b25187ad854f9881886e2.rtf	1	"2020-02-12 00:00:00+02"
87474685	0538	5	2	40455	265/3644/19	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Шиян В. В."	http://od.reyestr.court.gov.ua/files/43/0963874ca8e3c8fc69a02edcad8fae7e.rtf	1	"2020-02-12 00:00:00+02"
87474699	0538	2	5	41237	265/810/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Щербіна А. В."	http://od.reyestr.court.gov.ua/files/43/f300cb949700717af986c974b6f7b3ee.rtf	1	"2020-02-12 00:00:00+02"
87474706	0538	3	1	40373	265/8843/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Козлов Д. О."	http://od.reyestr.court.gov.ua/files/43/b7bcbd999b15d40e87c8744108894965.rtf	1	"2020-02-12 00:00:00+02"
87474735	0539	5	4	40178	241/208/20	"2020-02-05 00:00:00+02"	"2020-02-11 00:00:00+02"	"Чудопалова С. В."	http://od.reyestr.court.gov.ua/files/43/3adb1054bd90b82f16334aab723bf769.rtf	1	"2020-02-12 00:00:00+02"
87474754	1312	5	2	40822	463/1137/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Леньо С. І."	http://od.reyestr.court.gov.ua/files/43/5e8557137ee3fef0cac5c17ac6ca7b7e.rtf	1	"2020-02-12 00:00:00+02"
87474766	0539	5	1	40414	241/103/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Чудопалова С. В."	http://od.reyestr.court.gov.ua/files/43/d442222fb66ec5e5fe7e1cfb122ae9a2.rtf	1	"2020-02-12 00:00:00+02"
87474768	0541	2	5	41080	266/569/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Шишилін О. Г."	http://od.reyestr.court.gov.ua/files/43/04a2c315f8a7cdf693ef57c012611048.rtf	1	"2020-02-12 00:00:00+02"
87474785	1312	5	2	40796	463/120/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Леньо С. І."	http://od.reyestr.court.gov.ua/files/43/40b592ff971bb2b43afd7530259dd1cb.rtf	1	"2020-02-12 00:00:00+02"
87474789	1312	5	2	40576	463/1063/19	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Леньо С. І."	http://od.reyestr.court.gov.ua/files/43/297d14d3869e0bdb3c4dfd02e140e4f5.rtf	1	"2020-02-12 00:00:00+02"
87474803	0543	5	1	40373	242/6400/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Коліщук З. М."	http://od.reyestr.court.gov.ua/files/43/ecb2e6c8b4cadaa71666c0678c2d3618.rtf	1	"2020-02-12 00:00:00+02"
87474805	0543	5	2		242/237/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Капітонов В. І."	http://od.reyestr.court.gov.ua/files/43/93f282624b61eaad9cff60b7f01a299b.rtf	1	"2020-02-12 00:00:00+02"
87474820	1313	2	5	41011	447/2847/19	"2020-01-30 00:00:00+02"	"2020-02-11 00:00:00+02"	"Карбовнік І. М."	http://od.reyestr.court.gov.ua/files/43/e880c992b706292ad66abfb76aa26b07.rtf	1	"2020-02-12 00:00:00+02"
87474832	1313	5	1	40376	447/3038/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Карбовнік І. М."	http://od.reyestr.court.gov.ua/files/43/13ace3512064c61f16c2da0d8415453a.rtf	1	"2020-02-12 00:00:00+02"
87474843	0543	5	2	40905	242/322/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Хацько Н. О."	http://od.reyestr.court.gov.ua/files/43/0d3df2639a78c7b420dafc461cd8f927.rtf	1	"2020-02-12 00:00:00+02"
87474874	0544	5	2	40464	243/2402/18	"2020-02-06 00:00:00+02"	"2020-02-11 00:00:00+02"	"Старовецький В. І."	http://od.reyestr.court.gov.ua/files/43/e65304f10594f65d1b6737f81ec1bc4e.rtf	1	"2020-02-12 00:00:00+02"
87474888	1316	2	5	41080	450/65/20	"2020-01-29 00:00:00+02"	"2020-02-11 00:00:00+02"	"Кіпчарський М. О."	http://od.reyestr.court.gov.ua/files/43/816edd62e908d231e7a2058e2848283f.rtf	1	"2020-02-12 00:00:00+02"
87474919	0544	5	1	40411	243/1158/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Хаустова Т. А."	http://od.reyestr.court.gov.ua/files/43/2dc70696f98eea7162c74d4ecea1a4cf.rtf	1	"2020-02-12 00:00:00+02"
87474925	0544	3	1	40383	243/9745/19	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Воронков Д. В."	http://od.reyestr.court.gov.ua/files/43/3f1f20fa1fa3b32f979e1137715d3d19.rtf	1	"2020-02-12 00:00:00+02"
87474927	0544	5	1	40413	243/1156/20	"2020-02-07 00:00:00+02"	"2020-02-11 00:00:00+02"	"Сидоренко І. О."	http://od.reyestr.court.gov.ua/files/43/856e3c8ffc993626e7493475fbdc98bf.rtf	1	"2020-02-12 00:00:00+02"
87474932	0544	5	1	40310	243/793/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Воронков Д. В."	http://od.reyestr.court.gov.ua/files/43/88d7d72cc59e6bb0ed953b79134cfd23.rtf	1	"2020-02-12 00:00:00+02"
87474939	0544	3	1	40348	243/147/20	"2020-02-10 00:00:00+02"	"2020-02-11 00:00:00+02"	"Мірошниченко Л. Є."	http://od.reyestr.court.gov.ua/files/43/07a674f0161d349bace2deaf3c8d3d4a.rtf	1	"2020-02-12 00:00:00+02"
87474942	1318	2	5	41237	452/3626/19	"2020-02-06 00:00:00+02"	"2020-02-11 00:00:00+02"	"Галин В. П."	http://od.reyestr.court.gov.ua/files/43/3f426cb6bbdf3816ffbc6f87583baef4.rtf	1	"2020-02-12 00:00:00+02"
