87364073	9921	5	4	40173	520/802/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Уханенко С.А."	http://od.reyestr.court.gov.ua/files/43/fbacb9108a8408ef78645dcc507b7975.rtf	1	"2020-02-05 00:00:00+02"
87363991	9921	2	4	40079	815/5788/17	"2020-01-31 00:00:00+02"	"2020-02-05 00:00:00+02"	"Желтобрюх І.Л."	http://od.reyestr.court.gov.ua/files/43/8349a7ad2ebdddce6a8041d05f7215ce.rtf	1	"2020-02-05 00:00:00+02"
87365803	9941	2	2		754/17019/17	"2020-01-21 00:00:00+02"	"2020-02-05 00:00:00+02"	"Кишакевич Лев Юрійович"	http://od.reyestr.court.gov.ua/files/43/10f3b027775921afd47eb891c587b575.rtf	1	"2020-02-05 00:00:00+02"
87363862	9911	5	3		904/11261/15	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Погребняк В.Я."	http://od.reyestr.court.gov.ua/files/43/dee47186c85d7cc73260fa69c0b2ee05.rtf	1	"2020-02-05 00:00:00+02"
87363489	9911	5	3	11989	904/5338/18	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Багай Н.О."	http://od.reyestr.court.gov.ua/files/43/a2c351f55bb44f9ee3088945ba88d5e9.rtf	1	"2020-02-05 00:00:00+02"
87363969	9921	5	4	40140	280/870/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Білоус О.В."	http://od.reyestr.court.gov.ua/files/43/62323f4e4717d9279af4ad2851db2538.rtf	1	"2020-02-05 00:00:00+02"
87364014	9921	5	4	40094	817/2200/17	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Стеценко С.Г."	http://od.reyestr.court.gov.ua/files/43/77b552f195a004aaafd1dab43682e5d0.rtf	1	"2020-02-05 00:00:00+02"
87348280	2018	5	2	40659	953/23291/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Лях М. Ю."		0	"2020-02-05 00:00:00+02"
87365696	9931	5	1		520/15609/17	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Гулейков Ігор Юрійович"	http://od.reyestr.court.gov.ua/files/43/3fb2b2752181e7a22d404cefaa5dade8.rtf	1	"2020-02-05 00:00:00+02"
87365822	9941	5	2	11180	450/452/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Огурецький Василь Петрович"	http://od.reyestr.court.gov.ua/files/43/593f1fba7a5b634edef9ae8877439cae.rtf	1	"2020-02-05 00:00:00+02"
87365693	9931	5	1		414/848/19	"2020-01-13 00:00:00+02"	"2020-02-05 00:00:00+02"	"Карпенко Світлана Олексіївна"	http://od.reyestr.court.gov.ua/files/43/623b6a5e08880b37b3dc7bd36acf603f.rtf	1	"2020-02-05 00:00:00+02"
87363050	5015	5	3	4069	914/2508/19	"2020-01-28 00:00:00+02"	"2020-02-05 00:00:00+02"	"Петрашко М.М."	http://od.reyestr.court.gov.ua/files/43/4c1e43f5f42ab6419031b70782a1b7e2.rtf	1	"2020-02-06 00:00:00+02"
87337185	0409	5	1	40379	209/334/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Байбара Г. А."	http://od.reyestr.court.gov.ua/files/43/9d2601bdda430f00ca936602041351f8.rtf	1	"2020-02-06 00:00:00+02"
87337183	0409	5	1	40375	209/3912/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Багбая Є. Д."	http://od.reyestr.court.gov.ua/files/43/3578642ad469e25fa9f1c3d51bc52074.rtf	1	"2020-02-06 00:00:00+02"
87337182	0419	2	5	41080	204/99/20	"2020-01-28 00:00:00+02"	"2020-02-05 00:00:00+02"	"Самсонова В. В."	http://od.reyestr.court.gov.ua/files/43/5229e1d7c227aad9044bac38af2b9302.rtf	1	"2020-02-06 00:00:00+02"
87337180	0409	3	4	40178	209/4002/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Байбара Г. А."	http://od.reyestr.court.gov.ua/files/43/a015896745f99d4ddf98fd4667accc76.rtf	1	"2020-02-06 00:00:00+02"
87337175	0409	5	1	40390	209/3846/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Багбая Є. Д."	http://od.reyestr.court.gov.ua/files/43/2d5a9dffab0e4563b33f7983e3e98eee.rtf	1	"2020-02-06 00:00:00+02"
87337168	0419	3	1	40348	204/8507/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Черкез Д. Л."	http://od.reyestr.court.gov.ua/files/43/02bbed21e4535404ecba3faf3e158515.rtf	1	"2020-02-06 00:00:00+02"
87337158	0409	5	1	40346	209/13/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Багбая Є. Д."	http://od.reyestr.court.gov.ua/files/43/b3980a3653b3f62215c3f1f845a74474.rtf	1	"2020-02-06 00:00:00+02"
87337127	0419	5	2	40469	204/253/20	"2020-01-20 00:00:00+02"	"2020-02-05 00:00:00+02"	"Дубіжанська Т. О."	http://od.reyestr.court.gov.ua/files/43/a4954b4bd9392be70e2eb4e21c156e5f.rtf	1	"2020-02-06 00:00:00+02"
87337125	0419	5	2	40475	204/46/20	"2020-01-09 00:00:00+02"	"2020-02-05 00:00:00+02"	"Дубіжанська Т. О."	http://od.reyestr.court.gov.ua/files/43/3c3dedb1e05382664f811855dcdf9720.rtf	1	"2020-02-06 00:00:00+02"
87363091	5015	5	3	4068	914/1422/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Іванчук С.В."	http://od.reyestr.court.gov.ua/files/43/9fb84129b58599de85ae29b1dd7cb787.rtf	1	"2020-02-06 00:00:00+02"
87337082	0418	2	5	40956	203/146/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Смольняков О. О."	http://od.reyestr.court.gov.ua/files/43/fa22235a6f3aff421024f4a6010c5a63.rtf	1	"2020-02-06 00:00:00+02"
87337072	0418	2	5	41080	203/4402/19	"2020-01-31 00:00:00+02"	"2020-02-05 00:00:00+02"	"Васіна Л. А."	http://od.reyestr.court.gov.ua/files/43/2591f674ba5e91d906a6e0f77a0795a4.rtf	1	"2020-02-06 00:00:00+02"
87337069	0406	2	5	41237	173/9/20	"2020-01-29 00:00:00+02"	"2020-02-05 00:00:00+02"	"Бурхан С. М."	http://od.reyestr.court.gov.ua/files/43/51e04ab5626528f37eae2d587dbb9364.rtf	1	"2020-02-06 00:00:00+02"
87337059	0406	2	5	41237	173/87/20	"2020-01-29 00:00:00+02"	"2020-02-05 00:00:00+02"	"Бурхан С. М."	http://od.reyestr.court.gov.ua/files/43/faef81584bfcbc48f45cc00be412be19.rtf	1	"2020-02-06 00:00:00+02"
87337050	0418	5	1	40355	203/1765/19	"2020-01-31 00:00:00+02"	"2020-02-05 00:00:00+02"	"Католікян М. О."	http://od.reyestr.court.gov.ua/files/43/24500f9b274c4200ace9c2e1e0d1bcbe.rtf	1	"2020-02-06 00:00:00+02"
87337037	0417	5	2	40466	202/8635/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Бєльченко Л. А."	http://od.reyestr.court.gov.ua/files/43/66507f01928219984f1d21e7d2e18a3f.rtf	1	"2020-02-06 00:00:00+02"
87337030	0404	2	5	41256	207/124/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Бистрова Л. О."	http://od.reyestr.court.gov.ua/files/43/723fdb1b828408a9e5a50887a66a9e6d.rtf	1	"2020-02-06 00:00:00+02"
87355262	0828	5	1	40376	330/173/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Куценко О. О."	http://od.reyestr.court.gov.ua/files/43/82183f4ec858b5bab49a741a78f45178.rtf	1	"2020-02-06 00:00:00+02"
87337015	0417	2	5	41256	202/452/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Шофаренко Ю. Ф."	http://od.reyestr.court.gov.ua/files/43/e8debf64ac3d17cdff454c89e0be00c5.rtf	1	"2020-02-06 00:00:00+02"
87337013	0417	5	1	40376	202/462/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Бєсєда Г. В."	http://od.reyestr.court.gov.ua/files/43/c72f7fe69d59a630c5ff1f045976d723.rtf	1	"2020-02-06 00:00:00+02"
87337012	0403	2	5	40956	932/505/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Марущак С. Л."	http://od.reyestr.court.gov.ua/files/43/8718a84dd61d435a8b4eaed6ea1e5b68.rtf	1	"2020-02-06 00:00:00+02"
87355288	1301	5	1	40376	438/1149/19	"2020-01-31 00:00:00+02"	"2020-02-05 00:00:00+02"	"Слиш А. Т."	http://od.reyestr.court.gov.ua/files/43/f63c0412468d7d109b25c10a19a711f1.rtf	1	"2020-02-06 00:00:00+02"
87336962	0402	5	2	40576	171/2533/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Семенова Н. М."	http://od.reyestr.court.gov.ua/files/43/4116cbc0f04ff3f88a5ee4017100cfb8.rtf	1	"2020-02-06 00:00:00+02"
87336949	0417	5	1	40360	202/54/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Бєсєда Г. В."	http://od.reyestr.court.gov.ua/files/43/3fae1085c63d245a9b3965d8d7c5cdc2.rtf	1	"2020-02-06 00:00:00+02"
87336943	0401	5	4	40178	199/56/20	"2020-01-30 00:00:00+02"	"2020-02-05 00:00:00+02"	"Богун О. О."	http://od.reyestr.court.gov.ua/files/43/4380d06c37f5e72d73bcf76e3e9ce0ae.rtf	1	"2020-02-06 00:00:00+02"
87355289	1301	5	2	2031	438/1254/15-к	"2020-01-29 00:00:00+02"	"2020-02-05 00:00:00+02"	"Слиш А. Т."	http://od.reyestr.court.gov.ua/files/43/6fd41dd6a7e05bc50bf7bc3f9295dc23.rtf	1	"2020-02-06 00:00:00+02"
87336918	0401	5	1	40370	199/6996/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Спаї В. В."	http://od.reyestr.court.gov.ua/files/43/fdb55d5cb89b68b82165bdcc96305538.rtf	1	"2020-02-06 00:00:00+02"
87336915	0401	5	1	40373	199/9401/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Спаї В. В."	http://od.reyestr.court.gov.ua/files/43/73352822b152a6d1c8b235ba86a88653.rtf	1	"2020-02-06 00:00:00+02"
87336900	0416	5	1	40346	213/2996/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Князєва Н. В."	http://od.reyestr.court.gov.ua/files/43/d22ea94d8319daa6097cc9f62e40187c.rtf	1	"2020-02-06 00:00:00+02"
87336890	0416	5	1	40343	213/5006/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Алексєєв О. В."	http://od.reyestr.court.gov.ua/files/43/e2b0550b06a496dc2f91cb91357f81d0.rtf	1	"2020-02-06 00:00:00+02"
87336885	0416	5	1	40343	213/4887/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Алексєєв О. В."	http://od.reyestr.court.gov.ua/files/43/dad7fa43ec203edef7b40f497f63726d.rtf	1	"2020-02-06 00:00:00+02"
87336881	0401	2	5	41080	199/437/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Дяченко І. В."	http://od.reyestr.court.gov.ua/files/43/cda0e4e76ab4e122d516f939483e8c22.rtf	1	"2020-02-06 00:00:00+02"
87336878	0416	5	2	40576	213/414/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Алексєєв О. В."	http://od.reyestr.court.gov.ua/files/43/aefc9adccfe829f0a6c317c146d3a21c.rtf	1	"2020-02-06 00:00:00+02"
87355297	1301	2	5	41090	438/1445/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Слиш А. Т."	http://od.reyestr.court.gov.ua/files/43/78d68498e538d3373230defe29e645dd.rtf	1	"2020-02-06 00:00:00+02"
87336868	0401	5	1	1044	199/6608/18	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Якименко Л. Г."	http://od.reyestr.court.gov.ua/files/43/f90b7a55650a624a07c694325fa03694.rtf	1	"2020-02-06 00:00:00+02"
87336861	0415	5	1	40379	208/1750/19	"2019-09-19 00:00:00+03"	"2020-02-05 00:00:00+02"	"Нельга Д. В."	http://od.reyestr.court.gov.ua/files/43/db8e438d7dc42f76189adb7781e9ba00.rtf	1	"2020-02-06 00:00:00+02"
87336860	0401	5	1	41462	199/9415/14-ц	"2020-01-28 00:00:00+02"	"2020-02-05 00:00:00+02"	"Подорець О. Б."	http://od.reyestr.court.gov.ua/files/43/0a3999105040e2881a697dde93ee5e16.rtf	1	"2020-02-06 00:00:00+02"
87349567	2314	5	1	41462	711/5673/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Скляренко В. М."	http://od.reyestr.court.gov.ua/files/43/b67bbbb4b3cbdddef8444cdd28145f08.rtf	1	"2020-02-06 00:00:00+02"
87336858	0401	5	2	40576	199/10025/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Воробйов В. Л."	http://od.reyestr.court.gov.ua/files/43/e7315eda8b98c9c0a2d2be2b940cee50.rtf	1	"2020-02-06 00:00:00+02"
87336857	0415	5	1	40376	208/261/20	"2020-01-27 00:00:00+02"	"2020-02-05 00:00:00+02"	"Івченко Т. П."	http://od.reyestr.court.gov.ua/files/43/971c15f2301b2638540a3184cd570580.rtf	1	"2020-02-06 00:00:00+02"
87336838	0314	5	1	40419	167/124/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Сіліч І. І."	http://od.reyestr.court.gov.ua/files/43/b3147ffe9a11dcc6150a712cff6bac14.rtf	1	"2020-02-06 00:00:00+02"
87349576	2315	5	2	40576	703/341/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Кирилюк Н. А."	http://od.reyestr.court.gov.ua/files/43/b11b966b1d13bcdb8034e3af852c3342.rtf	1	"2020-02-06 00:00:00+02"
87336826	0415	5	1	11671	2-706/07	"2020-01-29 00:00:00+02"	"2020-02-05 00:00:00+02"	"Івченко Т. П."	http://od.reyestr.court.gov.ua/files/43/ace9b91d25ae77c253744089b6863e84.rtf	1	"2020-02-06 00:00:00+02"
87336823	0313	2	5	41155	166/38/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Лозицький С. О."	http://od.reyestr.court.gov.ua/files/43/f9f4afec2dfcf7556ecd6531561dcf49.rtf	1	"2020-02-06 00:00:00+02"
87336816	0313	5	2	40484	166/56/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Фазан О. З."	http://od.reyestr.court.gov.ua/files/43/fa12621c794b59880fb07518f6de8962.rtf	1	"2020-02-06 00:00:00+02"
87336808	0415	2	5	41280	208/694/20	"2020-01-30 00:00:00+02"	"2020-02-05 00:00:00+02"	"Ізотов В. М."	http://od.reyestr.court.gov.ua/files/43/d65601fcf929129b5e85d4be3e4d776d.rtf	1	"2020-02-06 00:00:00+02"
87336786	0312	5	2	40666	165/3317/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Василюк А. В."	http://od.reyestr.court.gov.ua/files/43/b96843ef35adc61524fd3ef9f1573cd1.rtf	1	"2020-02-06 00:00:00+02"
87336783	0414	5	2	40577	176/2861/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Волчек Н. Ю."	http://od.reyestr.court.gov.ua/files/43/9c46ffdf53ab52a44f587902fd05bc42.rtf	1	"2020-02-06 00:00:00+02"
87336770	0413	5	2	40576	212/8387/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Пустовіт О. Г."	http://od.reyestr.court.gov.ua/files/43/0cd6e5178224e6bbb5b36d7dcc509713.rtf	1	"2020-02-06 00:00:00+02"
87349581	2034	3	1	12530	635/7496/17	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Бобко Т. В."	http://od.reyestr.court.gov.ua/files/43/b4bac16bace4986835e2b8da4a3c703a.rtf	1	"2020-02-06 00:00:00+02"
87336753	0413	5	2	40927	212/10414/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Пустовіт О. Г."	http://od.reyestr.court.gov.ua/files/43/a1ed559e4ecbb77cbdac57eb35e13e1b.rtf	1	"2020-02-06 00:00:00+02"
87336740	0413	5	2	2002	212/2291/16-к	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Власенко М. Д."	http://od.reyestr.court.gov.ua/files/43/c3c62685d9ca67d2426fc871026ba342.rtf	1	"2020-02-06 00:00:00+02"
87336736	0413	5	1	40345	212/7606/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Дехта Р. В."	http://od.reyestr.court.gov.ua/files/43/20b8ba82ab6a0a72679e9f958eebe570.rtf	1	"2020-02-06 00:00:00+02"
87340530	1801	5	1	40377	573/2285/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Терещенко О. І."	http://od.reyestr.court.gov.ua/files/43/7789a3e3a0bff93628484e18513c16cd.rtf	1	"2020-02-06 00:00:00+02"
87336733	0311	5	1	40313	164/2147/19	"2020-01-31 00:00:00+02"	"2020-02-05 00:00:00+02"	"Невар О. В."	http://od.reyestr.court.gov.ua/files/43/7244ff0b398816ec1c46caca43947018.rtf	1	"2020-02-06 00:00:00+02"
87340542	1801	2	5	41254	573/112/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Свиргуненко Ю. М."	http://od.reyestr.court.gov.ua/files/43/f40b93dd4df180b7527ff4b1d00c730e.rtf	1	"2020-02-06 00:00:00+02"
87336714	0413	5	2	5366	212/1886/18	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Чорний І. Я."	http://od.reyestr.court.gov.ua/files/43/d6a348cc9ca5bb995a298721044c95f6.rtf	1	"2020-02-06 00:00:00+02"
87339130	0436	5	2	40576	206/468/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Поштаренко О. В."	http://od.reyestr.court.gov.ua/files/43/ea85c861cd9fc2c018cfb11a006a35a0.rtf	1	"2020-02-06 00:00:00+02"
87336690	0309	5	1	40373	162/925/19	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Гладіч Н. І."	http://od.reyestr.court.gov.ua/files/43/7b9de71e389f0284acb8c434212469a4.rtf	1	"2020-02-06 00:00:00+02"
87336685	0413	4	1	40394	212/529/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Власенко М. Д."	http://od.reyestr.court.gov.ua/files/43/9e87e068171d6d6eed4b7483c1649f28.rtf	1	"2020-02-06 00:00:00+02"
87336675	0413	5	1	40375	212/8362/19	"2020-01-30 00:00:00+02"	"2020-02-05 00:00:00+02"	"Козлов Ю. В."	http://od.reyestr.court.gov.ua/files/43/66d68788278ddf7f91a94a554f879cca.rtf	1	"2020-02-06 00:00:00+02"
87336671	0413	5	1	40383	212/9775/19	"2020-01-29 00:00:00+02"	"2020-02-05 00:00:00+02"	"Козлов Ю. В."	http://od.reyestr.court.gov.ua/files/43/31647d91e92db932289733528816aeff.rtf	1	"2020-02-06 00:00:00+02"
87336665	0308	5	4	40178	155/1476/19	"2020-01-28 00:00:00+02"	"2020-02-05 00:00:00+02"	"Крупінська С. С."	http://od.reyestr.court.gov.ua/files/43/684abd9844f97d7ec6009082cd63bfbb.rtf	1	"2020-02-06 00:00:00+02"
87336662	0413	5	1	11671	212/7278/18	"2020-01-20 00:00:00+02"	"2020-02-05 00:00:00+02"	"Козлов Ю. В."	http://od.reyestr.court.gov.ua/files/43/763746fd0ab3b8902814a9d266ac9034.rtf	1	"2020-02-06 00:00:00+02"
87336661	0308	5	1	40377	161/1328/20	"2020-01-30 00:00:00+02"	"2020-02-05 00:00:00+02"	"Крупінська С. С."	http://od.reyestr.court.gov.ua/files/43/3068675af29b6b50153b105e929d1e86.rtf	1	"2020-02-06 00:00:00+02"
87354326	0801	5	2	40907	310/10027/19	"2020-01-28 00:00:00+02"	"2020-02-05 00:00:00+02"	"Полянчук Б. І."	http://od.reyestr.court.gov.ua/files/43/55ee283579670ef40bb19e3bd598f46b.rtf	1	"2020-02-06 00:00:00+02"
87336645	0412	5	2	40915	201/782/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Ополинська І. Г."	http://od.reyestr.court.gov.ua/files/43/256ee52110c6eed713e2e828a563ffac.rtf	1	"2020-02-06 00:00:00+02"
87336628	0308	5	2	40478	161/1673/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Полюшко А. В."	http://od.reyestr.court.gov.ua/files/43/418058babc12fb359aa3e0274e238700.rtf	1	"2020-02-06 00:00:00+02"
87336621	0412	3	1	40373	201/11633/19	"2020-01-17 00:00:00+02"	"2020-02-05 00:00:00+02"	"Наумова О. С."	http://od.reyestr.court.gov.ua/files/43/ccf2cd69459af0448231cf9788012878.rtf	1	"2020-02-06 00:00:00+02"
87341067	2116	5	2	40723	652/662/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Каневський В. О."	http://od.reyestr.court.gov.ua/files/43/f9410d3f7616de7f699c6626ff1460fe.rtf	1	"2020-02-06 00:00:00+02"
87336602	0412	5	2	40915	201/9777/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Мельниченко С. П."	http://od.reyestr.court.gov.ua/files/43/fdbc1784846fcf4d733102d2c3ff8e47.rtf	1	"2020-02-06 00:00:00+02"
87336601	0308	5	1	40346	161/1598/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Кирилюк В. Ф."	http://od.reyestr.court.gov.ua/files/43/60b949cbb1ec2714cdc938b672de41ba.rtf	1	"2020-02-06 00:00:00+02"
87336584	0412	2	5	41080	201/439/20	"2020-01-30 00:00:00+02"	"2020-02-05 00:00:00+02"	"Гончаренко В. М."	http://od.reyestr.court.gov.ua/files/43/560d83680752431ae52f90fd6d0d658e.rtf	1	"2020-02-06 00:00:00+02"
87342936	0907	5	2	40475	344/1686/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Домбровська Г. В."	http://od.reyestr.court.gov.ua/files/43/a078df2a237caa0a1a0e7d0b5e09b99a.rtf	1	"2020-02-06 00:00:00+02"
87336572	0308	2	5	41254	161/366/20	"2020-01-29 00:00:00+02"	"2020-02-05 00:00:00+02"	"Пахолюк А. М."	http://od.reyestr.court.gov.ua/files/43/dc81755a4c666937439e4bdea3d3b594.rtf	1	"2020-02-06 00:00:00+02"
87336557	0411	5	1	40313	211/553/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Сарат Н. О."	http://od.reyestr.court.gov.ua/files/43/d1025a52a99092e9d33490e86738a6e1.rtf	1	"2020-02-06 00:00:00+02"
87336549	0306	2	5	41090	159/248/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Лесик В. О."	http://od.reyestr.court.gov.ua/files/43/7c8e54ca30a126846ecce92793a8bb50.rtf	1	"2020-02-06 00:00:00+02"
87339123	0436	5	1	40377	206/320/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Румянцев О. П."	http://od.reyestr.court.gov.ua/files/43/b45bc372971bc328a864943daf9fad5f.rtf	1	"2020-02-06 00:00:00+02"
87339113	0604	5	2	2031	295/5769/17	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Зіневич І. В."	http://od.reyestr.court.gov.ua/files/43/0748de0c7ee5c24f080bcd3741c35ecc.rtf	1	"2020-02-06 00:00:00+02"
87339111	0436	2	5	41010	206/6926/19	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Поштаренко О. В."	http://od.reyestr.court.gov.ua/files/43/4e2632e35d16cc60dcfa45dc978a4c01.rtf	1	"2020-02-06 00:00:00+02"
87339107	0232	5	1	40376	127/34/20	"2020-02-04 00:00:00+02"	"2020-02-05 00:00:00+02"	"Гуменюк К. П."	http://od.reyestr.court.gov.ua/files/43/19c6ed719bef3231e7411979b013240a.rtf	1	"2020-02-06 00:00:00+02"
87340550	1803	5	1	40377	575/55/20	"2020-02-03 00:00:00+02"	"2020-02-05 00:00:00+02"	"Семенова О. С."	http://od.reyestr.court.gov.ua/files/43/850fbae6bd55724ef787a21939ce3c6a.rtf	1	"2020-02-06 00:00:00+02"
