87621766	0442	5	1	40369	317/3898/19	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Омеко М. В."	http://od.reyestr.court.gov.ua/files/43/05d91051498ead8d06ba3a8f97cbc1bb.rtf	1	"2020-02-19 00:00:00+02"
87621775	0443	5	1	40348	196/1647/19	"2020-02-12 00:00:00+02"	"2020-02-18 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/d00a64b6d3fe7614c3551f71441f78f4.rtf	1	"2020-02-19 00:00:00+02"
87621776	0443	5	1	40348	196/1644/19	"2020-02-12 00:00:00+02"	"2020-02-18 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/cbb0daa649a31bcc920af2ec1c7f7cdf.rtf	1	"2020-02-19 00:00:00+02"
87621779	0443	2	5	41090	196/1433/19	"2020-02-12 00:00:00+02"	"2020-02-18 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/7e364953e5c5406a49c05b558355b7a0.rtf	1	"2020-02-19 00:00:00+02"
87621795	0443	2	5	41256	196/193/20	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/45d2388f98428d3c4f79988b4d1e570f.rtf	1	"2020-02-19 00:00:00+02"
87621798	0443	2	5	41254	196/196/20	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/932409676dca220363edea6386f85a05.rtf	1	"2020-02-19 00:00:00+02"
87621845	2306	2	5	41237	695/2802/19	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Степченко М. Ю."	http://od.reyestr.court.gov.ua/files/43/0209fe5b9e8976d13da913121e5db2b5.rtf	1	"2020-02-19 00:00:00+02"
87621852	2306	5	1	40368	695/3893/19	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Степченко М. Ю."	http://od.reyestr.court.gov.ua/files/43/dde9edca7354c2fc200899f945069bae.rtf	1	"2020-02-19 00:00:00+02"
87621953	2314	5	1	40346	711/10119/19	"2020-01-29 00:00:00+02"	"2020-02-18 00:00:00+02"	"Позарецька С. М."	http://od.reyestr.court.gov.ua/files/43/2e3fb3dc28d910dbb0b6b8590a202d32.rtf	1	"2020-02-19 00:00:00+02"
87621975	2314	2	5	41080	711/995/20	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Угорчук В. В."	http://od.reyestr.court.gov.ua/files/43/f2aac053c440d74847d7bf605b2d1f79.rtf	1	"2020-02-19 00:00:00+02"
87622004	2316	5	1	40351	712/16793/19	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/3546532110c6ba601803ea4b168f7640.rtf	1	"2020-02-19 00:00:00+02"
87622008	2316	2	5	41072	712/92/20	"2020-02-13 00:00:00+02"	"2020-02-18 00:00:00+02"	"Бащенко С. М."	http://od.reyestr.court.gov.ua/files/43/356ebee3498649098f69acfc6ecfcde7.rtf	1	"2020-02-19 00:00:00+02"
87622009	2314	5	1	1067	711/6593/15-ц	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Скляренко В. М."	http://od.reyestr.court.gov.ua/files/43/49056fd7b448ec53e2dd26cd89ac82d6.rtf	1	"2020-02-19 00:00:00+02"
87622017	2316	5	1	40330	712/788/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/1b2f89f9187c27f222ab4219bdc64170.rtf	1	"2020-02-19 00:00:00+02"
87622026	2316	2	5	41241	712/1189/20	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Чечот А. А."	http://od.reyestr.court.gov.ua/files/43/254e41a8b97edb5a7781c43c8ad81d0d.rtf	1	"2020-02-19 00:00:00+02"
87622038	2316	5	2	40476	712/1432/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Пироженко (В.Д.) В. Д."	http://od.reyestr.court.gov.ua/files/43/981c2c664d8e06da6caaf0b335734368.rtf	1	"2020-02-19 00:00:00+02"
87622052	2316	5	1	40394	712/695/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/53d5477bb498a4fff4871e52c5feea2c.rtf	1	"2020-02-19 00:00:00+02"
87622054	2316	5	1	40348	712/866/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/f5a8de5b480b7bf1fdc0214e90ea7b17.rtf	1	"2020-02-19 00:00:00+02"
87622070	2316	5	1	40376	712/889/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/6f9e2f125ffdcc0b6cf5ef55f014390d.rtf	1	"2020-02-19 00:00:00+02"
87622072	2316	5	1	40346	712/986/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/eb6b93539b182c5319f2defd67936d6b.rtf	1	"2020-02-19 00:00:00+02"
87622088	2316	5	1	40376	712/913/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Борєйко О. М."	http://od.reyestr.court.gov.ua/files/43/675abbed57a890acc39a1190242e5d0f.rtf	1	"2020-02-19 00:00:00+02"
87622097	2316	2	5	41235	712/672/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Чечот А. А."	http://od.reyestr.court.gov.ua/files/43/5efa9ea128d0aef901f22ddb5e694488.rtf	1	"2020-02-19 00:00:00+02"
87622100	2316	5	1	40370	712/9475/19	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Пироженко (В.Д.) В. Д."	http://od.reyestr.court.gov.ua/files/43/d29d7cae85e31d91fdb713dc5d9bb319.rtf	1	"2020-02-19 00:00:00+02"
87622103	2316	5	1	40370	712/8389/19	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/5d51d00487c70bacb764e06af51e58f5.rtf	1	"2020-02-19 00:00:00+02"
87622105	2316	5	1	40377	712/226/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Пироженко (В.Д.) В. Д."	http://od.reyestr.court.gov.ua/files/43/0a81e831027fb7e209b971eb546408bb.rtf	1	"2020-02-19 00:00:00+02"
87622117	2316	5	1	40375	712/3436/16-ц	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Троян Т. Є."	http://od.reyestr.court.gov.ua/files/43/9f3a7248ef6a15722f14a347cf95ed57.rtf	1	"2020-02-19 00:00:00+02"
87622118	2317	2	5	41368	704/101/20	"2020-02-13 00:00:00+02"	"2020-02-18 00:00:00+02"	"Фролов О. Л."	http://od.reyestr.court.gov.ua/files/43/526d8e81b7bfddab36d21150113bd44e.rtf	1	"2020-02-19 00:00:00+02"
87622131	2316	2	5	41080	712/952/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Чечот А. А."	http://od.reyestr.court.gov.ua/files/43/96e27df72391a26b6266daf99d044cef.rtf	1	"2020-02-19 00:00:00+02"
87622132	2318	5	1	40336	705/2874/19	"2020-02-03 00:00:00+02"	"2020-02-18 00:00:00+02"	"Коваль А. Б."	http://od.reyestr.court.gov.ua/files/43/7c9f95337fdc1bee87627c319bbdf779.rtf	1	"2020-02-19 00:00:00+02"
87622136	2318	5	1	40375	705/382/20	"2020-02-06 00:00:00+02"	"2020-02-18 00:00:00+02"	"Коваль А. Б."	http://od.reyestr.court.gov.ua/files/43/f4fca672fbcd037b10ea3e1cb2ac772e.rtf	1	"2020-02-19 00:00:00+02"
87622137	2316	2	5	41010	712/319/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Калашник В. Л."	http://od.reyestr.court.gov.ua/files/43/52145c67bc37479607908b7ba40b2fec.rtf	1	"2020-02-19 00:00:00+02"
87622144	2318	2	5	41235	705/5954/19	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Гудзенко В. Л."	http://od.reyestr.court.gov.ua/files/43/20019a5207501a873e741710515afd42.rtf	1	"2020-02-19 00:00:00+02"
87622164	2318	5	1	40395	705/612/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Гудзенко В. Л."	http://od.reyestr.court.gov.ua/files/43/e378933e08f593c18a3144b2f1b02618.rtf	1	"2020-02-19 00:00:00+02"
87622209	2319	5	1	40339	706/1436/19	"2020-02-05 00:00:00+02"	"2020-02-18 00:00:00+02"	"Орендарчук М. П."	http://od.reyestr.court.gov.ua/files/43/b57fbc278bba40ea7ceba2334e922322.rtf	1	"2020-02-19 00:00:00+02"
87622232	2320	2	5	41237	707/165/20	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Суходольський О. М."	http://od.reyestr.court.gov.ua/files/43/ca582eccb9edffd9f06680fd90642984.rtf	1	"2020-02-19 00:00:00+02"
87622241	2320	5	1	40376	707/134/20	"2020-02-11 00:00:00+02"	"2020-02-18 00:00:00+02"	"Морозов В. В."	http://od.reyestr.court.gov.ua/files/43/2883e9cc993e5b5fd863dca7fe4a6d0e.rtf	1	"2020-02-19 00:00:00+02"
87622248	2321	5	1	41462	708/157/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Івахненко О. Г."	http://od.reyestr.court.gov.ua/files/43/07538093cb7715e765bc75aacaec1b60.rtf	1	"2020-02-19 00:00:00+02"
87622251	2318	5	1	40369	705/595/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Корман О. В."	http://od.reyestr.court.gov.ua/files/43/800f17916cbee7e4eaa7d125b2b6d653.rtf	1	"2020-02-19 00:00:00+02"
87622274	2318	5	1	40330	705/103/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Корман О. В."	http://od.reyestr.court.gov.ua/files/43/de562def28134c3a5cfcf1daaf5568c3.rtf	1	"2020-02-19 00:00:00+02"
87622279	2322	2	5	41237	709/157/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Чубай В. В."	http://od.reyestr.court.gov.ua/files/43/d51807d2f0c334df98a5607c154f70d4.rtf	1	"2020-02-19 00:00:00+02"
87622291	2323	5	1	40402	710/167/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Побережна Н. П."	http://od.reyestr.court.gov.ua/files/43/dd22d79a9eee674a6e9c22d77a6698f5.rtf	1	"2020-02-19 00:00:00+02"
87622294	2318	5	1	40336	705/475/19	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Корман О. В."	http://od.reyestr.court.gov.ua/files/43/848e8f42a2e3528c8d30a14dbbbb8a88.rtf	1	"2020-02-19 00:00:00+02"
87622350	2320	2	5	41010	707/73/20	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Суходольський О. М."	http://od.reyestr.court.gov.ua/files/43/3f497d8a95a661ba1f98f2854a1e494d.rtf	1	"2020-02-19 00:00:00+02"
87622392	2321	5	1	40373	708/31/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Івахненко О. Г."	http://od.reyestr.court.gov.ua/files/43/d1b0ce029b0da9ab005736d80c55b8ab.rtf	1	"2020-02-19 00:00:00+02"
87622999	5005	5	3	13073	904/347/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Мілєва Ірина Вікторівна"	http://od.reyestr.court.gov.ua/files/43/3d84e0c364334960eb1de6f3a72638bf.rtf	1	"2020-02-19 00:00:00+02"
87623000	5005	5	3		904/808/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Кеся Наталія Борисівна"	http://od.reyestr.court.gov.ua/files/43/6db423cf3993485d86ece187f02151f6.rtf	1	"2020-02-19 00:00:00+02"
87623003	5005	5	3	13065	904/765/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Загинайко Тетяна Володимирівна"	http://od.reyestr.court.gov.ua/files/43/cf638a5f09ff0b5c4895554f0676514e.rtf	1	"2020-02-19 00:00:00+02"
87623031	5006	3	3	4017	905/2025/19	"2020-02-12 00:00:00+02"	"2020-02-18 00:00:00+02"	"Аксьонова Катерина Іллівна"	http://od.reyestr.court.gov.ua/files/43/8109affdb52c8e252a62b0b74016739e.rtf	1	"2020-02-19 00:00:00+02"
87623042	5006	5	3	4026	905/2125/19	"2020-02-14 00:00:00+02"	"2020-02-18 00:00:00+02"	"Фурсова Світлана Миколаївна"	http://od.reyestr.court.gov.ua/files/43/c7ca044be98f5d0e8a0a9ed365ad98b5.rtf	1	"2020-02-19 00:00:00+02"
87623082	5007	5	3	12764	"3/140""Б"""	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Костриця О.О."	http://od.reyestr.court.gov.ua/files/43/ff3d495cd2baca6e2dac507eac6c84ed.rtf	1	"2020-02-19 00:00:00+02"
87623097	5007	5	3	13060	906/150/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Соловей Л.А."	http://od.reyestr.court.gov.ua/files/43/04117c52f222c2be5a66f0daa21d4430.rtf	1	"2020-02-19 00:00:00+02"
87623116	5008	5	3	13073	907/49/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Андрейчук Л.В."	http://od.reyestr.court.gov.ua/files/43/e586acc5f8ad7d07582db61c63f85647.rtf	1	"2020-02-19 00:00:00+02"
87623123	5009	5	3	13073	908/284/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Мірошниченко М.В."	http://od.reyestr.court.gov.ua/files/43/69c44b708905f07dc4b8cf395dd713b8.rtf	1	"2020-02-19 00:00:00+02"
87623132	5009	5	3		908/1561/18	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Дроздова С.С."	http://od.reyestr.court.gov.ua/files/43/ebb4eeef62978f55bee00a01eb46de8f.rtf	1	"2020-02-19 00:00:00+02"
87623139	5009	5	3	12767	908/44/20	"2020-02-11 00:00:00+02"	"2020-02-18 00:00:00+02"	"Топчій О.А."	http://od.reyestr.court.gov.ua/files/43/d318ee2794d3d45da6768dfe3ebed6ef.rtf	1	"2020-02-19 00:00:00+02"
87623146	5009	5	3	13065	908/153/20	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Боєва О.С."	http://od.reyestr.court.gov.ua/files/43/e5d3e9e478245aa86a91155c7162e5e0.rtf	1	"2020-02-19 00:00:00+02"
87623147	5009	5	3	13064	908/1380/19	"2020-02-17 00:00:00+02"	"2020-02-18 00:00:00+02"	"Федорова О.В."	http://od.reyestr.court.gov.ua/files/43/b6fe98476316ec9c543860ec4349bea0.rtf	1	"2020-02-19 00:00:00+02"
