86976969	1815	5	2	40696	582/1512/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Шульга В. О."	http://od.reyestr.court.gov.ua/files/43/48efe71de7be8bce47ff9a21a7781aa4.rtf	1	"2020-01-20 00:00:00+02"
86976972	1815	5	1	40348	585/41/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Шульга В. О."	http://od.reyestr.court.gov.ua/files/43/20e34c9aced8ae5de1aa20d1a6428430.rtf	1	"2020-01-20 00:00:00+02"
86976991	1815	5	1	40369	585/4728/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Машина І. М."	http://od.reyestr.court.gov.ua/files/43/c6bbf63a0c1882f27e4d79c210a7acd4.rtf	1	"2020-01-20 00:00:00+02"
86976775	1109	5	1	40343	404/28/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Павелко І. Л."	http://od.reyestr.court.gov.ua/files/43/fbe40db6a4c07996ec44229579efba3d.rtf	1	"2020-01-20 00:00:00+02"
86976783	1109	2	5	40935	404/8556/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бурко Р. В."	http://od.reyestr.court.gov.ua/files/43/8290ff1f29ea9058d92c9e07f9b686dc.rtf	1	"2020-01-20 00:00:00+02"
86976788	1109	5	1	40348	404/9178/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Іванова Н. Ю."	http://od.reyestr.court.gov.ua/files/43/9765f0d1b3ce30174366714df7f44c20.rtf	1	"2020-01-20 00:00:00+02"
86976859	1811	2	5	41256	581/48/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сізов Д. В."	http://od.reyestr.court.gov.ua/files/43/b8e068255ed4682029b930b899c5d7a2.rtf	1	"2020-01-20 00:00:00+02"
86976862	1812	2	5	41237	582/48/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Яковенко Н. М."	http://od.reyestr.court.gov.ua/files/43/adf4294df1aae2cffa4948e048746643.rtf	1	"2020-01-20 00:00:00+02"
86976872	1810	5	2	40782	950/2990/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Стеценко В. А."	http://od.reyestr.court.gov.ua/files/43/0f76f18e2be50fa08b1710d9742bf713.rtf	1	"2020-01-20 00:00:00+02"
86976901	1812	5	1	12718	582/32/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Яковенко Н. М."	http://od.reyestr.court.gov.ua/files/43/975458d465ee3dbb71d0cd770b2ec0fa.rtf	1	"2020-01-20 00:00:00+02"
86976906	1813	5	1	41464	583/5268/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ковальова О. О."	http://od.reyestr.court.gov.ua/files/43/e65030492756018a5bb3a7aa73db1c01.rtf	1	"2020-01-20 00:00:00+02"
86972613	1326	2	5	41237	465/7205/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Кузь В. Я."	http://od.reyestr.court.gov.ua/files/43/87bb7e082dff61b7f359dd45d5a0a812.rtf	1	"2020-01-20 00:00:00+02"
86972616	1326	2	5	41237	465/138/20	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Кузь В. Я."	http://od.reyestr.court.gov.ua/files/43/8e25015405d85a9ab89c085d25c5dcff.rtf	1	"2020-01-20 00:00:00+02"
86972636	1326	5	1	41454	465/5917/18	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Мигаль Г. П."	http://od.reyestr.court.gov.ua/files/43/8bacf89fe33bfd356ba5693ff5a7640d.rtf	1	"2020-01-20 00:00:00+02"
86972646	1326	5	4	40178	465/7566/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ванівський Ю. М."	http://od.reyestr.court.gov.ua/files/43/89727c28fd5699b10a39b91e78b941f1.rtf	1	"2020-01-20 00:00:00+02"
86972648	1326	5	1	11671	465/974/18	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ванівський Ю. М."	http://od.reyestr.court.gov.ua/files/43/78204faeaca029fc6fbdc5507f847f95.rtf	1	"2020-01-20 00:00:00+02"
86972658	1326	2	5	41080	465/6950/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Кузь В. Я."	http://od.reyestr.court.gov.ua/files/43/64544f744de61d361b2ad570fbe626d9.rtf	1	"2020-01-20 00:00:00+02"
86972666	1326	2	5	41224	465/6986/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Дзеньдзюра С. М."	http://od.reyestr.court.gov.ua/files/43/583784e69044a94577636eff27c6014b.rtf	1	"2020-01-20 00:00:00+02"
86972690	1326	5	1	40349	465/7401/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Мигаль Г. П."	http://od.reyestr.court.gov.ua/files/43/5dc4173a1b840bcef677baf90bc7d86d.rtf	1	"2020-01-20 00:00:00+02"
86972703	1326	2	5	41224	465/323/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Дзеньдзюра С. М."	http://od.reyestr.court.gov.ua/files/43/f2f6bfec43f00c3d1ba0e14c214d59ee.rtf	1	"2020-01-20 00:00:00+02"
86972722	1327	5	2	12749	459/138/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Новосад М. Д."	http://od.reyestr.court.gov.ua/files/43/f4ae383552ef375930a58462a9b6e676.rtf	1	"2020-01-20 00:00:00+02"
86972737	1327	2	5	41090	459/3628/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рудаков Д. І."	http://od.reyestr.court.gov.ua/files/43/6c54735e353e149a202e9ee5dfa1aea8.rtf	1	"2020-01-20 00:00:00+02"
86972739	1327	5	1	40375	459/422/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Новосад М. Д."	http://od.reyestr.court.gov.ua/files/43/a2d205551b7e805b9d84776791b71dd3.rtf	1	"2020-01-20 00:00:00+02"
86972740	1327	5	1	40377	459/3796/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рудаков Д. І."	http://od.reyestr.court.gov.ua/files/43/14b37d7e9659b899099a96f193cc2843.rtf	1	"2020-01-20 00:00:00+02"
86972758	1328	2	5	41080	466/10079/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Баєва О. І."	http://od.reyestr.court.gov.ua/files/43/6fc12f8ce442a7d0a10728b61e0b6492.rtf	1	"2020-01-20 00:00:00+02"
86972759	1328	4	1	40394	466/203/20	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Кавацюк В. І."	http://od.reyestr.court.gov.ua/files/43/275e9fcdf4cc1e3df246e6ccf341efeb.rtf	1	"2020-01-20 00:00:00+02"
86972772	1328	5	1	40376	466/10292/19	"2020-01-08 00:00:00+02"	"2020-01-19 00:00:00+02"	"Глинська Д. Б."	http://od.reyestr.court.gov.ua/files/43/6d5048da7080c8d7c9abd96c3df9e77b.rtf	1	"2020-01-20 00:00:00+02"
86972800	1328	5	1	40376	466/8909/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Свірідова В. В."	http://od.reyestr.court.gov.ua/files/43/485de7e8ac924cb340ede24381f87f1d.rtf	1	"2020-01-20 00:00:00+02"
86972824	1328	5	1	40354	463/9996/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Білінська Г. Б."	http://od.reyestr.court.gov.ua/files/43/7be64178d44e08ba4f6f22de0a2bf04d.rtf	1	"2020-01-20 00:00:00+02"
86972832	1328	3	1	1065	466/675/18	"2019-09-20 00:00:00+03"	"2020-01-19 00:00:00+02"	"Луців-Шумська Н. Л."	http://od.reyestr.court.gov.ua/files/43/6fcd295f2ab02a7b30ae24c37fd3cb49.rtf	1	"2020-01-20 00:00:00+02"
86972843	1329	4	1	40392	944/125/20	"2020-01-11 00:00:00+02"	"2020-01-19 00:00:00+02"	"Карпин І. М."	http://od.reyestr.court.gov.ua/files/43/295fdc265ba559a9fd30bed08ed03eee.rtf	1	"2020-01-20 00:00:00+02"
86972864	1329	4	1	40392	944/250/20	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Карпин І. М."	http://od.reyestr.court.gov.ua/files/43/0e6d1e5107cb013802f0416b8c107a32.rtf	1	"2020-01-20 00:00:00+02"
86972870	1329	4	1	40392	944/238/20	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Карпин І. М."	http://od.reyestr.court.gov.ua/files/43/119dcd466dc5cd29aa44e66d5c14828a.rtf	1	"2020-01-20 00:00:00+02"
86972872	1329	4	1	40392	944/251/20	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Карпин І. М."	http://od.reyestr.court.gov.ua/files/43/074559126e30d3414e6c85feaaf31447.rtf	1	"2020-01-20 00:00:00+02"
86972887	1329	5	1	40346	944/6295/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Швед Н. П."	http://od.reyestr.court.gov.ua/files/43/8a7f70591ede2e7bc4a795b3bae4213f.rtf	1	"2020-01-20 00:00:00+02"
86972589	1323	5	1	40351	456/4144/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Янів Н. М."	http://od.reyestr.court.gov.ua/files/43/2336b8e4ef1a8d18cbcb8eb06f5a747c.rtf	1	"2020-01-20 00:00:00+02"
86972608	1326	5	1	40349	465/180/20	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Кузь В. Я."	http://od.reyestr.court.gov.ua/files/43/748f68fe24ae023323ad7db4cd055a2d.rtf	1	"2020-01-20 00:00:00+02"
86973052	1410	5	4	40178	476/992/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чернякова Н. В."	http://od.reyestr.court.gov.ua/files/43/841e1155e1b9c6551183197fe1b36023.rtf	1	"2020-01-20 00:00:00+02"
86973057	1410	5	1	40337	476/1166/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чернякова Н. В."	http://od.reyestr.court.gov.ua/files/43/e74f3c6abae0488cd3be5d264cf58acf.rtf	1	"2020-01-20 00:00:00+02"
86973058	1411	5	1	40379	477/2834/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Полішко В. В."	http://od.reyestr.court.gov.ua/files/43/1ea1836b41f96b7d2c34af868331e318.rtf	1	"2020-01-20 00:00:00+02"
86973065	1411	2	5	41237	477/2958/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Козаченко Р. В."	http://od.reyestr.court.gov.ua/files/43/866174f510862d9d10746fedc6763830.rtf	1	"2020-01-20 00:00:00+02"
86973080	1411	2	5	41280	477/2942/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Саукова А. А."	http://od.reyestr.court.gov.ua/files/43/0bc7b4e15beadd212e67713a80a2fe23.rtf	1	"2020-01-20 00:00:00+02"
86973081	1411	2	5	41280	477/2939/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Саукова А. А."	http://od.reyestr.court.gov.ua/files/43/e7fd1e491645408dca2a7fc214ad150c.rtf	1	"2020-01-20 00:00:00+02"
86973082	1411	2	5	41280	477/2940/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Саукова А. А."	http://od.reyestr.court.gov.ua/files/43/ee142b8e9202b21c9e3c4b6544c7d3a7.rtf	1	"2020-01-20 00:00:00+02"
86973089	1412	5	1	40313	487/4511/19	"2019-12-09 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сухаревич З. М."	http://od.reyestr.court.gov.ua/files/43/60ccfdd960fb91bf9530215af03fb8f8.rtf	1	"2020-01-20 00:00:00+02"
86973090	1412	5	1	40313	487/6529/19	"2019-12-19 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сухаревич З. М."	http://od.reyestr.court.gov.ua/files/43/43a15de06a0a18ceb22df34474d0c417.rtf	1	"2020-01-20 00:00:00+02"
86973104	1412	5	1	1067	487/3091/17	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Притуляк І. О."	http://od.reyestr.court.gov.ua/files/43/013d3666f8ef7dab955f2657d5f8efdd.rtf	1	"2020-01-20 00:00:00+02"
86973144	1412	2	1	41462	487/8898/15-ц	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Нікітін Д. Г."	http://od.reyestr.court.gov.ua/files/43/731caa5f1bd53e43f203ae8e96588caa.rtf	1	"2020-01-20 00:00:00+02"
86973147	1412	5	1	1044	487/5756/17	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Павлова Ж. П."	http://od.reyestr.court.gov.ua/files/43/80abf17cdb9c9eceb0028f5cb9eac2e8.rtf	1	"2020-01-20 00:00:00+02"
86973150	1412	5	1	1064	487/5701/17	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Притуляк І. О."	http://od.reyestr.court.gov.ua/files/43/f9e416f50ebfa91c43598c9f768b98cf.rtf	1	"2020-01-20 00:00:00+02"
86973166	1412	2	5	41237	487/9037/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Боброва І. В."	http://od.reyestr.court.gov.ua/files/43/82d11af1a5332c608a0e5482c8656487.rtf	1	"2020-01-20 00:00:00+02"
86973205	1414	5	1	1045	2-2473/11	"2011-12-05 00:00:00+02"	"2020-01-19 00:00:00+02"	"Селіщева Л. І."	http://od.reyestr.court.gov.ua/files/43/052c4ec047b7bdd639d58f187e0506b9.rtf	1	"2020-01-20 00:00:00+02"
86973227	1414	5	1	1056	2-2687/11	"2011-12-27 00:00:00+02"	"2020-01-19 00:00:00+02"	"Селіщева Л. І."	http://od.reyestr.court.gov.ua/files/43/daae3fb5b90f10b03ce648162c61fc32.rtf	1	"2020-01-20 00:00:00+02"
86973234	1414	2	5	41133	488/4306/19	"2019-12-04 00:00:00+02"	"2020-01-19 00:00:00+02"	"Головіна Т. М."	http://od.reyestr.court.gov.ua/files/43/38d41ad63e93a944768ab4b45eeab6da.rtf	1	"2020-01-20 00:00:00+02"
86973256	1414	5	1	40339	488/4906/19	"2019-12-28 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чернявська Я. А."	http://od.reyestr.court.gov.ua/files/43/108eaed3efb30c12f7e57294528ea795.rtf	1	"2020-01-20 00:00:00+02"
86973261	1414	5	1	40337	488/4888/19	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чернявська Я. А."	http://od.reyestr.court.gov.ua/files/43/925e6102368093d55262e74f4e9ee386.rtf	1	"2020-01-20 00:00:00+02"
86973277	1416	5	1	41454	489/3912/18	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рум’янцева Н. О."	http://od.reyestr.court.gov.ua/files/43/ddfe28d9cbf9ae83b4bf88065dc1549c.rtf	1	"2020-01-20 00:00:00+02"
86973278	1416	5	1	41454	489/3912/18	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рум’янцева Н. О."	http://od.reyestr.court.gov.ua/files/43/ec96e78c259418ed00468854f0eb4977.rtf	1	"2020-01-20 00:00:00+02"
86973280	1416	5	4	40178	489/6659/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рум’янцева Н. О."	http://od.reyestr.court.gov.ua/files/43/690b7fe980adbcc8e1566e8b5510ba97.rtf	1	"2020-01-20 00:00:00+02"
86973289	1416	5	1	1073	489/2088/18	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рум’янцева Н. О."	http://od.reyestr.court.gov.ua/files/43/dd011404acc3e7dbe5cba5d07334fd37.rtf	1	"2020-01-20 00:00:00+02"
86973310	1416	5	1	1048	489/6248/17	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рум’янцева Н. О."	http://od.reyestr.court.gov.ua/files/43/98b8053c2d6c306c6e39e0944d5610f6.rtf	1	"2020-01-20 00:00:00+02"
86972913	1329	2	5	41237	944/374/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Швед Н. П."	http://od.reyestr.court.gov.ua/files/43/dba3bcdff94856806fa619a11a91ca68.rtf	1	"2020-01-20 00:00:00+02"
86972917	1329	2	5	41224	944/5784/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Швед Н. П."	http://od.reyestr.court.gov.ua/files/43/89f497ae13cff5d4ec49fd412a128f74.rtf	1	"2020-01-20 00:00:00+02"
86972926	1329	5	1	40368	944/375/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Швед Н. П."	http://od.reyestr.court.gov.ua/files/43/ee73436357f97186e322407c76da513a.rtf	1	"2020-01-20 00:00:00+02"
86983502	4803	2	1	40345	212/5763/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бондар Я. М."	http://od.reyestr.court.gov.ua/files/43/c32b761d5629bfba979fb224e571454e.rtf	1	"2020-01-20 00:00:00+02"
86983515	4803	5	1	40379	199/3948/17	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Варенко О. П."	http://od.reyestr.court.gov.ua/files/43/40f180f8caf64c662a171ac8566428a0.rtf	1	"2020-01-20 00:00:00+02"
86983523	4803	5	1	40336	201/13027/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пищида М. М."	http://od.reyestr.court.gov.ua/files/43/df5dc8a9b389aab2b255d558f35c8657.rtf	1	"2020-01-20 00:00:00+02"
86983535	4803	5	1	40437	199/3743/14-ц	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пищида М. М."	http://od.reyestr.court.gov.ua/files/43/6e5f3119ed4b63f11beba779e4dac752.rtf	1	"2020-01-20 00:00:00+02"
86983546	4803	5	2	40496	182/6265/18	"2020-01-10 00:00:00+02"	"2020-01-19 00:00:00+02"	"Коваленко В. Д."	http://od.reyestr.court.gov.ua/files/43/46aa900064ba08312de435014b8a943c.rtf	1	"2020-01-20 00:00:00+02"
86983551	4803	5	2	40907	206/6689/19	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пістун А. О."	http://od.reyestr.court.gov.ua/files/43/d7768b0af178000d65490b0c01e9f5a4.rtf	1	"2020-01-20 00:00:00+02"
86983555	4803	5	2	40576	204/4472/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Слоквенко Г. П."	http://od.reyestr.court.gov.ua/files/43/1554ba9385039c4a483fcb0002ef005a.rtf	1	"2020-01-20 00:00:00+02"
86983556	4803	5	1	1065	216/4017/18	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Барильська А. П."	http://od.reyestr.court.gov.ua/files/43/b6619cd961b16e55df5fac435caf274d.rtf	1	"2020-01-20 00:00:00+02"
86983571	4803	2	5	41090	216/5256/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пістун А. О."	http://od.reyestr.court.gov.ua/files/43/0f290c74ff3478823cad2a486e302682.rtf	1	"2020-01-20 00:00:00+02"
86983594	4805	2	5	41090	278/545/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Зав'язун С. М."	http://od.reyestr.court.gov.ua/files/43/367a671b5992600daf2825f01c0327d8.rtf	1	"2020-01-20 00:00:00+02"
86983598	4805	5	2	40905	295/17794/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ляшук В. В."	http://od.reyestr.court.gov.ua/files/43/e875b0aa9795fdec6a8d720243256dc2.rtf	1	"2020-01-20 00:00:00+02"
86983614	4808	5	2	40496	340/190/17	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Шкрібляк Ю. Д."	http://od.reyestr.court.gov.ua/files/43/1cb54c9b5357784acf12630f868ac6d7.rtf	1	"2020-01-20 00:00:00+02"
86983616	4808	5	1	40346	342/65/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ясеновенко Л. В."	http://od.reyestr.court.gov.ua/files/43/15a89454a3df432726bc4e599d339760.rtf	1	"2020-01-20 00:00:00+02"
86983641	4809	5	2	40803	385/1595/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Іванов Д. Л."	http://od.reyestr.court.gov.ua/files/43/b45c7f8b6ecf3bf1cee2d4715121662a.rtf	1	"2020-01-20 00:00:00+02"
86983645	4809	5	2	41457	705/2536/16-к	"2020-01-08 00:00:00+02"	"2020-01-19 00:00:00+02"	"Широкоряд Р. В."	http://od.reyestr.court.gov.ua/files/43/ee0ac43a6645598b1dc6f87cd266d519.rtf	1	"2020-01-20 00:00:00+02"
86983653	4809	5	2	40576	397/571/17	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Гончар В. М."	http://od.reyestr.court.gov.ua/files/43/93974d2a9ee73e4422a095ba300e925e.rtf	1	"2020-01-20 00:00:00+02"
86983655	4809	5	1	1053	385/1412/17	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Головань А. М."	http://od.reyestr.court.gov.ua/files/43/f17cd4e99d060970f607f7404de4a393.rtf	1	"2020-01-20 00:00:00+02"
86983664	4810	5	2	40905	431/5132/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Руденко В. В."	http://od.reyestr.court.gov.ua/files/43/8b1ad4e5e2d64acaa228948cdf085731.rtf	1	"2020-01-20 00:00:00+02"
86983677	4814	2	1	40336	535/471/18	"2020-01-09 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пікуль В. П."	http://od.reyestr.court.gov.ua/files/43/4a34ef12b4a86682571377b261585931.rtf	1	"2020-01-20 00:00:00+02"
86983686	4814	2	1	40377	524/2045/19	"2020-01-09 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пікуль В. П."	http://od.reyestr.court.gov.ua/files/43/4bebdabcff297594a57f0b8535814ac7.rtf	1	"2020-01-20 00:00:00+02"
86983688	4814	2	5	41155	546/1/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Герасименко В. М."	http://od.reyestr.court.gov.ua/files/43/c72815418a11f55906251c6ec3eb4256.rtf	1	"2020-01-20 00:00:00+02"
86983689	4814	5	1	40362	551/434/19	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Обідіна О. І."	http://od.reyestr.court.gov.ua/files/43/35631d83c1d982ece16b03516e2212c9.rtf	1	"2020-01-20 00:00:00+02"
86983699	4814	5	1	40346	552/3618/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Абрамов П. С."	http://od.reyestr.court.gov.ua/files/43/8c80dce77fcdeac2dfde26af09526900.rtf	1	"2020-01-20 00:00:00+02"
86983732	4818	5	2	40577	580/2030/19	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Курило О. М."	http://od.reyestr.court.gov.ua/files/43/6bcbb94c6733bb546cfaec0f8d114588.rtf	1	"2020-01-20 00:00:00+02"
86983784	4818	5	2	40475	"638/1651/19 (1-кс/638/4818/19)"	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Цілюрик В. П."	http://od.reyestr.court.gov.ua/files/43/b9444948ba544a750a2a0fc67f9ab192.rtf	1	"2020-01-20 00:00:00+02"
86983857	4818	5	2	40720	629/1236/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Яковлева В. С."	http://od.reyestr.court.gov.ua/files/43/47dd811ea444e4a1c2b131f279de840c.rtf	1	"2020-01-20 00:00:00+02"
86983858	4818	5	2	40496	641/4705/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Шабельніков С. К."	http://od.reyestr.court.gov.ua/files/43/13356930153346c71e63b0ea86dbd274.rtf	1	"2020-01-20 00:00:00+02"
86983861	4818	5	2	40577	640/6410/18	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Яковлева В. С."	http://od.reyestr.court.gov.ua/files/43/4109cf0d325d1566bcda243a18e7318d.rtf	1	"2020-01-20 00:00:00+02"
86984064	4802	5	2	40699	161/16278/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Подолюк В. А."	http://od.reyestr.court.gov.ua/files/43/71dd83c19f2e681af8b6ad95c3ed7347.rtf	1	"2020-01-20 00:00:00+02"
86984098	4803	2	1	40345	212/4373/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бондар Я. М."	http://od.reyestr.court.gov.ua/files/43/92d2f416fc0d9ef8845e080dd4e5c421.rtf	1	"2020-01-20 00:00:00+02"
86984106	4803	2	1	1060	197/44/17	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Барильська А. П."	http://od.reyestr.court.gov.ua/files/43/ea89712e426e90a7cc3c9ddbebd9bee7.rtf	1	"2020-01-20 00:00:00+02"
