87536101	0818	5	2	40470	335/10459/19	"2020-01-15 00:00:00+02"	"2020-02-13 00:00:00+02"	"Воробйов А. В."	http://od.reyestr.court.gov.ua/files/43/1f43d116ca2154a910d29e35022b335f.rtf	1	"2020-02-14 00:00:00+02"
87547266	2606	5	2	40471	757/45316/19-к	"2019-11-27 00:00:00+02"	"2020-02-13 00:00:00+02"	"Вовк С. В."	http://od.reyestr.court.gov.ua/files/43/199fd225b9e2798a53e19fe02aea4f2a.rtf	1	"2020-02-14 00:00:00+02"
87547207	2606	5	2	40476	757/3729/20-к	"2020-01-27 00:00:00+02"	"2020-02-13 00:00:00+02"	"Остапчук Т. В."	http://od.reyestr.court.gov.ua/files/43/8cb844f92f5a63aa89dd670241708da2.rtf	1	"2020-02-14 00:00:00+02"
87531557	0519	5	1	41465	263/4958/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Музика О. М."	http://od.reyestr.court.gov.ua/files/43/9a6c45e3f34263fcd055fd7865b0b133.rtf	1	"2020-02-14 00:00:00+02"
87547377	2606	5	2	40453	757/6577/20-к	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Новак Р. В."	http://od.reyestr.court.gov.ua/files/43/6cfd0574f5409a95cd95e750ff8c1d1f.rtf	1	"2020-02-14 00:00:00+02"
87546167	2314	3	1	40344	711/7416/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Демчик Р. В."	http://od.reyestr.court.gov.ua/files/43/54705dc29b0cfc3710b8e2fcf76bd01c.rtf	1	"2020-02-14 00:00:00+02"
87550947	2070	5	4	40113	520/14293/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Тітов О.М."	http://od.reyestr.court.gov.ua/files/43/cbd1a06b9940d751b77066dbf4ea2576.rtf	1	"2020-02-14 00:00:00+02"
87546195	2313	2	5	41090	702/65/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Мазай Н. В."	http://od.reyestr.court.gov.ua/files/43/742d4dd0b48c091319c2ba51a07f627f.rtf	1	"2020-02-14 00:00:00+02"
87547311	2606	5	2	40469	757/36203/19-к	"2019-08-02 00:00:00+03"	"2020-02-13 00:00:00+02"	"Білоцерківець О. А."	http://od.reyestr.court.gov.ua/files/43/9e034208c25c23c4125c361b5971d2a8.rtf	1	"2020-02-14 00:00:00+02"
87547312	2606	5	2	40469	757/5282/19-к	"2019-02-22 00:00:00+02"	"2020-02-13 00:00:00+02"	"Білоцерківець О. А."	http://od.reyestr.court.gov.ua/files/43/8431f8c925114dadd53b845639cdd047.rtf	1	"2020-02-14 00:00:00+02"
87543698	2012	5	2	40470	639/824/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Макаров В. О."	http://od.reyestr.court.gov.ua/files/43/220bb687aa2ae9c3689f2441515c0308.rtf	1	"2020-02-14 00:00:00+02"
87531581	0604	2	5	41090	295/952/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Панченко Г. В."	http://od.reyestr.court.gov.ua/files/43/e7a9081a1d9a205aeb9570396b05f6ff.rtf	1	"2020-02-14 00:00:00+02"
87543827	2015	5	2	40470	622/110/20	"2020-02-05 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шабас О. С."	http://od.reyestr.court.gov.ua/files/43/b61532efd075c982dbce1ee64db9a795.rtf	1	"2020-02-14 00:00:00+02"
87538661	1415	5	1	41462	2-50/11	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Репушевська О. В."	http://od.reyestr.court.gov.ua/files/43/279e7a10bf6ea26ea4a58a269b466367.rtf	1	"2020-02-14 00:00:00+02"
87538674	1116	5	2	40469	396/1972/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Русіна А. А."	http://od.reyestr.court.gov.ua/files/43/4c554c7ed80c049eea1b61dff85a449c.rtf	1	"2020-02-14 00:00:00+02"
87531583	0519	5	2	2058	264/1688/15-к	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Музика О. М."	http://od.reyestr.court.gov.ua/files/43/ecd9aeb66a77be55ce8a5640fd6e1401.rtf	1	"2020-02-14 00:00:00+02"
87540617	1609	3	1	40376	552/252/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Турченко Т. В."	http://od.reyestr.court.gov.ua/files/43/b095e5178aed0b7fea5a5a92e9de962d.rtf	1	"2020-02-14 00:00:00+02"
87546766	2602	5	1	40372	753/23955/19	"2020-01-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Трусова Т. О."	http://od.reyestr.court.gov.ua/files/43/30b296091824fcbb7d167d94a9859c50.rtf	1	"2020-02-14 00:00:00+02"
87547161	2605	3	1	40346	756/1355/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Диба О. В."	http://od.reyestr.court.gov.ua/files/43/73ae9054a77142161a2eb68a52c1e275.rtf	1	"2020-02-14 00:00:00+02"
87531600	0528	1	2	40722	234/20068/19	"2020-02-05 00:00:00+02"	"2020-02-13 00:00:00+02"	"Ткачова С. М."	http://od.reyestr.court.gov.ua/files/43/3216c1d20715b0fbc2991ef7dd98c9f4.rtf	1	"2020-02-14 00:00:00+02"
87547094	2605	3	1	40379	756/14535/19	"2020-01-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шевчук А. В."	http://od.reyestr.court.gov.ua/files/43/6e94d1c5d1e0301f91eda9e2d12ce01c.rtf	1	"2020-02-14 00:00:00+02"
87538688	1416	5	1	41462	2-4355/10	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Кокорєв В. В."	http://od.reyestr.court.gov.ua/files/43/5dab48251f77ebd4fc6af2ac21c2d403.rtf	1	"2020-02-14 00:00:00+02"
87547100	2605	3	1	41462	756/10383/14-ц	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Белоконна І. В."	http://od.reyestr.court.gov.ua/files/43/25e14ccb3d170610a2518bda9fdffcf0.rtf	1	"2020-02-14 00:00:00+02"
87538690	1329	2	5	41237	944/780/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Карпин І. М."	http://od.reyestr.court.gov.ua/files/43/931937c05af12f7ad789299cc3fd5129.rtf	1	"2020-02-14 00:00:00+02"
87533568	0713	3	1	40369	309/2966/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Орос Я. В."	http://od.reyestr.court.gov.ua/files/43/f8e3da4cf902e8d05038682efd1e3628.rtf	1	"2020-02-14 00:00:00+02"
87538719	1118	5	1	41461	398/7082/14-ц	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Бугайченко Т. А."	http://od.reyestr.court.gov.ua/files/43/c12be977561e3f38c91474dc2c5b1059.rtf	1	"2020-02-14 00:00:00+02"
87548321	2609	5	2	40576	760/11122/19	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Зелінська М. Б."	http://od.reyestr.court.gov.ua/files/43/f1ae18ebe19b731e600757de1841a3ce.rtf	1	"2020-02-14 00:00:00+02"
87538728	1111	5	2	40469	405/185/20	"2020-02-06 00:00:00+02"	"2020-02-13 00:00:00+02"	"Тьор Є. М."	http://od.reyestr.court.gov.ua/files/43/02cbe82661ef308a5ab891e6ea204f66.rtf	1	"2020-02-14 00:00:00+02"
87551938	4850	2	4	40098	200/9011/19-а	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сіваченко Ігор Вікторович"	http://od.reyestr.court.gov.ua/files/43/daa535d01cff26dc79e67f5c1af67abc.rtf	1	"2020-02-14 00:00:00+02"
87531615	0604	5	1	40346	295/1037/20	"2020-02-05 00:00:00+02"	"2020-02-13 00:00:00+02"	"Лєдньов Д. М."	http://od.reyestr.court.gov.ua/files/43/acb55e24d5c3c41464543da48b174d16.rtf	1	"2020-02-14 00:00:00+02"
87538737	1118	5	2	2030	398/2304/18	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Нерода Л. М."	http://od.reyestr.court.gov.ua/files/43/80871e95e4cd22c1772dad7ad76af7cc.rtf	1	"2020-02-14 00:00:00+02"
87538738	1402	5	1	40346	468/151/20-ц	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Муругов В. В."	http://od.reyestr.court.gov.ua/files/43/f1971ce6a9882aef36c4df2d185542ac.rtf	1	"2020-02-14 00:00:00+02"
87550931	2070	5	4	40148	520/77/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Зінченко А.В."	http://od.reyestr.court.gov.ua/files/43/0a61994cff0f8202cd15e89130367b90.rtf	1	"2020-02-14 00:00:00+02"
87535256	1527	5	2	2033	520/11815/17	"2020-01-30 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шкорупеєв Д. А."	http://od.reyestr.court.gov.ua/files/43/26d5e5a3f30c140178e2e545585f8def.rtf	1	"2020-02-14 00:00:00+02"
87538790	1118	3	1	40343	398/1630/19	"2020-02-05 00:00:00+02"	"2020-02-13 00:00:00+02"	"Авраменко О. В."	http://od.reyestr.court.gov.ua/files/43/03720f7014dbd22ae6da5f801d736ef2.rtf	1	"2020-02-14 00:00:00+02"
87531616	0519	5	1	41465	263/17729/18	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шевченко О. А."	http://od.reyestr.court.gov.ua/files/43/9bd96c1c96162942fdbd16cdd1ac167a.rtf	1	"2020-02-14 00:00:00+02"
87535403	1527	5	2	2033	520/11815/17	"2020-01-30 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шкорупеєв Д. А."	http://od.reyestr.court.gov.ua/files/43/5faae2e4b5caf609e1a71d1a2f866a58.rtf	1	"2020-02-14 00:00:00+02"
87538749	1416	5	2	40476	489/479/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Кирильчук О. І."	http://od.reyestr.court.gov.ua/files/43/451eda46226d8f6a9f9db90a1a790394.rtf	1	"2020-02-14 00:00:00+02"
87538691	1118	3	1	40402	398/3767/19	"2020-02-06 00:00:00+02"	"2020-02-13 00:00:00+02"	"Орловський В. В."	http://od.reyestr.court.gov.ua/files/43/98640f31887c6172cf53c597409f2c7c.rtf	1	"2020-02-14 00:00:00+02"
87538755	1403	1	2	40666	469/908/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гапоненко Н. О."	http://od.reyestr.court.gov.ua/files/43/952b0fdca84a6e5df5338b6bcff6e25f.rtf	1	"2020-02-14 00:00:00+02"
87546949	2603	5	2	40576	754/16585/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шмигельський Д. І."	http://od.reyestr.court.gov.ua/files/43/fce578e2c1fe7b3ac807378c7c711df8.rtf	1	"2020-02-14 00:00:00+02"
87550424	0370	3	4	40140	140/855/19	"2020-02-06 00:00:00+02"	"2020-02-13 00:00:00+02"	"Смокович Віра Іванівна"	http://od.reyestr.court.gov.ua/files/43/05ebdc24b979c4109ef22ba9f401cc5e.rtf	1	"2020-02-14 00:00:00+02"
87547156	2605	3	1	40376	756/14411/19	"2020-01-30 00:00:00+02"	"2020-02-13 00:00:00+02"	"Белоконна І. В."	http://od.reyestr.court.gov.ua/files/43/26e4fd616280ec14e495ac45b4180ff5.rtf	1	"2020-02-14 00:00:00+02"
87531622	0528	5	1	1064	234/16394/18	"2020-02-03 00:00:00+02"	"2020-02-13 00:00:00+02"	"Марченко Л. М."	http://od.reyestr.court.gov.ua/files/43/606b807a189b85632b97bc5960dde207.rtf	1	"2020-02-14 00:00:00+02"
87535660	0815	5	2	40576	320/5806/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Купавська Н. М."	http://od.reyestr.court.gov.ua/files/43/e6bdf1ddbbd6a8b1132dc9bb09bb0600.rtf	1	"2020-02-14 00:00:00+02"
87531630	0604	5	2	40576	295/1787/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Зіневич І. В."	http://od.reyestr.court.gov.ua/files/43/5be13f3beda5b73b812a1cc1ee4c6679.rtf	1	"2020-02-14 00:00:00+02"
87538787	1406	5	2	40796	472/1443/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Орленко Л. О."	http://od.reyestr.court.gov.ua/files/43/21fe85b753248f9442fd7b60af320cc3.rtf	1	"2020-02-14 00:00:00+02"
87538798	1417	2	5	41235	945/222/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Терентьєв Г. В."	http://od.reyestr.court.gov.ua/files/43/a0a627c6df355948e844597500feff2d.rtf	1	"2020-02-14 00:00:00+02"
87539192	1121	3	4	40178	401/3527/19	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гармаш Т. І."	http://od.reyestr.court.gov.ua/files/43/8e6f8a80f86cb0a356f3ad922ce693f0.rtf	1	"2020-02-14 00:00:00+02"
87530370	0425	5	2	40915	181/1465/18	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Юр'єв О. Ю."	http://od.reyestr.court.gov.ua/files/43/88fb3d028dafcad1321fac5af217c015.rtf	1	"2020-02-14 00:00:00+02"
87532425	0541	5	2	40925	266/669/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Федотова В. М."	http://od.reyestr.court.gov.ua/files/43/da1f0e16cc20f0ec6350b0b8cabc7101.rtf	1	"2020-02-14 00:00:00+02"
87538799	1407	5	1	40410	473/368/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Лузан Л. В."	http://od.reyestr.court.gov.ua/files/43/d12d399f6f9dc8543ded05966ed53f18.rtf	1	"2020-02-14 00:00:00+02"
87532901	0544	5	2	40480	243/1272/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дюміна Н. О."	http://od.reyestr.court.gov.ua/files/43/178b16d9bab48edebc813295a19a04f0.rtf	1	"2020-02-14 00:00:00+02"
87538803	1407	3	1	40379	473/4938/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Ротар М. М."	http://od.reyestr.court.gov.ua/files/43/15b93cdb2ba267c269a2446cac6ddbc8.rtf	1	"2020-02-14 00:00:00+02"
87530401	0426	5	2	40576	171/1942/16-к	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Чуприна А. П."	http://od.reyestr.court.gov.ua/files/43/ff91fef498ede7bb271f83450dd44303.rtf	1	"2020-02-14 00:00:00+02"
87531648	0604	2	5	41015	295/18971/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Костенко С. М."	http://od.reyestr.court.gov.ua/files/43/ad2e914387f55300a0717a98416e06ac.rtf	1	"2020-02-14 00:00:00+02"
87530330	0424	5	2	40576	180/2066/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Тананайська Ю. А."	http://od.reyestr.court.gov.ua/files/43/aa4b444570d852972ab82096dd031448.rtf	1	"2020-02-14 00:00:00+02"
87538810	1417	2	5	41280	945/233/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Терентьєв Г. В."	http://od.reyestr.court.gov.ua/files/43/3f3f03a8b808843474e41f8572bec0cc.rtf	1	"2020-02-14 00:00:00+02"
87538812	1407	5	2	40469	473/480/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Вуїв О. В."	http://od.reyestr.court.gov.ua/files/43/e15e6f83693c2e89e61465bb0ad8e68b.rtf	1	"2020-02-14 00:00:00+02"
87531659	0441	5	1	1056	215/5125/16-ц	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Науменко Я. О."	http://od.reyestr.court.gov.ua/files/43/9ebd91432f33e0f6a658b8e7ec4c3792.rtf	1	"2020-02-14 00:00:00+02"
87551189	4824	5	2		757/41071/19-к	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шроль Валентин Ростиславович"	http://od.reyestr.court.gov.ua/files/43/86170de4edfabb20964bab829a5adfe4.rtf	1	"2020-02-14 00:00:00+02"
87538830	1111	5	2	40475	405/957/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."	http://od.reyestr.court.gov.ua/files/43/18bb5c9d0b85fab7a2fc39d28f048cc6.rtf	1	"2020-02-14 00:00:00+02"
87538833	1111	5	1	40348	405/764/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шевченко І. М."	http://od.reyestr.court.gov.ua/files/43/76694eac06c316e25df191cb37002fe4.rtf	1	"2020-02-14 00:00:00+02"
87531667	0604	2	5	41224	295/1703/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Костенко С. М."	http://od.reyestr.court.gov.ua/files/43/ae8018f10c45c2ef32758769c45b471c.rtf	1	"2020-02-14 00:00:00+02"
87545934	2034	4	1	40395	635/477/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Назаренко О. В."	http://od.reyestr.court.gov.ua/files/43/3c3152234c36ad23a7db352096622b20.rtf	1	"2020-02-14 00:00:00+02"
87550073	0670	3	4	40157	240/7135/19	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Нагірняк Микола Федорович"	http://od.reyestr.court.gov.ua/files/43/9600c92e3a17ba1f1a24b76c81a5b37e.rtf	1	"2020-02-14 00:00:00+02"
87545612	2033	4	1	40394	645/504/20	"2020-02-07 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сілантьєва Е. Є."	http://od.reyestr.court.gov.ua/files/43/291d641fe9d052d4c3486e23c36d98d1.rtf	1	"2020-02-14 00:00:00+02"
87531685	0520	2	5	41237	264/8218/19	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Пустовойт Т. В."	http://od.reyestr.court.gov.ua/files/43/d234a63a04d4e203df69a98dfa6f4010.rtf	1	"2020-02-14 00:00:00+02"
87545758	2033	4	1	40394	645/462/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сілантьєва Е. Є."	http://od.reyestr.court.gov.ua/files/43/1319d2c2c2a33cf15ea82960628db662.rtf	1	"2020-02-14 00:00:00+02"
87531837	0529	3	1	40345	235/132/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Назаренко Г. В."	http://od.reyestr.court.gov.ua/files/43/5290f6ba4cedcc5a20d1b3ab728c27f5.rtf	1	"2020-02-14 00:00:00+02"
