87165176	1370	5	4	40056	380/584/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Москаль Ростислав Миколайович"	http://od.reyestr.court.gov.ua/files/43/311e6de960ec17c810ec34ce4b406d10.rtf	1	"2020-01-29 00:00:00+02"
87165585	1670	5	4	40098	440/367/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"О.В. Гіглава"	http://od.reyestr.court.gov.ua/files/43/4603d5f8292406e026a48a2b53e87e62.rtf	1	"2020-01-29 00:00:00+02"
87165570	1670	5	4	40148	440/308/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"О.В. Гіглава"	http://od.reyestr.court.gov.ua/files/43/67f930cf468761ac3618ac8934ff21ef.rtf	1	"2020-01-29 00:00:00+02"
87163835	0570	5	4	40176	242/6311/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Бабаш Г.П."	http://od.reyestr.court.gov.ua/files/43/206503abd42b1248df0d21825326e714.rtf	1	"2020-01-29 00:00:00+02"
87169532	4851	5	4	40149	440/704/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельнікова Л.В."	http://od.reyestr.court.gov.ua/files/43/fc1706abcddd928b654fa3175a85de7e.rtf	1	"2020-01-29 00:00:00+02"
87165147	1370	5	4	40110	380/544/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Качур Роксолана Петрівна"	http://od.reyestr.court.gov.ua/files/43/e4eb5eea6f49aeb6dcf4da18b5db17e8.rtf	1	"2020-01-29 00:00:00+02"
87174053	4818	2	5	41090	641/5364/19	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Цілюрик В. П."	http://od.reyestr.court.gov.ua/files/43/35745c8f3d8e68314a679edd224706af.rtf	1	"2020-01-29 00:00:00+02"
87164824	0970	5	4	40030	300/100/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гундяк В.Д."	http://od.reyestr.court.gov.ua/files/43/bcd974c22968ffcb3aa9b206102342f8.rtf	1	"2020-01-29 00:00:00+02"
87165647	1670	5	4	40148	440/347/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"І.Г. Ясиновський"	http://od.reyestr.court.gov.ua/files/43/caae6dcfcd48b67b3a24bef7131060c0.rtf	1	"2020-01-29 00:00:00+02"
87163784	0570	5	4	40152	200/9121/19-а	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Волгіна Н.П."	http://od.reyestr.court.gov.ua/files/43/07b177848589b5a4eea0476170ec0b6c.rtf	1	"2020-01-29 00:00:00+02"
87165204	1070	5	4	40173	П/320/518/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Василенко Г.Ю."	http://od.reyestr.court.gov.ua/files/43/77bf72cfe34078d14122827e3b132dcf.rtf	1	"2020-01-29 00:00:00+02"
87181555	5011	3	3	4107	910/7336/19	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Босий В.П."	http://od.reyestr.court.gov.ua/files/43/8754c889edc67227c0fe6d36bec0707f.rtf	1	"2020-01-29 00:00:00+02"
87164904	1070	5	4	40152	640/2642/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Василенко Г.Ю."	http://od.reyestr.court.gov.ua/files/43/af7c56ed432beee4bf5a7a81fdd7c0c2.rtf	1	"2020-01-29 00:00:00+02"
87180074	1070	5	4	40140	320/6766/19	"2020-01-13 00:00:00+02"	"2020-01-28 00:00:00+02"	"Брагіна О.Є."	http://od.reyestr.court.gov.ua/files/43/e37cb221237bd8ef16ae7bda18feaa49.rtf	1	"2020-01-29 00:00:00+02"
87165203	1070	5	4	40151	320/5857/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Брагіна О.Є."	http://od.reyestr.court.gov.ua/files/43/a3288332748c292813f66f749216622b.rtf	1	"2020-01-29 00:00:00+02"
87181626	5011	5	3	12264	910/16280/18	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Підченко Ю.О."	http://od.reyestr.court.gov.ua/files/43/2859772a68f0295a18b1b7d96b5d0045.rtf	1	"2020-01-29 00:00:00+02"
87165140	0970	5	4	40077	300/2357/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Боршовський Т.І."	http://od.reyestr.court.gov.ua/files/43/3b5b454bd33a05f395c955dda150e7b6.rtf	1	"2020-01-29 00:00:00+02"
87174014	4818	2	5	41090	644/5270/19	"2020-01-22 00:00:00+02"	"2020-01-28 00:00:00+02"	"Цілюрик В. П."	http://od.reyestr.court.gov.ua/files/43/6208ef6849ca9d08ae50a660999c05da.rtf	1	"2020-01-29 00:00:00+02"
87181629	5011	3	3	4009	910/11460/19	"2020-01-14 00:00:00+02"	"2020-01-28 00:00:00+02"	"Котков О.В."	http://od.reyestr.court.gov.ua/files/43/5f4d8e632d221e7b4af230239beb0d60.rtf	1	"2020-01-29 00:00:00+02"
87181630	5011	5	3	12222	910/12787/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Данилова М.В."	http://od.reyestr.court.gov.ua/files/43/272cd1cf3f8822e162cb2224f7a52e4f.rtf	1	"2020-01-29 00:00:00+02"
87182173	5016	5	3	12072	915/2197/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ржепецький В.О."	http://od.reyestr.court.gov.ua/files/43/cc7a0f2c624b00622281e6c2363cb159.rtf	1	"2020-01-29 00:00:00+02"
87181807	5011	3	3	12280	910/14645/19	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Бондарчук В.В."	http://od.reyestr.court.gov.ua/files/43/99cd90890f691eb5ee4df7dd0170f444.rtf	1	"2020-01-29 00:00:00+02"
87163740	0570	5	4	40149	200/32/20-а	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Череповський Є.В."	http://od.reyestr.court.gov.ua/files/43/781f8a0df773b0e4ac5683a7341f3b8d.rtf	1	"2020-01-29 00:00:00+02"
87173417	4803	5	1	1067	201/17685/17	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Свистунова О. В."	http://od.reyestr.court.gov.ua/files/43/37bcd8f6cd18041f96bc4229090ea1cf.rtf	1	"2020-01-29 00:00:00+02"
87159812	4816	2	5	41090	591/7049/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Олійник В. Б."	http://od.reyestr.court.gov.ua/files/43/23416b17f66180238095c97f4130957d.rtf	1	"2020-01-29 00:00:00+02"
87163732	0570	5	4	40056	200/13941/19-а	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Кочанова П.В."	http://od.reyestr.court.gov.ua/files/43/3d222e8dab6baa3cc8ae41a300258261.rtf	1	"2020-01-29 00:00:00+02"
87181516	5011	5	3		910/1014/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Пукшин Л.Г."	http://od.reyestr.court.gov.ua/files/43/f15922548372625ec42dd23b042fee2e.rtf	1	"2020-01-29 00:00:00+02"
87163015	2303	3	1	40377	692/1746/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Чепурний О. П."	http://od.reyestr.court.gov.ua/files/43/f9d18862c26573d9d501bf58e359231e.rtf	1	"2020-01-29 00:00:00+02"
87180642	5003	3	3	12068	902/691/19	"2020-01-16 00:00:00+02"	"2020-01-28 00:00:00+02"	"Міліціанов Р.В."	http://od.reyestr.court.gov.ua/files/43/782420ca47f9c38505f595afece07250.rtf	1	"2020-01-29 00:00:00+02"
87157020	1028	3	1	40368	382/2033/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Кисіль О. А."	http://od.reyestr.court.gov.ua/files/43/ebaf8fdf52f00f1d102ab24bbee58edc.rtf	1	"2020-01-29 00:00:00+02"
87159912	2121	3	1	40349	664/2192/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Заславець Н. В."	http://od.reyestr.court.gov.ua/files/43/415a482015e0e68cfc348f0c1def7dee.rtf	1	"2020-01-29 00:00:00+02"
87171667	2604	3	1	40414	755/1177/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гаврилова О. В."	http://od.reyestr.court.gov.ua/files/43/4f53058e7aa92b5fb1c3aca441f77bd6.rtf	1	"2020-01-29 00:00:00+02"
87172635	2609	3	1	40346	760/23932/19	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Оксюта Т. Г."	http://od.reyestr.court.gov.ua/files/43/da6e97da12ea2ea9b143d047927b05e9.rtf	1	"2020-01-29 00:00:00+02"
87173044	2609	3	1	40360	752/17532/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Жовноватюк В. С."	http://od.reyestr.court.gov.ua/files/43/f6d89ce6bde2860f656e6e68b3ad2611.rtf	1	"2020-01-29 00:00:00+02"
87181789	5012	3	3	12067	911/2569/19	"2020-01-09 00:00:00+02"	"2020-01-28 00:00:00+02"	"Рябцева О.О."	http://od.reyestr.court.gov.ua/files/43/3272ac611e96fc0d169837ca4b0203c5.rtf	1	"2020-01-29 00:00:00+02"
87171181	2403	3	1	40377	715/2753/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Цуренко В. А."	http://od.reyestr.court.gov.ua/files/43/e6f4812261ed02436a8777f57970644e.rtf	1	"2020-01-29 00:00:00+02"
87176349	4804	2	1	40346	225/4395/14-ц	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Новікова Г. В."	http://od.reyestr.court.gov.ua/files/43/ff3da111edbe900d5a3124f85d71b143.rtf	1	"2020-01-29 00:00:00+02"
87160330	4813	5	5	41080	522/20723/19	"2020-01-16 00:00:00+02"	"2020-01-28 00:00:00+02"	"Дрішлюк А. І."	http://od.reyestr.court.gov.ua/files/43/c2eabb197fd65a6634b5dc0779ffe931.rtf	1	"2020-01-29 00:00:00+02"
87169325	4851	5	4	40148	520/10026/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Зеленський В.В."	http://od.reyestr.court.gov.ua/files/43/e6b6a20d75a9e30cf5b5ba0346cfd7f3.rtf	1	"2020-01-29 00:00:00+02"
87169329	4851	5	4	40097	520/7569/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельнікова Л.В."	http://od.reyestr.court.gov.ua/files/43/2038dbfc66f8d1799b7ab08ed14e1d61.rtf	1	"2020-01-29 00:00:00+02"
87153136	0435	5	2	40469	214/407/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Хомініч С. В."	http://od.reyestr.court.gov.ua/files/43/c0b06fc052ef656d68ec0293df58d393.rtf	1	"2020-01-29 00:00:00+02"
87172106	2606	5	2	12749	757/2869/20-к	"2020-01-23 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ільєва Т. Г."	http://od.reyestr.court.gov.ua/files/43/d97ffb1b30641ed26714ec85948bfc2e.rtf	1	"2020-01-29 00:00:00+02"
87168103	0705	5	2	40507	301/180/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Пітерських М. О."	http://od.reyestr.court.gov.ua/files/43/d56a65ed870839bc2f4d5dab632656a2.rtf	1	"2020-01-29 00:00:00+02"
87172096	2606	5	2	40476	757/1569/20-к	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Бусик О. Л."	http://od.reyestr.court.gov.ua/files/43/6777db80c2db72b0cc68a0ef8b2df2a9.rtf	1	"2020-01-29 00:00:00+02"
87172085	2606	5	2	40469	757/5377/19-к	"2019-04-11 00:00:00+03"	"2020-01-28 00:00:00+02"	"Білоцерківець О. А."	http://od.reyestr.court.gov.ua/files/43/2adac15c92a544d8061136822975d9cb.rtf	1	"2020-01-29 00:00:00+02"
87160360	4813	5	1	1053	522/14805/17	"2020-01-17 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гірняк Л. А."	http://od.reyestr.court.gov.ua/files/43/869294b3f12dc0e5dbbb45954a8daf21.rtf	1	"2020-01-29 00:00:00+02"
87160358	4813	5	1	40346	502/1798/19	"2020-01-14 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гірняк Л. А."	http://od.reyestr.court.gov.ua/files/43/6d12734f347fbd4d10bd9c7642f34ee5.rtf	1	"2020-01-29 00:00:00+02"
87157739	1003	5	2	40581	357/869/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Буцмак Ю. Є."	http://od.reyestr.court.gov.ua/files/43/643869b81022e1d45db9a5da964e42d9.rtf	1	"2020-01-29 00:00:00+02"
87153036	0429	5	1	1067	185/3626/16-ц	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гаврилов В. А."	http://od.reyestr.court.gov.ua/files/43/882859423b81f561174cb99652ef82a7.rtf	1	"2020-01-29 00:00:00+02"
87159011	1227	5	2	40469	428/14298/19	"2020-01-23 00:00:00+02"	"2020-01-28 00:00:00+02"	"Олійник В. М."	http://od.reyestr.court.gov.ua/files/43/777ba35dc2e268cd89d3a4978a6702fd.rtf	1	"2020-01-29 00:00:00+02"
87154503	0232	5	2	40470	127/1606/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ковбаса Ю. П."	http://od.reyestr.court.gov.ua/files/43/7851cbb043a221081f40495bfc453fa7.rtf	1	"2020-01-29 00:00:00+02"
87172301	2605	5	2	40469	756/1216/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Родіонов С. О."	http://od.reyestr.court.gov.ua/files/43/88634ffdb308453f1d15e9b17ad5b1a7.rtf	1	"2020-01-29 00:00:00+02"
87167884	0801	5	2	40478	310/3236/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Черткова Н. І."	http://od.reyestr.court.gov.ua/files/43/8355805c92afc9261aa29af0699a9663.rtf	1	"2020-01-29 00:00:00+02"
87153097	0435	5	2	2002	214/5779/18	"2019-11-26 00:00:00+02"	"2020-01-28 00:00:00+02"	"Чернова Н. В."	http://od.reyestr.court.gov.ua/files/43/d29f021ad3519bdd279fdd66b7492e1a.rtf	1	"2020-01-29 00:00:00+02"
87155200	1421	5	1	40369	484/202/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Хемич О. Б."	http://od.reyestr.court.gov.ua/files/43/ad87ea873d8904e46b31506bde1b1c01.rtf	1	"2020-01-29 00:00:00+02"
87160307	4812	2	1	40339	484/4306/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Серебрякова Т. В."	http://od.reyestr.court.gov.ua/files/43/6abd458958cd1b2db8139332fcf58ff0.rtf	1	"2020-01-29 00:00:00+02"
87153041	0435	5	2	40916	214/6344/18	"2020-01-22 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ткаченко А. В."	http://od.reyestr.court.gov.ua/files/43/ef62ecbb7079b8db99ee9ec4c0235025.rtf	1	"2020-01-29 00:00:00+02"
87167615	0529	5	2	40905	1-412/10	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Стоілова Т. В."	http://od.reyestr.court.gov.ua/files/43/e08a5e4d6d047ac4880d0d297c1139e4.rtf	1	"2020-01-29 00:00:00+02"
87158020	1009	5	2	40722	363/4531/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Чірков Г. Є."	http://od.reyestr.court.gov.ua/files/43/2cee616099091f822ba9b89280910ce8.rtf	1	"2020-01-29 00:00:00+02"
