87071883	1803	2	5	41080	575/22/20	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Семенова О. С."	http://od.reyestr.court.gov.ua/files/43/e86a7891b86d7c380a5a552c9f56af95.rtf	1	"2020-01-24 00:00:00+02"
87071890	1070	5	4	41461	810/3485/13-а	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Журавель В.О."	http://od.reyestr.court.gov.ua/files/43/51363571941f038ef3ab5e6bf576882d.rtf	1	"2020-01-24 00:00:00+02"
87071901	1070	5	4	40112	П/320/452/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Щавінський В.Р."	http://od.reyestr.court.gov.ua/files/43/f35f888bbf1d5b8a6dcf4f6a54785f5f.rtf	1	"2020-01-24 00:00:00+02"
87071903	1804	5	1	40346	576/87/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Сапон О. В."	http://od.reyestr.court.gov.ua/files/43/0d074157459ae67fcbb0055da90c90ae.rtf	1	"2020-01-24 00:00:00+02"
87071948	1805	5	1	40377	591/297/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Шелєхова Г. В."	http://od.reyestr.court.gov.ua/files/43/b7fbb3c2b7969b5d3c4088e791c38084.rtf	1	"2020-01-24 00:00:00+02"
87071958	1805	5	1	40376	591/236/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Сидоренко А. П."	http://od.reyestr.court.gov.ua/files/43/54507645c67caaba30fc2732989cabf3.rtf	1	"2020-01-24 00:00:00+02"
87072003	1270	5	4	5647	812/852/15	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"К.Є. Петросян"	http://od.reyestr.court.gov.ua/files/43/ffe033af4d58cfedb2e2b7e4723f7b06.rtf	1	"2020-01-24 00:00:00+02"
87072055	1270	5	4	40148	360/123/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"І.В. Тихонов"	http://od.reyestr.court.gov.ua/files/43/34d2b82cdf3923a383779b3339b3ac9f.rtf	1	"2020-01-24 00:00:00+02"
87072058	1270	5	4	40148	360/32/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"І.В. Тихонов"	http://od.reyestr.court.gov.ua/files/43/e44e9c2cb7d1b7bd627261aab4dd1d21.rtf	1	"2020-01-24 00:00:00+02"
87072080	1806	5	2	40496	592/10058/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Котенко О. А."	http://od.reyestr.court.gov.ua/files/43/b814fc8a4eec409849dc52329d7b5d0f.rtf	1	"2020-01-24 00:00:00+02"
87072081	1806	5	2	40470	592/702/20	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Корольова Г. Ю."	http://od.reyestr.court.gov.ua/files/43/319f0d8ea141626d53dd1d652f39ab8b.rtf	1	"2020-01-24 00:00:00+02"
87072128	1806	5	1	40387	592/729/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Алфьоров А. М."	http://od.reyestr.court.gov.ua/files/43/5bb6a7fcdfc398c7846b5050dec79570.rtf	1	"2020-01-24 00:00:00+02"
87072158	1370	5	4	40110	380/542/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Крутько Олена Василівна"	http://od.reyestr.court.gov.ua/files/43/d47959931a0811e876be818a82b1d529.rtf	1	"2020-01-24 00:00:00+02"
87072166	1370	5	4	40110	380/590/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Крутько Олена Василівна"	http://od.reyestr.court.gov.ua/files/43/4428af2d4aeb94a58fb8784844ce156d.rtf	1	"2020-01-24 00:00:00+02"
87072169	1370	5	4	40110	380/597/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Мричко Наталія Іванівна"	http://od.reyestr.court.gov.ua/files/43/a2fa26c648a4cee950125c8f9164ca9a.rtf	1	"2020-01-24 00:00:00+02"
87072186	1370	5	4	40110	380/546/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Кравців Олег Романович"	http://od.reyestr.court.gov.ua/files/43/5e5c5d61faa0ea892d365638a5c13ebc.rtf	1	"2020-01-24 00:00:00+02"
87072187	1370	5	4	40110	380/547/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Кравців Олег Романович"	http://od.reyestr.court.gov.ua/files/43/7c3fba62aff5836d083b8330e6f092cf.rtf	1	"2020-01-24 00:00:00+02"
87072239	1807	5	1	1067	577/5301/18	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Буток Т. А."	http://od.reyestr.court.gov.ua/files/43/0bac00c34babce65697974794b5cc4bd.rtf	1	"2020-01-24 00:00:00+02"
87072247	1370	5	4	40076	380/608/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Сидор Наталія Теодозіївна"	http://od.reyestr.court.gov.ua/files/43/2fe88c2907631756d0d3d595175019a4.rtf	1	"2020-01-24 00:00:00+02"
87072259	1807	2	5	41280	577/281/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Буток Т. А."	http://od.reyestr.court.gov.ua/files/43/8817743fb468f12e3c8501bb7ff8182e.rtf	1	"2020-01-24 00:00:00+02"
87072265	1370	5	4	40110	380/464/20	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Мартинюк Віталій Ярославович"	http://od.reyestr.court.gov.ua/files/43/b20c45516ff885ecc5e63f4ede2aef8a.rtf	1	"2020-01-24 00:00:00+02"
87072267	1807	5	1	40369	577/287/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Гетьман В. В."	http://od.reyestr.court.gov.ua/files/43/24d8b6a700dde5465a32059ae5b97ba5.rtf	1	"2020-01-24 00:00:00+02"
87072317	1470	5	4	40110	400/4413/19	"2020-01-20 00:00:00+02"	"2020-01-23 00:00:00+02"	"Лебедєва Г. В."	http://od.reyestr.court.gov.ua/files/43/c0cfb86c9eee8b7747d1d058c8c1abbb.rtf	1	"2020-01-24 00:00:00+02"
87072319	1470	5	4	40117	400/217/20	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Лебедєва Г. В."	http://od.reyestr.court.gov.ua/files/43/00ac682f1fa8e57191ccd0527de20441.rtf	1	"2020-01-24 00:00:00+02"
87072320	1810	5	2	40469	580/1929/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Стеценко В. А."	http://od.reyestr.court.gov.ua/files/43/4139487b0f261f7018fb43443637e2e5.rtf	1	"2020-01-24 00:00:00+02"
87072326	1470	5	4	40176	400/181/20	"2020-01-20 00:00:00+02"	"2020-01-23 00:00:00+02"	"Лебедєва Г. В."	http://od.reyestr.court.gov.ua/files/43/e9398a647c491e151f80bedb0067b588.rtf	1	"2020-01-24 00:00:00+02"
87072342	1470	5	4	40117	400/4822/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Малих О.В."	http://od.reyestr.court.gov.ua/files/43/384fe9f3a0ab3dd6d9c407dc8b8aa571.rtf	1	"2020-01-24 00:00:00+02"
87072366	1470	5	4	40176	400/4730/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Птичкіна В.В."	http://od.reyestr.court.gov.ua/files/43/dd52349a5fff1ba34c1a49439c23ba86.rtf	1	"2020-01-24 00:00:00+02"
87072388	1814	5	1	40368	584/1861/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Данік Я. І."	http://od.reyestr.court.gov.ua/files/43/6ff6c5054c25c7f5a48cfe1bd6c34c1b.rtf	1	"2020-01-24 00:00:00+02"
87072393	1470	5	4	40117	400/3753/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Птичкіна В.В."	http://od.reyestr.court.gov.ua/files/43/241e8d690eb35a451e884e0d91e24230.rtf	1	"2020-01-24 00:00:00+02"
87072421	1815	5	2	40930	585/4857/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Шульга В. О."	http://od.reyestr.court.gov.ua/files/43/c71ed64b6290a7354ece4c387b2519df.rtf	1	"2020-01-24 00:00:00+02"
87072425	1815	2	5	41280	585/122/20	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Шульга В. О."	http://od.reyestr.court.gov.ua/files/43/c6791cbefa288778bd9720cc313542da.rtf	1	"2020-01-24 00:00:00+02"
87072447	1817	5	1	1073	587/2183/18	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Черних О. М."	http://od.reyestr.court.gov.ua/files/43/40e11b6c90af74e8e3e47ecc0b2127e1.rtf	1	"2020-01-24 00:00:00+02"
87084343	0611	2	5	41090	935/1978/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Рибнікова М. М."	http://od.reyestr.court.gov.ua/files/43/4c0509b2b4b8d6bf79b8701b69acaa0f.rtf	1	"2020-01-24 00:00:00+02"
87084347	0612	5	2	40478	281/84/17	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Данчук В. В."	http://od.reyestr.court.gov.ua/files/43/847597a5c0ebb310d6a0eec5b0d8c1a9.rtf	1	"2020-01-24 00:00:00+02"
87084350	0612	5	2	40576	281/835/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Свинченко Г. Д."	http://od.reyestr.court.gov.ua/files/43/100a6c6b808beedabad912752faac86e.rtf	1	"2020-01-24 00:00:00+02"
87084357	0614	2	5	41090	283/145/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Міхненко С. Д."	http://od.reyestr.court.gov.ua/files/43/d1936f1b61fa1d729ab188ff0b335c12.rtf	1	"2020-01-24 00:00:00+02"
87084358	0614	5	2	40469	283/153/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Міхненко С. Д."	http://od.reyestr.court.gov.ua/files/43/dd22f8cffd3343bd7d79a358dc29124d.rtf	1	"2020-01-24 00:00:00+02"
87084361	0616	5	2	40576	285/10/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Сусловець М. Г."	http://od.reyestr.court.gov.ua/files/43/59780996a7506e53e2f430e881efdaa1.rtf	1	"2020-01-24 00:00:00+02"
87084365	0616	5	1	40376	285/160/20	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Михайловська А. В."	http://od.reyestr.court.gov.ua/files/43/9d3575303535d77fa80b7a3b631f6f17.rtf	1	"2020-01-24 00:00:00+02"
87084377	0617	5	4	40157	617/11582/12	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Гришковець А. Л."	http://od.reyestr.court.gov.ua/files/43/b98201258e18a0fdfb66deb6db6202bf.rtf	1	"2020-01-24 00:00:00+02"
87084382	0618	2	5	41090	287/2018/19	"2020-01-09 00:00:00+02"	"2020-01-23 00:00:00+02"	"Волощук В. В."	http://od.reyestr.court.gov.ua/files/43/f01995ad4f09e3033b4d85584c70fc3b.rtf	1	"2020-01-24 00:00:00+02"
87084392	0618	2	5	41235	287/1887/19	"2020-01-08 00:00:00+02"	"2020-01-23 00:00:00+02"	"Волощук В. В."	http://od.reyestr.court.gov.ua/files/43/d152a6a3101f4e8e83c621a7bc9f8e42.rtf	1	"2020-01-24 00:00:00+02"
87084412	0622	5	1	40396	291/1610/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Митюк О. В."	http://od.reyestr.court.gov.ua/files/43/6f95a0a80a9ce38d6527e6a1af4c51af.rtf	1	"2020-01-24 00:00:00+02"
87084436	1013	5	2	40466	367/8484/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Оладько С. І."	http://od.reyestr.court.gov.ua/files/43/f9e9cbc06fa7fdb844e3f26dc1ecb032.rtf	1	"2020-01-24 00:00:00+02"
87084438	1630	5	1	40313	550/1610/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Антонов А. А."	http://od.reyestr.court.gov.ua/files/43/a9a3f100a7425de352785db7ca324d35.rtf	1	"2020-01-24 00:00:00+02"
87084441	2315	5	1	40346	703/93/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Прилуцький В. О."	http://od.reyestr.court.gov.ua/files/43/2a2dd8a411fce4c06733a2dac1c72c59.rtf	1	"2020-01-24 00:00:00+02"
87084102	1915	5	2	40469	607/29503/19	"2019-12-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Багрій Т. Я."	http://od.reyestr.court.gov.ua/files/43/db6227cc2ca103f74118435e06a78547.rtf	1	"2020-01-24 00:00:00+02"
87084124	2218	5	1	40376	686/1831/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Демінська А. А."	http://od.reyestr.court.gov.ua/files/43/3f9056adfdedad820dbc3654ae24fd33.rtf	1	"2020-01-24 00:00:00+02"
87084142	0304	2	5	41080	157/45/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Антонюк О. В."	http://od.reyestr.court.gov.ua/files/43/bd2ca0253e467dff1acaeed95dc4a4ea.rtf	1	"2020-01-24 00:00:00+02"
87084145	0304	2	5	41237	157/43/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Антонюк О. В."	http://od.reyestr.court.gov.ua/files/43/a569c273562dac64b7b465fc4893fed6.rtf	1	"2020-01-24 00:00:00+02"
87084149	0602	5	2	40696	290/474/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Бєлкіна Д. С."	http://od.reyestr.court.gov.ua/files/43/e42794f5cf1050bef40cca4cb1f6e07f.rtf	1	"2020-01-24 00:00:00+02"
87084151	0602	5	1	40410	273/147/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Бєлкіна Д. С."	http://od.reyestr.court.gov.ua/files/43/481eb854a9b06620cd6dcbcfacc7161c.rtf	1	"2020-01-24 00:00:00+02"
87084444	1620	5	2	40914	541/2405/18	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Андрущенко-Луценко С. В."	http://od.reyestr.court.gov.ua/files/43/a46b171ec58cb0c6a8ec124ea1efcb08.rtf	1	"2020-01-24 00:00:00+02"
87084465	4805	5	1	40370	296/8954/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Талько О. Б."	http://od.reyestr.court.gov.ua/files/43/3d1043a7904d38ba53c3877108cc6f73.rtf	1	"2020-01-24 00:00:00+02"
87084478	1522	2	5	41090	522/20266/19	"2019-12-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Осіік Д. В."	http://od.reyestr.court.gov.ua/files/43/f4c5517b10f68bc25753341ac0af7340.rtf	1	"2020-01-24 00:00:00+02"
87084602	0402	5	1	40339	171/1746/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Семенова Н. М."	http://od.reyestr.court.gov.ua/files/43/6e0261daf3d4d5303d81d76869621bfd.rtf	1	"2020-01-24 00:00:00+02"
87084613	0415	5	2	40469	208/92/20	"2020-01-20 00:00:00+02"	"2020-01-23 00:00:00+02"	"Похваліта С. М."	http://od.reyestr.court.gov.ua/files/43/ee93a3f8b355e582ebf21f47acef20c6.rtf	1	"2020-01-24 00:00:00+02"
87084626	0912	5	2	40576	349/2076/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Лошак О. О."	http://od.reyestr.court.gov.ua/files/43/a7b7834e17d91c4569a70be3f7bbc005.rtf	1	"2020-01-24 00:00:00+02"
87084633	1205	5	1	40376	409/2612/19	"2020-01-20 00:00:00+02"	"2020-01-23 00:00:00+02"	"Третяк О. Г."	http://od.reyestr.court.gov.ua/files/43/52e8aa834f560d1ade4daae55eadd9f9.rtf	1	"2020-01-24 00:00:00+02"
87084652	0402	3	1	40377	171/2202/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Семенова Н. М."	http://od.reyestr.court.gov.ua/files/43/3365c9537d9210a8de223789388ea84a.rtf	1	"2020-01-24 00:00:00+02"
87084661	0415	5	2	40469	208/293/20	"2020-01-17 00:00:00+02"	"2020-01-23 00:00:00+02"	"Похваліта С. М."	http://od.reyestr.court.gov.ua/files/43/7bdcdef5b9c6bb0959c077d06ff88169.rtf	1	"2020-01-24 00:00:00+02"
87084662	0415	5	2	40469	208/248/20	"2020-01-20 00:00:00+02"	"2020-01-23 00:00:00+02"	"Похваліта С. М."	http://od.reyestr.court.gov.ua/files/43/d5dca07d526ec3a8c8f8407bb080096d.rtf	1	"2020-01-24 00:00:00+02"
87084668	0436	5	1	1067	206/6519/15-ц	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Румянцев О. П."	http://od.reyestr.court.gov.ua/files/43/625611038e7e7821dde5d4e7431859e4.rtf	1	"2020-01-24 00:00:00+02"
87084670	0904	5	1	40376	341/61/20	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Гаполяк Т. В."	http://od.reyestr.court.gov.ua/files/43/58e882e0274efa500700eb0c466a9b28.rtf	1	"2020-01-24 00:00:00+02"
87084672	0907	2	5	41235	344/22695/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Лазарів О. Б."	http://od.reyestr.court.gov.ua/files/43/1a5ea8485d95e4301812b05a09ab8e37.rtf	1	"2020-01-24 00:00:00+02"
87084673	0907	2	5	41090	344/22594/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Лазарів О. Б."	http://od.reyestr.court.gov.ua/files/43/c0c5476b12cff3238b43deb66d8f5382.rtf	1	"2020-01-24 00:00:00+02"
87084676	0912	5	1	40376	349/61/20	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Лошак О. О."	http://od.reyestr.court.gov.ua/files/43/5ab200c591fa7bb9f21decb5eb8b509e.rtf	1	"2020-01-24 00:00:00+02"
87085230	5003	5	3	12283	902/1058/19	"2020-01-20 00:00:00+02"	"2020-01-23 00:00:00+02"	"Матвійчук В.В."	http://od.reyestr.court.gov.ua/files/43/6fa05391980c2c8bc8d650cb7e6ed8a5.rtf	1	"2020-01-24 00:00:00+02"
87085243	5004	5	3	4069	903/959/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Гарбар Ігор Олексійович"	http://od.reyestr.court.gov.ua/files/43/62507be31642b1606069143e8f109a6d.rtf	1	"2020-01-24 00:00:00+02"
87085248	5004	5	3	4006	903/383/18	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Дем`як Валентина Миколаївна"	http://od.reyestr.court.gov.ua/files/43/97dde312f97f6773d469fb7e33e3ad1e.rtf	1	"2020-01-24 00:00:00+02"
87085251	5004	5	3	4069	903/979/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Войціховський Віталій Антонович"	http://od.reyestr.court.gov.ua/files/43/2c638503a00d0578e6b613ba5e164e54.rtf	1	"2020-01-24 00:00:00+02"
87085284	5005	5	3	12275	904/4963/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Панна Світлана Павлівна"	http://od.reyestr.court.gov.ua/files/43/0e2feeec6539289768d4a3ca7bad1878.rtf	1	"2020-01-24 00:00:00+02"
87085330	5005	5	3		13/5005/1570/2012	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Первушин Юрій Юрійович"	http://od.reyestr.court.gov.ua/files/43/e319056f86b955867eafb9c09a3e0f43.rtf	1	"2020-01-24 00:00:00+02"
87085338	5005	3	3	4068	904/5509/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Камша Ніна Миколаївна"	http://od.reyestr.court.gov.ua/files/43/dc28744e5986f6341022661bf583a718.rtf	1	"2020-01-24 00:00:00+02"
87085349	5005	4	3	12276	904/4991/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Євстигнеєва Надія Михайлівна"	http://od.reyestr.court.gov.ua/files/43/0dbc4b3b387c0e7c8bf9ce4debd6a7b6.rtf	1	"2020-01-24 00:00:00+02"
87085353	5005	5	3	4019	904/5060/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Мілєва Ірина Вікторівна"	http://od.reyestr.court.gov.ua/files/43/fa34de7de01bf206e4f4f2f4d488f653.rtf	1	"2020-01-24 00:00:00+02"
87085363	5005	5	3		904/3635/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Васильєв Олег Юрійович"	http://od.reyestr.court.gov.ua/files/43/8d74b6c719aacb45449453731f896290.rtf	1	"2020-01-24 00:00:00+02"
87085391	5005	5	3	4069	904/4894/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Татарчук Володимир Олександрович"	http://od.reyestr.court.gov.ua/files/43/143edc8827b894d0bcda117f7c997682.rtf	1	"2020-01-24 00:00:00+02"
87085397	5005	5	3	4022	904/5765/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Мілєва Ірина Вікторівна"	http://od.reyestr.court.gov.ua/files/43/4dce55797b97a827a2761fdefdd957e4.rtf	1	"2020-01-24 00:00:00+02"
87085432	5006	5	3	4019	905/1514/15	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Макарова Юлія Вадимівна"	http://od.reyestr.court.gov.ua/files/43/ed6d52fd74c39e33ed9ab5f8d740615c.rtf	1	"2020-01-24 00:00:00+02"
87085463	5006	5	3		905/122/20	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Макарова Юлія Вадимівна"	http://od.reyestr.court.gov.ua/files/43/8e543f4b2d11c2c60899482cff925cf3.rtf	1	"2020-01-24 00:00:00+02"
87085490	5007	5	3	4069	906/1309/19	"2020-01-20 00:00:00+02"	"2020-01-23 00:00:00+02"	"Соловей Л.А."	http://od.reyestr.court.gov.ua/files/43/258c96ca1d6c7952c10a872dff50015f.rtf	1	"2020-01-24 00:00:00+02"
87085521	5007	3	3	12276	906/1270/19	"2020-01-21 00:00:00+02"	"2020-01-23 00:00:00+02"	"Вельмакіна Т.М."	http://od.reyestr.court.gov.ua/files/43/57dc3ae3c414c2733f74d86251a98995.rtf	1	"2020-01-24 00:00:00+02"
87085530	5007	5	3	4069	906/1210/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Кравець С.Г."	http://od.reyestr.court.gov.ua/files/43/abd32a143da8d5b56be7ac2caffb40b9.rtf	1	"2020-01-24 00:00:00+02"
87085587	5009	5	3	4058	908/3240/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Науменко А.О."	http://od.reyestr.court.gov.ua/files/43/4e3fd82f0022dd12452e3b0ee9e935bd.rtf	1	"2020-01-24 00:00:00+02"
87085598	5010	5	3	4009	909/290/19	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Шкіндер П. А."	http://od.reyestr.court.gov.ua/files/43/be980ac5f18f23c3daf5b15da4fa819a.rtf	1	"2020-01-24 00:00:00+02"
87085606	5010	5	3	13073	909/39/20	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Неверовська Л. М."	http://od.reyestr.court.gov.ua/files/43/62b960582552a8bf8ec1a0dd8621deac.rtf	1	"2020-01-24 00:00:00+02"
87085797	5012	5	3	4091	911/2404/18	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Бабкіна В.М."	http://od.reyestr.court.gov.ua/files/43/58d4c38f7db3cbacf2a20a739f4d0db2.rtf	1	"2020-01-24 00:00:00+02"
87085798	5013	3	3	4069	912/2789/19	"2020-01-17 00:00:00+02"	"2020-01-23 00:00:00+02"	"Бестаченко О.Л."	http://od.reyestr.court.gov.ua/files/43/5e489435aaeae40990e6c2d2417dd155.rtf	1	"2020-01-24 00:00:00+02"
87085813	5013	5	3	4017	912/3607/19	"2020-01-23 00:00:00+02"	"2020-01-23 00:00:00+02"	"Бестаченко О.Л."	http://od.reyestr.court.gov.ua/files/43/197befa3fffa71491e8f9d01eb31a852.rtf	1	"2020-01-24 00:00:00+02"
87085858	5015	5	3	4069	914/1822/16	"2020-01-22 00:00:00+02"	"2020-01-23 00:00:00+02"	"Мороз Н.В."	http://od.reyestr.court.gov.ua/files/43/4057d24dfbde8061b7358d607df593ab.rtf	1	"2020-01-24 00:00:00+02"
