86828665	0410	2	5	41072	175/4834/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Бровченко В. В."	http://od.reyestr.court.gov.ua/files/43/24f3d7f921dff3540af3943fb6b64eed.rtf	1	"2020-01-13 00:00:00+02"
86828673	0411	5	1	40375	211/5886/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Сарат Н. О."	http://od.reyestr.court.gov.ua/files/43/26e5cab423fec3d4fe4a635ee989aa3d.rtf	1	"2020-01-13 00:00:00+02"
86828675	0411	5	1	41452	211/18/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Папарига В. А."	http://od.reyestr.court.gov.ua/files/43/979e5a56f22a13923cc1ff239d977059.rtf	1	"2020-01-13 00:00:00+02"
86828684	0408	5	1	40299	210/7355/19	"2020-01-02 00:00:00+02"	"2020-01-11 00:00:00+02"	"Вікторович Н. Ю."	http://od.reyestr.court.gov.ua/files/43/fee86f00857f6eff671ba5721295fe54.rtf	1	"2020-01-13 00:00:00+02"
86828689	0412	5	1	40389	201/14213/19	"2019-12-28 00:00:00+02"	"2020-01-11 00:00:00+02"	"Батманова В. В."	http://od.reyestr.court.gov.ua/files/43/327409d68b8b9fa76b510d1b3082d2cb.rtf	1	"2020-01-13 00:00:00+02"
86828690	0408	2	5	41128	210/6640/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Вікторович Н. Ю."	http://od.reyestr.court.gov.ua/files/43/d8cb7e32038fc78065682b1f41aacab5.rtf	1	"2020-01-13 00:00:00+02"
86828706	0409	2	5	41256	209/2/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Байбара Г. А."	http://od.reyestr.court.gov.ua/files/43/63e944143cc15b4c97f5ceb3d7a1ab55.rtf	1	"2020-01-13 00:00:00+02"
86828707	0412	2	5	40943	201/14323/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ополинська І. Г."	http://od.reyestr.court.gov.ua/files/43/cab2716927d55e637fcae059049d19b2.rtf	1	"2020-01-13 00:00:00+02"
86828714	0412	3	1	40346	201/7013/19	"2019-12-17 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ткаченко Н. В."	http://od.reyestr.court.gov.ua/files/43/f9330443d3bed973be067b0d70057504.rtf	1	"2020-01-13 00:00:00+02"
86828727	0409	5	1	40394	209/4084/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Байбара Г. А."	http://od.reyestr.court.gov.ua/files/43/f4bca87c11a2054476325642ef0eddaa.rtf	1	"2020-01-13 00:00:00+02"
86828742	0412	2	5	41235	201/105/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ополинська І. Г."	http://od.reyestr.court.gov.ua/files/43/8246e55bd1cba8b9a4b90b084a02bcea.rtf	1	"2020-01-13 00:00:00+02"
86828746	0412	2	5	41246	201/113/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ополинська І. Г."	http://od.reyestr.court.gov.ua/files/43/1f0dd88774a41ed1eb835797b56d85d8.rtf	1	"2020-01-13 00:00:00+02"
86828748	0412	3	4	40178	201/11517/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Наумова О. С."	http://od.reyestr.court.gov.ua/files/43/53e79c218749a0d5589b604e81d48bc4.rtf	1	"2020-01-13 00:00:00+02"
86828763	0410	2	5	41235	175/4882/19	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Бровченко В. В."	http://od.reyestr.court.gov.ua/files/43/079f20b80eba4ff9b7ebad56b27376a1.rtf	1	"2020-01-13 00:00:00+02"
86828796	0412	2	5	40956	201/10322/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ополинська І. Г."	http://od.reyestr.court.gov.ua/files/43/4079f8fa17756084ca0b2acba638ce0f.rtf	1	"2020-01-13 00:00:00+02"
86828799	0412	5	1	40410	206/6053/19	"2020-01-02 00:00:00+02"	"2020-01-11 00:00:00+02"	"Батманова В. В."	http://od.reyestr.court.gov.ua/files/43/587507441d31f7ce6e51c9e7fb33ed87.rtf	1	"2020-01-13 00:00:00+02"
86828800	0413	5	1	40383	212/8996/19	"2020-01-02 00:00:00+02"	"2020-01-11 00:00:00+02"	"Дехта Р. В."	http://od.reyestr.court.gov.ua/files/43/757f88fe19f29af888db40efb17d2dac.rtf	1	"2020-01-13 00:00:00+02"
86828804	0412	3	1	40346	201/7007/19	"2019-12-17 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ткаченко Н. В."	http://od.reyestr.court.gov.ua/files/43/a0e179cb0801b526ac0bf29195aeba75.rtf	1	"2020-01-13 00:00:00+02"
86828806	0412	5	1	40376	201/13686/19	"2020-01-02 00:00:00+02"	"2020-01-11 00:00:00+02"	"Наумова О. С."	http://od.reyestr.court.gov.ua/files/43/79df6df6b21126cddcbf3064ce22490d.rtf	1	"2020-01-13 00:00:00+02"
86828828	0412	2	5	41237	201/12051/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ополинська І. Г."	http://od.reyestr.court.gov.ua/files/43/0a9f1e52c721e406c8a9b5ad6ef4847c.rtf	1	"2020-01-13 00:00:00+02"
86828894	0413	5	1	40343	212/8357/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Власенко М. Д."	http://od.reyestr.court.gov.ua/files/43/d36de1178e2e03e45df5aa43599431fc.rtf	1	"2020-01-13 00:00:00+02"
86828907	0415	5	1	41452	208/2520/15-ц	"2019-09-04 00:00:00+03"	"2020-01-11 00:00:00+02"	"Івченко Т. П."	http://od.reyestr.court.gov.ua/files/43/462cab1d09fb236506f469a904ad6dfe.rtf	1	"2020-01-13 00:00:00+02"
86828962	0415	2	5	41235	208/81/20	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Ізотов В. М."	http://od.reyestr.court.gov.ua/files/43/dd1e7c62422bc9b7f208daad84e6ab41.rtf	1	"2020-01-13 00:00:00+02"
86828971	0415	5	1	40389	208/4468/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Нельга Д. В."	http://od.reyestr.court.gov.ua/files/43/90b1effa8af143c0a901327496101451.rtf	1	"2020-01-13 00:00:00+02"
86828972	0416	5	1	40310	213/4206/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Князєва Н. В."	http://od.reyestr.court.gov.ua/files/43/1000549d5bb83bf989a2637aea48f0a1.rtf	1	"2020-01-13 00:00:00+02"
86828974	0416	5	1	40343	213/4912/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Алексєєв О. В."	http://od.reyestr.court.gov.ua/files/43/cd2ca91297597c2b8160557014bd2d79.rtf	1	"2020-01-13 00:00:00+02"
86828993	0415	5	1	40360	208/8466/19	"2020-01-03 00:00:00+02"	"2020-01-11 00:00:00+02"	"Похваліта С. М."	http://od.reyestr.court.gov.ua/files/43/759b90fbfae0cb895695c6d70932b52e.rtf	1	"2020-01-13 00:00:00+02"
86829029	0417	5	1	40346	202/8526/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Бєсєда Г. В."	http://od.reyestr.court.gov.ua/files/43/5bf75ef74ba5ad0b6c44de74886ea014.rtf	1	"2020-01-13 00:00:00+02"
86829054	0417	2	5	41237	202/7958/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Шофаренко Ю. Ф."	http://od.reyestr.court.gov.ua/files/43/5d129551831b8fe0eb1a3d80c7751860.rtf	1	"2020-01-13 00:00:00+02"
86829063	0417	5	1	40346	202/8258/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Кухтін Г. О."	http://od.reyestr.court.gov.ua/files/43/81078604128c35f2ebbecf83ea860df2.rtf	1	"2020-01-13 00:00:00+02"
86829072	0417	5	1	11671	202/29/17	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Марченко Н. Ю."	http://od.reyestr.court.gov.ua/files/43/902edb97a58d1d869fdac67922e5afd9.rtf	1	"2020-01-13 00:00:00+02"
86829096	0418	2	5	41235	203/4430/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Смольняков О. О."	http://od.reyestr.court.gov.ua/files/43/20c2e64a36ed002f8cfd3ded20d8ba21.rtf	1	"2020-01-13 00:00:00+02"
86829112	0419	2	5	41076	204/7450/19	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Дружинін К. М."	http://od.reyestr.court.gov.ua/files/43/16f1fbb6004412e341e20951c4c6d835.rtf	1	"2020-01-13 00:00:00+02"
86829133	0420	5	1	40343	177/579/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Суботіна С. А."	http://od.reyestr.court.gov.ua/files/43/8df141e584a6c610e6f64f7cffbe6635.rtf	1	"2020-01-13 00:00:00+02"
86829150	0420	5	1	40395	177/9/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Суботіна С. А."	http://od.reyestr.court.gov.ua/files/43/d232dd6b38865fed76f4ffe5df6a658f.rtf	1	"2020-01-13 00:00:00+02"
86829152	0420	5	1	41465	177/970/18	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Суботіна С. А."	http://od.reyestr.court.gov.ua/files/43/317c3adcde92f308120e8379df7a55df.rtf	1	"2020-01-13 00:00:00+02"
86829159	0421	2	5	41237	178/1946/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Лісняк В. В."	http://od.reyestr.court.gov.ua/files/43/d4c82564f833059373d485f5794ccd1e.rtf	1	"2020-01-13 00:00:00+02"
86829169	0421	5	1	40377	178/1783/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Лісняк В. В."	http://od.reyestr.court.gov.ua/files/43/b5b75420639fa197e80b0dbc4f4e4220.rtf	1	"2020-01-13 00:00:00+02"
86829182	0421	5	1	40376	178/1788/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Лісняк В. В."	http://od.reyestr.court.gov.ua/files/43/a626b893c30e0e24297848f42c708fa8.rtf	1	"2020-01-13 00:00:00+02"
86829183	0421	5	1	40377	178/1764/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Лісняк В. В."	http://od.reyestr.court.gov.ua/files/43/9f4e5d35cb9848ade1d703525f45aa10.rtf	1	"2020-01-13 00:00:00+02"
86829189	0421	5	1	40376	178/1910/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Лісняк В. В."	http://od.reyestr.court.gov.ua/files/43/283364c2b8cc76b0c200f92f09fcecac.rtf	1	"2020-01-13 00:00:00+02"
86829194	0422	5	1	40377	205/6309/19	"2020-01-03 00:00:00+02"	"2020-01-11 00:00:00+02"	"Приходченко О. С."	http://od.reyestr.court.gov.ua/files/43/b4c4e6cf0c983d9fb85b1f66f85aedf7.rtf	1	"2020-01-13 00:00:00+02"
86829202	0422	5	1	1067	205/6621/15-ц	"2020-01-03 00:00:00+02"	"2020-01-11 00:00:00+02"	"Приходченко О. С."	http://od.reyestr.court.gov.ua/files/43/52e91ec7f1fc70cae0fa3bf8a814a84c.rtf	1	"2020-01-13 00:00:00+02"
86829208	0422	5	1	40377	205/11056/19	"2020-01-02 00:00:00+02"	"2020-01-11 00:00:00+02"	"Приходченко О. С."	http://od.reyestr.court.gov.ua/files/43/12a6419ec749d548f609c17659f53268.rtf	1	"2020-01-13 00:00:00+02"
86829209	0422	5	1	40376	205/10883/19	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Приходченко О. С."	http://od.reyestr.court.gov.ua/files/43/af6f8360f64364ba56939d61511c27d3.rtf	1	"2020-01-13 00:00:00+02"
86829213	0422	5	1	40376	205/11180/19	"2020-01-02 00:00:00+02"	"2020-01-11 00:00:00+02"	"Приходченко О. С."	http://od.reyestr.court.gov.ua/files/43/8c6f1553eb790dd7fff5cd6d63fccd88.rtf	1	"2020-01-13 00:00:00+02"
86829221	0422	5	1	40369	205/7794/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Басова Н. В."	http://od.reyestr.court.gov.ua/files/43/5f70a0c4c07c300272ee19c423f74309.rtf	1	"2020-01-13 00:00:00+02"
86829226	0422	5	4	40178	205/63/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Басова Н. В."	http://od.reyestr.court.gov.ua/files/43/81689bf3add89725f66c63263f50c9df.rtf	1	"2020-01-13 00:00:00+02"
86829244	0422	5	1	40346	205/10099/19	"2019-11-28 00:00:00+02"	"2020-01-11 00:00:00+02"	"Остапенко Н. Г."	http://od.reyestr.court.gov.ua/files/43/d796627b4501be6b39af089b79b2158b.rtf	1	"2020-01-13 00:00:00+02"
86829249	0422	5	1	40387	205/8409/19	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Приходченко О. С."	http://od.reyestr.court.gov.ua/files/43/b9a1682c429c3cff456545643f29519e.rtf	1	"2020-01-13 00:00:00+02"
86829250	0422	5	1	5135	205/1695/16-ц	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Басова Н. В."	http://od.reyestr.court.gov.ua/files/43/fc186e2e0232ceb504604bf9d1236b25.rtf	1	"2020-01-13 00:00:00+02"
86829258	0424	5	1	40346	180/2329/19	"2020-01-03 00:00:00+02"	"2020-01-11 00:00:00+02"	"Тананайська Ю. А."	http://od.reyestr.court.gov.ua/files/43/dba153a2a5b7e55be6f348fc415bf11f.rtf	1	"2020-01-13 00:00:00+02"
86829266	0424	2	5	41280	180/2455/19	"2020-01-03 00:00:00+02"	"2020-01-11 00:00:00+02"	"Янжула О. С."	http://od.reyestr.court.gov.ua/files/43/e890214d62681f686d9206c5afa778b8.rtf	1	"2020-01-13 00:00:00+02"
86829271	0424	2	5	41280	180/2456/19	"2020-01-03 00:00:00+02"	"2020-01-11 00:00:00+02"	"Янжула О. С."	http://od.reyestr.court.gov.ua/files/43/7d21c81b40c8407349f480b80a84f349.rtf	1	"2020-01-13 00:00:00+02"
86829311	0426	5	1	40383	182/8089/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Багрова А. Г."	http://od.reyestr.court.gov.ua/files/43/c8f5a71bc9dcb56bf811e4afbb6ac44d.rtf	1	"2020-01-13 00:00:00+02"
86829325	0426	2	5	41010	182/117/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Клименко І. В."	http://od.reyestr.court.gov.ua/files/43/ba8f393f4149a9b0b9b059f95055dbbf.rtf	1	"2020-01-13 00:00:00+02"
86829342	0427	2	5	41256	183/7908/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Крохмалюк І. П."	http://od.reyestr.court.gov.ua/files/43/9ca7fc7bafdb75314796fefc025c492d.rtf	1	"2020-01-13 00:00:00+02"
86829352	0427	5	1	40379	183/78/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Майна Г. Є."	http://od.reyestr.court.gov.ua/files/43/67640b7089cbe5a951572b072db355a1.rtf	1	"2020-01-13 00:00:00+02"
86829401	0428	2	5	41256	184/70/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Малашина Ю. Б."	http://od.reyestr.court.gov.ua/files/43/f2a23226c68bc0874e75585c9efa31ee.rtf	1	"2020-01-13 00:00:00+02"
86829402	0428	2	5	41235	184/2608/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Малашина Ю. Б."	http://od.reyestr.court.gov.ua/files/43/7453eb0feeae57f9a54f5da179f023a2.rtf	1	"2020-01-13 00:00:00+02"
86829412	0429	5	1	40369	185/10771/19	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Головін В. О."	http://od.reyestr.court.gov.ua/files/43/b26141829884103a1bea54c45d336d0b.rtf	1	"2020-01-13 00:00:00+02"
86829415	0429	2	5	41237	185/63/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Самоткан Н. Г."	http://od.reyestr.court.gov.ua/files/43/3b3322b505c50b691458728f2bf16d18.rtf	1	"2020-01-13 00:00:00+02"
86829925	0907	2	5	41235	344/21764/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Хоростіль Р. В."	http://od.reyestr.court.gov.ua/files/43/8052fd84067e13afd5abe571a0064134.rtf	1	"2020-01-13 00:00:00+02"
86829929	0907	2	5	41237	344/18781/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Хоростіль Р. В."	http://od.reyestr.court.gov.ua/files/43/e5537b3a034eaf9f862bfbcccb8a279d.rtf	1	"2020-01-13 00:00:00+02"
86829932	0907	2	5	41080	344/21705/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Хоростіль Р. В."	http://od.reyestr.court.gov.ua/files/43/b0e4d55b8e513a1faa8e420f4deec104.rtf	1	"2020-01-13 00:00:00+02"
86829937	0907	2	5	41080	344/21724/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Хоростіль Р. В."	http://od.reyestr.court.gov.ua/files/43/67db694e7d0ee86f21dd68659056f6cf.rtf	1	"2020-01-13 00:00:00+02"
86829949	0907	2	5	41155	344/99/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Болюк І. І."	http://od.reyestr.court.gov.ua/files/43/551911154660333e81f1400d48f5c951.rtf	1	"2020-01-13 00:00:00+02"
86829950	0907	2	5	41235	344/22245/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Болюк І. І."	http://od.reyestr.court.gov.ua/files/43/27edafeb4e369c268b03a01266e23bd4.rtf	1	"2020-01-13 00:00:00+02"
86829986	0908	5	1	41452	345/14/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Мигович О. М."	http://od.reyestr.court.gov.ua/files/43/d4c6b9a9bc9fe05d0e3b34ba8cb9e4cf.rtf	1	"2020-01-13 00:00:00+02"
86829988	0908	5	1	40368	345/54/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Онушканич В. В."	http://od.reyestr.court.gov.ua/files/43/de98e9a33a478fb0ca9b76c18876d3dd.rtf	1	"2020-01-13 00:00:00+02"
86830000	0908	5	1	40376	345/26/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Якимів Р. В."	http://od.reyestr.court.gov.ua/files/43/ddd25db3d4666bd51b7cb54419f4ae35.rtf	1	"2020-01-13 00:00:00+02"
86830002	0908	5	1	40376	345/17/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Якимів Р. В."	http://od.reyestr.court.gov.ua/files/43/be6045d8854118e4b9850e5aafaaa5af.rtf	1	"2020-01-13 00:00:00+02"
86830017	0909	2	5	41256	346/79/20	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Беркещук Б. Б."	http://od.reyestr.court.gov.ua/files/43/f0940dceebb31f7c7a737ae0859e47d0.rtf	1	"2020-01-13 00:00:00+02"
86830042	0909	5	1	40346	346/5757/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Веселов В. М."	http://od.reyestr.court.gov.ua/files/43/4087828880ef0e260d132f9f9f55396c.rtf	1	"2020-01-13 00:00:00+02"
86829454	0430	2	5	41123	186/1973/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Янжула С. А."	http://od.reyestr.court.gov.ua/files/43/bddeaf7c5788e1c1a77ce8789feacc00.rtf	1	"2020-01-13 00:00:00+02"
86829469	0432	5	1	40356	188/14/20	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Полубан М. П."	http://od.reyestr.court.gov.ua/files/43/37811bd717d91e485a2798fe97e2022d.rtf	1	"2020-01-13 00:00:00+02"
86829483	0432	5	1	40394	188/1809/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Курочкіна О. М."	http://od.reyestr.court.gov.ua/files/43/7b3dd6a461f7bb508e0197b35d1ec86d.rtf	1	"2020-01-13 00:00:00+02"
86829490	0433	2	5	41237	189/1897/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Чорна О. В."	http://od.reyestr.court.gov.ua/files/43/a6e44ba3f3d4a13a19b6f200f9c1e096.rtf	1	"2020-01-13 00:00:00+02"
86829520	0436	2	5	40956	206/7098/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Грицаюк Н. М."	http://od.reyestr.court.gov.ua/files/43/793c65abb3239d3cade4bc7dae68b4ce.rtf	1	"2020-01-13 00:00:00+02"
86829526	0436	5	1	40376	206/6208/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Кушнірчук Р. О."	http://od.reyestr.court.gov.ua/files/43/d4198fb6aca3859aa5549461e690c6b6.rtf	1	"2020-01-13 00:00:00+02"
86829536	0436	2	5	41235	206/6155/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Малихіна В. В."	http://od.reyestr.court.gov.ua/files/43/c65dfc05592f54d71432dbf4dc981ef4.rtf	1	"2020-01-13 00:00:00+02"
86829583	0436	5	1	40375	206/5919/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Кушнірчук Р. О."	http://od.reyestr.court.gov.ua/files/43/30f6661118ae68b95dc9a70da0dc9289.rtf	1	"2020-01-13 00:00:00+02"
86829601	0438	5	1	40376	192/900/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Стрельников О. О."	http://od.reyestr.court.gov.ua/files/43/5e6e1ce41d9108bbbe8078cc29ca9299.rtf	1	"2020-01-13 00:00:00+02"
86829609	0439	5	4	40178	193/1702/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Шумська О. В."	http://od.reyestr.court.gov.ua/files/43/efbeb03ec46c48bdef43255fecf43e02.rtf	1	"2020-01-13 00:00:00+02"
86829628	0440	2	5	41160	194/2071/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Соколова Ю. І."	http://od.reyestr.court.gov.ua/files/43/482ff73f10ed0c09893f6cdce641137c.rtf	1	"2020-01-13 00:00:00+02"
86829638	0441	5	1	40343	215/5303/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Камбул М. О."	http://od.reyestr.court.gov.ua/files/43/57ddacfc9d113717d78032a4dec2027e.rtf	1	"2020-01-13 00:00:00+02"
86829653	0441	5	1	41452	212/1851/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Камбул М. О."	http://od.reyestr.court.gov.ua/files/43/c7b8c639c6b6a324795bc62bad891261.rtf	1	"2020-01-13 00:00:00+02"
86829669	0442	5	1	40320	195/18/20	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Омеко М. В."	http://od.reyestr.court.gov.ua/files/43/ad61c7f82c32a16cd5f60ca725087535.rtf	1	"2020-01-13 00:00:00+02"
86829736	0443	2	5	41235	196/734/19	"2020-01-08 00:00:00+02"	"2020-01-11 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/b51bfb81439c84cf372eb9920a68ad8b.rtf	1	"2020-01-13 00:00:00+02"
86829739	0443	2	5	41254	196/1543/19	"2020-01-10 00:00:00+02"	"2020-01-11 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/494ffbf0ecbe39052997645f7dff7fdf.rtf	1	"2020-01-13 00:00:00+02"
86829747	0443	2	5	41235	196/1112/19	"2020-01-09 00:00:00+02"	"2020-01-11 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/59f1f34a9844ec1ca68db66136976838.rtf	1	"2020-01-13 00:00:00+02"
