87155648	1807	5	1	40410	577/346/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Кравченко В. О."	http://od.reyestr.court.gov.ua/files/43/d5e6f068ee5f71e8f96f48bb598916e5.rtf	1	"2020-01-29 00:00:00+02"
87155654	1807	5	1	11675	577/5365/19	"2020-01-23 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ярмак О. М."	http://od.reyestr.court.gov.ua/files/43/61dd5c438e8c07ab215a83c02ab71aeb.rtf	1	"2020-01-29 00:00:00+02"
87154128	0204	3	1	40410	129/3470/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ковчежнюк В. М."	http://od.reyestr.court.gov.ua/files/43/e26c8ecf8a894b80072a5f17dbf1de17.rtf	1	"2020-01-29 00:00:00+02"
87155683	1809	5	1	40375	579/2081/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Моргун О. В."	http://od.reyestr.court.gov.ua/files/43/112e08ae11d092b89035f5cbcba0558b.rtf	1	"2020-01-29 00:00:00+02"
87155685	1809	5	2	40470	579/124/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Моргун О. В."	http://od.reyestr.court.gov.ua/files/43/89f4caa5e098e88ce88be801cf10f90a.rtf	1	"2020-01-29 00:00:00+02"
87169603	4851	5	4	40114	520/11352/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Зеленський В.В."	http://od.reyestr.court.gov.ua/files/43/4795d2e46733c3d4ee23dec84f334224.rtf	1	"2020-01-29 00:00:00+02"
87181686	5011	5	3	12023	910/16728/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Підченко Ю.О."	http://od.reyestr.court.gov.ua/files/43/f5b604dc59b185d275950fc71d09a880.rtf	1	"2020-01-29 00:00:00+02"
87155721	1813	2	5	41235	950/3085/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Плотникова Н. Б."	http://od.reyestr.court.gov.ua/files/43/25105fcf3e527ed5feda628ca2c0f6d9.rtf	1	"2020-01-29 00:00:00+02"
87155793	1815	2	5	41280	585/154/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Євтюшенкова В. І."	http://od.reyestr.court.gov.ua/files/43/3eb463a856d19d19251abadb42e2bddc.rtf	1	"2020-01-29 00:00:00+02"
87181936	5011	5	3	13060	910/19084/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Чинчин О.В."	http://od.reyestr.court.gov.ua/files/43/71fe8cfc8dcdc182438d5d573662e19c.rtf	1	"2020-01-29 00:00:00+02"
87155794	1816	2	5	41280	586/13/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Теміров Ч. М."	http://od.reyestr.court.gov.ua/files/43/e169759049a81ee9cd7fbbcc7eb1c30c.rtf	1	"2020-01-29 00:00:00+02"
87155810	1817	5	1	40375	591/7890/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Черних О. М."	http://od.reyestr.court.gov.ua/files/43/25d173ef90da0c8dacc608bee5315a5e.rtf	1	"2020-01-29 00:00:00+02"
87169609	4851	5	4	40131	520/8496/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Зеленський В.В."	http://od.reyestr.court.gov.ua/files/43/6d9887e09c840658e14455a96b5b4660.rtf	1	"2020-01-29 00:00:00+02"
87173153	4803	5	1	1080	201/7369/18	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Єлізаренко І. А."	http://od.reyestr.court.gov.ua/files/43/533e8295ec7dcf941423f800b265a97e.rtf	1	"2020-01-29 00:00:00+02"
87155860	1819	5	4	40178	589/133/20	"2020-01-17 00:00:00+02"	"2020-01-28 00:00:00+02"	"Лєвша С. Л."	http://od.reyestr.court.gov.ua/files/43/7fd6c0cceb9d070fa7fc98a5634d4624.rtf	1	"2020-01-29 00:00:00+02"
87155888	2101	2	5	41010	647/13/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Миргород В. С."	http://od.reyestr.court.gov.ua/files/43/d6a31878acbc8d3048a7d393370b80b3.rtf	1	"2020-01-29 00:00:00+02"
87173162	4803	5	1	40348	188/1082/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Красвітна Т. П."	http://od.reyestr.court.gov.ua/files/43/4b76ecc057dd92b03bded7136b5a5146.rtf	1	"2020-01-29 00:00:00+02"
87155895	2101	5	1	1077	647/2787/18	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Миргород В. С."	http://od.reyestr.court.gov.ua/files/43/431c9783d149d319ca0d4ad89e9a7867.rtf	1	"2020-01-29 00:00:00+02"
87155914	2102	2	5	41010	648/4092/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Рибас А. В."	http://od.reyestr.court.gov.ua/files/43/4a22b9c5288ec5fd0da78ec890a97572.rtf	1	"2020-01-29 00:00:00+02"
87169624	4852	5	4	40114	280/2070/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Круговий О.О."	http://od.reyestr.court.gov.ua/files/43/4af9a9e746c7c8fe7814cb123d7fac18.rtf	1	"2020-01-29 00:00:00+02"
87169634	4852	5	4	40117	160/5945/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Круговий О.О."	http://od.reyestr.court.gov.ua/files/43/bd56945c987cf6ef06748dc98d98ee58.rtf	1	"2020-01-29 00:00:00+02"
87169663	4852	5	4	11680	160/8436/18	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельник В.В."	http://od.reyestr.court.gov.ua/files/43/cf082ead5ffb549f57cefc2fe5a76c5a.rtf	1	"2020-01-29 00:00:00+02"
87173105	4803	5	1	40346	199/7299/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Петешенкова М. Ю."	http://od.reyestr.court.gov.ua/files/43/e9e835aaedb165c6fd419e2015a1badc.rtf	1	"2020-01-29 00:00:00+02"
87154323	0216	3	1	40369	139/1127/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Коломійцева В. І."	http://od.reyestr.court.gov.ua/files/43/c7f875dcd6b8fe63bf4eb03809eba593.rtf	1	"2020-01-29 00:00:00+02"
87155920	2102	5	1	41465	648/2863/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Рибас А. В."	http://od.reyestr.court.gov.ua/files/43/aed78ef83617040aded261f0863f5508.rtf	1	"2020-01-29 00:00:00+02"
87155983	2107	5	1	40376	653/4458/19	"2020-01-13 00:00:00+02"	"2020-01-28 00:00:00+02"	"Крапівіна О. П."	http://od.reyestr.court.gov.ua/files/43/34566eaada2276caa36f37d3b709c7aa.rtf	1	"2020-01-29 00:00:00+02"
87155990	2107	5	4	40178	653/33/20	"2020-01-13 00:00:00+02"	"2020-01-28 00:00:00+02"	"Крапівіна О. П."	http://od.reyestr.court.gov.ua/files/43/6bed43d9276b091013526893aaae744d.rtf	1	"2020-01-29 00:00:00+02"
87156049	2111	5	1	40368	656/828/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ковальчук Т. М."	http://od.reyestr.court.gov.ua/files/43/032642e112b1f5567bc217ad4e1ab945.rtf	1	"2020-01-29 00:00:00+02"
87173085	4803	5	1	40336	201/3513/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Єлізаренко І. А."	http://od.reyestr.court.gov.ua/files/43/3acddb0e1049de1c04d60ee3bd9c3f16.rtf	1	"2020-01-29 00:00:00+02"
87156052	2111	2	5	41090	656/12/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ковальчук Т. М."	http://od.reyestr.court.gov.ua/files/43/bf4946d8bdfb5cd3be0580f586499946.rtf	1	"2020-01-29 00:00:00+02"
87156056	2111	2	5	41080	656/668/19	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ковальчук Т. М."	http://od.reyestr.court.gov.ua/files/43/167767b4a64933100e48de068f6c1b43.rtf	1	"2020-01-29 00:00:00+02"
87173080	4803	5	1	5135	201/8416/18	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Свистунова О. В."	http://od.reyestr.court.gov.ua/files/43/46324b35d95b9de23a72e1a3f4a0c2e7.rtf	1	"2020-01-29 00:00:00+02"
87156062	2112	5	4	40178	285/3648/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Скригун В. В."	http://od.reyestr.court.gov.ua/files/43/12ba735e7b78f5fe960a129d8a834f60.rtf	1	"2020-01-29 00:00:00+02"
87156071	2113	5	1	40373	658/143/20	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Подіновська Г. В."	http://od.reyestr.court.gov.ua/files/43/43336375f149ac1502facdef3dfdd8d3.rtf	1	"2020-01-29 00:00:00+02"
87169713	4854	5	4	40114	540/1290/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Домусчі С.Д."	http://od.reyestr.court.gov.ua/files/43/35c9d112e410d1040325065d9304eb33.rtf	1	"2020-01-29 00:00:00+02"
87171543	2603	5	1	40368	754/763/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Панченко О. М."	http://od.reyestr.court.gov.ua/files/43/46b9b05500828b2e8dce6a049fcf2a3a.rtf	1	"2020-01-29 00:00:00+02"
87156075	2113	5	1	40343	658/635/19	"2020-01-17 00:00:00+02"	"2020-01-28 00:00:00+02"	"Марків Т. А."	http://od.reyestr.court.gov.ua/files/43/b341317b699e8e511352fe238ff0baed.rtf	1	"2020-01-29 00:00:00+02"
87156093	2113	2	5	41080	658/4655/19	"2020-01-23 00:00:00+02"	"2020-01-28 00:00:00+02"	"Марків Т. А."	http://od.reyestr.court.gov.ua/files/43/fc37f670d56ec46fa8b2c7131443e46e.rtf	1	"2020-01-29 00:00:00+02"
87171504	2603	5	1	41452	754/14728/18	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Клочко І. В."	http://od.reyestr.court.gov.ua/files/43/168eef6f9512adb21c90203c99c24411.rtf	1	"2020-01-29 00:00:00+02"
87156132	2117	5	1	40377	661/390/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Матвєєва Н. В."	http://od.reyestr.court.gov.ua/files/43/543e62586c4f9d1255dcaeda01c41de9.rtf	1	"2020-01-29 00:00:00+02"
87156136	2117	5	1	40410	661/3913/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ведяшкіна Ю. В."	http://od.reyestr.court.gov.ua/files/43/ce60625faa456e6886825a8a9666af53.rtf	1	"2020-01-29 00:00:00+02"
87181945	5011	5	3	4072	910/16143/16	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Бондарчук В.В."	http://od.reyestr.court.gov.ua/files/43/c58f958953b12f0408e8458e57672c73.rtf	1	"2020-01-29 00:00:00+02"
87156141	2117	2	5	41090	661/5988/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Червоненко Д. В."	http://od.reyestr.court.gov.ua/files/43/4e549410f40fea77700a8e0727e51adb.rtf	1	"2020-01-29 00:00:00+02"
87156154	2117	5	4	40178	661/361/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Ведяшкіна Ю. В."	http://od.reyestr.court.gov.ua/files/43/e53231c3d0d6be303606f1358a8dc425.rtf	1	"2020-01-29 00:00:00+02"
87180226	4873	2	3	12245	910/23856/15	"2019-12-12 00:00:00+02"	"2020-01-28 00:00:00+02"	"Тищенко А.І."	http://od.reyestr.court.gov.ua/files/43/4d168924665368fc0f57ef50f0adc5bc.rtf	1	"2020-01-29 00:00:00+02"
87156161	0611	2	5	41256	935/183/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Щербаченко І. В."	http://od.reyestr.court.gov.ua/files/43/088142166723b2b5e39ccccfa26e48ff.rtf	1	"2020-01-29 00:00:00+02"
87156170	0613	5	1	40367	282/82/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Вальчук В. В."	http://od.reyestr.court.gov.ua/files/43/178f876d1d0b40d25e3f16a5290eb8e9.rtf	1	"2020-01-29 00:00:00+02"
87169715	4851	2	4	40079	480/2445/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Бенедик А.П."	http://od.reyestr.court.gov.ua/files/43/0417d91078c76423b286c7c356534507.rtf	1	"2020-01-29 00:00:00+02"
87169716	4854	5	4	40179	400/3014/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Домусчі С.Д."	http://od.reyestr.court.gov.ua/files/43/492a2348d9450278fc88327ea0606b4b.rtf	1	"2020-01-29 00:00:00+02"
87180232	4873	2	3	4026	910/5309/19	"2020-01-16 00:00:00+02"	"2020-01-28 00:00:00+02"	"Сулім В.В."	http://od.reyestr.court.gov.ua/files/43/0f44d31bc52d7bd42ceb59433717a226.rtf	1	"2020-01-29 00:00:00+02"
87156173	0613	2	5	41235	282/1297/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гуцал П. І."	http://od.reyestr.court.gov.ua/files/43/2a8d71d506b2c26a777d843c2e004919.rtf	1	"2020-01-29 00:00:00+02"
87156192	0616	5	1	40379	285/270/20	"2020-01-22 00:00:00+02"	"2020-01-28 00:00:00+02"	"Коцюба О. М."	http://od.reyestr.court.gov.ua/files/43/92464294510bd357687ee105a5103fe4.rtf	1	"2020-01-29 00:00:00+02"
87163419	2318	3	1	1044	705/5598/18	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Годік Л. С."	http://od.reyestr.court.gov.ua/files/43/7020b7416205b7a73891c06196c811ca.rtf	1	"2020-01-29 00:00:00+02"
87156200	0616	5	1	40376	285/289/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Літвин О. О."	http://od.reyestr.court.gov.ua/files/43/7e3b571bc85695d41f920d6881bbdb2e.rtf	1	"2020-01-29 00:00:00+02"
87156320	0907	5	1	1075	344/9697/16-ц	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Татарінова О. А."	http://od.reyestr.court.gov.ua/files/43/5df92e8fe5f28393f60e4d0891df20ca.rtf	1	"2020-01-29 00:00:00+02"
87181463	5011	5	3		910/6495/18	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Морозов С.М."	http://od.reyestr.court.gov.ua/files/43/4b8a5ff5bd37d6d34edc8566f381151b.rtf	1	"2020-01-29 00:00:00+02"
87156328	0907	5	1	40342	344/21073/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Шамотайло О. В."	http://od.reyestr.court.gov.ua/files/43/b52d05f10464a25bef751eabc7f7fc58.rtf	1	"2020-01-29 00:00:00+02"
87174716	1313	2	5	41235	447/216/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Павлів В. Р."	http://od.reyestr.court.gov.ua/files/43/f07cefa80f0be5a2ee089401eaa5b042.rtf	1	"2020-01-29 00:00:00+02"
87181795	5011	5	3		910/9921/19	"2020-01-28 00:00:00+02"	"2020-01-28 00:00:00+02"	"Босий В.П."	http://od.reyestr.court.gov.ua/files/43/f73bab830caff8f018f3982d0677d2cc.rtf	1	"2020-01-29 00:00:00+02"
87174733	1314	5	1	40330	448/764/17	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Кічак Ю. В."	http://od.reyestr.court.gov.ua/files/43/7b3851d18faba10cef63b3caf7d977d6.rtf	1	"2020-01-29 00:00:00+02"
87174742	1316	5	2	40576	450/1955/19	"2019-11-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельничук І. І."	http://od.reyestr.court.gov.ua/files/43/ef90c539d708fde87f1f49a3b01fbdbb.rtf	1	"2020-01-29 00:00:00+02"
87169751	4851	5	4	40106	520/10551/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Бартош Н.С."	http://od.reyestr.court.gov.ua/files/43/b5b93f071c85100e2f94da5eb2d0bfba.rtf	1	"2020-01-29 00:00:00+02"
87181440	5011	5	3		910/734/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Маринченко Я.В."	http://od.reyestr.court.gov.ua/files/43/063e0b79b8649d5939309cc2ca12a0b9.rtf	1	"2020-01-29 00:00:00+02"
87174745	1315	5	2	40576	449/609/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Борняк Р. О."	http://od.reyestr.court.gov.ua/files/43/ca34bfa9977e7adae959aa2fcccd045a.rtf	1	"2020-01-29 00:00:00+02"
87174754	1316	5	1	40379	450/3542/19	"2020-01-15 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельничук І. І."	http://od.reyestr.court.gov.ua/files/43/0da83817fb268c902261feb2f075e5f1.rtf	1	"2020-01-29 00:00:00+02"
87171744	2605	3	1	1048	756/8236/18	"2020-01-22 00:00:00+02"	"2020-01-28 00:00:00+02"	"Майбоженко А. М."	http://od.reyestr.court.gov.ua/files/43/942ae453ffc00cba51e2d6853a21779a.rtf	1	"2020-01-29 00:00:00+02"
87174769	1316	5	1	40343	450/3079/19	"2020-01-15 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельничук І. І."	http://od.reyestr.court.gov.ua/files/43/fbf6b6ce9e003bca505feed0bf6fbf48.rtf	1	"2020-01-29 00:00:00+02"
87174779	1316	5	2	40576	450/2851/19	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельничук І. І."	http://od.reyestr.court.gov.ua/files/43/252c327dfe7ded68bca531a7924abfa2.rtf	1	"2020-01-29 00:00:00+02"
87169760	4854	5	4	40074	420/4636/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Кравченко К.В."	http://od.reyestr.court.gov.ua/files/43/8e4c737e8a0ead33aaeb52f4fe380025.rtf	1	"2020-01-29 00:00:00+02"
87171545	2603	5	1	40373	754/829/20	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Панченко О. М."	http://od.reyestr.court.gov.ua/files/43/d642919b6f061190ccdba80d22a5842a.rtf	1	"2020-01-29 00:00:00+02"
87174781	1316	5	2	40576	450/3014/19	"2020-01-21 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мельничук І. І."	http://od.reyestr.court.gov.ua/files/43/c86c9a096f15a41e363cf38b6c4ba8a8.rtf	1	"2020-01-29 00:00:00+02"
87174796	1316	5	2	40925	450/78/20	"2020-01-23 00:00:00+02"	"2020-01-28 00:00:00+02"	"Добош Н. Б."	http://od.reyestr.court.gov.ua/files/43/4af0489fc31de2866c856a220619cbc5.rtf	1	"2020-01-29 00:00:00+02"
87181406	5011	5	3	13066	910/18964/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Чинчин О.В."	http://od.reyestr.court.gov.ua/files/43/5dc9e2bfed11d35fddc7a91ce1d5db57.rtf	1	"2020-01-29 00:00:00+02"
87174510	1309	2	5	40956	462/6031/19	"2020-01-23 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гедз Б. М."	http://od.reyestr.court.gov.ua/files/43/309c73fc2fd29d6e3a25b1b7e9c2582f.rtf	1	"2020-01-29 00:00:00+02"
87174516	1309	2	5	41080	464/6442/19	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Галайко Н. М."	http://od.reyestr.court.gov.ua/files/43/313fea00c888d81ce0db86b6595fbd6b.rtf	1	"2020-01-29 00:00:00+02"
87170174	4854	5	4	40109	400/2693/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Семенюк Г.В."	http://od.reyestr.court.gov.ua/files/43/f0b0750bcdae4c784f158ee7bb212a68.rtf	1	"2020-01-29 00:00:00+02"
87170196	4854	5	4	40117	400/2799/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Турецька І.О."	http://od.reyestr.court.gov.ua/files/43/e456de501a7e7d7183a08e32bb0e62ed.rtf	1	"2020-01-29 00:00:00+02"
87162816	2035	3	1	40425	646/8751/19	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Єжов В. А."	http://od.reyestr.court.gov.ua/files/43/712b586fcbbc122e3d820876fe097525.rtf	1	"2020-01-29 00:00:00+02"
87165952	1970	5	4	40148	500/2102/19	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Хрущ Вікторія Леонідівна"	http://od.reyestr.court.gov.ua/files/43/61f827c323dbde9fa1ef0897386b875f.rtf	1	"2020-01-29 00:00:00+02"
87174517	1309	5	1	40377	462/151/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Кирилюк А. І."	http://od.reyestr.court.gov.ua/files/43/2ccf31d15417fea7cb1dbd29e4ffd938.rtf	1	"2020-01-29 00:00:00+02"
87174520	1309	5	1	11671	462/3675/15-ц	"2020-01-24 00:00:00+02"	"2020-01-28 00:00:00+02"	"Боровков Д. О."	http://od.reyestr.court.gov.ua/files/43/60288dac5ab31037f75620d003840e53.rtf	1	"2020-01-29 00:00:00+02"
87174546	1309	2	5	41080	462/7085/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Румілова Н. М."	http://od.reyestr.court.gov.ua/files/43/a43ec09747f15299237929b998ab4b50.rtf	1	"2020-01-29 00:00:00+02"
87174581	1311	5	1	40373	446/114/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Самсін М. Л."	http://od.reyestr.court.gov.ua/files/43/342f58b734bc188a524e15bf227b2dcc.rtf	1	"2020-01-29 00:00:00+02"
87166142	1970	5	4	40149	500/137/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Осташ Андрій Васильович"	http://od.reyestr.court.gov.ua/files/43/953a64155c9a714071e477abd105bfe1.rtf	1	"2020-01-29 00:00:00+02"
87174591	1312	5	2	40824	463/295/20	"2020-01-20 00:00:00+02"	"2020-01-28 00:00:00+02"	"Мармаш В. Я."	http://od.reyestr.court.gov.ua/files/43/eb0e2ff000feeccc57e45e96c5d17333.rtf	1	"2020-01-29 00:00:00+02"
87174601	1312	5	2	40577	463/664/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Грицко Р. Р."	http://od.reyestr.court.gov.ua/files/43/730f7718a61a351721d41ba97a0e4af4.rtf	1	"2020-01-29 00:00:00+02"
87166179	1970	5	4	40113	500/2626/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Баранюк Андрій Зіновійович"	http://od.reyestr.court.gov.ua/files/43/028cda9d59ee0015b1d57fb883286726.rtf	1	"2020-01-29 00:00:00+02"
87174609	1312	5	2	40576	463/10698/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Гирич С. В."	http://od.reyestr.court.gov.ua/files/43/88b3d2dd94b95ccbeb691ad6c54fba0d.rtf	1	"2020-01-29 00:00:00+02"
87174640	1312	5	2	40803	463/63/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Нор Н. В."	http://od.reyestr.court.gov.ua/files/43/b0ca732ea1e8250f82ccfa2d0eb40c2d.rtf	1	"2020-01-29 00:00:00+02"
87170202	4854	5	4	40106	400/2823/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Бітов А.І."	http://od.reyestr.court.gov.ua/files/43/7a22969060a7b83903582436e49aa90a.rtf	1	"2020-01-29 00:00:00+02"
87174702	1314	3	1	40375	448/1439/19	"2019-12-02 00:00:00+02"	"2020-01-28 00:00:00+02"	"Кічак Ю. В."	http://od.reyestr.court.gov.ua/files/43/aa4fa017ce630b405214a687b5455f63.rtf	1	"2020-01-29 00:00:00+02"
87174655	1312	5	2	40802	463/722/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Головатий Р. Я."	http://od.reyestr.court.gov.ua/files/43/3c10b0bb217f87a868e7d34eb8025430.rtf	1	"2020-01-29 00:00:00+02"
87174667	1312	5	2	40803	463/63/20	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Нор Н. В."	http://od.reyestr.court.gov.ua/files/43/98088f26b3023cef2a11c847a0cd256d.rtf	1	"2020-01-29 00:00:00+02"
87164834	0970	3	4	40097	300/2203/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Остап'юк С.В."	http://od.reyestr.court.gov.ua/files/43/96821b1c47c1e9d8b631d09d956874b2.rtf	1	"2020-01-29 00:00:00+02"
87174673	1312	5	2	40798	463/7765/19	"2020-01-27 00:00:00+02"	"2020-01-28 00:00:00+02"	"Стрепко Н. Л."	http://od.reyestr.court.gov.ua/files/43/0b74d4da741a223c7020205727a05938.rtf	1	"2020-01-29 00:00:00+02"
