87051984	4803	5	2	40932	337/3841/18	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кононенко О. М."	http://od.reyestr.court.gov.ua/files/43/e0082acfcd12fb2d8f98bbb69903e870.rtf	1	"2020-01-23 00:00:00+02"
87052000	4808	5	2	40722	938/22/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шкрібляк Ю. Д."	http://od.reyestr.court.gov.ua/files/43/3017998987b68e198a2b87e9fe1bc3c9.rtf	1	"2020-01-23 00:00:00+02"
87052009	4808	5	2	40496	344/4197/18	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Васильєв О. П."	http://od.reyestr.court.gov.ua/files/43/4d7402d182087f7b8358dda9c598b660.rtf	1	"2020-01-23 00:00:00+02"
87052022	4809	5	2	40696	389/991/19	"2020-01-02 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ремез П. М."	http://od.reyestr.court.gov.ua/files/43/80a6f14b45f6797a1293a461630ad80c.rtf	1	"2020-01-23 00:00:00+02"
87052119	4818	5	2	40720	638/7040/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Савенко М. Є."	http://od.reyestr.court.gov.ua/files/43/ec13fab73633f51b51d2a2dfe4169c41.rtf	1	"2020-01-23 00:00:00+02"
87052120	4818	5	2	40475	635/8090/18	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кружиліна О. А."	http://od.reyestr.court.gov.ua/files/43/af2522e6c5864f8c329f3102310b832b.rtf	1	"2020-01-23 00:00:00+02"
87052126	4818	5	2	40576	638/14270/18-к	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шабельніков С. К."	http://od.reyestr.court.gov.ua/files/43/9c42a8cc6838ddfc76eb74e60e920c62.rtf	1	"2020-01-23 00:00:00+02"
87052907	0232	2	5	41090	127/33440/19	"2020-01-13 00:00:00+02"	"2020-01-22 00:00:00+02"	"Клапоущак С. Ю."	http://od.reyestr.court.gov.ua/files/43/5c0d3458639419fdfaacc7b5bd50ee3b.rtf	1	"2020-01-23 00:00:00+02"
87023249	0202	5	1	40415	126/105/20	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Гуцол В. І."	http://od.reyestr.court.gov.ua/files/43/cb3d570a278794e3d16c39f9a19ffca9.rtf	1	"2020-01-23 00:00:00+02"
87023253	0202	5	1	40346	126/1201/19	"2020-01-15 00:00:00+02"	"2020-01-22 00:00:00+02"	"Гуцол В. І."	http://od.reyestr.court.gov.ua/files/43/6cd1155fcf3c546ce93e7827b37cf7fa.rtf	1	"2020-01-23 00:00:00+02"
87023291	0203	5	1	40377	128/56/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Карпінська Ю. Ф."	http://od.reyestr.court.gov.ua/files/43/6eb4a9d42cadf70cee92aea812f02c10.rtf	1	"2020-01-23 00:00:00+02"
87023298	0203	5	2	40502	128/2672/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шевчук Л. П."	http://od.reyestr.court.gov.ua/files/43/d326f13ab911ccb321b8e10b08f54099.rtf	1	"2020-01-23 00:00:00+02"
87023363	0207	5	1	40395	131/29/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Олексієнко О. Ю."	http://od.reyestr.court.gov.ua/files/43/aa49684d69ae4a97096e3a02d45b0a12.rtf	1	"2020-01-23 00:00:00+02"
87024942	1819	5	1	1067	589/941/18	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Курбанова А. Р."	http://od.reyestr.court.gov.ua/files/43/c479114dc201b41701dee27bddead618.rtf	1	"2020-01-23 00:00:00+02"
87024983	2101	5	2	40469	647/2/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Волошин Р. Р."	http://od.reyestr.court.gov.ua/files/43/364e5b2ee51a0e819eff42358ce30fe5.rtf	1	"2020-01-23 00:00:00+02"
87025572	2119	5	2	2033	657/2687/18	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Пухальський С. В."	http://od.reyestr.court.gov.ua/files/43/fd734b19ecc90a3450e4ef8667095192.rtf	1	"2020-01-23 00:00:00+02"
87025625	2121	2	5	41090	664/3745/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Яценко О. М."	http://od.reyestr.court.gov.ua/files/43/675ceedd15d76f31ae65a8e56bc68419.rtf	1	"2020-01-23 00:00:00+02"
87025649	2122	2	5	41280	665/27/20	"2020-01-09 00:00:00+02"	"2020-01-22 00:00:00+02"	"Березніков О. В."	http://od.reyestr.court.gov.ua/files/43/e2c25bfebd75efd255ef09aa512d839e.rtf	1	"2020-01-23 00:00:00+02"
87025655	2122	5	1	40348	665/2015/19	"2020-01-13 00:00:00+02"	"2020-01-22 00:00:00+02"	"Березніков О. В."	http://od.reyestr.court.gov.ua/files/43/8789450a584c7442145af6b6f5e90cba.rtf	1	"2020-01-23 00:00:00+02"
87025686	2122	5	2	2031	665/178/16-к	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Пилипенко І. О."	http://od.reyestr.court.gov.ua/files/43/6cb583a4f1744437c5f1bf621e0fad01.rtf	1	"2020-01-23 00:00:00+02"
87026154	2506	5	1	40299	750/284/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Логвіна Т. В."	http://od.reyestr.court.gov.ua/files/43/9c06b13b3f637e5997def969ed83f9f4.rtf	1	"2020-01-23 00:00:00+02"
87026158	2506	5	1	40373	750/287/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Логвіна Т. В."	http://od.reyestr.court.gov.ua/files/43/5b84933790a51db8e5ee609a4cbbb3eb.rtf	1	"2020-01-23 00:00:00+02"
87026185	2506	2	5	41256	750/169/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Григор'єв Р. Г."	http://od.reyestr.court.gov.ua/files/43/8e09340d4cdc5a4f8b787077264bf217.rtf	1	"2020-01-23 00:00:00+02"
87026226	2508	5	1	40373	734/4305/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Іванюк Т. І."	http://od.reyestr.court.gov.ua/files/43/4e28de974a155258920fb4ac1b3c5dcc.rtf	1	"2020-01-23 00:00:00+02"
87026232	2508	5	1	40346	734/3512/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Бузунко О. А."	http://od.reyestr.court.gov.ua/files/43/1c8a967c2ca92224f1a73bac12efaf19.rtf	1	"2020-01-23 00:00:00+02"
87026246	2508	5	1	40389	734/159/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Іванюк Т. І."	http://od.reyestr.court.gov.ua/files/43/a99f3add0bbe676788398a74ea7d5f13.rtf	1	"2020-01-23 00:00:00+02"
87026249	2508	5	1	40369	734/4462/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Бузунко О. А."	http://od.reyestr.court.gov.ua/files/43/100bd1a651d4c398bc6683e808759f75.rtf	1	"2020-01-23 00:00:00+02"
87026267	2509	5	2	40469	735/159/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Грушко О. П."	http://od.reyestr.court.gov.ua/files/43/83903f4178f1b220c3bac4511541636f.rtf	1	"2020-01-23 00:00:00+02"
87026276	2509	2	5	41256	735/161/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Балаба О. А."	http://od.reyestr.court.gov.ua/files/43/bccc5f3529416e3cabf43be2984688a4.rtf	1	"2020-01-23 00:00:00+02"
87026282	2510	5	1	40377	751/9061/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кутовий Ю. С."	http://od.reyestr.court.gov.ua/files/43/48ef07d7b3e96a5631fedf104e9ccc73.rtf	1	"2020-01-23 00:00:00+02"
87026288	2510	5	1	40369	736/1872/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Чурупченко М. І."	http://od.reyestr.court.gov.ua/files/43/1451e809313bbbbc0af5f03ad7796c47.rtf	1	"2020-01-23 00:00:00+02"
87026318	2512	5	2	41453	738/1/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Слісар А. В."	http://od.reyestr.court.gov.ua/files/43/06a3a3cde90fc1df482f0fc4bca11ebf.rtf	1	"2020-01-23 00:00:00+02"
87026442	2515	5	2	40456	751/6736/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ченцова С. М."	http://od.reyestr.court.gov.ua/files/43/18f63f6d3273c83df9fca7741351e126.rtf	1	"2020-01-23 00:00:00+02"
87026453	2515	2	5	41140	751/9379/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Цибенко І. В."	http://od.reyestr.court.gov.ua/files/43/d4ad1782bda615d4c6ad7f5fbde88d1b.rtf	1	"2020-01-23 00:00:00+02"
87026527	2518	2	5	41010	743/2329/19	"2020-01-15 00:00:00+02"	"2020-01-22 00:00:00+02"	"Павленко О. В."	http://od.reyestr.court.gov.ua/files/43/06987d558f6dd1173001b6393c9645d6.rtf	1	"2020-01-23 00:00:00+02"
87026529	2518	2	5	41235	743/59/20	"2020-01-15 00:00:00+02"	"2020-01-22 00:00:00+02"	"Павленко О. В."	http://od.reyestr.court.gov.ua/files/43/026f59bf36bea10c5e8604eed013f4f4.rtf	1	"2020-01-23 00:00:00+02"
87026727	4801	5	2	40576	128/788/18	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Рупак А. А."	http://od.reyestr.court.gov.ua/files/43/614196e169787861d0a388718be1c3f9.rtf	1	"2020-01-23 00:00:00+02"
87027089	4813	5	2	40576	947/20977/19	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Мандрик В. О."	http://od.reyestr.court.gov.ua/files/43/648c86089727e58084c446d64cf89141.rtf	1	"2020-01-23 00:00:00+02"
87041910	0403	5	1	40373	932/15818/19	"2019-11-25 00:00:00+02"	"2020-01-22 00:00:00+02"	"Женеску Е. В."	http://od.reyestr.court.gov.ua/files/43/7226145442810a2229d76f54be5cbceb.rtf	1	"2020-01-23 00:00:00+02"
87041954	0404	2	5	41260	207/3893/19	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Подобєд О. К."	http://od.reyestr.court.gov.ua/files/43/3d7807bf20ffaee911d03bbfec3963c4.rtf	1	"2020-01-23 00:00:00+02"
87042147	0409	5	2	40469	209/147/20	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шендрик К. Л."	http://od.reyestr.court.gov.ua/files/43/3beab956ca0cacccb15524a85ea2a046.rtf	1	"2020-01-23 00:00:00+02"
87042159	0409	2	5	41256	209/55/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Байбара Г. А."	http://od.reyestr.court.gov.ua/files/43/a21e48173b65b706aacc4189f5960a0c.rtf	1	"2020-01-23 00:00:00+02"
87042333	0412	5	1	40360	201/8558/18	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Федоріщев С. С."	http://od.reyestr.court.gov.ua/files/43/a52b99401d9a362f28f45e2a283046a7.rtf	1	"2020-01-23 00:00:00+02"
87042494	0413	3	1	40383	212/9656/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Чорний І. Я."	http://od.reyestr.court.gov.ua/files/43/e05887fa3ac2960e582e4b983a0605d8.rtf	1	"2020-01-23 00:00:00+02"
87042505	0413	2	5	41080	212/10192/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Дехта Р. В."	http://od.reyestr.court.gov.ua/files/43/256bb3293e68f98e65e16d479fc12889.rtf	1	"2020-01-23 00:00:00+02"
87042506	0413	3	1	40373	212/4940/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Чайкін І. Б."	http://od.reyestr.court.gov.ua/files/43/e9284fbe79f7d4fbdef2c56921adb8b0.rtf	1	"2020-01-23 00:00:00+02"
87045432	0414	5	1	40346	176/1321/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Гусейнов К. А."	http://od.reyestr.court.gov.ua/files/43/353286f1c1ebedb7990541618c33ac51.rtf	1	"2020-01-23 00:00:00+02"
87045454	0415	5	2	2003	208/4857/18	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ізотов В. М."	http://od.reyestr.court.gov.ua/files/43/b0f55f6358658563a8725f9a7a955014.rtf	1	"2020-01-23 00:00:00+02"
87045469	0416	5	2	12749	213/1390/18	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Попов В. В."	http://od.reyestr.court.gov.ua/files/43/7eb39c4f24b7cc9972f1eb4f3a354ad2.rtf	1	"2020-01-23 00:00:00+02"
87045471	0416	5	1	40355	213/2690/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Князєва Н. В."	http://od.reyestr.court.gov.ua/files/43/65a9f983004f83c4c57a8998fb258791.rtf	1	"2020-01-23 00:00:00+02"
87045570	0417	5	2	5184	"202/2284/18Провадження № 1кп/202/28/2020"	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шофаренко Ю. Ф."	http://od.reyestr.court.gov.ua/files/43/c8915c604d60adb860c1a4362be50336.rtf	1	"2020-01-23 00:00:00+02"
87045581	0417	3	1	40410	202/5478/19	"2019-12-19 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кухтін Г. О."	http://od.reyestr.court.gov.ua/files/43/cab5e5f582aa29c09eb2242ca621faba.rtf	1	"2020-01-23 00:00:00+02"
87045665	0419	5	2	2002	203/3994/17	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Дружинін К. М."	http://od.reyestr.court.gov.ua/files/43/7aa48cd7706662fddaeca6ff0288fa97.rtf	1	"2020-01-23 00:00:00+02"
87045702	0419	5	2	40475	204/321/20	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Дружинін К. М."	http://od.reyestr.court.gov.ua/files/43/10cb60c607ff8a23deb75997e3cecf67.rtf	1	"2020-01-23 00:00:00+02"
87045767	0421	2	5	41280	178/39/20	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Лісняк В. В."	http://od.reyestr.court.gov.ua/files/43/221d6b5f6039a6777c4bee1528779980.rtf	1	"2020-01-23 00:00:00+02"
87045806	0422	5	2	40469	205/2704/19	"2019-12-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Остапенко Н. Г."	http://od.reyestr.court.gov.ua/files/43/665c099f88d458cf96455b5cc0c25b46.rtf	1	"2020-01-23 00:00:00+02"
