87560957	0438	5	1	1075	192/1890/18	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Стрельников О. О."	http://od.reyestr.court.gov.ua/files/43/f9600e5fbe1f8d59e590bdf93c0c0706.rtf	1	"2020-02-17 00:00:00+02"
87560954	0610	2	5	41224	279/689/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Коваленко В. П."	http://od.reyestr.court.gov.ua/files/43/3ba8273ba56e4c3423c555a4b7af3c5c.rtf	1	"2020-02-17 00:00:00+02"
87579345	4824	5	1	40346	760/32895/18	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Заришняк Галина Миколаївна"	http://od.reyestr.court.gov.ua/files/43/3ef5c06c5bca82d23442274ad96351ba.rtf	1	"2020-02-17 00:00:00+02"
87560946	0610	4	1	40394	279/249/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Коваленко В. П."	http://od.reyestr.court.gov.ua/files/43/6c5451de03e57fd19ac55a018a515f46.rtf	1	"2020-02-17 00:00:00+02"
87560945	0437	5	1	40346	191/4408/19	"2020-02-11 00:00:00+02"	"2020-02-14 00:00:00+02"	"Гречко Ю. В."	http://od.reyestr.court.gov.ua/files/43/4d452fa31369da3eb8e0268b684876a6.rtf	1	"2020-02-17 00:00:00+02"
87555414	0308	1	2	40576	161/2033/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Ясельський І. В."	http://od.reyestr.court.gov.ua/files/43/d9c938ed784cad28c81c09943a5eff31.rtf	1	"2020-02-17 00:00:00+02"
87576574	1304	5	1	40346	461/1260/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Юрків О. Р."	http://od.reyestr.court.gov.ua/files/43/00eed608c1552c53cb0efd1662f70d72.rtf	1	"2020-02-17 00:00:00+02"
87554023	2070	5	4	40076	520/14420/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Тітов О.М."	http://od.reyestr.court.gov.ua/files/43/a87983ee2c06eb8d14d617fb48fede72.rtf	1	"2020-02-17 00:00:00+02"
87554021	2070	3	4	40152	520/282/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Тітов О.М."	http://od.reyestr.court.gov.ua/files/43/ae4f17a6a577b6ee4791e85f91d88e29.rtf	1	"2020-02-17 00:00:00+02"
87554018	2070	5	4	40149	520/1138/2020	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Полях Н.А."	http://od.reyestr.court.gov.ua/files/43/7299c29dcdb8a74d7057e5b7bb5c7e13.rtf	1	"2020-02-17 00:00:00+02"
87576589	1304	5	2	40476	461/1195/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Радченко В. Є."	http://od.reyestr.court.gov.ua/files/43/02e8721dee78800b8576f109e6d67376.rtf	1	"2020-02-17 00:00:00+02"
87554010	2070	5	4	40151	520/6121/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мінаєва К.В."	http://od.reyestr.court.gov.ua/files/43/5f7d3ffe3513891e838b0efd3c22c9cc.rtf	1	"2020-02-17 00:00:00+02"
87576476	1303	5	1	40369	440/1113/19	"2020-02-10 00:00:00+02"	"2020-02-14 00:00:00+02"	"Журибіда Б. М."	http://od.reyestr.court.gov.ua/files/43/690b315ac29054cb29919de049fce5a5.rtf	1	"2020-02-17 00:00:00+02"
87553991	2070	3	4	40056	520/246/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мороко А.С."	http://od.reyestr.court.gov.ua/files/43/f9af7ce02ffebc40769ac0c8dc18d999.rtf	1	"2020-02-17 00:00:00+02"
87576478	1303	5	2	40576	943/255/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Журибіда Б. М."	http://od.reyestr.court.gov.ua/files/43/4099ec35e2846f1a17a6aa605fc9df38.rtf	1	"2020-02-17 00:00:00+02"
87553958	2070	3	4	40148	520/78/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Спірідонов М.О."	http://od.reyestr.court.gov.ua/files/43/b8a7cea7a9aaa2d9319a09ef45ff6bc8.rtf	1	"2020-02-17 00:00:00+02"
87553957	1870	5	4	40148	480/4547/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"С.М. Глазько"	http://od.reyestr.court.gov.ua/files/43/2b497ba0bb059822817e3e5e4e119514.rtf	1	"2020-02-17 00:00:00+02"
87553944	1870	5	4	40076	480/5611/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Л.М. Опімах"	http://od.reyestr.court.gov.ua/files/43/84c2243e03306e6628751294972d83a6.rtf	1	"2020-02-17 00:00:00+02"
87553858	1770	5	4	40151	460/780/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Друзенко Н.В."	http://od.reyestr.court.gov.ua/files/43/d2eaaa22ce6f55738b790c35dd5c5729.rtf	1	"2020-02-17 00:00:00+02"
87555254	4851	2	4	40099	480/2646/19	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Любчич Л.В."	http://od.reyestr.court.gov.ua/files/43/b18a8a3daee70d459da06810d9a94c31.rtf	1	"2020-02-17 00:00:00+02"
87555241	4850	5	4	40148	200/12657/19-а	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Сіваченко Ігор Вікторович"	http://od.reyestr.court.gov.ua/files/43/d0edceb918886367bfca322902ab5611.rtf	1	"2020-02-17 00:00:00+02"
87555236	4850	5	4	40159	200/9718/19-а	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Гайдар Андрій Володимирович"	http://od.reyestr.court.gov.ua/files/43/bcb9bda7d88a82991067607a788862bd.rtf	1	"2020-02-17 00:00:00+02"
87570649	2312	3	1	40377	701/44/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Костенко А. І."	http://od.reyestr.court.gov.ua/files/43/88b8eee84f740aab1bf3777bf6d9021e.rtf	1	"2020-02-17 00:00:00+02"
87555202	4850	5	4	40077	200/10028/19-а	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Арабей Тетяна Георгіївна"	http://od.reyestr.court.gov.ua/files/43/78f66f9b7a600b51f579a0c575b7de80.rtf	1	"2020-02-17 00:00:00+02"
87555184	4850	5	4	40152	200/12149/19-а	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Геращенко Ігор Володимирович"	http://od.reyestr.court.gov.ua/files/43/b01e017e813e71dc626b6f297d9faa14.rtf	1	"2020-02-17 00:00:00+02"
87555175	4850	5	4	40152	200/13933/19-а	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Сіваченко Ігор Вікторович"	http://od.reyestr.court.gov.ua/files/43/9bf2219b6f622c4c16bb6b8a65f97cfe.rtf	1	"2020-02-17 00:00:00+02"
87553348	1370	3	4	40056	380/329/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Костецький Назар Володимирович"	http://od.reyestr.court.gov.ua/files/43/e987a02ad38e7ce2f25b4221761e78c0.rtf	1	"2020-02-17 00:00:00+02"
87554440	2570	3	4	40054	620/3694/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Непочатих В.О."	http://od.reyestr.court.gov.ua/files/43/b6e843351ec842edfce25ff6ae00d0e6.rtf	1	"2020-02-17 00:00:00+02"
87554379	2570	3	4	40099	620/159/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Скалозуб Ю.О."	http://od.reyestr.court.gov.ua/files/43/e0fa490dfc67487ff37ffdfb0ab46266.rtf	1	"2020-02-17 00:00:00+02"
87554351	2570	5	4	40091	620/3765/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Соломко І.І."	http://od.reyestr.court.gov.ua/files/43/165093baa0dd1a83fdce71b9f6743cf1.rtf	1	"2020-02-17 00:00:00+02"
87576590	1304	2	5	41080	461/945/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Стрельбицький В. В."	http://od.reyestr.court.gov.ua/files/43/1608d2ebf930ff2905f8b145b856ff7a.rtf	1	"2020-02-17 00:00:00+02"
87554340	2370	5	4	40106	580/490/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"М.А. Білоноженко"	http://od.reyestr.court.gov.ua/files/43/60f9fc1c6435f61d6401e765b8e9710e.rtf	1	"2020-02-17 00:00:00+02"
87554261	2170	5	4	40050	540/334/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Бездрабко О.І."	http://od.reyestr.court.gov.ua/files/43/9604e411fbecf9d1f3bc93930a71b4e8.rtf	1	"2020-02-17 00:00:00+02"
87554258	2170	5	4	40154	540/5/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Василяка Д.К."	http://od.reyestr.court.gov.ua/files/43/a22b9da0608f71b9a80076ca8fb27aaa.rtf	1	"2020-02-17 00:00:00+02"
87554254	2170	5	4	40149	766/373/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Пекний А.С."	http://od.reyestr.court.gov.ua/files/43/53bfc05adf7145e3b394f19c07e4525e.rtf	1	"2020-02-17 00:00:00+02"
87554229	2270	5	4	40176	560/205/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Салюк П.І."	http://od.reyestr.court.gov.ua/files/43/5a7535ec45adbe58791ecf2bcb23a2bc.rtf	1	"2020-02-17 00:00:00+02"
87554193	2070	5	4	40149	520/1591/2020	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мар'єнко Л.М."	http://od.reyestr.court.gov.ua/files/43/66fdbb1549bdff45caf86da00d3f1d5a.rtf	1	"2020-02-17 00:00:00+02"
87554182	2070	5	4	40038	520/1758/2020	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Панов М.М."	http://od.reyestr.court.gov.ua/files/43/98f0e857c6263c8759d60ad66ecee1ba.rtf	1	"2020-02-17 00:00:00+02"
87576602	1305	2	5	41080	441/150/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Малахова-Онуфер А. М."	http://od.reyestr.court.gov.ua/files/43/b0f1a0fcc48d75c8a7c2ed92d692c65a.rtf	1	"2020-02-17 00:00:00+02"
87554161	2070	3	4	40106	520/9115/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мар'єнко Л.М."	http://od.reyestr.court.gov.ua/files/43/8d79aacc38d05f72841f2a3c9471bf97.rtf	1	"2020-02-17 00:00:00+02"
87554152	2070	5	4	40050	520/1672/2020	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мороко А.С."	http://od.reyestr.court.gov.ua/files/43/43edc6ca79eda85cd653857d87560415.rtf	1	"2020-02-17 00:00:00+02"
87554146	2070	5	4	12682	520/935/2020	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Рубан В.В."	http://od.reyestr.court.gov.ua/files/43/1ef0892a20d8a6a503f2c5fdea0e05c6.rtf	1	"2020-02-17 00:00:00+02"
87576613	1305	5	1	40369	441/34/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Малахова-Онуфер А. М."	http://od.reyestr.court.gov.ua/files/43/d34a0033569bbdbf2a70ed49e8f38070.rtf	1	"2020-02-17 00:00:00+02"
87554129	2070	5	4	40149	520/1700/2020	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мар'єнко Л.М."	http://od.reyestr.court.gov.ua/files/43/540f56610e67689a573320ad7f86defe.rtf	1	"2020-02-17 00:00:00+02"
87576614	1305	2	5	41149	441/152/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Малахова-Онуфер А. М."	http://od.reyestr.court.gov.ua/files/43/9a60113af26aaf9cdb45d4957969ea6f.rtf	1	"2020-02-17 00:00:00+02"
87554113	2070	5	4	40140	520/12922/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Бідонько А.В."	http://od.reyestr.court.gov.ua/files/43/71bee4f3b9e6d876f2c50dc8e9dd587d.rtf	1	"2020-02-17 00:00:00+02"
87572898	2609	5	1	40376	760/2866/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Жовноватюк В. С."	http://od.reyestr.court.gov.ua/files/43/818d950bc8169b60c5c3f2040a0a0ead.rtf	1	"2020-02-17 00:00:00+02"
87554078	2070	5	4	40152	520/1699/2020	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Бадюков Ю.В."	http://od.reyestr.court.gov.ua/files/43/fbfe2c637cd9b64f09f7bef56465a2b6.rtf	1	"2020-02-17 00:00:00+02"
87554070	2070	5	4	40149	820/80/18	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Бадюков Ю.В."	http://od.reyestr.court.gov.ua/files/43/bf77e6c62ce612fece4bc1947c4574d0.rtf	1	"2020-02-17 00:00:00+02"
87554064	2070	5	4	40148	820/311/17	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мар'єнко Л.М."	http://od.reyestr.court.gov.ua/files/43/17db3e0d4ca062c5a8def585a037434f.rtf	1	"2020-02-17 00:00:00+02"
87554057	2070	5	4	40151	520/26/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мінаєва К.В."	http://od.reyestr.court.gov.ua/files/43/30b630360f9b15c5a07a290f9acc7908.rtf	1	"2020-02-17 00:00:00+02"
87554048	2070	5	4	40151	520/1596/2020	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Шевченко О.В."	http://od.reyestr.court.gov.ua/files/43/65fd4c78cb8135d7eedd38abf77b10c7.rtf	1	"2020-02-17 00:00:00+02"
87554047	2070	5	4	40036	520/11884/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Рубан В.В."	http://od.reyestr.court.gov.ua/files/43/fdd24f70625485e9107ea9db272e3df9.rtf	1	"2020-02-17 00:00:00+02"
87554042	2070	3	4	40155	520/13552/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Мінаєва К.В."	http://od.reyestr.court.gov.ua/files/43/fd2f45c89d5c3ac3de4acd1d41dff634.rtf	1	"2020-02-17 00:00:00+02"
87576647	1306	5	2	40471	442/8528/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Павлів З. С."	http://od.reyestr.court.gov.ua/files/43/2635032232f29e8a848d5bb8b18204c0.rtf	1	"2020-02-17 00:00:00+02"
87553827	1870	5	4	40149	480/5012/19	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Н.В. Савицька"	http://od.reyestr.court.gov.ua/files/43/f9fe7378694460d1b5bce12d46e4bf65.rtf	1	"2020-02-17 00:00:00+02"
87553826	1770	5	4	40151	460/755/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Махаринець Д.Є."	http://od.reyestr.court.gov.ua/files/43/8c23549e35d305acdbf80378a1c90474.rtf	1	"2020-02-17 00:00:00+02"
87553824	1770	5	4	40151	460/757/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Махаринець Д.Є."	http://od.reyestr.court.gov.ua/files/43/07ec947a16a3e1b56113dd1b3eb81c8c.rtf	1	"2020-02-17 00:00:00+02"
87576649	1306	5	2	40576	442/8274/19	"2020-01-10 00:00:00+02"	"2020-02-14 00:00:00+02"	"Крамар О. В."	http://od.reyestr.court.gov.ua/files/43/75d7657e6f3ca92066bcea12335b6654.rtf	1	"2020-02-17 00:00:00+02"
87553796	1770	5	4	40114	460/2592/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Махаринець Д.Є."	http://od.reyestr.court.gov.ua/files/43/a973eee521c720ba57c8138d1b6b9a97.rtf	1	"2020-02-17 00:00:00+02"
87553775	1770	5	4	40151	460/221/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Дудар О.М."	http://od.reyestr.court.gov.ua/files/43/2f1e2d7fe638dd7f76591d6d8753246b.rtf	1	"2020-02-17 00:00:00+02"
87553772	1670	3	4	40140	440/4820/19	"2020-02-10 00:00:00+02"	"2020-02-14 00:00:00+02"	"А.Б. Головко"	http://od.reyestr.court.gov.ua/files/43/16f4a231d4277ef0893dd53e50df1870.rtf	1	"2020-02-17 00:00:00+02"
87566359	2001	5	2	40914	610/1200/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Носов Г. С."	http://od.reyestr.court.gov.ua/files/43/eb827dfb27036d1b4663914a946f253b.rtf	1	"2020-02-17 00:00:00+02"
87553757	1670	3	4	40110	440/4743/19	"2020-02-04 00:00:00+02"	"2020-02-14 00:00:00+02"	"Є.Б. Супрун"	http://od.reyestr.court.gov.ua/files/43/594a7f9d6d15d13dbcb108975b9e194f.rtf	1	"2020-02-17 00:00:00+02"
87553718	1770	3	4	40106	460/3807/19	"2020-02-07 00:00:00+02"	"2020-02-14 00:00:00+02"	"Дорошенко Н.О."	http://od.reyestr.court.gov.ua/files/43/cab6008f4b9fc9a57dfe59b1840ef163.rtf	1	"2020-02-17 00:00:00+02"
87553706	1570	5	4	40076	420/1124/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Соколенко О.М."	http://od.reyestr.court.gov.ua/files/43/6b115c1d2acd4d24c2eec969d1a3abc1.rtf	1	"2020-02-17 00:00:00+02"
87576651	1306	5	2	40907	442/528/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Кучаковський Ю. С."	http://od.reyestr.court.gov.ua/files/43/cffd551e249d37dc05dae745d2649ae9.rtf	1	"2020-02-17 00:00:00+02"
87553698	1670	5	4	40101	440/28/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"С.С. Сич"	http://od.reyestr.court.gov.ua/files/43/35e00994b002095bc20a93b9bf5d23bd.rtf	1	"2020-02-17 00:00:00+02"
87576782	1310	5	2	40577	445/2307/19	"2020-01-27 00:00:00+02"	"2020-02-14 00:00:00+02"	"Кіпчарський О. М."	http://od.reyestr.court.gov.ua/files/43/bf09a1b423b9bbb7cbd8fe821c74ea4b.rtf	1	"2020-02-17 00:00:00+02"
87553691	1670	3	4	40112	440/4553/19	"2020-02-06 00:00:00+02"	"2020-02-14 00:00:00+02"	"Г.В. Костенко"	http://od.reyestr.court.gov.ua/files/43/4f47b0d9da08d92c3cc0ec72d8924098.rtf	1	"2020-02-17 00:00:00+02"
87576479	1301	2	5	41235	438/51/20	"2020-02-11 00:00:00+02"	"2020-02-14 00:00:00+02"	"Слиш А. Т."	http://od.reyestr.court.gov.ua/files/43/830da4ed325a6443558ada340601c682.rtf	1	"2020-02-17 00:00:00+02"
87553662	1670	5	4	40110	440/2624/19	"2020-02-10 00:00:00+02"	"2020-02-14 00:00:00+02"	"І.Г. Ясиновський"	http://od.reyestr.court.gov.ua/files/43/e0e9530fbe95fb1ea7226b8a30ca7056.rtf	1	"2020-02-17 00:00:00+02"
87553656	1570	5	4	40076	420/1111/20	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Соколенко О.М."	http://od.reyestr.court.gov.ua/files/43/84899c53ecdd58d139b9a971313878b5.rtf	1	"2020-02-17 00:00:00+02"
87553605	1470	5	4	40114	400/3491/19	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Лісовська Н. В."	http://od.reyestr.court.gov.ua/files/43/70ca9b970af1dad144b00c5a1d3141ac.rtf	1	"2020-02-17 00:00:00+02"
87553709	1570	3	4	40098	420/7655/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Іванов Е.А."	http://od.reyestr.court.gov.ua/files/43/baa4f4dfb80e8c4879923f5cd26dcc82.rtf	1	"2020-02-17 00:00:00+02"
87553585	1470	5	4	40176	400/175/20	"2020-02-11 00:00:00+02"	"2020-02-14 00:00:00+02"	"Лебедєва Г. В."	http://od.reyestr.court.gov.ua/files/43/8c7e509b16876d8df366f86113857246.rtf	1	"2020-02-17 00:00:00+02"
87576787	1309	5	1	40371	462/7413/19	"2020-02-11 00:00:00+02"	"2020-02-14 00:00:00+02"	"Гедз Б. М."	http://od.reyestr.court.gov.ua/files/43/8041771bee2e802f318b0983740cef53.rtf	1	"2020-02-17 00:00:00+02"
87553544	1370	5	4	40094	380/1260/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Качур Роксолана Петрівна"	http://od.reyestr.court.gov.ua/files/43/241e96e754ed0e736d932238190cb7d4.rtf	1	"2020-02-17 00:00:00+02"
87576817	1310	3	1	40351	445/1114/19	"2020-02-10 00:00:00+02"	"2020-02-14 00:00:00+02"	"Пилип'як П. В."	http://od.reyestr.court.gov.ua/files/43/6e8e1fc3c5b75c616e1710f44e84e749.rtf	1	"2020-02-17 00:00:00+02"
87553485	1370	3	4	40149	380/237/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Лунь Зоряна Іванівна"	http://od.reyestr.court.gov.ua/files/43/a3adb892f9182f2d0322f2240d1d0aeb.rtf	1	"2020-02-17 00:00:00+02"
87553456	1370	3	4	40149	1.380.2019.007060	"2020-02-10 00:00:00+02"	"2020-02-14 00:00:00+02"	"Гулик Андрій Григорович"	http://od.reyestr.court.gov.ua/files/43/cc532261cce28de3c9ae28454f9741e8.rtf	1	"2020-02-17 00:00:00+02"
87553437	1370	3	4	40110	380/310/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Сасевич Олександр Михайлович"	http://od.reyestr.court.gov.ua/files/43/257a8ac7965d0da543468ad09b5bb88a.rtf	1	"2020-02-17 00:00:00+02"
87553430	1370	5	4	40097		"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Грень Наталія Михайлівна"	http://od.reyestr.court.gov.ua/files/43/0a2982a5d15065a6b7c94d30e82413e2.rtf	1	"2020-02-17 00:00:00+02"
87553416	1370	3	4	40148	380/151/20	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Кравців Олег Романович"	http://od.reyestr.court.gov.ua/files/43/89fd9b0d7635fa4cda04ea04c2cac761.rtf	1	"2020-02-17 00:00:00+02"
87553396	1270	5	4	40110	360/3880/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"С.В. Борзаниця"	http://od.reyestr.court.gov.ua/files/43/0908f52de611f05a263f4aaec4bdbc28.rtf	1	"2020-02-17 00:00:00+02"
87553393	1370	3	4	40110	1.380.2019.006123	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Москаль Ростислав Миколайович"	http://od.reyestr.court.gov.ua/files/43/fff93cc089176962c5d8ae83d3251e74.rtf	1	"2020-02-17 00:00:00+02"
87572600	2608	5	1	40377	753/23001/19	"2020-02-10 00:00:00+02"	"2020-02-14 00:00:00+02"	"Коваль О. А."	http://od.reyestr.court.gov.ua/files/43/c8c24e0cf644feb85691a6a9cd0f3f70.rtf	1	"2020-02-17 00:00:00+02"
87553343	1170	5	4	40030	340/2908/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Г.П. Казанчук"	http://od.reyestr.court.gov.ua/files/43/c6e3161b2aa7dca3fb891f989e5c4383.rtf	1	"2020-02-17 00:00:00+02"
87553278	1270	5	4	40111	360/700/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"В.С. Шембелян"	http://od.reyestr.court.gov.ua/files/43/3da8e597ca520b080150da975b9934a9.rtf	1	"2020-02-17 00:00:00+02"
87553262	1170	3	4	40141	340/3326/19	"2020-02-13 00:00:00+02"	"2020-02-14 00:00:00+02"	"Г.М. Момонт"	http://od.reyestr.court.gov.ua/files/43/3265effa99de7d1d5a76f1959c624fc9.rtf	1	"2020-02-17 00:00:00+02"
87576819	1312	5	1	40437	463/6203/16-ц	"2020-02-12 00:00:00+02"	"2020-02-14 00:00:00+02"	"Шеремета Г. І."	http://od.reyestr.court.gov.ua/files/43/adc4516d5cb7dbc850bbe1b1c92d6295.rtf	1	"2020-02-17 00:00:00+02"
