86977233	1915	5	2	40469	607/412/20	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Дзюбич В. Л."	http://od.reyestr.court.gov.ua/files/43/0ddbec2f763b94c0cf0c0059d8b85563.rtf	1	"2020-01-20 00:00:00+02"
86979351	4801	5	1	40373	127/19603/18	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Марчук В. С."	http://od.reyestr.court.gov.ua/files/43/3113e3f03f71515b4cbaaa47c878ee43.rtf	1	"2020-01-20 00:00:00+02"
86977383	2101	5	1	40369	647/3393/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Волошин Р. Р."	http://od.reyestr.court.gov.ua/files/43/9f0b523416ebd98dbc39516c8e0a9fd4.rtf	1	"2020-01-20 00:00:00+02"
86977391	2101	2	5	41237	647/2993/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Миргород В. С."	http://od.reyestr.court.gov.ua/files/43/ad6405639c5a5cd3d456799fc54a6b89.rtf	1	"2020-01-20 00:00:00+02"
86977243	1915	2	5	40943	607/820/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сташків Н. М."	http://od.reyestr.court.gov.ua/files/43/cf5b3c6ead310b1700df3fc9f54c2dc0.rtf	1	"2020-01-20 00:00:00+02"
86977401	2101	2	5	41237	647/2655/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Миргород В. С."	http://od.reyestr.court.gov.ua/files/43/6cab085be4347ac60fd4b1007bb83fde.rtf	1	"2020-01-20 00:00:00+02"
86977317	1916	2	5	41237	608/106/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Парфенюк В. І."	http://od.reyestr.court.gov.ua/files/43/e93344cdb5f24a1183918cc63d692b78.rtf	1	"2020-01-20 00:00:00+02"
86977338	1916	5	1	40369	608/58/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Запорожець Л. М."	http://od.reyestr.court.gov.ua/files/43/d53e0f5013f6dc546dd0e2b548c29938.rtf	1	"2020-01-20 00:00:00+02"
86977340	1916	2	5	41237	608/104/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Яковець Н. В."	http://od.reyestr.court.gov.ua/files/43/36cf6ed4dd7ffd9c29ff162830bfcbd5.rtf	1	"2020-01-20 00:00:00+02"
86977458	2103	5	1	40313	649/1448/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Соловйов В. В."	http://od.reyestr.court.gov.ua/files/43/f9f8be30d719a1faa5a90b657c584a52.rtf	1	"2020-01-20 00:00:00+02"
86977475	2103	5	1	40346	649/1264/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Соловйов В. В."	http://od.reyestr.court.gov.ua/files/43/83b229202e8f47390c2b930fc1ef6b3c.rtf	1	"2020-01-20 00:00:00+02"
86977341	1916	5	2	40576	608/255/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Коломієць Н. З."	http://od.reyestr.court.gov.ua/files/43/25e0c3eca82c5b95247c4d01b5ac2013.rtf	1	"2020-01-20 00:00:00+02"
86977492	2106	5	2	40722	660/824/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Дригваль В. М."	http://od.reyestr.court.gov.ua/files/43/7a80bfad511762ab2397c2c56e792dd5.rtf	1	"2020-01-20 00:00:00+02"
86977344	1916	5	2	11280	608/2126/18	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Квятковська Л. Й."	http://od.reyestr.court.gov.ua/files/43/2cc4d0a569c585d406b0b675ffb68f83.rtf	1	"2020-01-20 00:00:00+02"
86977358	1916	2	5	41235	608/2347/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Запорожець Л. М."	http://od.reyestr.court.gov.ua/files/43/f262d49298019e40bdf95bedb199d736.rtf	1	"2020-01-20 00:00:00+02"
86977361	1916	2	5	41237	608/111/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Запорожець Л. М."	http://od.reyestr.court.gov.ua/files/43/9344c6ad1f25b5de32aba8dac8b14d35.rtf	1	"2020-01-20 00:00:00+02"
86977389	2102	3	1	40369	648/3483/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бугрименко В. В."	http://od.reyestr.court.gov.ua/files/43/3299ce66eddeb3bdc28a4c210725f37e.rtf	1	"2020-01-20 00:00:00+02"
86977563	2109	2	5	41237	655/23/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Посунько Г. А."	http://od.reyestr.court.gov.ua/files/43/01a545480baa4fde2a43910e278e3b07.rtf	1	"2020-01-20 00:00:00+02"
86977575	2111	5	2	12745	656/801/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ковальчук Т. М."	http://od.reyestr.court.gov.ua/files/43/b1c5b5b809bb80d166cbff83802197da.rtf	1	"2020-01-20 00:00:00+02"
86977614	2112	5	1	40369	657/2025/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ковальчук О. В."	http://od.reyestr.court.gov.ua/files/43/3b2e9548c11db321be4aeb7a6d23892d.rtf	1	"2020-01-20 00:00:00+02"
86977394	2101	2	5	41237	647/118/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Корсаненкова О. О."	http://od.reyestr.court.gov.ua/files/43/7191eefb1e5710223723d5172f58833a.rtf	1	"2020-01-20 00:00:00+02"
86977648	2113	5	1	40376	658/144/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Подіновська Г. В."	http://od.reyestr.court.gov.ua/files/43/83644e96e7e7f84eb6e83005bc53315e.rtf	1	"2020-01-20 00:00:00+02"
86977654	2113	5	2	40470	658/5131/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Подіновська Г. В."	http://od.reyestr.court.gov.ua/files/43/e03a22a1ef08c3c70feeb74409c18000.rtf	1	"2020-01-20 00:00:00+02"
86977397	2101	2	5	41237	647/3168/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Миргород В. С."	http://od.reyestr.court.gov.ua/files/43/724a8b0ea70be183dc3a66a36857bc98.rtf	1	"2020-01-20 00:00:00+02"
86977417	2102	5	2	40908	648/125/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Кусік І. В."	http://od.reyestr.court.gov.ua/files/43/351fd37a819c7df340118179904fdc90.rtf	1	"2020-01-20 00:00:00+02"
86977666	2115	5	4	40099	665/2212/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Разгуляєва О. В."	http://od.reyestr.court.gov.ua/files/43/d3d6f6508b5aca7e25e8d97a0729708a.rtf	1	"2020-01-20 00:00:00+02"
86977675	2116	5	1	40376	954/44/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Гончаренко О. В."	http://od.reyestr.court.gov.ua/files/43/5f5c55ed3255f4cc8c4a875c79c2458b.rtf	1	"2020-01-20 00:00:00+02"
86977418	2102	5	1	40376	648/3075/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Строілов С. О."	http://od.reyestr.court.gov.ua/files/43/67ab7452853bb37dc57bd5af7dc36600.rtf	1	"2020-01-20 00:00:00+02"
86977713	2117	5	2	40469	661/181/20	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чирський Г. М."	http://od.reyestr.court.gov.ua/files/43/c9f266c07617ae3b3083f757262b45c3.rtf	1	"2020-01-20 00:00:00+02"
86977420	2102	5	1	40376	648/3156/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Строілов С. О."	http://od.reyestr.court.gov.ua/files/43/a8009acb5750e62fe9b744ef54d6d320.rtf	1	"2020-01-20 00:00:00+02"
86977429	2102	5	2	40576	648/26/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рибас А. В."	http://od.reyestr.court.gov.ua/files/43/05e0b12158a1ba5f18cdd26c7f6686cc.rtf	1	"2020-01-20 00:00:00+02"
86977437	2102	5	1	40346	648/3807/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бугрименко В. В."	http://od.reyestr.court.gov.ua/files/43/b4130c4f568cef3a0fe504d157711be0.rtf	1	"2020-01-20 00:00:00+02"
86977732	2117	5	1	40425	661/223/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чирський Г. М."	http://od.reyestr.court.gov.ua/files/43/887c248dae7e5c406df0101879470e8f.rtf	1	"2020-01-20 00:00:00+02"
86977734	2117	5	1	40343	661/6019/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чирський Г. М."	http://od.reyestr.court.gov.ua/files/43/d7557ded279e657f03841dea5ae1fbea.rtf	1	"2020-01-20 00:00:00+02"
86977742	2117	5	1	40313	661/4321/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ведяшкіна Ю. В."	http://od.reyestr.court.gov.ua/files/43/20529e3491335e241cf9b9341c39bd1d.rtf	1	"2020-01-20 00:00:00+02"
86977439	2102	5	2	40469	648/41/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рибас А. В."	http://od.reyestr.court.gov.ua/files/43/7511cbd509cafa86948b271a3f8788be.rtf	1	"2020-01-20 00:00:00+02"
86977758	2118	5	1	40346	662/2810/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Решетов В. В."	http://od.reyestr.court.gov.ua/files/43/710058c382e7623ef7aeadf4c892eb61.rtf	1	"2020-01-20 00:00:00+02"
86977448	2102	3	1	40346	648/3052/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Рибас А. В."	http://od.reyestr.court.gov.ua/files/43/52fdd1691d1ad0f3a93122a4f66170b4.rtf	1	"2020-01-20 00:00:00+02"
86977459	2103	5	1	40346	649/1393/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Соловйов В. В."	http://od.reyestr.court.gov.ua/files/43/8e19596ecbb94de8c455e33367abf741.rtf	1	"2020-01-20 00:00:00+02"
86977471	2103	3	1	40410	649/1419/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Соловйов В. В."	http://od.reyestr.court.gov.ua/files/43/09a051ffa4bcdc8e9634c5bf1fe76c7e.rtf	1	"2020-01-20 00:00:00+02"
86977778	2118	3	1	40410	662/2656/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Решетов В. В."	http://od.reyestr.court.gov.ua/files/43/a873b85f01627b553db154ece0aaaef0.rtf	1	"2020-01-20 00:00:00+02"
86977784	2119	2	5	41235	663/3124/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Клімченко М. І."	http://od.reyestr.court.gov.ua/files/43/2dbf5c4f965babbab8bdf3984c052497.rtf	1	"2020-01-20 00:00:00+02"
86977479	2104	5	1	5125	650/1331/18	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Коваль В. О."	http://od.reyestr.court.gov.ua/files/43/590f8a92ed86622adbff45346f2efb05.rtf	1	"2020-01-20 00:00:00+02"
86977812	2119	3	1	40315	663/942/19	"2020-01-08 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пухальський С. В."	http://od.reyestr.court.gov.ua/files/43/6434501092ef276624e32c1611ec9dbb.rtf	1	"2020-01-20 00:00:00+02"
86977482	2104	3	1	40344	650/1527/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Коваль В. О."	http://od.reyestr.court.gov.ua/files/43/8d5833e86b442a5f4d43624750ff90d9.rtf	1	"2020-01-20 00:00:00+02"
86977485	2106	2	5	40935	652/1115/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Дригваль В. М."	http://od.reyestr.court.gov.ua/files/43/1cf4e020fc0acd4b159af4c921a2a411.rtf	1	"2020-01-20 00:00:00+02"
86977506	2106	5	2	40722	660/824/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Дригваль В. М."	http://od.reyestr.court.gov.ua/files/43/2248193ac757c1d1ffa13181a78b659d.rtf	1	"2020-01-20 00:00:00+02"
86977509	2106	5	1	40348	652/998/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Дригваль В. М."	http://od.reyestr.court.gov.ua/files/43/c1acfea138430f9c9ba72e145e2f5812.rtf	1	"2020-01-20 00:00:00+02"
86977517	2108	5	1	40375	654/2895/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сіянко В. М."	http://od.reyestr.court.gov.ua/files/43/9529ed15a13fb1832bf68abbbcb05b88.rtf	1	"2020-01-20 00:00:00+02"
86977859	2121	3	1	40373	664/2653/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Заславець Н. В."	http://od.reyestr.court.gov.ua/files/43/2892e84199229206f7d1dd9e8bdbe0a9.rtf	1	"2020-01-20 00:00:00+02"
86977866	2122	3	1	40376	665/1442/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пилипенко І. О."	http://od.reyestr.court.gov.ua/files/43/d973fcb786db33d435e4cf0c40c86656.rtf	1	"2020-01-20 00:00:00+02"
86977868	2122	5	2	41453	665/1837/18	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пилипенко І. О."	http://od.reyestr.court.gov.ua/files/43/efddbd8fda0019c941c29cc77fa6e11f.rtf	1	"2020-01-20 00:00:00+02"
86977878	2122	2	5	41237	665/17/20	"2020-01-08 00:00:00+02"	"2020-01-19 00:00:00+02"	"Березніков О. В."	http://od.reyestr.court.gov.ua/files/43/39934c34eb34bff072bc26915dc0456a.rtf	1	"2020-01-20 00:00:00+02"
86977895	2125	3	1	40343	766/11742/19	"2020-01-11 00:00:00+02"	"2020-01-19 00:00:00+02"	"Прохоренко В. В."	http://od.reyestr.court.gov.ua/files/43/b1d8d2c7f9ed3d93710600734916dc73.rtf	1	"2020-01-20 00:00:00+02"
86977913	2125	3	1	40373	766/19376/19	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ус О. В."	http://od.reyestr.court.gov.ua/files/43/e56fa76f7937262e1f154d09e3d55b0b.rtf	1	"2020-01-20 00:00:00+02"
86977524	2108	5	2	40506	654/4407/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сіянко В. М."	http://od.reyestr.court.gov.ua/files/43/fc2e6e334c7593d8493907f5e64673aa.rtf	1	"2020-01-20 00:00:00+02"
86977536	2108	5	1	11675	654/4236/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сіянко В. М."	http://od.reyestr.court.gov.ua/files/43/f0c6f66a2c7fe96e3369c61218eecd11.rtf	1	"2020-01-20 00:00:00+02"
86977922	2125	3	1	40402	766/10243/19	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ус О. В."	http://od.reyestr.court.gov.ua/files/43/abd2b31f0e9442e4846153307c8201bd.rtf	1	"2020-01-20 00:00:00+02"
86977942	2125	5	1	40355	766/24740/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Прохоренко В. В."	http://od.reyestr.court.gov.ua/files/43/6a41e98018805a0f2ace538de88fa444.rtf	1	"2020-01-20 00:00:00+02"
86977550	2108	5	1	40330	654/4277/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сіянко В. М."	http://od.reyestr.court.gov.ua/files/43/739b3e66c6cf0dd28dd4b8747dc267e9.rtf	1	"2020-01-20 00:00:00+02"
86977946	2125	5	1	40376	766/24404/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Майдан С. І."	http://od.reyestr.court.gov.ua/files/43/5c6808be8c510f59db994e0aa539415a.rtf	1	"2020-01-20 00:00:00+02"
86977551	2108	5	1	40360	654/588/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Сіянко В. М."	http://od.reyestr.court.gov.ua/files/43/e74f3bf2956cb1856609c5f6b06987a5.rtf	1	"2020-01-20 00:00:00+02"
86977556	2109	5	1	40336	655/1022/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Посунько Г. А."	http://od.reyestr.court.gov.ua/files/43/3020f558cc1d6d91d5015b9b555be82e.rtf	1	"2020-01-20 00:00:00+02"
86977581	2109	2	5	41280	655/20/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Посунько Г. А."	http://od.reyestr.court.gov.ua/files/43/3b3f04252265b5dc77044c7388d0f5ce.rtf	1	"2020-01-20 00:00:00+02"
86977977	2125	5	1	40370	766/8552/19	"2020-01-13 00:00:00+02"	"2020-01-19 00:00:00+02"	"Прохоренко В. В."	http://od.reyestr.court.gov.ua/files/43/c8b1d9220b3b4f84c5cb4f387e910adf.rtf	1	"2020-01-20 00:00:00+02"
86977988	2125	4	1	40398	766/25401/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Майдан С. І."	http://od.reyestr.court.gov.ua/files/43/1c0de8f005ab1f5f239c61c061231485.rtf	1	"2020-01-20 00:00:00+02"
86977998	2125	5	1	40398	766/25401/19	"2020-01-14 00:00:00+02"	"2020-01-19 00:00:00+02"	"Майдан С. І."	http://od.reyestr.court.gov.ua/files/43/6fac59fc29ede736b8ba649dea2dd0e0.rtf	1	"2020-01-20 00:00:00+02"
86977584	2111	5	2		656/888/17	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Крисанова В. І."	http://od.reyestr.court.gov.ua/files/43/5d65abe8c0bc6fb18d5a194b04b0de81.rtf	1	"2020-01-20 00:00:00+02"
86978039	2125	5	1	40376	766/24933/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Ус О. В."	http://od.reyestr.court.gov.ua/files/43/1ecc8355b7f568d2ce7398baedddbb93.rtf	1	"2020-01-20 00:00:00+02"
86977585	2111	5	2		656/888/17	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Крисанова В. І."	http://od.reyestr.court.gov.ua/files/43/bfb9df045df590530b341303af9dbf02.rtf	1	"2020-01-20 00:00:00+02"
86977589	2112	5	2	12591	657/43/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Скригун В. В."	http://od.reyestr.court.gov.ua/files/43/43f9012c09f232807ec281c72db072d9.rtf	1	"2020-01-20 00:00:00+02"
86977594	2112	5	2	40851	657/40/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Скригун В. В."	http://od.reyestr.court.gov.ua/files/43/2e12d490001ba291bc58e78b2f35c875.rtf	1	"2020-01-20 00:00:00+02"
86978052	2125	5	1	40346	766/2617/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Єпішин Ю. М."	http://od.reyestr.court.gov.ua/files/43/0fa2ab4ae2c3ea07445be9758c689d19.rtf	1	"2020-01-20 00:00:00+02"
86978060	2125	5	4	40178	766/738/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Зуб І. Ю."	http://od.reyestr.court.gov.ua/files/43/f6f77ec83617d2db307059c2a1a32528.rtf	1	"2020-01-20 00:00:00+02"
86977602	2112	2	5	41280	657/2300/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Скригун В. В."	http://od.reyestr.court.gov.ua/files/43/ac07437cf4f9aac233568abf6ca413ea.rtf	1	"2020-01-20 00:00:00+02"
86978062	2125	5	4	40178	766/698/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Кузьміна О. І."	http://od.reyestr.court.gov.ua/files/43/809628f2800462874710c699ff3a931a.rtf	1	"2020-01-20 00:00:00+02"
86977609	2112	5	1	1067	657/1024/16-ц	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Скригун В. В."	http://od.reyestr.court.gov.ua/files/43/7bacf4dee6bc485731dc67edb399f97f.rtf	1	"2020-01-20 00:00:00+02"
86977637	2113	5	2	40576	658/3654/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Подіновська Г. В."	http://od.reyestr.court.gov.ua/files/43/0158e83282d763afd173897b10c0f759.rtf	1	"2020-01-20 00:00:00+02"
86977652	2113	3	1	1051	658/4454/18	"2019-12-02 00:00:00+02"	"2020-01-19 00:00:00+02"	"Марків Т. А."	http://od.reyestr.court.gov.ua/files/43/52e1840774a6e941c4ae7e38bebe2907.rtf	1	"2020-01-20 00:00:00+02"
86977682	2116	5	1	40348	954/1160/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Каневський В. О."	http://od.reyestr.court.gov.ua/files/43/f15daa005968e73d99644ea175e03bfb.rtf	1	"2020-01-20 00:00:00+02"
86978486	2217	4	1	40394	685/30/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бурлак Г. І."	http://od.reyestr.court.gov.ua/files/43/3e62cc41a007d4eb86c2fb2095f06a2c.rtf	1	"2020-01-20 00:00:00+02"
86978488	2217	5	1	40320	685/22/20	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Самойлович А. П."	http://od.reyestr.court.gov.ua/files/43/ede2348fff322f1581a11263db57166b.rtf	1	"2020-01-20 00:00:00+02"
86978489	2217	4	1	40394	685/13/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Самойлович А. П."	http://od.reyestr.court.gov.ua/files/43/f91c880d212a659f0c7f590637c708d2.rtf	1	"2020-01-20 00:00:00+02"
86977683	2116	5	2	2033	652/127/18	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Каневський В. О."	http://od.reyestr.court.gov.ua/files/43/3fe8aedd8dbce4d668a4047a96265c63.rtf	1	"2020-01-20 00:00:00+02"
86978504	2218	3	1	40346	686/20262/19	"2019-12-03 00:00:00+02"	"2020-01-19 00:00:00+02"	"Стефанишин С. Л."	http://od.reyestr.court.gov.ua/files/43/76570a7d6b0d4e1e57da3f70255f1ebe.rtf	1	"2020-01-20 00:00:00+02"
86978563	2218	5	2	40476	686/1277/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Порозова І. Ю."	http://od.reyestr.court.gov.ua/files/43/4ce42c22221c841a1773cd498f1c6dd2.rtf	1	"2020-01-20 00:00:00+02"
86977687	2116	5	1	40376	954/1392/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Каневський В. О."	http://od.reyestr.court.gov.ua/files/43/73e11566bdc4daf5c68ea99c9c5d568f.rtf	1	"2020-01-20 00:00:00+02"
86977708	2117	5	2	40469	661/180/20	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Чирський Г. М."	http://od.reyestr.court.gov.ua/files/43/949d1f44c1a5a3aac41096f17ae60701.rtf	1	"2020-01-20 00:00:00+02"
86978582	2218	5	1	40337	686/33979/19	"2020-01-15 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бондарчук В. В."	http://od.reyestr.court.gov.ua/files/43/639a8ab71ba44f01a3c53b89c531384c.rtf	1	"2020-01-20 00:00:00+02"
86978592	2218	2	5	41237	686/34242/19	"2020-01-16 00:00:00+02"	"2020-01-19 00:00:00+02"	"Данькова С. О."	http://od.reyestr.court.gov.ua/files/43/b840934c0da1c802333b09f6b210db0f.rtf	1	"2020-01-20 00:00:00+02"
86977731	2117	3	1	40376	661/5733/19	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Червоненко Д. В."	http://od.reyestr.court.gov.ua/files/43/37476fb0b2a0c1869d757b5d231cabcf.rtf	1	"2020-01-20 00:00:00+02"
86978610	2218	5	2	40471	686/33349/19	"2020-01-09 00:00:00+02"	"2020-01-19 00:00:00+02"	"Бондарчук В. В."	http://od.reyestr.court.gov.ua/files/43/241284303933282a3e9291f3bf5f6832.rtf	1	"2020-01-20 00:00:00+02"
86977737	2117	5	2	40476	661/234/20	"2020-01-17 00:00:00+02"	"2020-01-19 00:00:00+02"	"Пилипенко С. В."	http://od.reyestr.court.gov.ua/files/43/f6325ad44a844aa6a4c8a27ee09a5d07.rtf	1	"2020-01-20 00:00:00+02"
