87692259	1318	2	5	41090	452/168/20	"2020-01-31 00:00:00+02"	"2020-02-20 00:00:00+02"	"Пташинський І. А."	http://od.reyestr.court.gov.ua/files/43/1462d4ed0226221734cddba1999f16da.rtf	1	"2020-02-21 00:00:00+02"
87692271	2315	5	1	40394	703/365/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Опалинська О. П."	http://od.reyestr.court.gov.ua/files/43/1a859958fe09e18851f02c5ab62d0bdc.rtf	1	"2020-02-21 00:00:00+02"
87692280	1205	5	1	40348	409/294/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Третяк О. Г."	http://od.reyestr.court.gov.ua/files/43/4d154af1200c5ea446d1511ed2062826.rtf	1	"2020-02-21 00:00:00+02"
87692304	1205	5	1	40348	409/2554/19	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Максименко О. Ю."	http://od.reyestr.court.gov.ua/files/43/55fc7cd5d75e9b8f96f22f0e7e596e27.rtf	1	"2020-02-21 00:00:00+02"
87692312	2316	5	1	40389	712/1469/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Марцішевська О. М."	http://od.reyestr.court.gov.ua/files/43/9403f15a48760b8a5be2a37fc31bf042.rtf	1	"2020-02-21 00:00:00+02"
87692346	2316	2	5	41246	712/15191/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Бащенко С. М."	http://od.reyestr.court.gov.ua/files/43/25aaa83e9359316bbe9c84f878739659.rtf	1	"2020-02-21 00:00:00+02"
87692355	1212	2	5	41235	414/380/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Панчук М. В."	http://od.reyestr.court.gov.ua/files/43/09f4be6d8953ae0e6b19fc7bc6e54388.rtf	1	"2020-02-21 00:00:00+02"
87692361	1321	2	5	41280	454/504/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Струс Т. В."	http://od.reyestr.court.gov.ua/files/43/04c3d67cd8963513e415c29b72ec383c.rtf	1	"2020-02-21 00:00:00+02"
87692368	1212	5	1	40376	414/386/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Акулов Є. М."	http://od.reyestr.court.gov.ua/files/43/6e10bf8514e08bd913356d491c4c27b5.rtf	1	"2020-02-21 00:00:00+02"
87692380	1322	2	5	41080	455/18/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Ніточко Л. Й."	http://od.reyestr.court.gov.ua/files/43/2bdb720fd8420ef16f4f967aa8a32246.rtf	1	"2020-02-21 00:00:00+02"
87692387	1323	5	1	40299	456/641/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Бучківська В. Л."	http://od.reyestr.court.gov.ua/files/43/513e4d2f39af2e4409ba2ff3600a0cfc.rtf	1	"2020-02-21 00:00:00+02"
87692389	2316	2	5	41015	712/324/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Бащенко С. М."	http://od.reyestr.court.gov.ua/files/43/81b5b6c4d6540d486b78fc59b0d9cf0f.rtf	1	"2020-02-21 00:00:00+02"
87692407	1214	2	5	41090	415/18/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Березін А. Г."	http://od.reyestr.court.gov.ua/files/43/fdb4d57dae4ac25a06c02a9c7277ca6d.rtf	1	"2020-02-21 00:00:00+02"
87692414	1323	5	1	40379	456/481/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Шрамко Р. Т."	http://od.reyestr.court.gov.ua/files/43/7eb4b8c841141fed7095155172f76c4b.rtf	1	"2020-02-21 00:00:00+02"
87692426	1214	5	1	40376	415/582/20	"2020-02-11 00:00:00+02"	"2020-02-20 00:00:00+02"	"Грибанова Л. О."	http://od.reyestr.court.gov.ua/files/43/87ca1a8744db75716a29fda6a71222d4.rtf	1	"2020-02-21 00:00:00+02"
87692436	1323	5	1	40376	456/4390/19	"2020-02-11 00:00:00+02"	"2020-02-20 00:00:00+02"	"Бучківська В. Л."	http://od.reyestr.court.gov.ua/files/43/0d5cb27a055c36fcb69f28a768b071b4.rtf	1	"2020-02-21 00:00:00+02"
87692462	1326	5	1	40343	465/686/20	"2020-02-11 00:00:00+02"	"2020-02-20 00:00:00+02"	"Ванівський Ю. М."	http://od.reyestr.court.gov.ua/files/43/a6cf16f01dac39393e1afb8303ac98bc.rtf	1	"2020-02-21 00:00:00+02"
87692474	2317	2	5	41080	704/103/20	"2020-02-17 00:00:00+02"	"2020-02-20 00:00:00+02"	"Фролов О. Л."	http://od.reyestr.court.gov.ua/files/43/88188da6192c580d3968a3f774b9549d.rtf	1	"2020-02-21 00:00:00+02"
87701918	4804	5	2	41457	219/5328/19	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Стародуб О. Г."	http://od.reyestr.court.gov.ua/files/43/b085b8ef7395faedad7deb485829084f.rtf	1	"2020-02-21 00:00:00+02"
87701923	4804	2	1	40337	234/18703/18	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гапонов А. В."	http://od.reyestr.court.gov.ua/files/43/2c6d5487fc5180ade1795f0866595f8f.rtf	1	"2020-02-21 00:00:00+02"
87701925	4804	5	1	40387	229/2194/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Агєєв О. В."	http://od.reyestr.court.gov.ua/files/43/1ec3bd7b3d88964c639da607771391a6.rtf	1	"2020-02-21 00:00:00+02"
87701927	4804	2	1	40384	235/824/18	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гапонов А. В."	http://od.reyestr.court.gov.ua/files/43/37708d2f558d43f275092f038d9078b2.rtf	1	"2020-02-21 00:00:00+02"
87701928	4804	2	1	41462	234/18254/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гапонов А. В."	http://od.reyestr.court.gov.ua/files/43/cdc351a82a5de987cc2beb5f019e5927.rtf	1	"2020-02-21 00:00:00+02"
87701955	4806	5	1	40323	302/1415/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Куштан Б. П."	http://od.reyestr.court.gov.ua/files/43/0cdc566428899d332df225b9d732372f.rtf	1	"2020-02-21 00:00:00+02"
87701958	4806	5	1	40368	302/857/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Куштан Б. П."	http://od.reyestr.court.gov.ua/files/43/222312cf67a492b233f15256fe745f26.rtf	1	"2020-02-21 00:00:00+02"
87701753	2515	5	1	40343	751/48/20	"2020-02-17 00:00:00+02"	"2020-02-20 00:00:00+02"	"Овсієнко Ю. К."	http://od.reyestr.court.gov.ua/files/43/a5b81f594e20d44611f3005377fa4d06.rtf	1	"2020-02-21 00:00:00+02"
87701755	2515	5	2	40469	751/7718/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Овсієнко Ю. К."	http://od.reyestr.court.gov.ua/files/43/5f691489352a4bac255a70fdc101949a.rtf	1	"2020-02-21 00:00:00+02"
87701767	2515	2	5	41280	751/674/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Маслюк Н. В."	http://od.reyestr.court.gov.ua/files/43/021fd1e671a9a85779b24d9adebb9cc1.rtf	1	"2020-02-21 00:00:00+02"
87701768	2515	5	2	40916	751/7982/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Маслюк Н. В."	http://od.reyestr.court.gov.ua/files/43/bb2ab5ed44d682621ddbe78e7de37e36.rtf	1	"2020-02-21 00:00:00+02"
87692492	2317	5	1	40377	704/144/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Фролов О. Л."	http://od.reyestr.court.gov.ua/files/43/e31ebb32ffd078502d725f4889cb17da.rtf	1	"2020-02-21 00:00:00+02"
87692495	1214	2	5	41090	415/22/20	"2020-02-17 00:00:00+02"	"2020-02-20 00:00:00+02"	"Березін А. Г."	http://od.reyestr.court.gov.ua/files/43/5193597de6fd3c950cdbe741aa40b14b.rtf	1	"2020-02-21 00:00:00+02"
87692496	1326	2	5	41368	465/559/20	"2020-02-17 00:00:00+02"	"2020-02-20 00:00:00+02"	"Марків Ю. С."	http://od.reyestr.court.gov.ua/files/43/c948164f687d7ef16e8a3b8d4c606ebc.rtf	1	"2020-02-21 00:00:00+02"
87692498	2318	5	1	40394	705/289/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гудзенко В. Л."	http://od.reyestr.court.gov.ua/files/43/0dfe3b5134192d8b89d32ff648552f80.rtf	1	"2020-02-21 00:00:00+02"
87692512	1326	2	5	41133	465/6036/19	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Кузь В. Я."	http://od.reyestr.court.gov.ua/files/43/d44842e8205e0f8eee90faba442c9b05.rtf	1	"2020-02-21 00:00:00+02"
87692520	1214	5	2	40576	423/497/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Шевченко О. В."	http://od.reyestr.court.gov.ua/files/43/e60336d5ff2211fe932dee82ca210c54.rtf	1	"2020-02-21 00:00:00+02"
87692544	1216	5	1	40414	417/262/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Рукас О. В."	http://od.reyestr.court.gov.ua/files/43/133e8150a83155d3bfe506c9595f2318.rtf	1	"2020-02-21 00:00:00+02"
87692549	1326	5	2	40581	465/400/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Дзеньдзюра С. М."	http://od.reyestr.court.gov.ua/files/43/02f52adc96f877419e8141d42f037085.rtf	1	"2020-02-21 00:00:00+02"
87692550	1217	2	5	41352	418/711/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гуцол М. П."	http://od.reyestr.court.gov.ua/files/43/b5f01cfc2afae2c7df73c8f9b3703660.rtf	1	"2020-02-21 00:00:00+02"
87692559	1326	2	5	41237	465/131/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Мартьянова С. М."	http://od.reyestr.court.gov.ua/files/43/8cf1aaa7d4d4efb378fbef7824c974f0.rtf	1	"2020-02-21 00:00:00+02"
87692567	1217	2	5	41352	418/708/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гуцол М. П."	http://od.reyestr.court.gov.ua/files/43/fe449276fab377f35f58794927346140.rtf	1	"2020-02-21 00:00:00+02"
87692573	1327	5	1	40377	459/642/19	"2020-02-17 00:00:00+02"	"2020-02-20 00:00:00+02"	"Жураковський А. І."	http://od.reyestr.court.gov.ua/files/43/10803cbe183aad3ae4f536ff5da79af5.rtf	1	"2020-02-21 00:00:00+02"
87692584	1217	2	5	41352	418/755/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Чехов С. І."	http://od.reyestr.court.gov.ua/files/43/d12762fcc4c8b1db30b42647f745c42a.rtf	1	"2020-02-21 00:00:00+02"
87692591	1217	2	5	41352	418/772/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Шовкун В. О."	http://od.reyestr.court.gov.ua/files/43/fe116e16667f86ce34a9ac726858c01a.rtf	1	"2020-02-21 00:00:00+02"
87692594	1328	2	5	41090	466/162/20	"2020-02-07 00:00:00+02"	"2020-02-20 00:00:00+02"	"Білінська Г. Б."	http://od.reyestr.court.gov.ua/files/43/2f489991f1ce4bcbe7427375ff889600.rtf	1	"2020-02-21 00:00:00+02"
87692597	1217	2	5	41352	418/795/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Шовкун В. О."	http://od.reyestr.court.gov.ua/files/43/24d9dc143771bbc4d18547c8030c8580.rtf	1	"2020-02-21 00:00:00+02"
87692609	1217	2	5	41352	418/792/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Чехов С. І."	http://od.reyestr.court.gov.ua/files/43/bc2f4af51940fcdb5e6096d7bdf82c33.rtf	1	"2020-02-21 00:00:00+02"
87692612	1328	5	2	40722	466/10287/19	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Глинська Д. Б."	http://od.reyestr.court.gov.ua/files/43/31234111be2c5bc18d5b7c5159ecfebc.rtf	1	"2020-02-21 00:00:00+02"
87692624	1328	5	2	40470	466/1238/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Баєва О. І."	http://od.reyestr.court.gov.ua/files/43/9d9f01e63981008f6beef116e774f587.rtf	1	"2020-02-21 00:00:00+02"
87692632	1328	5	2	40469	466/1271/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Баєва О. І."	http://od.reyestr.court.gov.ua/files/43/f97d64251dcbd379c626841df34f553e.rtf	1	"2020-02-21 00:00:00+02"
87692654	1329	2	5	41133	944/974/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Швед Н. П."	http://od.reyestr.court.gov.ua/files/43/c6f65dc6e344085045b71d30d5b1edc9.rtf	1	"2020-02-21 00:00:00+02"
87692660	1329	5	1	40299	944/947/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Швед Н. П."	http://od.reyestr.court.gov.ua/files/43/ba282561b9a1ccc2766c01597690d5b0.rtf	1	"2020-02-21 00:00:00+02"
87692690	1803	5	1	40369	575/157/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Семенова О. С."	http://od.reyestr.court.gov.ua/files/43/42c966c50b6add3d6e74c93d831de9d8.rtf	1	"2020-02-21 00:00:00+02"
87692691	1803	2	5	41140	575/66/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"В'юник Н. Г."	http://od.reyestr.court.gov.ua/files/43/1740aa3f5011d035ad61591c5d8f88fe.rtf	1	"2020-02-21 00:00:00+02"
87692700	1803	5	2	40581	575/172/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"В'юник Н. Г."	http://od.reyestr.court.gov.ua/files/43/0865882379510e8622a88a4c19db9109.rtf	1	"2020-02-21 00:00:00+02"
87692702	1222	5	1	40376	423/354/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Архипенко А. В."	http://od.reyestr.court.gov.ua/files/43/4a76e282015546d556bca739982edf72.rtf	1	"2020-02-21 00:00:00+02"
87692716	1224	5	1	40313	425/228/20	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Коваленко Д. С."	http://od.reyestr.court.gov.ua/files/43/20630edd1c1fd3aa170b1fcff2ad20b1.rtf	1	"2020-02-21 00:00:00+02"
87692731	1224	5	1	40376	425/429/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Коваленко Д. С."	http://od.reyestr.court.gov.ua/files/43/17718e362e8188bc2ef711fa35b2b5a1.rtf	1	"2020-02-21 00:00:00+02"
87692747	1224	5	4	40178	425/497/20	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Романовський Є. О."	http://od.reyestr.court.gov.ua/files/43/18cd69a57334152231045c4836049a9e.rtf	1	"2020-02-21 00:00:00+02"
87692750	1225	5	2	5316	426/344/16-к	"2020-02-04 00:00:00+02"	"2020-02-20 00:00:00+02"	"Попова О. М."	http://od.reyestr.court.gov.ua/files/43/05145f6c38b44aa549d407d188935da3.rtf	1	"2020-02-21 00:00:00+02"
87701974	4807	5	2	40466	320/6611/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гончар О. С."	http://od.reyestr.court.gov.ua/files/43/db19b547e2f97e07479f50a0a671d47c.rtf	1	"2020-02-21 00:00:00+02"
87701984	4807	2	1	40384	320/2984/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Крилова О. В."	http://od.reyestr.court.gov.ua/files/43/f63a7d3bb2e769b20b36bac6bbad6e73.rtf	1	"2020-02-21 00:00:00+02"
87701989	4807	5	1	40346	337/4482/16-ц	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Крилова О. В."	http://od.reyestr.court.gov.ua/files/43/e154bcadb0d5d1b3ff9184e7c8cca305.rtf	1	"2020-02-21 00:00:00+02"
87701997	4807	5	1	40348	2-61/08	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Дашковська А. В."	http://od.reyestr.court.gov.ua/files/43/ea80f1ddb67f28a3c4252ff2d00b55e5.rtf	1	"2020-02-21 00:00:00+02"
87701999	4807	5	2	2031	333/5271/17	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гріпас Ю. О."	http://od.reyestr.court.gov.ua/files/43/bfae7c5b2ab5d72296a9cdef5f8ba661.rtf	1	"2020-02-21 00:00:00+02"
87702001	4807	2	5	41237	311/4275/19	"2020-02-13 00:00:00+02"	"2020-02-20 00:00:00+02"	"Рассуждай В. Я."	http://od.reyestr.court.gov.ua/files/43/c7119a68691070484bba01e427d87a90.rtf	1	"2020-02-21 00:00:00+02"
87702019	4811	5	1	40437	2-9/11	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Крайник Н. П."	http://od.reyestr.court.gov.ua/files/43/f5ca96d52c0d975abca9fce921fd2919.rtf	1	"2020-02-21 00:00:00+02"
87702035	4811	5	1	40376	442/6833/19	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Шеремета Н. О."	http://od.reyestr.court.gov.ua/files/43/0e4e348e1e88e8f576b63b70271650ba.rtf	1	"2020-02-21 00:00:00+02"
87702052	4811	2	5	40935	458/964/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Березюк О. Г."	http://od.reyestr.court.gov.ua/files/43/5ef2e816a7b6d36253395f1fe9c841c1.rtf	1	"2020-02-21 00:00:00+02"
87702054	4811	2	5	41235	458/1224/18	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Березюк О. Г."	http://od.reyestr.court.gov.ua/files/43/485b4da8472a3bacb9189b65f0217204.rtf	1	"2020-02-21 00:00:00+02"
87702112	4811	5	2	40484	461/9320/19	"2020-02-14 00:00:00+02"	"2020-02-20 00:00:00+02"	"Урдюк Т. М."	http://od.reyestr.court.gov.ua/files/43/55408c1d64c5d712e54a050f39de15da.rtf	1	"2020-02-21 00:00:00+02"
87702120	4812	5	1	40377	489/2081/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Царюк Л. М."	http://od.reyestr.court.gov.ua/files/43/bd2f27ad235d3dc31499e33852376285.rtf	1	"2020-02-21 00:00:00+02"
87702141	4812	2	1	1056	486/1529/18	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Бондаренко Т. З."	http://od.reyestr.court.gov.ua/files/43/d656c80049b0ea129321a14a8b61ac90.rtf	1	"2020-02-21 00:00:00+02"
87702142	4812	2	1	40354	489/2820/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Бондаренко Т. З."	http://od.reyestr.court.gov.ua/files/43/1a9e2b0591a99198008ba675deeeaff6.rtf	1	"2020-02-21 00:00:00+02"
87702155	4813	5	2	40581	520/11815/17	"2020-01-31 00:00:00+02"	"2020-02-20 00:00:00+02"	"Кравець Ю. І."	http://od.reyestr.court.gov.ua/files/43/01bae6e791b233d9dc774d7140d49674.rtf	1	"2020-02-21 00:00:00+02"
87702170	4813	2	5	41140	523/12286/19	"2020-02-14 00:00:00+02"	"2020-02-20 00:00:00+02"	"Копіца О. В."	http://od.reyestr.court.gov.ua/files/43/0961bb542a04e674798ca850a9d325e5.rtf	1	"2020-02-21 00:00:00+02"
87702171	4813	2	1	40350	521/20758/17	"2020-02-13 00:00:00+02"	"2020-02-20 00:00:00+02"	"Вадовська Л. М."	http://od.reyestr.court.gov.ua/files/43/1645870978725157c102308ab7c5514b.rtf	1	"2020-02-21 00:00:00+02"
87702179	4813	5	1	40346	520/13629/19	"2020-02-17 00:00:00+02"	"2020-02-20 00:00:00+02"	"Черевко П. М."	http://od.reyestr.court.gov.ua/files/43/25f0f0019b614704eb51a4f2508e480b.rtf	1	"2020-02-21 00:00:00+02"
87702194	4813	5	1	40348	496/2892/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Вадовська Л. М."	http://od.reyestr.court.gov.ua/files/43/9e756e21f957e14b48f518a99aff9573.rtf	1	"2020-02-21 00:00:00+02"
87702195	4813	5	2	40476	"521/1446/20 1-кс/521/752/20"	"2020-02-14 00:00:00+02"	"2020-02-20 00:00:00+02"	"Джулай О. Б."	http://od.reyestr.court.gov.ua/files/43/f04534635f693036dcf3ad83b6831f1d.rtf	1	"2020-02-21 00:00:00+02"
87702200	4813	5	1	40375	522/3608/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Черевко П. М."	http://od.reyestr.court.gov.ua/files/43/bb2550aa2971c9aedb0500b4f69736d1.rtf	1	"2020-02-21 00:00:00+02"
87702209	4813	5	1	40337	520/19653/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Заїкін А. П."	http://od.reyestr.court.gov.ua/files/43/f96ec29aed77317d1f1390ccca54cd0e.rtf	1	"2020-02-21 00:00:00+02"
87702210	4813	5	1	5138	522/20930/18	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Громік Р. Д."	http://od.reyestr.court.gov.ua/files/43/12caf5d0fe22ccadf68daf7b6ab97c10.rtf	1	"2020-02-21 00:00:00+02"
87702225	4813	2	5	41216	522/14758/19	"2020-02-14 00:00:00+02"	"2020-02-20 00:00:00+02"	"Кадегроб А. І."	http://od.reyestr.court.gov.ua/files/43/52bd3a25b0dde5c102d2f9a47170d687.rtf	1	"2020-02-21 00:00:00+02"
87702234	4816	5	2	40456	582/1490/19	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Матус В. В."	http://od.reyestr.court.gov.ua/files/43/4a6648c43c072b999cab8b7657a2c6db.rtf	1	"2020-02-21 00:00:00+02"
87702271	4819	5	2	40696	766/14825/17	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гемма Ю. М."	http://od.reyestr.court.gov.ua/files/43/12a426cb7be6cd2516634b7e43753011.rtf	1	"2020-02-21 00:00:00+02"
87702273	4819	2	1	1075	766/839/18	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Склярська І. В."	http://od.reyestr.court.gov.ua/files/43/cd53a688a32c529f93ea291e8090ef74.rtf	1	"2020-02-21 00:00:00+02"
87702274	4819	5	2	40699	663/1501/19	"2020-02-19 00:00:00+02"	"2020-02-20 00:00:00+02"	"Гемма Ю. М."	http://od.reyestr.court.gov.ua/files/43/c5b745eca288dee5aa07d95755caee26.rtf	1	"2020-02-21 00:00:00+02"
87702280	4819	2	1	1067	666/550/16-ц	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Чорна Т. Г."	http://od.reyestr.court.gov.ua/files/43/015073e2a176f379bed94d7d0a38c9be.rtf	1	"2020-02-21 00:00:00+02"
87702286	4819	2	1	40389	664/2462/19	"2020-02-18 00:00:00+02"	"2020-02-20 00:00:00+02"	"Склярська І. В."	http://od.reyestr.court.gov.ua/files/43/3c9f6bdcdc9aa547eeacd789d1cbac54.rtf	1	"2020-02-21 00:00:00+02"
