87373905	1001	5	2	40577	355/1830/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Коваленко К. В."	http://od.reyestr.court.gov.ua/files/43/3d2dd322c422e3917864c7f233729188.rtf	1	"2020-02-07 00:00:00+02"
87373886	0917	2	5	41080	354/67/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Польська М. В."	http://od.reyestr.court.gov.ua/files/43/ddf26adba3ea9344810e2c8564db7214.rtf	1	"2020-02-07 00:00:00+02"
87383500	0570	5	4	5533	0540/9425/18-а	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Давиденко Т.В."	http://od.reyestr.court.gov.ua/files/43/400326c638b78daf10a1943dbd6976f6.rtf	1	"2020-02-07 00:00:00+02"
87373850	1023	5	1	40372	377/82/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Теремецька Н. Ф."	http://od.reyestr.court.gov.ua/files/43/0e8915a707e896e03a82e9a35424cfbc.rtf	1	"2020-02-07 00:00:00+02"
87373847	0914	2	5	41090	351/2877/19	"2020-01-30 00:00:00+02"	"2020-02-06 00:00:00+02"	"Сегін І. Р."	http://od.reyestr.court.gov.ua/files/43/06e79f49c454d6d5e338de3f576f4762.rtf	1	"2020-02-07 00:00:00+02"
87373846	0914	2	5	41237	351/89/20	"2020-01-31 00:00:00+02"	"2020-02-06 00:00:00+02"	"Сегін І. Р."	http://od.reyestr.court.gov.ua/files/43/8daeaae91bcd932e59a9e5b457bd5531.rtf	1	"2020-02-07 00:00:00+02"
87387360	1316	2	5	41080	450/3328/19	"2019-10-22 00:00:00+03"	"2020-02-06 00:00:00+02"	"Данилів Є. О."	http://od.reyestr.court.gov.ua/files/43/945adac4bc44b8c91c1eaacd25f8d6ab.rtf	1	"2020-02-07 00:00:00+02"
87373815	0911	5	1	40376	348/240/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Міськевич О. Я."	http://od.reyestr.court.gov.ua/files/43/0c270ab9dc6a577516120a74c3aecd37.rtf	1	"2020-02-07 00:00:00+02"
87387367	1328	5	2	40475	466/855/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Баєва О. І."	http://od.reyestr.court.gov.ua/files/43/50accff868eabbc03fc9cd7805ba82f5.rtf	1	"2020-02-07 00:00:00+02"
87373782	1019	2	5	41233	373/162/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Керекеза Я. І."	http://od.reyestr.court.gov.ua/files/43/1ce091ddf74bdbfc2ad4573080fbd185.rtf	1	"2020-02-07 00:00:00+02"
87391798	4803	5	1	40336	191/4452/13-ц	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Ткаченко І. Ю."	http://od.reyestr.court.gov.ua/files/43/4d8975649943f75da9bb6d67ef832d84.rtf	1	"2020-02-07 00:00:00+02"
87373772	0909	2	5	41140	346/1898/19	"2020-01-30 00:00:00+02"	"2020-02-06 00:00:00+02"	"П'ятковський В. І."	http://od.reyestr.court.gov.ua/files/43/3741db9e68fd272a5a2f8ebf64c5eb43.rtf	1	"2020-02-07 00:00:00+02"
87373760	1018	2	5	41280	372/497/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Висоцька Г. В."	http://od.reyestr.court.gov.ua/files/43/b2427aba39df4ab32740fe5ffcfebb1c.rtf	1	"2020-02-07 00:00:00+02"
87373756	0908	5	4	40178	345/454/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Мигович О. М."	http://od.reyestr.court.gov.ua/files/43/1e10452b8d79c34b997e0cda5e1d1ecf.rtf	1	"2020-02-07 00:00:00+02"
87373754	0908	2	5	41080	345/296/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Якимів Р. В."	http://od.reyestr.court.gov.ua/files/43/5c87389a969f8af724a625fda9e17e2a.rtf	1	"2020-02-07 00:00:00+02"
87373753	0908	5	1	41465	345/4322/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Юрчак Л. Б."	http://od.reyestr.court.gov.ua/files/43/be95ce7707c57f256b3c7e61c65512e7.rtf	1	"2020-02-07 00:00:00+02"
87373733	0908	2	5	41090	345/4738/19	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Юрчак Л. Б."	http://od.reyestr.court.gov.ua/files/43/14b856cd874024ea919dfda98315f687.rtf	1	"2020-02-07 00:00:00+02"
87373671	0907	5	1	41457	344/18932/18	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Домбровська Г. В."	http://od.reyestr.court.gov.ua/files/43/9c990a11f9ab0bf62a9efab9691c4c9f.rtf	1	"2020-02-07 00:00:00+02"
87379935	1527	3	1	40390	523/13392/19	"2020-01-23 00:00:00+02"	"2020-02-06 00:00:00+02"	"Дяченко В. Г."	http://od.reyestr.court.gov.ua/files/43/59c44ab102b8d6518c35938082de4b27.rtf	1	"2020-02-07 00:00:00+02"
87373649	0907	2	5	41235	344/425/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Руденко Д. М."	http://od.reyestr.court.gov.ua/files/43/cf79ebc789614e62181ba4f645c6cfbf.rtf	1	"2020-02-07 00:00:00+02"
87373625	0907	5	1	40310	344/6793/19	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Бабій О. М."	http://od.reyestr.court.gov.ua/files/43/86e36d17616f681d883b98c804eceae1.rtf	1	"2020-02-07 00:00:00+02"
87373621	1015	5	1	41465	369/905/20	"2020-01-31 00:00:00+02"	"2020-02-06 00:00:00+02"	"Дубас Т. В."	http://od.reyestr.court.gov.ua/files/43/b4b3967136907a66e44c654d7332d127.rtf	1	"2020-02-07 00:00:00+02"
87387371	4856	5	4	40105	120/1050/19-а	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Франовська К.С."	http://od.reyestr.court.gov.ua/files/43/b136569223b1beb07abfa7e93bd887b5.rtf	1	"2020-02-07 00:00:00+02"
87373581	1015	5	1	40321	369/13599/14-ц	"2020-01-23 00:00:00+02"	"2020-02-06 00:00:00+02"	"Дубас Т. В."	http://od.reyestr.court.gov.ua/files/43/6efc836499e7a35d443286a5c1c47715.rtf	1	"2020-02-07 00:00:00+02"
87373574	0906	2	5	41080	343/50/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Андрусів І. М."	http://od.reyestr.court.gov.ua/files/43/eb996ed9b51c0a4bec6507c464fcb413.rtf	1	"2020-02-07 00:00:00+02"
87373560	0905	2	5	41076	342/1330/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Гайдич Р. М."	http://od.reyestr.court.gov.ua/files/43/90c4fdb22a537a139c849283dc2f650f.rtf	1	"2020-02-07 00:00:00+02"
87387373	1316	5	1	40398	2-н/123/09	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Данилів Є. О."	http://od.reyestr.court.gov.ua/files/43/1b03bbeacc4b2cfda31721c01f56392a.rtf	1	"2020-02-07 00:00:00+02"
87373546	0902	5	1	40320	339/307/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Головенко О. С."	http://od.reyestr.court.gov.ua/files/43/ed569df5e6f9324c5dcbe70fc22dee6a.rtf	1	"2020-02-07 00:00:00+02"
87373542	1014	5	1	40376	368/43/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Кириченко В. І."	http://od.reyestr.court.gov.ua/files/43/292534189f0f41e9e47653d9b93156d7.rtf	1	"2020-02-07 00:00:00+02"
87373529	1014	5	1	11675	368/635/18	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Іванюта Т. Є."	http://od.reyestr.court.gov.ua/files/43/da2276bad929bdd13e2d69ef81599784.rtf	1	"2020-02-07 00:00:00+02"
87373519	1014	5	1	40346	368/1443/19	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Кириченко В. І."	http://od.reyestr.court.gov.ua/files/43/5135528f00d7e5bee9c59bba7d89cd38.rtf	1	"2020-02-07 00:00:00+02"
87373503	1013	5	1	40383	367/6554/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Оладько С. І."	http://od.reyestr.court.gov.ua/files/43/b87331c4f586f1ac979710555543236f.rtf	1	"2020-02-07 00:00:00+02"
87373485	1013	5	1	1079	367/8650/18	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Оладько С. І."	http://od.reyestr.court.gov.ua/files/43/fc2d60c455e07198a6ddf1f735a537df.rtf	1	"2020-02-07 00:00:00+02"
87373481	1013	2	5	41237	367/863/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Кафтанов В. В."	http://od.reyestr.court.gov.ua/files/43/5d9747bf7dff6b673ef4655bb32253dd.rtf	1	"2020-02-07 00:00:00+02"
87383255	0370	3	4	40140	140/3217/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Димарчук Тетяна Миколаївна"	http://od.reyestr.court.gov.ua/files/43/d6f848c889c29f0180768d6fd7342343.rtf	1	"2020-02-07 00:00:00+02"
87373469	1013	5	1	40351	367/164/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Оладько С. І."	http://od.reyestr.court.gov.ua/files/43/68f46c6cf4d4fe49cf6233430afa15c8.rtf	1	"2020-02-07 00:00:00+02"
87373455	1013	5	1	40351	367/4186/19	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Оладько С. І."	http://od.reyestr.court.gov.ua/files/43/d4deb51a652f728ebf0a1c2c3b333742.rtf	1	"2020-02-07 00:00:00+02"
87373449	1013	5	1	40410	367/9618/19	"2020-01-21 00:00:00+02"	"2020-02-06 00:00:00+02"	"Оладько С. І."	http://od.reyestr.court.gov.ua/files/43/c1611db0bdb91dc53c1f0280151c2e0e.rtf	1	"2020-02-07 00:00:00+02"
87387374	1328	5	2	40470	466/863/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Баєва О. І."	http://od.reyestr.court.gov.ua/files/43/73561ce619b3c6360b602e729c1ebf6f.rtf	1	"2020-02-07 00:00:00+02"
87373426	1009	5	1	40346	363/3670/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Рудюк О. Д."	http://od.reyestr.court.gov.ua/files/43/82f0a277943431215ee7d3472087ed91.rtf	1	"2020-02-07 00:00:00+02"
87387377	4856	5	4	40105	120/1050/19-а	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Франовська К.С."	http://od.reyestr.court.gov.ua/files/43/be28ccb46677c681f6cdd1108e0ea5a4.rtf	1	"2020-02-07 00:00:00+02"
87373325	1006	2	5	40956	939/263/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Гумбатов В. А."	http://od.reyestr.court.gov.ua/files/43/88d25831f7b1c0b70f46ce5ccb9023cb.rtf	1	"2020-02-07 00:00:00+02"
87391809	4803	5	2	40470	184/2573/19	"2020-01-31 00:00:00+02"	"2020-02-06 00:00:00+02"	"Крот С. І."	http://od.reyestr.court.gov.ua/files/43/2394c678e35968f4d61c7dd3c58cdd33.rtf	1	"2020-02-07 00:00:00+02"
87373281	1005	2	5	40956	359/977/20	"2020-01-31 00:00:00+02"	"2020-02-06 00:00:00+02"	"Вознюк С. М."	http://od.reyestr.court.gov.ua/files/43/617edfcff0bda78ccc450373a2758511.rtf	1	"2020-02-07 00:00:00+02"
87373275	1005	5	1	40379	359/11628/19	"2020-01-23 00:00:00+02"	"2020-02-06 00:00:00+02"	"Чирка С. С."	http://od.reyestr.court.gov.ua/files/43/925edc2c68289beff4212c3ce2730f43.rtf	1	"2020-02-07 00:00:00+02"
87373249	1005	5	1	40349	359/321/20	"2020-01-28 00:00:00+02"	"2020-02-06 00:00:00+02"	"Чирка С. С."	http://od.reyestr.court.gov.ua/files/43/ad640ca85694bac8da8b4b843de0399a.rtf	1	"2020-02-07 00:00:00+02"
87373239	1004	2	5	41237	358/136/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Тітов М. Б."	http://od.reyestr.court.gov.ua/files/43/f6d47a2702093368fe1a0de7eab95556.rtf	1	"2020-02-07 00:00:00+02"
87373221	1003	5	4	41454	2-а-65959/2011	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Орєхов О. І."	http://od.reyestr.court.gov.ua/files/43/e6de641c4853e2b88e9958036586a03c.rtf	1	"2020-02-07 00:00:00+02"
87373214	1003	5	1	40410	357/962/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Бондаренко О. В."	http://od.reyestr.court.gov.ua/files/43/5716b98d13f6a9d1dcfd0f4596bf97e7.rtf	1	"2020-02-07 00:00:00+02"
87373211	1003	2	5	41289	357/694/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Буцмак Ю. Є."	http://od.reyestr.court.gov.ua/files/43/0c55c0060efc9564344f86f5866f93c7.rtf	1	"2020-02-07 00:00:00+02"
87383587	0570	5	4	40140	200/11274/19-а	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Голуб В.А."	http://od.reyestr.court.gov.ua/files/43/5172b0f06737b34e16e5cbc27c7de790.rtf	1	"2020-02-07 00:00:00+02"
87373177	1003	2	5	41280	357/1057/20	"2020-01-31 00:00:00+02"	"2020-02-06 00:00:00+02"	"Примаченко В. О."	http://od.reyestr.court.gov.ua/files/43/47fd2d001af61567cbfc8d4e32604f01.rtf	1	"2020-02-07 00:00:00+02"
87373150	0916	2	5	41090	353/33/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Лущак Н. І."	http://od.reyestr.court.gov.ua/files/43/815664fabf25269068edfd63303354ae.rtf	1	"2020-02-07 00:00:00+02"
87373149	0916	2	5	41090	353/32/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Луковкіна У. Ю."	http://od.reyestr.court.gov.ua/files/43/f8338245ddb61de5bdd54572aa776163.rtf	1	"2020-02-07 00:00:00+02"
87387395	1316	3	1	40376	450/2710/19	"2020-02-03 00:00:00+02"	"2020-02-06 00:00:00+02"	"Кукса Д. А."	http://od.reyestr.court.gov.ua/files/43/b6f2e33e05cdfca87db9f1f23d0ac1d4.rtf	1	"2020-02-07 00:00:00+02"
87373128	0913	5	1	1073	350/1010/18	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Бейко А. М."	http://od.reyestr.court.gov.ua/files/43/decd98c3df33c1d749eda1217323fc5b.rtf	1	"2020-02-07 00:00:00+02"
87373119	0912	2	5	41090	349/1460/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Могила Р. Г."	http://od.reyestr.court.gov.ua/files/43/60a965228a2c59e0a5240f046178cd8c.rtf	1	"2020-02-07 00:00:00+02"
87373112	0911	5	1	40375	348/2284/19	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Міськевич О. Я."	http://od.reyestr.court.gov.ua/files/43/62b0a94a84e19d3b0d8706e20265c2d6.rtf	1	"2020-02-07 00:00:00+02"
87387404	1328	5	1	41462	466/845/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Невойт П. С."	http://od.reyestr.court.gov.ua/files/43/a771fcc0b59b88d9ee389cba3e07ef5e.rtf	1	"2020-02-07 00:00:00+02"
87373099	0909	5	1	40376	346/507/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Васильковський В. В."	http://od.reyestr.court.gov.ua/files/43/cff465e86de7dbbbd7252b94be2174c8.rtf	1	"2020-02-07 00:00:00+02"
87373093	0909	5	1	40376	346/495/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"П'ятковський В. І."	http://od.reyestr.court.gov.ua/files/43/e09f36b7c118d6bdc4635c7c4742a341.rtf	1	"2020-02-07 00:00:00+02"
87373052	0907	2	5	41260	344/997/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Деркач Н. І."	http://od.reyestr.court.gov.ua/files/43/f000c2bc2218e4cd08e7035c5489a9a2.rtf	1	"2020-02-07 00:00:00+02"
87381200	2016	3	1	40373	623/3994/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Герцов О. М."	http://od.reyestr.court.gov.ua/files/43/eb8dd3a3118486c09fbd632ae09285dd.rtf	1	"2020-02-07 00:00:00+02"
87373034	0907	5	1	40376	344/21935/19	"2020-01-29 00:00:00+02"	"2020-02-06 00:00:00+02"	"Пастернак І. А."	http://od.reyestr.court.gov.ua/files/43/f0c9f5171dc6ee0a804dfd9560266fa0.rtf	1	"2020-02-07 00:00:00+02"
87387415	1318	5	1	40390	452/238/20	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Галин В. П."	http://od.reyestr.court.gov.ua/files/43/caf7d06430f6b4f20766fd27f607850a.rtf	1	"2020-02-07 00:00:00+02"
87372982	0907	5	1	41465	344/6152/19	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Бабій О. М."	http://od.reyestr.court.gov.ua/files/43/32820b7969c0fe141775866c5d031b5c.rtf	1	"2020-02-07 00:00:00+02"
87387427	4856	5	4	40110	240/10038/19	"2020-02-03 00:00:00+02"	"2020-02-06 00:00:00+02"	"Полотнянко Ю.П."	http://od.reyestr.court.gov.ua/files/43/4ede39302281cde27d4a7a96930e86d1.rtf	1	"2020-02-07 00:00:00+02"
87372970	0906	5	1	40343	343/122/20	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Тураш В. А."	http://od.reyestr.court.gov.ua/files/43/6cdb14002b7aa001b276d584c5adab39.rtf	1	"2020-02-07 00:00:00+02"
87372963	0905	5	1	40313	342/1523/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Федів Л. М."	http://od.reyestr.court.gov.ua/files/43/0b7ba49050266beb879aad848c994651.rtf	1	"2020-02-07 00:00:00+02"
87372956	0904	5	2	40469	341/1466/19	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Гаполяк Т. В."	http://od.reyestr.court.gov.ua/files/43/d0de44c6715cbe55f0a1f3fb2c5327f4.rtf	1	"2020-02-07 00:00:00+02"
87391811	4803	2	1	5135	212/794/18	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Барильська А. П."	http://od.reyestr.court.gov.ua/files/43/2551f6b5a25c385210b996d04ddedc8f.rtf	1	"2020-02-07 00:00:00+02"
87372936	4823	5	2	40475	751/9075/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Оседач М. М."	http://od.reyestr.court.gov.ua/files/43/de367eff05eb78bc732722e238943959.rtf	1	"2020-02-07 00:00:00+02"
87391812	4803	2	1	40348	193/502/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Барильська А. П."	http://od.reyestr.court.gov.ua/files/43/5256c299a193b1816b13591c1b49880b.rtf	1	"2020-02-07 00:00:00+02"
87372928	4823	5	2	40475	750/6995/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Демченко О. В."	http://od.reyestr.court.gov.ua/files/43/489d0ed2a403389aef3e44e83c7f36b1.rtf	1	"2020-02-07 00:00:00+02"
87391818	4803	5	1	40377	195/1455/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Петешенкова М. Ю."	http://od.reyestr.court.gov.ua/files/43/59fce9f284c30076a9ad45214bb40ac2.rtf	1	"2020-02-07 00:00:00+02"
87372906	4819	2	1	41461	653/3116/16-ц	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Пузанова Л. В."	http://od.reyestr.court.gov.ua/files/43/d30963efbc585866b2e5ec8bb755fe21.rtf	1	"2020-02-07 00:00:00+02"
87372892	4819	2	2	40496	489/3602/15-к	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Красновський І. В."	http://od.reyestr.court.gov.ua/files/43/898dc7a41153e3df1c8617ed092570d1.rtf	1	"2020-02-07 00:00:00+02"
87372891	4819	5	2	40475	649/1411/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Коровайко О. І."	http://od.reyestr.court.gov.ua/files/43/43ffa029eb7db5aafee0968116572138.rtf	1	"2020-02-07 00:00:00+02"
87372876	4816	5	1	40387	592/18568/19	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Левченко Т. А."	http://od.reyestr.court.gov.ua/files/43/65eab86990d5d540f8123afb6a0fd908.rtf	1	"2020-02-07 00:00:00+02"
87372850	4813	5	1	41462	2-9462/09	"2020-02-04 00:00:00+02"	"2020-02-06 00:00:00+02"	"Черевко П. М."	http://od.reyestr.court.gov.ua/files/43/fd32e2e1cc0896488fd18281c5cadb19.rtf	1	"2020-02-07 00:00:00+02"
87372849	4813	5	1	40389	522/17015/15-ц	"2020-02-05 00:00:00+02"	"2020-02-06 00:00:00+02"	"Сєвєрова Є. С."	http://od.reyestr.court.gov.ua/files/43/5729904f4d80cf9e744d971270126a81.rtf	1	"2020-02-07 00:00:00+02"
