87189540	0412	5	1	40346	201/213/20	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Демидова С. О."	http://od.reyestr.court.gov.ua/files/43/8378177591317d2662ba7e44b036d416.rtf	1	"2020-01-30 00:00:00+02"
87189551	0412	2	5	41090	201/391/20	"2020-01-20 00:00:00+02"	"2020-01-29 00:00:00+02"	"Гончаренко В. М."	http://od.reyestr.court.gov.ua/files/43/ca1af4913df2e3906a9c7890a48fbd92.rtf	1	"2020-01-30 00:00:00+02"
87189566	0412	5	1	11675	201/10329/16-ц	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Наумова О. С."	http://od.reyestr.court.gov.ua/files/43/aaa8ee5077c66eef2857dea53ff8c3ce.rtf	1	"2020-01-30 00:00:00+02"
87189570	0412	5	2	2019	201/4508/16-к	"2020-01-17 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мельниченко С. П."	http://od.reyestr.court.gov.ua/files/43/ce8d601dd1c0f02f9d3ae76db475faef.rtf	1	"2020-01-30 00:00:00+02"
87189577	0412	2	5	41080	201/14272/19	"2020-01-23 00:00:00+02"	"2020-01-29 00:00:00+02"	"Гончаренко В. М."	http://od.reyestr.court.gov.ua/files/43/ccd94079a9ecfd32c2a153da6cde8343.rtf	1	"2020-01-30 00:00:00+02"
87189915	0418	5	4	40179	203/299/20	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Колесніченко О. В."	http://od.reyestr.court.gov.ua/files/43/73e778d8279f93da0027f7d255aadee8.rtf	1	"2020-01-30 00:00:00+02"
87189922	0418	3	1	40387	203/2922/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Казак С. Ю."	http://od.reyestr.court.gov.ua/files/43/367375ea0933e210871d72e5e89a29f9.rtf	1	"2020-01-30 00:00:00+02"
87189923	0418	5	2	40576	203/2442/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Васіна Л. А."	http://od.reyestr.court.gov.ua/files/43/fedbc23e6db50eab99588ff64472f384.rtf	1	"2020-01-30 00:00:00+02"
87190057	0422	5	2	40576	205/4752/19	"2019-12-03 00:00:00+02"	"2020-01-29 00:00:00+02"	"Скрипник К. О."	http://od.reyestr.court.gov.ua/files/43/02ad260222ee9e96d669ea213868aff1.rtf	1	"2020-01-30 00:00:00+02"
87190092	0424	5	1	40337	180/20/20	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Тананайська Ю. А."	http://od.reyestr.court.gov.ua/files/43/26c9e99cade8c50971159cedcfc71b01.rtf	1	"2020-01-30 00:00:00+02"
87190099	0425	5	1	40336	181/1522/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Літвінова Л. Ф."	http://od.reyestr.court.gov.ua/files/43/04b9016f8fc965c3a8a1be40861f0169.rtf	1	"2020-01-30 00:00:00+02"
87190101	0425	2	5	41248	181/52/20	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Юр'єв О. Ю."	http://od.reyestr.court.gov.ua/files/43/d14ce502d9747488503a0ff977007650.rtf	1	"2020-01-30 00:00:00+02"
87190105	0426	5	2	40646	182/7406/19	"2019-12-19 00:00:00+02"	"2020-01-29 00:00:00+02"	"Борисова Н. А."	http://od.reyestr.court.gov.ua/files/43/f838958cd2dad5a15482a57e4a4fa636.rtf	1	"2020-01-30 00:00:00+02"
87190109	0426	5	1	40320	182/6899/19	"2020-01-24 00:00:00+02"	"2020-01-29 00:00:00+02"	"Кобеляцька-Шаховал І. О."	http://od.reyestr.court.gov.ua/files/43/87235bab6396ead8e7427d66140c08b4.rtf	1	"2020-01-30 00:00:00+02"
87190139	0426	5	1	40376	182/8582/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Рунчева О. В."	http://od.reyestr.court.gov.ua/files/43/115e79ce77734eeca873733911ce896d.rtf	1	"2020-01-30 00:00:00+02"
87190140	0426	2	5	41237	182/510/20	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Клименко І. В."	http://od.reyestr.court.gov.ua/files/43/1baea119b737bee7119a981ff8308137.rtf	1	"2020-01-30 00:00:00+02"
87190156	0426	5	1	40376	182/7919/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Багрова А. Г."	http://od.reyestr.court.gov.ua/files/43/ed2235a32a4bab4525247c4e50fbc6cc.rtf	1	"2020-01-30 00:00:00+02"
87190159	0426	5	1	40367	182/6505/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Рунчева О. В."	http://od.reyestr.court.gov.ua/files/43/3d59d651bbb3d3094da54a6b20c01ab5.rtf	1	"2020-01-30 00:00:00+02"
87190165	0426	5	1	1064	182/3860/16-ц	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Рибакова В. В."	http://od.reyestr.court.gov.ua/files/43/a96f46960c83cf17a114a1ba4f14ceae.rtf	1	"2020-01-30 00:00:00+02"
87190192	0427	2	5	41090	183/7329/19	"2020-01-23 00:00:00+02"	"2020-01-29 00:00:00+02"	"Олійник А. В."	http://od.reyestr.court.gov.ua/files/43/b4d69d4cae9bd1ee65bfd16b1f519f9e.rtf	1	"2020-01-30 00:00:00+02"
87190193	0427	2	5	41235	183/7589/19	"2020-01-15 00:00:00+02"	"2020-01-29 00:00:00+02"	"Крохмалюк І. П."	http://od.reyestr.court.gov.ua/files/43/3b37e4c98f435d28e47802946fe1c24b.rtf	1	"2020-01-30 00:00:00+02"
87190214	0427	5	1	40376	183/7910/19	"2020-01-14 00:00:00+02"	"2020-01-29 00:00:00+02"	"Городецький Д. І."	http://od.reyestr.court.gov.ua/files/43/03da516d9315f524218c2493d70a44ea.rtf	1	"2020-01-30 00:00:00+02"
87190216	0427	5	2	5184	183/5836/17	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Лила В. М."	http://od.reyestr.court.gov.ua/files/43/8382ef4002829cc973f74aedc422e94d.rtf	1	"2020-01-30 00:00:00+02"
87190226	0427	5	1	40376	183/7783/19	"2020-01-15 00:00:00+02"	"2020-01-29 00:00:00+02"	"Городецький Д. І."	http://od.reyestr.court.gov.ua/files/43/6f5e07a29fdb2caa45738775f627c3fd.rtf	1	"2020-01-30 00:00:00+02"
87190243	0427	5	1	40299	183/2597/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Городецький Д. І."	http://od.reyestr.court.gov.ua/files/43/3f23ea1531e6324b15a599f27dc9119e.rtf	1	"2020-01-30 00:00:00+02"
87190250	0428	5	1	41462	184/40/20	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Томаш В. І."	http://od.reyestr.court.gov.ua/files/43/461da7b985ad9399e91b81d53786ebb8.rtf	1	"2020-01-30 00:00:00+02"
87198570	1670	3	4	40148	440/5074/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"С.О. Удовіченко"	http://od.reyestr.court.gov.ua/files/43/7bdb340586f8de8d78516379a504c4da.rtf	1	"2020-01-30 00:00:00+02"
87198658	1770	3	4	40151	460/3739/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Махаринець Д.Є."	http://od.reyestr.court.gov.ua/files/43/d0252c434c14bf0e664f0c49f4bc8a61.rtf	1	"2020-01-30 00:00:00+02"
87198720	1970	3	4	40140	500/2328/19	"2020-01-24 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мірінович Уляна Анатоліївна"	http://od.reyestr.court.gov.ua/files/43/3c7e98c0496f9b327bf07672dc9ebe44.rtf	1	"2020-01-30 00:00:00+02"
87198728	1770	5	4	40106	460/3509/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Друзенко Н.В."	http://od.reyestr.court.gov.ua/files/43/639994a55b1ce0b04a4eec52902935bd.rtf	1	"2020-01-30 00:00:00+02"
87198742	1770	5	4	40113	460/187/20	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Друзенко Н.В."	http://od.reyestr.court.gov.ua/files/43/1df9041a68f317d3b9e0fa36c985d326.rtf	1	"2020-01-30 00:00:00+02"
87198768	1770	3	4	40140	460/2872/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Дудар О.М."	http://od.reyestr.court.gov.ua/files/43/c220c5183a0752053824ad389bf3cec4.rtf	1	"2020-01-30 00:00:00+02"
87198782	2070	3	4	40173	520/12264/19	"2020-01-22 00:00:00+02"	"2020-01-29 00:00:00+02"	"Котеньов О.Г."	http://od.reyestr.court.gov.ua/files/43/322b0b07388f9dc88eaa8bd79b7161b5.rtf	1	"2020-01-30 00:00:00+02"
87198809	1870	5	4	40148	480/430/20	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"С.М. Глазько"	http://od.reyestr.court.gov.ua/files/43/b285dfd04d2117de42ee3ab29db55247.rtf	1	"2020-01-30 00:00:00+02"
87198836	1870	3	4	40099	480/4281/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"О.В. Соп'яненко"	http://od.reyestr.court.gov.ua/files/43/0b2723d80c4ed21c852974eed852727c.rtf	1	"2020-01-30 00:00:00+02"
87198856	1870	3	4	40056	480/4815/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"О.В. Соп'яненко"	http://od.reyestr.court.gov.ua/files/43/82e3e19d327d2b8336b6a13c35f807a1.rtf	1	"2020-01-30 00:00:00+02"
87198859	2070	3	4	40140	520/14085/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мельников Р.В."	http://od.reyestr.court.gov.ua/files/43/bfe5c02d9cc295084f9f54aec4a5022e.rtf	1	"2020-01-30 00:00:00+02"
87198865	1870	5	4	40107	480/907/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"С.М. Гелета"	http://od.reyestr.court.gov.ua/files/43/3dcecd5100f24ef04662a6fbc27d7d99.rtf	1	"2020-01-30 00:00:00+02"
87198902	1970	3	4	40110	500/2709/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Баранюк Андрій Зіновійович"	http://od.reyestr.court.gov.ua/files/43/2549577f39c19998276ada381a42c091.rtf	1	"2020-01-30 00:00:00+02"
87198910	1970	5	4	40076	500/1830/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мандзій Олексій Петрович"	http://od.reyestr.court.gov.ua/files/43/6a03560ddcb8abc1b0ef0ac68331a761.rtf	1	"2020-01-30 00:00:00+02"
87198926	2070	3	4	40054	520/13140/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Сліденко А.В."	http://od.reyestr.court.gov.ua/files/43/d1fc3b24baa73b96eb1278d9622aaadb.rtf	1	"2020-01-30 00:00:00+02"
87198932	2070	3	4	40140	520/4620/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мельников Р.В."	http://od.reyestr.court.gov.ua/files/43/d7e2c6931f4abbc80635bcf2df3418ce.rtf	1	"2020-01-30 00:00:00+02"
87198934	2070	3	4	40097	520/11891/19	"2020-01-24 00:00:00+02"	"2020-01-29 00:00:00+02"	"Бадюков Ю.В."	http://od.reyestr.court.gov.ua/files/43/219872568d77c8077cedbf7963a8a219.rtf	1	"2020-01-30 00:00:00+02"
87198948	2070	5	4	40097	520/14003/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Чудних С.О."	http://od.reyestr.court.gov.ua/files/43/1ce4eae160083ce87e90208d6020acfc.rtf	1	"2020-01-30 00:00:00+02"
87198984	2070	3	4	40097	520/8787/19	"2020-01-15 00:00:00+02"	"2020-01-29 00:00:00+02"	"Старосєльцева О.В."	http://od.reyestr.court.gov.ua/files/43/bf76815a1f0883635167441ed6b2a9ed.rtf	1	"2020-01-30 00:00:00+02"
87198987	2070	3	4	40114	520/10375/19	"2020-01-16 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мельников Р.В."	http://od.reyestr.court.gov.ua/files/43/e3011b64f295b79c1133806779d06ec1.rtf	1	"2020-01-30 00:00:00+02"
87199009	2070	3	4	40114	520/11991/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Волошин Д.А."	http://od.reyestr.court.gov.ua/files/43/5352ca3007d84a5e4f9f20e010d78c71.rtf	1	"2020-01-30 00:00:00+02"
87199013	2070	5	4	12682	520/872/2020	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Кухар М.Д."	http://od.reyestr.court.gov.ua/files/43/14ef43850b44071d0da4a565a611c0f7.rtf	1	"2020-01-30 00:00:00+02"
87199156	2170	5	4	40076	540/2577/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Войтович І.І."	http://od.reyestr.court.gov.ua/files/43/189a2b9f121c0c22f4c6b63f4c9ab194.rtf	1	"2020-01-30 00:00:00+02"
87199162	2170	3	4	40099	540/2508/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Василяка Д.К."	http://od.reyestr.court.gov.ua/files/43/07ad21ce6a804b10d0c5e5b94a884170.rtf	1	"2020-01-30 00:00:00+02"
87199168	2170	3	4	40075	540/2669/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Варняк С.О."	http://od.reyestr.court.gov.ua/files/43/3e33cbabab7d33507518112e752d802b.rtf	1	"2020-01-30 00:00:00+02"
87199221	2270	3	4	40155	560/4364/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Салюк П.І."	http://od.reyestr.court.gov.ua/files/43/23fb0b4c9bf0104d998e01b3e2777427.rtf	1	"2020-01-30 00:00:00+02"
87199248	2270	5	4	5551	822/1715/16	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Салюк П.І."	http://od.reyestr.court.gov.ua/files/43/1bd91f3e6fc45f5a70646fe520824340.rtf	1	"2020-01-30 00:00:00+02"
87199250	2270	5	4	40050	560/427/20	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Тарновецький І.І."	http://od.reyestr.court.gov.ua/files/43/82662aa6cf4e9a1dedb058f8fb352c44.rtf	1	"2020-01-30 00:00:00+02"
87199280	2370	3	4	40159	580/3680/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"В.П. Тимошенко"	http://od.reyestr.court.gov.ua/files/43/f8b7a87573583d17e428b02388494db1.rtf	1	"2020-01-30 00:00:00+02"
87199285	2370	3	4	40140	580/2770/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"В.П. Тимошенко"	http://od.reyestr.court.gov.ua/files/43/a4f847ae1a3e6d5c660815f34caf53f0.rtf	1	"2020-01-30 00:00:00+02"
87199293	2370	3	4	40140	580/3783/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"В.П. Тимошенко"	http://od.reyestr.court.gov.ua/files/43/0c6a497ea50ef0b6dea43c8813409603.rtf	1	"2020-01-30 00:00:00+02"
87199306	2570	5	4	40099	620/3908/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Соломко І.І."	http://od.reyestr.court.gov.ua/files/43/96fa2df1dcd4dea38bd8e5c64a84dc63.rtf	1	"2020-01-30 00:00:00+02"
87200485	0805	5	2	40801	314/3879/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Кіяшко В. О."	http://od.reyestr.court.gov.ua/files/43/43c2326b5cd2f5d76abe9867d4f44d72.rtf	1	"2020-01-30 00:00:00+02"
87200507	0712	5	2	41453	308/11665/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Бенца К. К."	http://od.reyestr.court.gov.ua/files/43/8d317c4d036496ad1892d0fb8636754b.rtf	1	"2020-01-30 00:00:00+02"
87200528	4850	5	4	40106	200/10139/18-а	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Геращенко Ігор Володимирович"	http://od.reyestr.court.gov.ua/files/43/cab1292c16cf8f4342a9f0cc7a220748.rtf	1	"2020-01-30 00:00:00+02"
87200536	0805	5	2	2031	314/5394/18	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мануйлова Н. Ю."	http://od.reyestr.court.gov.ua/files/43/de234bbc0f6016dff6a3cb3ea60575a8.rtf	1	"2020-01-30 00:00:00+02"
87200539	0805	5	1	40378	332/3343/19	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Мануйлова Н. Ю."	http://od.reyestr.court.gov.ua/files/43/2da0b37ab1a7eac13071c4fac2981d1d.rtf	1	"2020-01-30 00:00:00+02"
87200542	0806	2	5	41237	315/63/20	"2020-01-21 00:00:00+02"	"2020-01-29 00:00:00+02"	"Ярош С. О."	http://od.reyestr.court.gov.ua/files/43/18c6712eec25f560f4bf6f9f3c869fdf.rtf	1	"2020-01-30 00:00:00+02"
87200567	4851	2	4	40178	532/763/19	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Старостін В.В."	http://od.reyestr.court.gov.ua/files/43/6193346352f1b5e6c5d57f84e310e866.rtf	1	"2020-01-30 00:00:00+02"
87200576	4851	5	4	40056	524/3937/15-а	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Донець Л.О."	http://od.reyestr.court.gov.ua/files/43/74aee75d273eb53620bcfca8c7f2dd0f.rtf	1	"2020-01-30 00:00:00+02"
87200587	0806	2	5	41237	315/117/20	"2020-01-28 00:00:00+02"	"2020-01-29 00:00:00+02"	"Телегуз С. М."	http://od.reyestr.court.gov.ua/files/43/6f06659e9cb5071e3404d4f45b3b4643.rtf	1	"2020-01-30 00:00:00+02"
87200615	0807	5	1	40392	316/146/20	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Бульба О. М."	http://od.reyestr.court.gov.ua/files/43/fcabb7a75339dece8f1b86f4248658bf.rtf	1	"2020-01-30 00:00:00+02"
87200621	0807	5	1	40392	316/154/20	"2020-01-27 00:00:00+02"	"2020-01-29 00:00:00+02"	"Бульба О. М."	http://od.reyestr.court.gov.ua/files/43/5cbe60ed0e7a65c3cf7502b276e99a2c.rtf	1	"2020-01-30 00:00:00+02"
