87256703	1610	2	5	41020	532/2472/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Тесленко Т. В."	http://od.reyestr.court.gov.ua/files/43/8ff302759502ff46bc6cfba644b83d15.rtf	1	"2020-02-03 00:00:00+02"
87256691	0701	2	5	41237	297/168/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Фейір О. О."	http://od.reyestr.court.gov.ua/files/43/c7fdd980801b8a4f8f5f511f06a6d73b.rtf	1	"2020-02-03 00:00:00+02"
87256681	0701	5	2	2074	297/1094/18	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Фейір О. О."	http://od.reyestr.court.gov.ua/files/43/8c9caf0cfd1b2ee2486b916069e7cb58.rtf	1	"2020-02-03 00:00:00+02"
87254042	1007	5	1	40370	361/5787/19	"2020-01-23 00:00:00+02"	"2020-01-31 00:00:00+02"	"Петришин Н. М."	http://od.reyestr.court.gov.ua/files/43/ea2adfdf315f9089ef4afe8d2957fe40.rtf	1	"2020-02-03 00:00:00+02"
87256633	0544	5	2	2018	243/7182/14	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Воронков Д. В."	http://od.reyestr.court.gov.ua/files/43/d58fcf8940de00bb200dd8090fc08fed.rtf	1	"2020-02-03 00:00:00+02"
87256617	0544	5	1	40413	243/865/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Гончарова А. О."	http://od.reyestr.court.gov.ua/files/43/3dc9a8901009d031a64b76724c716c01.rtf	1	"2020-02-03 00:00:00+02"
87256581	1609	5	4	40178	552/6705/19	"2020-01-17 00:00:00+02"	"2020-01-31 00:00:00+02"	"Миронець О. К."	http://od.reyestr.court.gov.ua/files/43/68c821043b54b361ad60c089617ea098.rtf	1	"2020-02-03 00:00:00+02"
87253984	1007	5	1	40410	361/958/19	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Селезньова Т. В."	http://od.reyestr.court.gov.ua/files/43/c2298ab692aff311c62189c5d7c7d58a.rtf	1	"2020-02-03 00:00:00+02"
87253981	1007	5	4	41462	810/5763/15	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Дутчак І. М."	http://od.reyestr.court.gov.ua/files/43/39541e1dce2bf5b4d587c89f81447966.rtf	1	"2020-02-03 00:00:00+02"
87253960	1006	5	4	41461	1006/1027/2012	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Міланіч А. М."	http://od.reyestr.court.gov.ua/files/43/bdf57f4e0a129bacf026a85f4f699033.rtf	1	"2020-02-03 00:00:00+02"
87256497	1607	5	1	41462	551/4/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Дем'янченко С. М."	http://od.reyestr.court.gov.ua/files/43/4557d23abb9a55dab723e2872ea4bcfb.rtf	1	"2020-02-03 00:00:00+02"
87253942	1005	2	5	41235	359/10055/19	"2020-01-28 00:00:00+02"	"2020-01-31 00:00:00+02"	"Ткаченко Д. В."	http://od.reyestr.court.gov.ua/files/43/f9ac68322dab49f2b0724e2ffddcd93e.rtf	1	"2020-02-03 00:00:00+02"
87256438	0543	5	1	40346	242/5591/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Капітонов В. І."	http://od.reyestr.court.gov.ua/files/43/6f8847ca830b786dd34034d336ef3fb3.rtf	1	"2020-02-03 00:00:00+02"
87253938	1005	2	1	40346	359/8737/19	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Чирка С. С."	http://od.reyestr.court.gov.ua/files/43/0b5f3abd766aa3cd99dba9f1523fafd2.rtf	1	"2020-02-03 00:00:00+02"
87256392	0543	5	2	40478	242/293/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Хацько Н. О."	http://od.reyestr.court.gov.ua/files/43/7f7599a66d390dade11f21f4a497c7ef.rtf	1	"2020-02-03 00:00:00+02"
87253930	1005	5	1	40373	359/7717/19	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Чирка С. С."	http://od.reyestr.court.gov.ua/files/43/84827d2432d105ed964ce051bbafff9f.rtf	1	"2020-02-03 00:00:00+02"
87253921	1005	5	1	40336	359/8103/19	"2020-01-21 00:00:00+02"	"2020-01-31 00:00:00+02"	"Чирка С. С."	http://od.reyestr.court.gov.ua/files/43/e09a3d61c51ae3dcf8e2a4ba7229ade5.rtf	1	"2020-02-03 00:00:00+02"
87253918	1005	5	1	40336	359/8103/19	"2019-12-09 00:00:00+02"	"2020-01-31 00:00:00+02"	"Чирка С. С."	http://od.reyestr.court.gov.ua/files/43/258d88d8db7211d26db637cbec43669d.rtf	1	"2020-02-03 00:00:00+02"
87256328	0541	5	2	40722	266/103/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Д`яченко Д. О."	http://od.reyestr.court.gov.ua/files/43/52c9c45e6ff1da4b93b75770269d4887.rtf	1	"2020-02-03 00:00:00+02"
87253906	1005	2	5	41126	359/10659/19	"2020-01-14 00:00:00+02"	"2020-01-31 00:00:00+02"	"Ткаченко Д. В."	http://od.reyestr.court.gov.ua/files/43/039c73e573c62f0e1548e71243c8cf2b.rtf	1	"2020-02-03 00:00:00+02"
87256271	1601	5	1	40346	524/8882/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Андрієць Д. Д."	http://od.reyestr.court.gov.ua/files/43/dada72940a91a4f1967970e29c478b72.rtf	1	"2020-02-03 00:00:00+02"
87256253	1601	5	2	40696	524/509/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Пальчик О. О."	http://od.reyestr.court.gov.ua/files/43/ca411c428cbff327feac38bf27f28763.rtf	1	"2020-02-03 00:00:00+02"
87256229	0539	5	1	40348	241/1355/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Демочко Д. О."	http://od.reyestr.court.gov.ua/files/43/e8777922ccce3e2788d9ae66bb6b0bb2.rtf	1	"2020-02-03 00:00:00+02"
87253838	1004	4	1	40394	358/11/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Корбут В. М."	http://od.reyestr.court.gov.ua/files/43/1cd2a110d3915e3089d0a03fbfa7263e.rtf	1	"2020-02-03 00:00:00+02"
87253831	1004	4	1	40394	358/5/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Корбут В. М."	http://od.reyestr.court.gov.ua/files/43/c452ea2304f3c72233d5ba306c77e69b.rtf	1	"2020-02-03 00:00:00+02"
87253818	1003	5	1	40336	357/4723/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Ярмола О. Я."	http://od.reyestr.court.gov.ua/files/43/35070b7e4d75c7b50e1edf2dd5a50d8f.rtf	1	"2020-02-03 00:00:00+02"
87256124	1227	5	1	41454	428/12678/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Баронін Д. Б."	http://od.reyestr.court.gov.ua/files/43/ce7527ef8adb30eaff937c5e27c42a9c.rtf	1	"2020-02-03 00:00:00+02"
87253802	1003	5	1	40324	357/380/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Бондаренко О. В."	http://od.reyestr.court.gov.ua/files/43/7f3040bf957c14ad5fc14ddbbfe906c1.rtf	1	"2020-02-03 00:00:00+02"
87256096	0538	5	2	40469	265/7381/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Шиян В. В."	http://od.reyestr.court.gov.ua/files/43/9a449bb9844108f706aecf1a8ec04b94.rtf	1	"2020-02-03 00:00:00+02"
87253790	1003	2	5	41090	357/14048/19	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Ларіна О. В."	http://od.reyestr.court.gov.ua/files/43/03e41bade7e0dec627b5cf6d40c081fb.rtf	1	"2020-02-03 00:00:00+02"
87256052	0530	5	2	40576	236/425/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Бєлоусов А. Є."	http://od.reyestr.court.gov.ua/files/43/5531fcfd96c89fac922976e5ee71f52a.rtf	1	"2020-02-03 00:00:00+02"
87253773	1003	5	1	40369	357/590/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Ярмола О. Я."	http://od.reyestr.court.gov.ua/files/43/457e994284fd52264e8518a0610665a2.rtf	1	"2020-02-03 00:00:00+02"
87256036	1224	5	1	40390	425/2810/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Москаленко В. В."	http://od.reyestr.court.gov.ua/files/43/65da9654f9003bae31506af9cd0f2a69.rtf	1	"2020-02-03 00:00:00+02"
87253746	1003	5	1	40376	357/12247/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Бондаренко О. В."	http://od.reyestr.court.gov.ua/files/43/66bccd33680f6ed1c267d8a6b6886bca.rtf	1	"2020-02-03 00:00:00+02"
87265717	1970	5	4	40148	500/179/20	"2020-01-28 00:00:00+02"	"2020-01-31 00:00:00+02"	"Дерех Надія Володимирівна"	http://od.reyestr.court.gov.ua/files/43/289afb01c6f9ab98d4caed368aecb1f0.rtf	1	"2020-02-03 00:00:00+02"
87253737	1003	5	1	40376	357/13566/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Орєхов О. І."	http://od.reyestr.court.gov.ua/files/43/07a7d511be0ccef03e39848c5bd8b0ba.rtf	1	"2020-02-03 00:00:00+02"
87265686	1870	5	4	5551	818/716/15	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"О.М. Кунець"	http://od.reyestr.court.gov.ua/files/43/ec73699068886bf7190719614eefbd13.rtf	1	"2020-02-03 00:00:00+02"
87265678	1870	3	4	40099	480/4733/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"С.М. Глазько"	http://od.reyestr.court.gov.ua/files/43/2fc91c883b57c75ea43732d58fe491f7.rtf	1	"2020-02-03 00:00:00+02"
87265654	1870	5	4	40112	480/3971/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"І.Г. Шевченко"	http://od.reyestr.court.gov.ua/files/43/0371fb217c06091e242f91d0fa311b21.rtf	1	"2020-02-03 00:00:00+02"
87253705	1003	2	5	41282	357/12135/19	"2020-01-28 00:00:00+02"	"2020-01-31 00:00:00+02"	"Примаченко В. О."	http://od.reyestr.court.gov.ua/files/43/0ad0833b05545f1ce31c3e8fdcbb1b5f.rtf	1	"2020-02-03 00:00:00+02"
87253690	1003	2	5	41080	357/14002/19	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Ларіна О. В."	http://od.reyestr.court.gov.ua/files/43/40b2b0b8c7edc33cbab80ea04023902c.rtf	1	"2020-02-03 00:00:00+02"
87253687	1003	5	2	40581	357/411/20	"2020-01-16 00:00:00+02"	"2020-01-31 00:00:00+02"	"Бобкова Н. В."	http://od.reyestr.court.gov.ua/files/43/4d1ebf71a8c467bf646e9d5929865dc6.rtf	1	"2020-02-03 00:00:00+02"
87265595	1770	3	4	40148	460/3849/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Недашківська К.М."	http://od.reyestr.court.gov.ua/files/43/733420d2888fca3e731c7e17f3207039.rtf	1	"2020-02-03 00:00:00+02"
87253672	0917	5	1	40377	354/115/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Польська М. В."	http://od.reyestr.court.gov.ua/files/43/21e2ae7d333e9483cb3e691d8ccae42d.rtf	1	"2020-02-03 00:00:00+02"
87265579	1770	5	4	40151	460/490/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Друзенко Н.В."	http://od.reyestr.court.gov.ua/files/43/850127ce62b48315e96e65936ea565e3.rtf	1	"2020-02-03 00:00:00+02"
87253653	0917	5	1	41462	2-288/2011	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Польська М. В."	http://od.reyestr.court.gov.ua/files/43/5bfd162761dab20c9ceda10a5a1a8e26.rtf	1	"2020-02-03 00:00:00+02"
87265527	1770	5	4	12301	817/3846/13-а	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Друзенко Н.В."	http://od.reyestr.court.gov.ua/files/43/3a6cb01de7d422498924dc1cfd02bb3d.rtf	1	"2020-02-03 00:00:00+02"
87253628	0915	2	5	41237	352/233/20	"2020-01-28 00:00:00+02"	"2020-01-31 00:00:00+02"	"Струтинський Р. Р."	http://od.reyestr.court.gov.ua/files/43/dc822e8c31e846cb6846546e3e809dee.rtf	1	"2020-02-03 00:00:00+02"
87253619	0914	5	1	40369	351/2221/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Собко В. М."	http://od.reyestr.court.gov.ua/files/43/4e1f787d9fdba70ba3645dd7cd24b81e.rtf	1	"2020-02-03 00:00:00+02"
87253592	0913	5	1	40351	350/1768/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Пулик М. В."	http://od.reyestr.court.gov.ua/files/43/231c1dc4c63650ae467702c989c00eac.rtf	1	"2020-02-03 00:00:00+02"
87265403	1670	5	4	12301	2а-1670/139/12	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"А.Б. Головко"	http://od.reyestr.court.gov.ua/files/43/53c524fb90eb82474d8fad086dea42e4.rtf	1	"2020-02-03 00:00:00+02"
87260678	1320	5	2	40476	453/81/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Микитин В. Я."	http://od.reyestr.court.gov.ua/files/43/914f1838a09b72063f0729bff1760099.rtf	1	"2020-02-03 00:00:00+02"
87265347	1570	5	4	40148	420/586/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Свида Л.І."	http://od.reyestr.court.gov.ua/files/43/558d03624cd6e4e9926557e70453d04e.rtf	1	"2020-02-03 00:00:00+02"
87265344	1570	3	4	40079	420/6153/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Юхтенко Л.Р."	http://od.reyestr.court.gov.ua/files/43/d9a539ea1309e7d298899bbd03034858.rtf	1	"2020-02-03 00:00:00+02"
87265327	1570	5	4	40074	420/7987/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Цховребова М.Г."	http://od.reyestr.court.gov.ua/files/43/a218b27cbd58d68946802249463bbba3.rtf	1	"2020-02-03 00:00:00+02"
87260651	1320	5	1	40376	453/1483/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Брона А. Л."	http://od.reyestr.court.gov.ua/files/43/fe29f312f943872dd56cb4d4dfbac865.rtf	1	"2020-02-03 00:00:00+02"
87260631	2026	2	2	40478	630/31/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Дем'яненко І. В."	http://od.reyestr.court.gov.ua/files/43/2f2de2cf842a4d08822e92c955f787f8.rtf	1	"2020-02-03 00:00:00+02"
87260600	1319	4	1	40394	464/388/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Рудаков І. П."	http://od.reyestr.court.gov.ua/files/43/ea9f43bd9761e31f09e21fb244a0d592.rtf	1	"2020-02-03 00:00:00+02"
87265258	1570	3	4	40154	420/6602/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Андрухів В.В."	http://od.reyestr.court.gov.ua/files/43/c9c01c5c083f4a738574e7781c43de93.rtf	1	"2020-02-03 00:00:00+02"
87260595	2025	5	2	40925	629/159/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Попов О. Г."	http://od.reyestr.court.gov.ua/files/43/67a5942adb24a82123c907e88b1c25f3.rtf	1	"2020-02-03 00:00:00+02"
87265238	1470	5	4	40098	400/490/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Марич Є. В."	http://od.reyestr.court.gov.ua/files/43/41b186e662a80629456a66f4472bde4e.rtf	1	"2020-02-03 00:00:00+02"
87265208	1470	5	4	40149	400/400/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Лебедєва Г. В."	http://od.reyestr.court.gov.ua/files/43/006beee66ed7dc6363960709ff570452.rtf	1	"2020-02-03 00:00:00+02"
87265204	1470	5	4	40102	400/4257/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Біоносенко В. В."	http://od.reyestr.court.gov.ua/files/43/19e7f4d81503bdaaba88cb096cac35c4.rtf	1	"2020-02-03 00:00:00+02"
87260563	1319	2	5	41080	464/447/20	"2020-01-28 00:00:00+02"	"2020-01-31 00:00:00+02"	"Рудаков І. П."	http://od.reyestr.court.gov.ua/files/43/5e0cd1ca0c1969b517872edf24db8bf1.rtf	1	"2020-02-03 00:00:00+02"
87265150	1470	5	4	40056	400/112/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Біоносенко В. В."	http://od.reyestr.court.gov.ua/files/43/780237c53e4ef47b2380ac825037f1d2.rtf	1	"2020-02-03 00:00:00+02"
87265138	1470	5	4	40110	400/4808/19	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Біоносенко В. В."	http://od.reyestr.court.gov.ua/files/43/5746a0a6472ea2ed5faf6eb7c4a8d937.rtf	1	"2020-02-03 00:00:00+02"
87265124	1470	5	4	40110	814/2779/16	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Мороз А. О."	http://od.reyestr.court.gov.ua/files/43/0399f6ddbab6542873f33cafd1022696.rtf	1	"2020-02-03 00:00:00+02"
87260527	1318	5	1	40394	452/84/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Пташинський І. А."	http://od.reyestr.court.gov.ua/files/43/ee5dd9e18e75acfbccda153472009d59.rtf	1	"2020-02-03 00:00:00+02"
87265094	1370	5	4	40054	1.380.2019.005845	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Гавдик Зіновій Володимирович"	http://od.reyestr.court.gov.ua/files/43/39a8e72ba148b2cba8c96e346d85f329.rtf	1	"2020-02-03 00:00:00+02"
87254730	0503	5	1	40369	219/764/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Фролова Н. М."	http://od.reyestr.court.gov.ua/files/43/1cc651d5522f1571fcd5357d5df9d7e3.rtf	1	"2020-02-03 00:00:00+02"
87254728	1108	4	1	40394	390/47/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Терещенко Д. В."	http://od.reyestr.court.gov.ua/files/43/14cd44b22fbfedd2ddf7e67f6ea720ce.rtf	1	"2020-02-03 00:00:00+02"
87260479	2025	5	2	40469	629/58/20	"2020-01-28 00:00:00+02"	"2020-01-31 00:00:00+02"	"Каращук Т. О."	http://od.reyestr.court.gov.ua/files/43/3cf83995b1460efbca16e370e0305340.rtf	1	"2020-02-03 00:00:00+02"
87260478	1318	5	1	40346	452/58/20	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Пташинський І. А."	http://od.reyestr.court.gov.ua/files/43/fad2e7464595dd62b580bee0cdc8390d.rtf	1	"2020-02-03 00:00:00+02"
87260477	2025	5	1	40348	629/5561/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Каращук Т. О."	http://od.reyestr.court.gov.ua/files/43/bedb4e50c44aa8b22b9a670e6f9465cb.rtf	1	"2020-02-03 00:00:00+02"
87254661	0503	2	5	41280	219/781/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Лапченко О. М."	http://od.reyestr.court.gov.ua/files/43/4a67d128d5ba0cdf683791c4d710bf66.rtf	1	"2020-02-03 00:00:00+02"
87260470	2024	5	2	40701	642/5408/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Шрамко Л. Л."	http://od.reyestr.court.gov.ua/files/43/400147cb81876f761d1777c6a17cf355.rtf	1	"2020-02-03 00:00:00+02"
87254624	1104	2	5	41090	386/1094/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Гут Ю. О."	http://od.reyestr.court.gov.ua/files/43/f83451dd3d385a8678d6859cf7df22e5.rtf	1	"2020-02-03 00:00:00+02"
87260453	1318	5	1	40367	452/4157/19	"2020-01-27 00:00:00+02"	"2020-01-31 00:00:00+02"	"Пташинський І. А."	http://od.reyestr.court.gov.ua/files/43/15fdd7b64ccde779e5813acda96f2921.rtf	1	"2020-02-03 00:00:00+02"
87254581	1028	5	1	40313	382/113/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Литвин Л. І."	http://od.reyestr.court.gov.ua/files/43/e238b73bdc5f8fa7c4eebe68f36dba4d.rtf	1	"2020-02-03 00:00:00+02"
87260428	2024	5	2	40722	642/320/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Вікторов В. В."	http://od.reyestr.court.gov.ua/files/43/eeec4ed042d7a8f1fe3c167dae52fe01.rtf	1	"2020-02-03 00:00:00+02"
87260424	2024	2	5	41235	642/8672/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Проценко Л. Г."	http://od.reyestr.court.gov.ua/files/43/2808cf21c1ec456784b98296dd36e1c7.rtf	1	"2020-02-03 00:00:00+02"
87260418	1317	3	1	40410	451/1452/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Семенишин О. З."	http://od.reyestr.court.gov.ua/files/43/5f6eab5604d78dfb4e5115b7ac6695ea.rtf	1	"2020-02-03 00:00:00+02"
87254525	1025	5	2	40469	379/49/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Потеряйко С. А."	http://od.reyestr.court.gov.ua/files/43/f6b55cb63938572046b054df272ce7df.rtf	1	"2020-02-03 00:00:00+02"
87260386	1317	3	1	40369	451/259/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Семенишин О. З."	http://od.reyestr.court.gov.ua/files/43/d8181d865e2b750cffd89e408a86bb98.rtf	1	"2020-02-03 00:00:00+02"
87254478	1022	5	1	40369	376/2973/19	"2019-11-15 00:00:00+02"	"2020-01-31 00:00:00+02"	"Віговський С. І."	http://od.reyestr.court.gov.ua/files/43/4330ce13bc509353598c26b2f98c5db1.rtf	1	"2020-02-03 00:00:00+02"
87254469	1020	5	1	40367	374/343/19	"2020-01-17 00:00:00+02"	"2020-01-31 00:00:00+02"	"Козіна С. М."	http://od.reyestr.court.gov.ua/files/43/23cb0c77d72cd191c3419129e2c3b059.rtf	1	"2020-02-03 00:00:00+02"
87254460	1019	2	5	41080	373/46/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Залеська А. О."	http://od.reyestr.court.gov.ua/files/43/b25fef3d9c9c208f1010b97bb66b7155.rtf	1	"2020-02-03 00:00:00+02"
87260372	1317	5	1	40313	451/192/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Семенишин О. З."	http://od.reyestr.court.gov.ua/files/43/b57b3bcd01db6d546a3af27c34aae070.rtf	1	"2020-02-03 00:00:00+02"
87260369	1317	5	1	40313	451/193/19	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Семенишин О. З."	http://od.reyestr.court.gov.ua/files/43/d5bf29d88a09c03e701099853fa35257.rtf	1	"2020-02-03 00:00:00+02"
87260363	1317	5	4	40178	451/1708/19	"2020-01-28 00:00:00+02"	"2020-01-31 00:00:00+02"	"Семенишин О. З."	http://od.reyestr.court.gov.ua/files/43/0e77de2afc5e7e937bb1ed4b6215a1c3.rtf	1	"2020-02-03 00:00:00+02"
87254394	1018	5	2	2033	372/1854/17	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Зінченко О. М."	http://od.reyestr.court.gov.ua/files/43/666dcd2ee2fe675b2eb59069f6edd400.rtf	1	"2020-02-03 00:00:00+02"
87260360	2024	5	1	40375	642/5809/19	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Євтіфієв В. М."	http://od.reyestr.court.gov.ua/files/43/1935ccdda4c01176b9179c12158ed4c0.rtf	1	"2020-02-03 00:00:00+02"
87254379	1017	5	1	40376	371/58/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Капшук Л. О."	http://od.reyestr.court.gov.ua/files/43/b2946a9fa78f87a5e9e2e452396e3f7b.rtf	1	"2020-02-03 00:00:00+02"
87260345	2024	2	5	41155	642/71/20	"2020-01-29 00:00:00+02"	"2020-01-31 00:00:00+02"	"Проценко Л. Г."	http://od.reyestr.court.gov.ua/files/43/146cea18c567ea37fc49b42bb17aa640.rtf	1	"2020-02-03 00:00:00+02"
87254343	1015	5	2	40453	369/1421/20	"2020-01-30 00:00:00+02"	"2020-01-31 00:00:00+02"	"Ковальчук Л. М."	http://od.reyestr.court.gov.ua/files/43/575b75858b86b30ea26f6948408d31e8.rtf	1	"2020-02-03 00:00:00+02"
