87279735	1801	2	5	41237	573/31/20	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Терещенко О. І."	http://od.reyestr.court.gov.ua/files/43/2a4fea85dddf7b21399f29ea2149654c.rtf	1	"2020-02-03 00:00:00+02"
87279746	1801	5	1	40377	573/148/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Замченко А. О."	http://od.reyestr.court.gov.ua/files/43/ab53ed07fd4eb8f668d2eeded8df289e.rtf	1	"2020-02-03 00:00:00+02"
87273689	1521	2	2	40464	509/441/20	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Козирський Є. С."	http://od.reyestr.court.gov.ua/files/43/d7234dbb225f6949c9fb8c39268cf98e.rtf	1	"2020-02-03 00:00:00+02"
87275859	1522	3	1	40422	522/19910/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Донцов Д. Ю."	http://od.reyestr.court.gov.ua/files/43/8cb538d2c786f72e66282e7fb4397f5c.rtf	1	"2020-02-03 00:00:00+02"
87277500	1326	5	2	40470	465/6562/19	"2020-01-24 00:00:00+02"	"2020-02-02 00:00:00+02"	"Ванівський Ю. М."		0	"2020-02-03 00:00:00+02"
87280529	2119	5	2	40469	663/152/20	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Шульга К. М."		0	"2020-02-03 00:00:00+02"
87280543	2218	5	2	40464	686/2592/20	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Баєв С. М."		0	"2020-02-03 00:00:00+02"
87280550	2515	5	1	40420	751/736/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Яременко І. В."		0	"2020-02-03 00:00:00+02"
87282054	0419	5	2	40905	204/355/20	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Юшков М. М."	http://od.reyestr.court.gov.ua/files/43/d3ff60f8ca0447f1060119a69ac7bb86.rtf	1	"2020-02-03 00:00:00+02"
87282074	0419	5	2	40905	204/8832/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Некрасов О. О."	http://od.reyestr.court.gov.ua/files/43/63b69d8a1b5a9dcf4e55fc0c946998cc.rtf	1	"2020-02-03 00:00:00+02"
87284722	2218	5	2	40464	686/2479/20	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Сарбей О. Ф."	http://od.reyestr.court.gov.ua/files/43/6d53dd6a82d01293042219e445493528.rtf	1	"2020-02-03 00:00:00+02"
87285444	0907	5	2	40455	344/1567/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Бородовський С. О."		0	"2020-02-03 00:00:00+02"
87285455	0907	5	2	40455	344/1567/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Бородовський С. О."		0	"2020-02-03 00:00:00+02"
87285623	1007	5	2	40469	361/585/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Телепенько А. Д."		0	"2020-02-03 00:00:00+02"
87285624	1007	5	2	40469	361/585/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Телепенько А. Д."		0	"2020-02-03 00:00:00+02"
87298309	2318	5	2	40475	705/1079/18	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Мазуренко Ю. В."		0	"2020-02-03 00:00:00+02"
87298320	2605	5	2	40539	756/8251/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Дев'ятко В. В."		0	"2020-02-03 00:00:00+02"
87298344	2610	5	2	40469	761/2251/20	"2020-01-27 00:00:00+02"	"2020-02-02 00:00:00+02"	"Саадулаєв А. І."		0	"2020-02-03 00:00:00+02"
87299906	2603	5	2	40464	754/1065/20	"2020-01-27 00:00:00+02"	"2020-02-02 00:00:00+02"	"Вінтоняк Р. Я."	http://od.reyestr.court.gov.ua/files/43/dd15fc1e9b0993fdc6e3ff989a19a0c2.rtf	1	"2020-02-03 00:00:00+02"
87301326	4910	5	2	40469	991/468/20	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Михайленко В. В."		0	"2020-02-03 00:00:00+02"
87279067	1327	3	4	40097	459/3147/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Жураковський А. І."	http://od.reyestr.court.gov.ua/files/43/3c613c779b51f0901aca0285be9e8349.rtf	1	"2020-02-03 00:00:00+02"
87300551	2606	5	2	40469	757/215/20-к	"2020-01-28 00:00:00+02"	"2020-02-02 00:00:00+02"	"Білоцерківець О. А."	http://od.reyestr.court.gov.ua/files/43/180401db1fb39a3e41b4cab264b38e98.rtf	1	"2020-02-03 00:00:00+02"
87301303	4802	5	2	40803	166/1199/18	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Денісов В. П."	http://od.reyestr.court.gov.ua/files/43/60c646f89cf9570e27c12c3d0fbbbca4.rtf	1	"2020-02-03 00:00:00+02"
87295187	2018	5	2	40469	953/1531/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Колесник С. А."	http://od.reyestr.court.gov.ua/files/43/9039b94e3aa359965a787e3955d401da.rtf	1	"2020-02-03 00:00:00+02"
87299744	2601	2	2	40469	752/22505/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Чередніченко Н. П."	http://od.reyestr.court.gov.ua/files/43/fea7ed7f3954671be4c5b148ae4a7dce.rtf	1	"2020-02-03 00:00:00+02"
87298504	2036	5	2	40851	636/3333/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Гуменний З. І."	http://od.reyestr.court.gov.ua/files/43/af5660764bad6b9118a62fe7d63b7d8c.rtf	1	"2020-02-03 00:00:00+02"
87288488	1118	3	4	40178	398/939/19	"2020-01-27 00:00:00+02"	"2020-02-02 00:00:00+02"	"Нерода Л. М."	http://od.reyestr.court.gov.ua/files/43/0daa90db9096a36928c1cf607aa8ff70.rtf	1	"2020-02-03 00:00:00+02"
87289711	0470	3	4	40140	160/11678/19	"2020-01-24 00:00:00+02"	"2020-02-02 00:00:00+02"	"Озерянська Світлана Іванівна"	http://od.reyestr.court.gov.ua/files/43/20922b59ac1c3956364962d38f449655.rtf	1	"2020-02-03 00:00:00+02"
87297231	2035	5	2	40576	646/6080/19	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Шелест І. М."	http://od.reyestr.court.gov.ua/files/43/4aaf3f1699db10fafb3cf05bab003f8a.rtf	1	"2020-02-03 00:00:00+02"
87289817	0470	3	4	40149	160/13258/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Ніколайчук Світлана Василівна"	http://od.reyestr.court.gov.ua/files/43/09b3a1c25690fd82f7caa388b34dbc79.rtf	1	"2020-02-03 00:00:00+02"
87297252	2035	5	2	40576	646/452/19	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Шелест І. М."	http://od.reyestr.court.gov.ua/files/43/390dc8ff7e73be6d65133625accb62e6.rtf	1	"2020-02-03 00:00:00+02"
87297277	2035	5	2	40470	646/598/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Гребенюк В. В."	http://od.reyestr.court.gov.ua/files/43/b62f39e3088dc93c0f3b5f9470f39e28.rtf	1	"2020-02-03 00:00:00+02"
87297314	2035	5	2	12749	646/4631/18	"2020-01-28 00:00:00+02"	"2020-02-02 00:00:00+02"	"Сіренко Ю. Ю."	http://od.reyestr.court.gov.ua/files/43/26dd40c8aac78bf696ed237ea6a44b17.rtf	1	"2020-02-03 00:00:00+02"
87301244	2610	5	2	40469	761/2261/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Рибак М. А."	http://od.reyestr.court.gov.ua/files/43/52a7ffd2b47329286195814db588e68c.rtf	1	"2020-02-03 00:00:00+02"
87297213	2034	5	2	40915	635/7221/17	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Шинкарчук Я. А."	http://od.reyestr.court.gov.ua/files/43/c0bed1bef4358db4ff363dc2e7884e6b.rtf	1	"2020-02-03 00:00:00+02"
87289742	0470	3	4	40148	160/10686/19	"2019-12-06 00:00:00+02"	"2020-02-02 00:00:00+02"	"Олійник Віктор Миколайович"	http://od.reyestr.court.gov.ua/files/43/2ca89927bf177916005574fe9d7d1b5a.rtf	1	"2020-02-03 00:00:00+02"
87292767	1601	5	2	40469	524/352/20	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Предоляк О. С."	http://od.reyestr.court.gov.ua/files/43/0035e92830a30aa3e0b44048ed41af84.rtf	1	"2020-02-03 00:00:00+02"
87292766	1601	5	2	40469	524/352/20	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Предоляк О. С."	http://od.reyestr.court.gov.ua/files/43/efa669be5bec54d1ae535d9fad795d85.rtf	1	"2020-02-03 00:00:00+02"
87290528	1070	3	4	40149	320/6616/18	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Панова Г. В."	http://od.reyestr.court.gov.ua/files/43/1edbbf010e8aa45b0717fad4d9122ed0.rtf	1	"2020-02-03 00:00:00+02"
87297216	2034	5	2	40907	635/92/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савченко Д. М."	http://od.reyestr.court.gov.ua/files/43/0f196ee8822814c00d067bf0720ddca5.rtf	1	"2020-02-03 00:00:00+02"
87289872	0470	3	4	40030	215/1960/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Лозицька Ірина Олександрівна"	http://od.reyestr.court.gov.ua/files/43/c67e4dc832b5921c11ae5a2dfa9a36fc.rtf	1	"2020-02-03 00:00:00+02"
87297137	2034	5	2	40913	635/445/20	"2020-01-28 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савченко Д. М."	http://od.reyestr.court.gov.ua/files/43/25fb8e3ac009809566c1919eeae838d6.rtf	1	"2020-02-03 00:00:00+02"
87297125	2034	5	2	2002	635/4026/18	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савченко Д. М."	http://od.reyestr.court.gov.ua/files/43/c28463d933da097f31f83388f517d29c.rtf	1	"2020-02-03 00:00:00+02"
87297113	2034	5	2	40478	635/9279/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Пілюгіна О. М."	http://od.reyestr.court.gov.ua/files/43/65ab7e0eda92aec727d6fdedb4d3718c.rtf	1	"2020-02-03 00:00:00+02"
87297086	2034	5	2	40469	635/385/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Березовська І. В."	http://od.reyestr.court.gov.ua/files/43/64000af467e63137c6948df60258d1ed.rtf	1	"2020-02-03 00:00:00+02"
87302602	1008	5	2	40469	362/515/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Марчук О. Л."	http://od.reyestr.court.gov.ua/files/43/46b251e11d3872b8b64f5c8fd8f90903.rtf	1	"2020-02-03 00:00:00+02"
87282485	0429	3	4	40178	185/11392/19	"2020-01-28 00:00:00+02"	"2020-02-02 00:00:00+02"	"Перекопський М. М."	http://od.reyestr.court.gov.ua/files/43/330bc355955f2bf542f94d602376b509.rtf	1	"2020-02-03 00:00:00+02"
87281755	0412	3	4	40178	203/3944/19	"2020-01-27 00:00:00+02"	"2020-02-02 00:00:00+02"	"Батманова В. В."	http://od.reyestr.court.gov.ua/files/43/162c6c2c7f41763dc2c6ba4c9e265b07.rtf	1	"2020-02-03 00:00:00+02"
87297069	2034	5	2	40576	635/1866/19	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Березовська І. В."	http://od.reyestr.court.gov.ua/files/43/4d67bfa5ab363aee2190699a890ab3e7.rtf	1	"2020-02-03 00:00:00+02"
87281706	0412	3	4	40178	201/946/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Федоріщев С. С."	http://od.reyestr.court.gov.ua/files/43/0777e5a01ca814c25ac58bf4ba0f9e49.rtf	1	"2020-02-03 00:00:00+02"
87281257	0403	3	4	5577	200/5613/18	"2018-05-03 00:00:00+03"	"2020-02-02 00:00:00+02"	"Яковлев Д. О."	http://od.reyestr.court.gov.ua/files/43/8071691bac1665b2963ab182520cbad8.rtf	1	"2020-02-03 00:00:00+02"
87296291	2027	5	2	40576	643/6854/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Харченко А. М."	http://od.reyestr.court.gov.ua/files/43/ce9672420aabd06df84fc54c8587d712.rtf	1	"2020-02-03 00:00:00+02"
87290152	0670	3	4	40157	240/2011/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Капинос Оксана Валентинівна"	http://od.reyestr.court.gov.ua/files/43/93ef5db8e9a27b3084bfe79ee4947224.rtf	1	"2020-02-03 00:00:00+02"
87292960	1609	5	2	40469	552/411/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Куліш Ю. В."	http://od.reyestr.court.gov.ua/files/43/fd0840a0b7eac9f6989076d7b37065af.rtf	1	"2020-02-03 00:00:00+02"
87297688	9921	2	4	40048	804/7222/16	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Кашпур О.В."	http://od.reyestr.court.gov.ua/files/43/188ae1cee80c73051325c8a6b56b2115.rtf	1	"2020-02-03 00:00:00+02"
87300921	2609	5	2	40469	760/651/20	"2020-01-21 00:00:00+02"	"2020-02-02 00:00:00+02"	"Горбатовська С. А."	http://od.reyestr.court.gov.ua/files/43/65daca302ae6e76bc9da91e77c498305.rtf	1	"2020-02-03 00:00:00+02"
87297700	9921	2	4	40114	804/14364/15	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Гончарова І.А."	http://od.reyestr.court.gov.ua/files/43/ddbdf8a77ec961a5b7ccb6eb8fd1003d.rtf	1	"2020-02-03 00:00:00+02"
87301201	2610	5	1	11671	757/53160/19-ц	"2020-01-17 00:00:00+02"	"2020-02-02 00:00:00+02"	"Фролова І. В."	http://od.reyestr.court.gov.ua/files/43/b0641bc5a180dd111d0af80ec8f9c950.rtf	1	"2020-02-03 00:00:00+02"
87291900	2670	3	4	40148	640/8006/19	"2020-01-24 00:00:00+02"	"2020-02-02 00:00:00+02"	"Смолій І.В."	http://od.reyestr.court.gov.ua/files/43/eaeb20e992bdb068cc2de66868b41eeb.rtf	1	"2020-02-03 00:00:00+02"
87301195	2610	5	1	1053	761/24651/16-ц	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Фролова І. В."	http://od.reyestr.court.gov.ua/files/43/96f8d2c305c608d6f30de15d4ed6390d.rtf	1	"2020-02-03 00:00:00+02"
87301275	2610	5	1	40367	754/9653/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савицький О. А."	http://od.reyestr.court.gov.ua/files/43/152a68c5c406b44adca26cc780846dc2.rtf	1	"2020-02-03 00:00:00+02"
87301223	2610	5	1	40376	761/46253/19	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савицький О. А."	http://od.reyestr.court.gov.ua/files/43/88264b2b17389755480f1e9f6622f01c.rtf	1	"2020-02-03 00:00:00+02"
87301197	2610	5	1	41452	761/49235/19	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Саадулаєв А. І."	http://od.reyestr.court.gov.ua/files/43/340ae8e99c2c2d0defdb434ea34714b1.rtf	1	"2020-02-03 00:00:00+02"
87297717	9921	2	4	40113	640/20574/18	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Желтобрюх І.Л."	http://od.reyestr.court.gov.ua/files/43/4a7005955aea70657c0d77fc87883557.rtf	1	"2020-02-03 00:00:00+02"
87287592	1006	3	1	40310	752/9540/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Міланіч А. М."	http://od.reyestr.court.gov.ua/files/43/b238ded96cf369fde8e0dac406b1386b.rtf	1	"2020-02-03 00:00:00+02"
87301163	2610	5	2	40471	761/60/20	"2020-01-24 00:00:00+02"	"2020-02-02 00:00:00+02"	"Сидоров Є. В."	http://od.reyestr.court.gov.ua/files/43/10fc223c6465c18da80b60957988e16c.rtf	1	"2020-02-03 00:00:00+02"
87291935	2670	3	4	40148	640/15218/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Клочкова Н.В."	http://od.reyestr.court.gov.ua/files/43/34486d4996aaa8a4f318d6640ee58637.rtf	1	"2020-02-03 00:00:00+02"
87296771	2032	5	2	40470	634/126/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Зимовський О. С."	http://od.reyestr.court.gov.ua/files/43/c6f468aed54032197fb5c542358ad8f8.rtf	1	"2020-02-03 00:00:00+02"
87287642	1007	3	1	40390	361/9063/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Василишин В. О."	http://od.reyestr.court.gov.ua/files/43/ce7c859d3783f105846edc241788b0bc.rtf	1	"2020-02-03 00:00:00+02"
87292799	1601	3	1	40410	524/7723/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Андрієць Д. Д."	http://od.reyestr.court.gov.ua/files/43/876fdf2882b0e929539bc545b844d67e.rtf	1	"2020-02-03 00:00:00+02"
87293405	1622	5	2	40471	554/4585/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Блажко І. О."	http://od.reyestr.court.gov.ua/files/43/fe709b12a298ba3284984fd333967198.rtf	1	"2020-02-03 00:00:00+02"
87301259	2610	5	1	40346	761/25552/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Мальцев Д. О."	http://od.reyestr.court.gov.ua/files/43/701a4f4562e44a9772ec8235133976d7.rtf	1	"2020-02-03 00:00:00+02"
87301267	2610	5	1	11671	761/24980/15-ц	"2020-01-23 00:00:00+02"	"2020-02-02 00:00:00+02"	"Волошин В. О."	http://od.reyestr.court.gov.ua/files/43/bac4a09b83334bbc2513c900f477fdbb.rtf	1	"2020-02-03 00:00:00+02"
87298174	9931	5	1		628/1608/18-ц	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Червинська Марина Євгенівна"	http://od.reyestr.court.gov.ua/files/43/1415d8e89a428e22503ba1486bbe0b71.rtf	1	"2020-02-03 00:00:00+02"
87294003	1715	1	2	40852	569/881/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Головчак М. М."	http://od.reyestr.court.gov.ua/files/43/939004f4fe479826d5ce6f238481e6f8.rtf	1	"2020-02-03 00:00:00+02"
87301159	2610	5	1	40377	761/38332/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Фролова І. В."	http://od.reyestr.court.gov.ua/files/43/159e0356c8b45b759307a47209a0ef02.rtf	1	"2020-02-03 00:00:00+02"
87301151	2610	5	1	40373	761/38864/19	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Фролова І. В."	http://od.reyestr.court.gov.ua/files/43/9b674580b50ff41a9869d54f88df1ec9.rtf	1	"2020-02-03 00:00:00+02"
87294233	2001	3	1	40375	610/3179/19	"2020-01-27 00:00:00+02"	"2020-02-02 00:00:00+02"	"Феленко Ю. А."	http://od.reyestr.court.gov.ua/files/43/a3f4ac8980d980f9c41ab0d677e66761.rtf	1	"2020-02-03 00:00:00+02"
87296982	5023	5	3	12764	5023/1668/12	"2020-01-28 00:00:00+02"	"2020-02-02 00:00:00+02"	"Усатий В.О."	http://od.reyestr.court.gov.ua/files/43/64980f4ad19f57b81ec9788e368cba69.rtf	1	"2020-02-03 00:00:00+02"
87293954	2670	3	4	40054	640/19308/19	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Амельохін В.В."	http://od.reyestr.court.gov.ua/files/43/5f30b51532a95d064e9541a5f1f4a249.rtf	1	"2020-02-03 00:00:00+02"
87296430	2027	5	2	40470	643/1376/20	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Скотар А. Ю."	http://od.reyestr.court.gov.ua/files/43/8d151c567f2182b6f7a5dba9fa225971.rtf	1	"2020-02-03 00:00:00+02"
87301191	2610	5	1	40354	761/39270/19	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савицький О. А."	http://od.reyestr.court.gov.ua/files/43/6d00769480c07400cee3980f1469b029.rtf	1	"2020-02-03 00:00:00+02"
87301175	2610	5	1	11675	2-4186/11	"2020-01-24 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савицький О. А."	http://od.reyestr.court.gov.ua/files/43/6581b90645bcf976bdd92d08bb19b596.rtf	1	"2020-02-03 00:00:00+02"
87301158	2610	5	1	5136	761/1999/17	"2020-01-29 00:00:00+02"	"2020-02-02 00:00:00+02"	"Савицький О. А."	http://od.reyestr.court.gov.ua/files/43/7a126d4e37e77f02381970e5314a3e77.rtf	1	"2020-02-03 00:00:00+02"
87293976	2670	5	4	40056	640/10598/19	"2020-01-30 00:00:00+02"	"2020-02-02 00:00:00+02"	"Амельохін В.В."	http://od.reyestr.court.gov.ua/files/43/58ac64c6d020335f94c2310858684b0b.rtf	1	"2020-02-03 00:00:00+02"
87301232	2610	5	1	11671	761/1920/15-ц	"2020-01-23 00:00:00+02"	"2020-02-02 00:00:00+02"	"Волошин В. О."	http://od.reyestr.court.gov.ua/files/43/d9437b102ec1875574ecc500b73248b7.rtf	1	"2020-02-03 00:00:00+02"
87298161	9931	5	1		653/4446/18	"2020-01-31 00:00:00+02"	"2020-02-02 00:00:00+02"	"Погрібний Сергій Олексійович"	http://od.reyestr.court.gov.ua/files/43/ce0600f15a6531905174e259dd0c6571.rtf	1	"2020-02-03 00:00:00+02"
87302675	2601	5	1	40346	752/23408/19	"2020-01-02 00:00:00+02"	"2020-02-02 00:00:00+02"	"Плахотнюк К. Г."	http://od.reyestr.court.gov.ua/files/43/4f067341066a98f7c6196d76d5967980.rtf	1	"2020-02-03 00:00:00+02"
87302673	2601	5	1	40376	752/20286/19	"2020-01-27 00:00:00+02"	"2020-02-02 00:00:00+02"	"Плахотнюк К. Г."	http://od.reyestr.court.gov.ua/files/43/fb9f83592fc02d05e96310b83d237a3d.rtf	1	"2020-02-03 00:00:00+02"
