87710498	4856	5	4	40117	560/2717/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Полотнянко Ю.П."	http://od.reyestr.court.gov.ua/files/43/4bbebe6e834a1f647c681f5b083b6a5f.rtf	1	"2020-02-24 00:00:00+02"
87710499	4856	5	4	40096	240/10383/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Полотнянко Ю.П."	http://od.reyestr.court.gov.ua/files/43/5bc21d95eda1002bea83dae61092be49.rtf	1	"2020-02-24 00:00:00+02"
87710501	4856	2	4	40083	120/2620/19-а	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Франовська К.С."	http://od.reyestr.court.gov.ua/files/43/c7cf7a4ad55222645fc22c39f9569fb5.rtf	1	"2020-02-24 00:00:00+02"
87710508	4856	2	4	40155	560/523/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Мацький Є.М."	http://od.reyestr.court.gov.ua/files/43/eff65204ba94789319b05459f79185d2.rtf	1	"2020-02-24 00:00:00+02"
87710510	4856	2	4	40098	120/2842/19-а	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Франовська К.С."	http://od.reyestr.court.gov.ua/files/43/7d03ee89a23032c24f0d3ff1ff2428b8.rtf	1	"2020-02-24 00:00:00+02"
87710513	4856	2	4	40097	127/21430/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Залімський І. Г."	http://od.reyestr.court.gov.ua/files/43/adc8b4f9b8e857efb94b6857d4c96477.rtf	1	"2020-02-24 00:00:00+02"
87710524	4856	2	4	40079	240/8548/19	"2020-02-13 00:00:00+02"	"2020-02-21 00:00:00+02"	"Смілянець Е. С."	http://od.reyestr.court.gov.ua/files/43/e4078eca3a124981f0980fb0611ea76e.rtf	1	"2020-02-24 00:00:00+02"
87710527	4856	5	4	40079	824/976/19-а	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Гонтарук В. М."	http://od.reyestr.court.gov.ua/files/43/a9d982284e530b3d5ad672e4a1d3cb97.rtf	1	"2020-02-24 00:00:00+02"
87710553	4856	5	4	40154	560/3476/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Курко О. П."	http://od.reyestr.court.gov.ua/files/43/dde191a947b0d7f4fa5c40d500343468.rtf	1	"2020-02-24 00:00:00+02"
87710558	4856	5	4	40169	560/3682/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Сушко О.О."	http://od.reyestr.court.gov.ua/files/43/16a33590e67d6a8d64b6dc7a5ee719f5.rtf	1	"2020-02-24 00:00:00+02"
87710563	4856	5	4	40077	725/6275/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Шидловський В.Б."	http://od.reyestr.court.gov.ua/files/43/9e9f2326a9d80d6460a4f347ed121fa6.rtf	1	"2020-02-24 00:00:00+02"
87710569	4856	5	4	40140	120/3127/19-а	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Ватаманюк Р.В."	http://od.reyestr.court.gov.ua/files/43/ac877a5477e42352dda1a78bba18c3a2.rtf	1	"2020-02-24 00:00:00+02"
87710571	4856	5	4	40098	120/3523/19-а	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Ватаманюк Р.В."	http://od.reyestr.court.gov.ua/files/43/8ab4cd758cb7e3b238bb56b861a68e7d.rtf	1	"2020-02-24 00:00:00+02"
87710573	4856	2	4	40111	560/324/20	"2020-02-17 00:00:00+02"	"2020-02-21 00:00:00+02"	"Сторчак В. Ю."	http://od.reyestr.court.gov.ua/files/43/4b40035d7cf7b8e40f9c32b310c6f77f.rtf	1	"2020-02-24 00:00:00+02"
87710579	4856	5	4	40056	120/885/19-а	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Матохнюк Д.Б."	http://od.reyestr.court.gov.ua/files/43/b57305f7907f8f4bccd7eb288265b50a.rtf	1	"2020-02-24 00:00:00+02"
87710580	4856	5	4	5693	822/3456/17	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Охрімчук І.Г."	http://od.reyestr.court.gov.ua/files/43/2eb3a0f7392940bab499efb15050b6ce.rtf	1	"2020-02-24 00:00:00+02"
87710589	4856	5	4	40143	120/2181/19-а	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Сушко О.О."	http://od.reyestr.court.gov.ua/files/43/60f9fa2601376ae346589f65478bc416.rtf	1	"2020-02-24 00:00:00+02"
87710591	4857	5	4	40140	260/645/19	"2019-09-25 00:00:00+03"	"2020-02-21 00:00:00+02"	"Кузьмич Сергій Миколайович"	http://od.reyestr.court.gov.ua/files/43/a530ae2c2264f1f192369b4f649a2c94.rtf	1	"2020-02-24 00:00:00+02"
87710599	4857	5	4	40157	500/2386/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Кушнерик Мар’ян Петрович"	http://od.reyestr.court.gov.ua/files/43/3fe5a9f1d4273e7cea5cf233a4ee7eb8.rtf	1	"2020-02-24 00:00:00+02"
87710606	4857	5	4	40148	1.380.2019.006251	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Качмар Володимир Ярославович"	http://od.reyestr.court.gov.ua/files/43/06ccdd6c35c52cd88c21ac53d6207a44.rtf	1	"2020-02-24 00:00:00+02"
87710610	4857	5	4	40056	813/2539/18	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Качмар Володимир Ярославович"	http://od.reyestr.court.gov.ua/files/43/24b98048ee2094ea28e8ca1def977d8b.rtf	1	"2020-02-24 00:00:00+02"
87710631	4857	5	4	40097	0740/1080/18	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Ніколін Володимир Володимирович"	http://od.reyestr.court.gov.ua/files/43/8797f4e54540bcc22f3d0e3624beb04d.rtf	1	"2020-02-24 00:00:00+02"
87710634	4857	2	4	40151	460/2623/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Пліш Михайло Антонович"	http://od.reyestr.court.gov.ua/files/43/8df2ee0fcd1034c362c73c6ed1ffe97f.rtf	1	"2020-02-24 00:00:00+02"
87710635	4857	5	4	40130	460/2498/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Курилець Андрій Романович"	http://od.reyestr.court.gov.ua/files/43/f38cfa5caa812ec2f2500181cf051601.rtf	1	"2020-02-24 00:00:00+02"
87710639	4857	5	4	40149	140/3545/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Курилець Андрій Романович"	http://od.reyestr.court.gov.ua/files/43/9bab51c549c28e557e7c1c014331834d.rtf	1	"2020-02-24 00:00:00+02"
87710657	4857	5	4	40098	609/601/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Ніколін Володимир Володимирович"	http://od.reyestr.court.gov.ua/files/43/50117d90746ea95cc1a52d2063fa3ff6.rtf	1	"2020-02-24 00:00:00+02"
87710661	4857	5	4	40148	1.380.2019.005040	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Шавель Руслан Миронович"	http://od.reyestr.court.gov.ua/files/43/b62fef12725210384a1561575c142009.rtf	1	"2020-02-24 00:00:00+02"
87710670	4857	5	4	40149	1.380.2019.000587	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Шавель Руслан Миронович"	http://od.reyestr.court.gov.ua/files/43/e31b2fb2a50fb331d00854a310c0f988.rtf	1	"2020-02-24 00:00:00+02"
87710684	4870	5	3		870/11/20	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Бонк Тетяна Богданівна"	http://od.reyestr.court.gov.ua/files/43/f58819d096bf560f0afbe4715a830ce3.rtf	1	"2020-02-24 00:00:00+02"
87710812	4875	5	3	4017	905/1606/19	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Стойка Оксана Володимирівна"	http://od.reyestr.court.gov.ua/files/43/182a68a4b927fc6dcf1c6754917a1200.rtf	1	"2020-02-24 00:00:00+02"
87710814	4875	5	3	13073	917/1046/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Шутенко Інна Анатоліївна"	http://od.reyestr.court.gov.ua/files/43/5d66789c9ba9b5ccfd09425ab11043f9.rtf	1	"2020-02-24 00:00:00+02"
87710822	4875	2	3	13074	917/743/18	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Барбашова Сільва Вікторівна"	http://od.reyestr.court.gov.ua/files/43/6883c214723a2131279c27f21de29705.rtf	1	"2020-02-24 00:00:00+02"
87710824	4875	5	3	13070	917/1746/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Пелипенко Ніна Михайлівна"	http://od.reyestr.court.gov.ua/files/43/85f5f39d3bcf15f9223b30c55195920f.rtf	1	"2020-02-24 00:00:00+02"
87710862	5003	5	3	12042	902/1033/16	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Тісецький С.С."	http://od.reyestr.court.gov.ua/files/43/2d679f2f3a6d879727b71a44bbf59f19.rtf	1	"2020-02-24 00:00:00+02"
87710899	5005	5	3		904/5240/17	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Владимиренко Ігор Вячеславович"	http://od.reyestr.court.gov.ua/files/43/3906ba4598626b3c0b0578369ee5a07a.rtf	1	"2020-02-24 00:00:00+02"
87710902	5005	5	3		904/5240/17	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Владимиренко Ігор Вячеславович"	http://od.reyestr.court.gov.ua/files/43/c37638c5a7e8fcf3387dadcc70008473.rtf	1	"2020-02-24 00:00:00+02"
87710910	5005	4	3	13086	904/5717/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Фещенко Юлія Віталіївна"	http://od.reyestr.court.gov.ua/files/43/ead7867276adefc4c2cfbaa002fe1589.rtf	1	"2020-02-24 00:00:00+02"
87710912	5005	4	3	13086	904/5715/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Фещенко Юлія Віталіївна"	http://od.reyestr.court.gov.ua/files/43/6703f91f84254f014923f326a16ea33b.rtf	1	"2020-02-24 00:00:00+02"
87710969	5006	5	3	4022	905/80/20	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Чернова Оксана Володимирівна"	http://od.reyestr.court.gov.ua/files/43/86f538d9a17324868f8c1220aaeab9c5.rtf	1	"2020-02-24 00:00:00+02"
87710977	5006	5	3	4069	905/1422/19	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Зекунов Едуард Вікторович"	http://od.reyestr.court.gov.ua/files/43/9ec0464bd7a5010956f521dcb605e667.rtf	1	"2020-02-24 00:00:00+02"
87710994	5006	5	3	4111	905/525/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Чорненька Ірина Кузьмінічна"	http://od.reyestr.court.gov.ua/files/43/aef41909f9aadbf86fee01e23534a207.rtf	1	"2020-02-24 00:00:00+02"
87710997	5006	5	3	12272	905/71/20	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Чернова Оксана Володимирівна"	http://od.reyestr.court.gov.ua/files/43/7022b713989388cc4d6bf3f616e98f6c.rtf	1	"2020-02-24 00:00:00+02"
87711014	5007	5	3	13073	906/179/20	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Лозинська І.В."	http://od.reyestr.court.gov.ua/files/43/c98c6554d02ab07b6643c96aae09e63d.rtf	1	"2020-02-24 00:00:00+02"
87711054	5009	5	3	13065	908/34/20	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Дроздова С.С."	http://od.reyestr.court.gov.ua/files/43/4466a6573c8778d1abcd8bbdba058b2b.rtf	1	"2020-02-24 00:00:00+02"
87711059	5009	5	3		908/1274/16	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Колодій Н.А."	http://od.reyestr.court.gov.ua/files/43/9d5cb5e45e15b48b4672fb68caa2aaae.rtf	1	"2020-02-24 00:00:00+02"
87711755	5026	5	3	12765	925/79/20	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Довгань К.І."	http://od.reyestr.court.gov.ua/files/43/75d6f75a12d2e313c695fb136745d523.rtf	1	"2020-02-24 00:00:00+02"
87719212	0823	3	1	40372	327/274/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Завіновська А. П."	http://od.reyestr.court.gov.ua/files/43/822cfbd4ed569ae22f8b6ddc98787756.rtf	1	"2020-02-24 00:00:00+02"
87730372	2609	5	1	40346	760/2473/20	"2020-02-03 00:00:00+02"	"2020-02-21 00:00:00+02"	"Козленко Г. О."	http://od.reyestr.court.gov.ua/files/43/1977af49c688c5b2870fc526c77733a0.rtf	1	"2020-02-24 00:00:00+02"
87717426	0426	3	1	1067	182/4460/18	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Рибакова В. В."	http://od.reyestr.court.gov.ua/files/43/592b05b66be041fab7b424414c9d6b8d.rtf	1	"2020-02-24 00:00:00+02"
87729192	2609	5	1	40346	760/2478/20	"2020-02-03 00:00:00+02"	"2020-02-21 00:00:00+02"	"Козленко Г. О."	http://od.reyestr.court.gov.ua/files/43/0b0185fbbc3c5ce1de67bc1fac4ac524.rtf	1	"2020-02-24 00:00:00+02"
87729189	2609	5	1	40346	760/20619/19	"2019-07-24 00:00:00+03"	"2020-02-21 00:00:00+02"	"Козленко Г. О."	http://od.reyestr.court.gov.ua/files/43/9a9c61866985524b74bd07ae68ad73dc.rtf	1	"2020-02-24 00:00:00+02"
87729178	2609	5	1	40346	760/30909/19	"2019-11-13 00:00:00+02"	"2020-02-21 00:00:00+02"	"Козленко Г. О."	http://od.reyestr.court.gov.ua/files/43/e4752fed75eb2f057a319d468871ed24.rtf	1	"2020-02-24 00:00:00+02"
87732486	4824	5	1	40346	759/13483/16-ц	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Іванова Ірина Віталіївна"	http://od.reyestr.court.gov.ua/files/43/1abf06bf98098b0b7de6c41310d694d5.rtf	1	"2020-02-24 00:00:00+02"
87728881	2606	5	2	40475	757/50444/19-к	"2019-11-22 00:00:00+02"	"2020-02-21 00:00:00+02"	"Остапчук Т. В."	http://od.reyestr.court.gov.ua/files/43/6eee8624aa3f0f98b4b8c1c7b6ecd52e.rtf	1	"2020-02-24 00:00:00+02"
87720680	1806	3	1	40343	592/18748/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Катрич О. М."	http://od.reyestr.court.gov.ua/files/43/e68572efd576e25a30645fbe15a0dc3c.rtf	1	"2020-02-24 00:00:00+02"
87734123	4873	5	3	4091	910/3946/19	"2020-02-17 00:00:00+02"	"2020-02-21 00:00:00+02"	"Смірнова Л.Г."	http://od.reyestr.court.gov.ua/files/43/7db0583ee90cd9cd9089142adbabd9a0.rtf	1	"2020-02-24 00:00:00+02"
87719899	1317	3	1	40369	451/1695/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Семенишин О. З."	http://od.reyestr.court.gov.ua/files/43/3993b165f00fa6c7cc834889e5e6c173.rtf	1	"2020-02-24 00:00:00+02"
87729076	2608	5	1	40348	759/3073/19	"2019-12-23 00:00:00+02"	"2020-02-21 00:00:00+02"	"Журибеда О. М."	http://od.reyestr.court.gov.ua/files/43/3ab6b1529654d479c86e3ba2ff1c3225.rtf	1	"2020-02-24 00:00:00+02"
87731596	2515	3	1	40343	751/9226/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Яременко І. В."	http://od.reyestr.court.gov.ua/files/43/a9669331dd65148249ea1d8f30afb833.rtf	1	"2020-02-24 00:00:00+02"
87728699	2604	3	1	40368	755/309/19	"2020-02-10 00:00:00+02"	"2020-02-21 00:00:00+02"	"Арапіна Н. Є."	http://od.reyestr.court.gov.ua/files/43/0013e1813191796e48d36215660bf9ff.rtf	1	"2020-02-24 00:00:00+02"
87713521	0505	3	1	40351	220/29/20	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Яненко Г. М."	http://od.reyestr.court.gov.ua/files/43/bd97a1a4d404aa9410b2aa026b227a2c.rtf	1	"2020-02-24 00:00:00+02"
87731036	2519	3	1	40415	744/75/20	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Смага С. В."	http://od.reyestr.court.gov.ua/files/43/e375c60334af888e34f81e7b214b57ea.rtf	1	"2020-02-24 00:00:00+02"
87731035	2519	3	1	40327	744/71/20	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Смага С. В."	http://od.reyestr.court.gov.ua/files/43/8140d44177966a29a9bb1ea35c6f5620.rtf	1	"2020-02-24 00:00:00+02"
87728324	2501	3	1	40369	728/173/20	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Пархоменко П. І."	http://od.reyestr.court.gov.ua/files/43/03de59feb2b94e3db288e4d67fc2615c.rtf	1	"2020-02-24 00:00:00+02"
87708014	1007	3	1	40377	361/6169/19	"2020-02-11 00:00:00+02"	"2020-02-21 00:00:00+02"	"Петришин Н. М."	http://od.reyestr.court.gov.ua/files/43/e636949126dc699dfda3b9bf03ed40cc.rtf	1	"2020-02-24 00:00:00+02"
87713557	0506	3	1	40413	221/1162/20	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Чальцева Т. В."	http://od.reyestr.court.gov.ua/files/43/97b32b0ebe3c5f18e16604168f3dc829.rtf	1	"2020-02-24 00:00:00+02"
87709632	1014	3	1	40376	368/115/20	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Шевченко І. І."	http://od.reyestr.court.gov.ua/files/43/391e1aa210192805f5ba23465eea5275.rtf	1	"2020-02-24 00:00:00+02"
87730279	2608	5	2	40466	759/2875/20	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Скрипник О. Г."	http://od.reyestr.court.gov.ua/files/43/a8713bc6e3f001bb16e4a9824548e842.rtf	1	"2020-02-24 00:00:00+02"
87708034	1007	3	1	40376	361/6346/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Петришин Н. М."	http://od.reyestr.court.gov.ua/files/43/bd738a702dfc6e4fef3d910fbdd3d02a.rtf	1	"2020-02-24 00:00:00+02"
87720978	1817	3	1	40337	587/1813/19	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Черних О. М."	http://od.reyestr.court.gov.ua/files/43/f1ab2c07e2a74db57c870f814a809ced.rtf	1	"2020-02-24 00:00:00+02"
87734140	4873	2	3		28/179-б-49/52-б-15/173-2012	"2020-02-12 00:00:00+02"	"2020-02-21 00:00:00+02"	"Отрюх Б.В."	http://od.reyestr.court.gov.ua/files/43/b7ed24cee42199d659e527598f9507ea.rtf	1	"2020-02-24 00:00:00+02"
87730936	2511	3	1	40313	737/1280/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Лібстер А. С."	http://od.reyestr.court.gov.ua/files/43/f2413034e3288b38b49489deaedb6766.rtf	1	"2020-02-24 00:00:00+02"
87725064	1519	5	1	40389	521/2610/20	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Михайлюк О. А."	http://od.reyestr.court.gov.ua/files/43/309bd644f601249527db735502163a9e.rtf	1	"2020-02-24 00:00:00+02"
87735510	5019	5	3	13060	918/93/20	"2020-02-21 00:00:00+02"	"2020-02-21 00:00:00+02"	"Політика Н.А."	http://od.reyestr.court.gov.ua/files/43/9fe74cb86addf223dda12f23bc4edeb4.rtf	1	"2020-02-24 00:00:00+02"
87735509	5019	5	3	13073	918/140/20	"2020-02-21 00:00:00+02"	"2020-02-21 00:00:00+02"	"Політика Н.А."	http://od.reyestr.court.gov.ua/files/43/75dd96e973330daa9e89f300bfaf4517.rtf	1	"2020-02-24 00:00:00+02"
87735505	5018	5	3	12071	917/1847/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Безрук Т.М."	http://od.reyestr.court.gov.ua/files/43/06d85c201b85df8eea5f038f87843f55.rtf	1	"2020-02-24 00:00:00+02"
87735109	5011	5	3	12281	910/15627/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Карабань Я.А."	http://od.reyestr.court.gov.ua/files/43/204d24e132234a0982f20a0c9a1a3032.rtf	1	"2020-02-24 00:00:00+02"
87710893	5005	5	3		"904/4592/15 (904/875/20)"	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Примак Сергій Анатолійович"	http://od.reyestr.court.gov.ua/files/43/352e4ca267149842f38c7ad94fdf8698.rtf	1	"2020-02-24 00:00:00+02"
87710894	5005	5	3		"904/4592/15 (904/891/20)"	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Примак Сергій Анатолійович"	http://od.reyestr.court.gov.ua/files/43/7199a470cd26b90ddf042ad0c854a999.rtf	1	"2020-02-24 00:00:00+02"
87710882	5005	5	3		904/5292/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Камша Ніна Миколаївна"	http://od.reyestr.court.gov.ua/files/43/118f9ea4e064707c4b1f19cb8e9e8018.rtf	1	"2020-02-24 00:00:00+02"
87730273	2608	5	2	40478	759/14710/19	"2020-02-12 00:00:00+02"	"2020-02-21 00:00:00+02"	"Журибеда О. М."	http://od.reyestr.court.gov.ua/files/43/ef54dccb6c135fe2426da5e39a7a3562.rtf	1	"2020-02-24 00:00:00+02"
87721166	1904	2	5	41090	596/1947/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Лисюк І. О."	http://od.reyestr.court.gov.ua/files/43/69105eb915057344ea51aabd89ace967.rtf	1	"2020-02-24 00:00:00+02"
87730012	4821	2	1	40376	711/7607/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Вініченко Б. Б."	http://od.reyestr.court.gov.ua/files/43/41dd7f63811ce85f2102926b0a376acd.rtf	1	"2020-02-24 00:00:00+02"
87730867	4821	2	1	40375	712/11011/19	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Бородійчук В. Г."	http://od.reyestr.court.gov.ua/files/43/c61c034b2a7771e5826948866f5333b4.rtf	1	"2020-02-24 00:00:00+02"
87730871	4821	2	1	40386	709/1465/19	"2020-02-18 00:00:00+02"	"2020-02-21 00:00:00+02"	"Гончар Н. І."	http://od.reyestr.court.gov.ua/files/43/80fac91bcf20ab185383d2d531d143f2.rtf	1	"2020-02-24 00:00:00+02"
87730881	4821	2	1	1081	711/8955/18	"2020-02-19 00:00:00+02"	"2020-02-21 00:00:00+02"	"Василенко Л. І."	http://od.reyestr.court.gov.ua/files/43/26c42cf88d2460fc7b42013c6b517bd3.rtf	1	"2020-02-24 00:00:00+02"
87730883	4821	2	1	40346	695/4828/13-ц	"2020-02-20 00:00:00+02"	"2020-02-21 00:00:00+02"	"Вініченко Б. Б."	http://od.reyestr.court.gov.ua/files/43/7ab62af285449776820a829fc1597bfd.rtf	1	"2020-02-24 00:00:00+02"
