87041613	2570	5	4	40056	620/200/20	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Лобан Д.В."	http://od.reyestr.court.gov.ua/files/43/f7cec57ce42fad9b8f0b1601d0c58e3b.rtf	1	"2020-01-23 00:00:00+02"
87033034	2609	5	2	40469	760/34402/19	"2020-01-13 00:00:00+02"	"2020-01-22 00:00:00+02"	"Горбатовська С. А."	http://od.reyestr.court.gov.ua/files/43/50dde335b6cc642cf86e9ee43321a733.rtf	1	"2020-01-23 00:00:00+02"
87038415	1326	5	2	41453	465/9395/13-к	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кузь В. Я."	http://od.reyestr.court.gov.ua/files/43/9a306d8964fea41beca1479d602e11d3.rtf	1	"2020-01-23 00:00:00+02"
87032988	2606	5	2	11204	757/55486/18-к	"2019-11-28 00:00:00+02"	"2020-01-22 00:00:00+02"	"Підпалий В. В."	http://od.reyestr.court.gov.ua/files/43/ff296105917f2519a6026e746fc11549.rtf	1	"2020-01-23 00:00:00+02"
87034022	0533	5	2	40851	237/234/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кучко Я. Ю."	http://od.reyestr.court.gov.ua/files/43/680c0627f6ed58d9fcc5644f877cc791.rtf	1	"2020-01-23 00:00:00+02"
87047644	1112	5	2	40475	395/1554/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кавун Т. В."	http://od.reyestr.court.gov.ua/files/43/80def5f2b37dbb1c5766abb967f4c8cf.rtf	1	"2020-01-23 00:00:00+02"
87026013	0608	5	2	40851	278/160/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Буткевич М. І."	http://od.reyestr.court.gov.ua/files/43/e0f14d6e6e87e05bc8c20cd82b541203.rtf	1	"2020-01-23 00:00:00+02"
87030198	0520	1	2	6249	263/10353/16-к	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Іванченко А. М."	http://od.reyestr.court.gov.ua/files/43/10252b659b2476a7b0d30169be2fcd3d.rtf	1	"2020-01-23 00:00:00+02"
87049689	4824	5	2	40592	363/2893/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Дрига Андрій Миколайович"	http://od.reyestr.court.gov.ua/files/43/4e2b4fe2e9725d1b8ee820df3c85b9f7.rtf	1	"2020-01-23 00:00:00+02"
87049688	4824	5	2	40495	756/786/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ковальська Віра Володимирівна"	http://od.reyestr.court.gov.ua/files/43/04757b28e1efbfbac03adc1177048cee.rtf	1	"2020-01-23 00:00:00+02"
87041538	2370	5	4	40054	340/2874/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"В.П. Тимошенко"	http://od.reyestr.court.gov.ua/files/43/3674ddc180c7fa509555589be35041e5.rtf	1	"2020-01-23 00:00:00+02"
87027084	1003	1	2	40576	357/14122/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ларіна О. В."	http://od.reyestr.court.gov.ua/files/43/08b20f664fa6c7c3186f42b1655915fa.rtf	1	"2020-01-23 00:00:00+02"
87049670	4824	5	2	40795	755/7095/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кияшко Олександр Анатолійович"	http://od.reyestr.court.gov.ua/files/43/ae984b563c1a067d27d89cf36df872a8.rtf	1	"2020-01-23 00:00:00+02"
87049660	4824	5	2	40575	755/19509/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шроль Валентин Ростиславович"	http://od.reyestr.court.gov.ua/files/43/40420373c459b3ff4009fd83d8ca1be9.rtf	1	"2020-01-23 00:00:00+02"
87037583	1308	5	2	2074	459/1009/18	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Зеліско Р. Й."	http://od.reyestr.court.gov.ua/files/43/3548966244755d87775915a77099f2e4.rtf	1	"2020-01-23 00:00:00+02"
87033314	4802	2	1	40437	161/20252/19	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Киця С. I."	http://od.reyestr.court.gov.ua/files/43/e92ccc52fba4b36d89bd55ecc682b6e0.rtf	1	"2020-01-23 00:00:00+02"
87034095	0541	5	2	40478	266/3171/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Федотова В. М."	http://od.reyestr.court.gov.ua/files/43/057226a0a31586135ac01a3209238b51.rtf	1	"2020-01-23 00:00:00+02"
87038316	1320	5	2	41453	453/1562/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Брона А. Л."	http://od.reyestr.court.gov.ua/files/43/07f68a923e38f4bc2f2736e9ff0a177d.rtf	1	"2020-01-23 00:00:00+02"
87033311	4802	2	1	40437	161/20014/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Осіпук В. В."	http://od.reyestr.court.gov.ua/files/43/bf7fea23c10452a7f0c2a4311a1bf410.rtf	1	"2020-01-23 00:00:00+02"
87037660	1309	5	2	40470	462/199/20	"2020-01-16 00:00:00+02"	"2020-01-22 00:00:00+02"	"Боровков Д. О."	http://od.reyestr.court.gov.ua/files/43/a2092ecd4bca8eb11386def14be63184.rtf	1	"2020-01-23 00:00:00+02"
87038628	1327	5	2	40455	459/395/16-к	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Грабовський В. В."	http://od.reyestr.court.gov.ua/files/43/0f82c0d31218e3a8758ca47ed8ace613.rtf	1	"2020-01-23 00:00:00+02"
87047835	1122	5	2	40470	402/40/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Бондаренко А. А."	http://od.reyestr.court.gov.ua/files/43/31394348328b9e033adeca73beffd437.rtf	1	"2020-01-23 00:00:00+02"
87049586	4824	5	2	40575	759/12855/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Рудніченко Оксана Миколаївн"	http://od.reyestr.court.gov.ua/files/43/2bb05d5818a3b55703142404ca02d42b.rtf	1	"2020-01-23 00:00:00+02"
87027231	1007	5	2	40754	361/391/20	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Міхієнкова Т. Л."	http://od.reyestr.court.gov.ua/files/43/6d2249875bb12b0793f2173216e1b8db.rtf	1	"2020-01-23 00:00:00+02"
87033924	0528	5	2	40480	234/21904/19	"2020-01-14 00:00:00+02"	"2020-01-22 00:00:00+02"	"Костюков Д. Г."	http://od.reyestr.court.gov.ua/files/43/2b1f42ef8d03f47826c6603a50259330.rtf	1	"2020-01-23 00:00:00+02"
87027097	1003	5	2	40905	357/8383/19	"2020-01-14 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ларіна О. В."	http://od.reyestr.court.gov.ua/files/43/ac4bb8cb63a1f3662607c9d7d67f375f.rtf	1	"2020-01-23 00:00:00+02"
87032685	2606	5	2	40469	757/2075/20-к	"2020-01-17 00:00:00+02"	"2020-01-22 00:00:00+02"	"Бусик О. Л."	http://od.reyestr.court.gov.ua/files/43/a0323e01f79f0cce1ed147b21f3491e1.rtf	1	"2020-01-23 00:00:00+02"
87033895	0528	5	2	40451	234/19941/19	"2020-01-17 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ткачова С. М."	http://od.reyestr.court.gov.ua/files/43/40891081f0c784c97cfca641f8197cec.rtf	1	"2020-01-23 00:00:00+02"
87027853	0308	5	2	12749	161/822/20	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Івасюта Л. В."	http://od.reyestr.court.gov.ua/files/43/03f165ffa3628ef7e719b5cad8b8b7d1.rtf	1	"2020-01-23 00:00:00+02"
87041798	0403	3	1	1075	200/6328/18	"2019-09-24 00:00:00+03"	"2020-01-22 00:00:00+02"	"Женеску Е. В."	http://od.reyestr.court.gov.ua/files/43/b29e7f86bf4e24fdece99259b7dd5ffb.rtf	1	"2020-01-23 00:00:00+02"
87027899	0308	5	2	40478	161/141/20	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Івасюта Л. В."	http://od.reyestr.court.gov.ua/files/43/18aa1da6f1a286f527c8142688202199.rtf	1	"2020-01-23 00:00:00+02"
87028055	0312	3	1	1073	165/2728/18	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Василюк А. В."	http://od.reyestr.court.gov.ua/files/43/e85e1a624191af06a56a418db961542a.rtf	1	"2020-01-23 00:00:00+02"
87032788	2606	5	2	40469	757/946/20-к	"2020-01-15 00:00:00+02"	"2020-01-22 00:00:00+02"	"Новак Р. В."	http://od.reyestr.court.gov.ua/files/43/7c827569001bb0017bdf181c3e1b1cdf.rtf	1	"2020-01-23 00:00:00+02"
87034443	0538	5	2	40916	265/1329/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Костромітіна О. О."	http://od.reyestr.court.gov.ua/files/43/ec2e80ea27d7f02b34c0b1cc3021f109.rtf	1	"2020-01-23 00:00:00+02"
87034729	0713	2	2	40576	309/24/20	"2020-01-17 00:00:00+02"	"2020-01-22 00:00:00+02"	"Довжанин М. М."	http://od.reyestr.court.gov.ua/files/43/98d13247885812de977d0d89028ce34d.rtf	1	"2020-01-23 00:00:00+02"
87043196	4852	5	4	40106	280/3187/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Дурасова Ю.В."	http://od.reyestr.court.gov.ua/files/43/4afb78ab06b7b64c44342aa58cf3783b.rtf	1	"2020-01-23 00:00:00+02"
87043207	4852	5	4	40030	215/1276/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шлай А.В."	http://od.reyestr.court.gov.ua/files/43/852b0283d11b63f8f71a9b04a3ef8470.rtf	1	"2020-01-23 00:00:00+02"
87043210	4852	5	4	40116	280/1216/19	"2020-01-17 00:00:00+02"	"2020-01-22 00:00:00+02"	"Баранник Н.П."	http://od.reyestr.court.gov.ua/files/43/8ca1a4627162ee26cd6d8308dfc99f11.rtf	1	"2020-01-23 00:00:00+02"
87043245	4850	2	4	40131	200/7271/19-а	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Гаврищук Тетяна Григорівна"	http://od.reyestr.court.gov.ua/files/43/934a357ec02173f183bf023cbad6d126.rtf	1	"2020-01-23 00:00:00+02"
87043266	4850	2	4	40116	200/5422/19-а	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Гаврищук Тетяна Григорівна"	http://od.reyestr.court.gov.ua/files/43/09ab266ebff44bfb4f38baef9e8b276e.rtf	1	"2020-01-23 00:00:00+02"
87043286	4854	5	4	40111	420/5018/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Крусян А.В."	http://od.reyestr.court.gov.ua/files/43/47eb817953ac5e8d10f3f247f795b4c3.rtf	1	"2020-01-23 00:00:00+02"
87043289	4854	5	4	40050	420/5676/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Крусян А.В."	http://od.reyestr.court.gov.ua/files/43/8cb8d667590dae9452dce9db484a3a5c.rtf	1	"2020-01-23 00:00:00+02"
87043316	4854	5	4	40106	540/2177/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Лук'янчук О.В."	http://od.reyestr.court.gov.ua/files/43/4cc63ef3008b80f7611cf104f9f0262c.rtf	1	"2020-01-23 00:00:00+02"
87043350	4851	5	4	40097	480/5038/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Бартош Н.С."	http://od.reyestr.court.gov.ua/files/43/a225b1162314e239a8795b86ab77625e.rtf	1	"2020-01-23 00:00:00+02"
87043353	4851	5	4	40178	643/13055/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Бартош Н.С."	http://od.reyestr.court.gov.ua/files/43/70be50cb1d6a15087f21b813f112c7d5.rtf	1	"2020-01-23 00:00:00+02"
87043359	4851	2	4	40044	480/1275/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Любчич Л.В."	http://od.reyestr.court.gov.ua/files/43/dd98ff634f41f87fc21015d9725d03f5.rtf	1	"2020-01-23 00:00:00+02"
87043369	4851	2	4	40140	480/1596/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Донець Л.О."	http://od.reyestr.court.gov.ua/files/43/71f6ee6112871208ffb75ffea0d10fe2.rtf	1	"2020-01-23 00:00:00+02"
87043374	4851	5	4	40056	520/11068/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Старостін В.В."	http://od.reyestr.court.gov.ua/files/43/fa5ba5516a3ccc83589e41097455ea43.rtf	1	"2020-01-23 00:00:00+02"
87043386	4854	5	4	40106	420/5263/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Крусян А.В."	http://od.reyestr.court.gov.ua/files/43/db330d0b5cf8add0dc6c5ead458ff250.rtf	1	"2020-01-23 00:00:00+02"
87043402	4854	5	4	40077	521/15516/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Кравченко К.В."	http://od.reyestr.court.gov.ua/files/43/1b29bb3f10a8cd2d789d63e051a38b12.rtf	1	"2020-01-23 00:00:00+02"
87043403	4851	5	4	40079	480/2183/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Гуцал М.І."	http://od.reyestr.court.gov.ua/files/43/19d6e0d955e4e623aeb64f4cab8b4c07.rtf	1	"2020-01-23 00:00:00+02"
87043425	4854	5	4	40148	420/6336/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Лук'янчук О.В."	http://od.reyestr.court.gov.ua/files/43/b66a10f80ada03ccf891bddca341999f.rtf	1	"2020-01-23 00:00:00+02"
87043426	4851	2	4	40159	480/2908/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Старостін В.В."	http://od.reyestr.court.gov.ua/files/43/6c8fc8a5e781af424d75e022097740a2.rtf	1	"2020-01-23 00:00:00+02"
87043431	4854	5	4	40114	540/1790/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Косцова І.П."	http://od.reyestr.court.gov.ua/files/43/a9d8d84eedcb9e30fefe2009f7d5343a.rtf	1	"2020-01-23 00:00:00+02"
87043468	4854	5	4	40037	420/4538/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Димерлій О.О."	http://od.reyestr.court.gov.ua/files/43/bce7109dbd3fdbb4dbf0eb8d33f2f969.rtf	1	"2020-01-23 00:00:00+02"
87043483	4854	5	4	41458	523/9621/16-а	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Димерлій О.О."	http://od.reyestr.court.gov.ua/files/43/018e64d86e5cd41b25c71ba171043216.rtf	1	"2020-01-23 00:00:00+02"
87043489	4851	5	4	40114	520/7264/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ральченко І.М."	http://od.reyestr.court.gov.ua/files/43/e8858cd00c6bdcb1bf1cd314866351f8.rtf	1	"2020-01-23 00:00:00+02"
87043591	4851	5	4	40110	818/968/16	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Ральченко І.М."	http://od.reyestr.court.gov.ua/files/43/740ae17aa9f15746f63e011ffefffd7d.rtf	1	"2020-01-23 00:00:00+02"
87043640	4851	5	4	40097	480/5049/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Старостін В.В."	http://od.reyestr.court.gov.ua/files/43/e7d566ed07bf3ace429c8eca4eef99a6.rtf	1	"2020-01-23 00:00:00+02"
87043680	4852	5	4	40079	280/4435/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Коршун А.О."	http://od.reyestr.court.gov.ua/files/43/5761336dddfb49fe9ce75199782fbf93.rtf	1	"2020-01-23 00:00:00+02"
87043735	4852	5	4	40106	280/3313/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Семененко Я.В."	http://od.reyestr.court.gov.ua/files/43/b7f5eaa29f2b405b7a8cfb4f8fd6cd71.rtf	1	"2020-01-23 00:00:00+02"
87043772	4852	5	4	40076	160/5696/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Шальєва В.А."	http://od.reyestr.court.gov.ua/files/43/6f44fdf9819c89d292f525b0c440e034.rtf	1	"2020-01-23 00:00:00+02"
87043782	4852	5	4	40079	160/5365/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Іванов С.М."	http://od.reyestr.court.gov.ua/files/43/b04da0c893d6a1963bb4ada331c31387.rtf	1	"2020-01-23 00:00:00+02"
87043826	4854	5	4	40131	540/1744/19	"2020-01-20 00:00:00+02"	"2020-01-22 00:00:00+02"	"Крусян А.В."	http://od.reyestr.court.gov.ua/files/43/b2510736f210acc10393f0dbf930f8fa.rtf	1	"2020-01-23 00:00:00+02"
87043830	4854	5	4	40097	420/7833/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Джабурія О.В."	http://od.reyestr.court.gov.ua/files/43/d3c3e6da28f12cd2f0c35ea1de61f657.rtf	1	"2020-01-23 00:00:00+02"
87043846	4854	5	4	40105	540/1461/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Градовський Ю.М."	http://od.reyestr.court.gov.ua/files/43/be4e43cfa8e658016c7e8f5b7e695612.rtf	1	"2020-01-23 00:00:00+02"
87043851	4854	5	4	40105	540/2346/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Запорожан Д.В."	http://od.reyestr.court.gov.ua/files/43/ed5d87d7ecf28d5f9d895c48b4e1bb54.rtf	1	"2020-01-23 00:00:00+02"
87043858	4854	5	4	40076	420/4582/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Димерлій О.О."	http://od.reyestr.court.gov.ua/files/43/c0635dc7b69138d061a649f3b38dc1b5.rtf	1	"2020-01-23 00:00:00+02"
87043898	4854	5	4	40171	522/19687/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Градовський Ю.М."	http://od.reyestr.court.gov.ua/files/43/2446cc622085dd3cf7f751d16ef74846.rtf	1	"2020-01-23 00:00:00+02"
87043899	4854	5	4	40098	420/5052/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Градовський Ю.М."	http://od.reyestr.court.gov.ua/files/43/09382093daaf3937ff8a7981822f10ae.rtf	1	"2020-01-23 00:00:00+02"
87043925	4854	5	4	40106	420/5263/19	"2020-01-21 00:00:00+02"	"2020-01-22 00:00:00+02"	"Крусян А.В."	http://od.reyestr.court.gov.ua/files/43/b0badc249d0e131f9745c40d8d6d394e.rtf	1	"2020-01-23 00:00:00+02"
