87523212	4807	5	2		4807/3222/19	"2019-05-21 00:00:00+03"	"2020-02-13 00:00:00+02"	"Білоконев В. М."		0	"2021-02-15 00:00:00+02"
87523014	0519	5	2	40467	263/1818/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Папаценко П. І."		0	"2021-02-15 00:00:00+02"
87534041	0818	5	2	40467	335/738/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гашук К. В."		0	"2021-02-15 00:00:00+02"
87534785	1512	5	2	12745	947/2725/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Іванчук В. М."		0	"2021-02-15 00:00:00+02"
87542308	1915	5	2	40467	607/30052/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-15 00:00:00+02"
87542429	1915	5	2	40467	607/1665/20	"2020-01-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Багрій Т. Я."		0	"2021-02-15 00:00:00+02"
87530245	0232	5	2	40467	127/2669/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Ковбаса Ю. П."		0	"2021-02-15 00:00:00+02"
87539464	1806	5	2	40467	592/1955/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Алфьоров А. М."		0	"2021-02-15 00:00:00+02"
87523142	0818	5	2	40467	335/738/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гашук К. В."		0	"2021-02-15 00:00:00+02"
87534478	1506	5	2	40467	496/4565/19	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Трушина О. І."		0	"2021-02-15 00:00:00+02"
87528786	0413	5	2	40467	212/942/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Власенко М. Д."		0	"2021-02-15 00:00:00+02"
87523125	2610	5	2	40467	761/3457/20	"2020-02-03 00:00:00+02"	"2020-02-13 00:00:00+02"	"Пономаренко Н. В."		0	"2021-02-15 00:00:00+02"
87522766	0417	5	2	40467	202/852/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Слюсар Л. П."		0	"2021-02-15 00:00:00+02"
87528243	0301	5	2	12745	154/1280/19	"2020-02-07 00:00:00+02"	"2020-02-13 00:00:00+02"	"Лященко О. В."		0	"2021-02-15 00:00:00+02"
87534711	1512	5	2	40467	520/17324/19	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Федулеєва Ю. О."		0	"2021-02-15 00:00:00+02"
87540334	1230	5	2	40467	431/664/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Колядов В. Ю."		0	"2021-02-15 00:00:00+02"
87523046	0711	5	2	40467	307/3433/19	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Ніточко В. В."		0	"2021-02-15 00:00:00+02"
87522982	2012	5	2	40467	639/897/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Макаров В. О."		0	"2021-02-15 00:00:00+02"
87523214	4807	5	2		4807/3224/19	"2019-05-21 00:00:00+03"	"2020-02-13 00:00:00+02"	"Білоконев В. М."		0	"2021-02-15 00:00:00+02"
87528022	1522	5	2	40467	522/20221/19	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Іванов В. В."		0	"2021-02-15 00:00:00+02"
87523136	0818	5	2	40467	335/8635/18	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Рибалко Н. І."		0	"2021-02-15 00:00:00+02"
87542311	1915	5	2	40467	607/30085/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-15 00:00:00+02"
87534037	0815	5	2	40467	937/1164/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Фомін В. А."		0	"2021-02-15 00:00:00+02"
87523223	4807	5	2		4807/3786/19	"2019-06-11 00:00:00+03"	"2020-02-13 00:00:00+02"	"Білоконев В. М."		0	"2021-02-15 00:00:00+02"
87527996	0503	5	2	40467	219/1258/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Хомченко Л. І."		0	"2021-02-15 00:00:00+02"
87540480	1230	5	2	40467	431/664/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Колядов В. Ю."		0	"2021-02-15 00:00:00+02"
87527999	0711	5	2	40467	307/405/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сойма М. М."		0	"2021-02-15 00:00:00+02"
87523205	4807	5	2		4807/2742/19	"2019-04-25 00:00:00+03"	"2020-02-13 00:00:00+02"	"Кримська О. М."		0	"2021-02-15 00:00:00+02"
87523202	4807	5	2		4807/2739/19	"2019-04-25 00:00:00+03"	"2020-02-13 00:00:00+02"	"Кримська О. М."		0	"2021-02-15 00:00:00+02"
87536113	0818	5	2	40467	335/815/20	"2020-01-31 00:00:00+02"	"2020-02-13 00:00:00+02"	"Крамаренко І. А."		0	"2021-02-15 00:00:00+02"
87528278	0403	5	2	40467	932/18814/19	"2020-01-23 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сліщенко Ю. Г."		0	"2021-02-15 00:00:00+02"
87528017	1522	5	2	40467	522/21436/19	"2020-02-05 00:00:00+02"	"2020-02-13 00:00:00+02"	"Іванов В. В."		0	"2021-02-15 00:00:00+02"
87542310	1915	5	2	40467	607/30058/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-15 00:00:00+02"
87523077	2315	5	2	40467	703/455/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Кирилюк Н. А."		0	"2021-02-15 00:00:00+02"
87542871	2125	5	2	40467	766/10/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Радченко Г. А."		0	"2021-02-15 00:00:00+02"
87538794	1111	5	2	40467	405/945/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-15 00:00:00+02"
87547267	2606	5	2	40467	757/4779/20-к	"2020-02-03 00:00:00+02"	"2020-02-13 00:00:00+02"	"Білоцерківець О. А."		0	"2021-02-15 00:00:00+02"
87544440	2016	5	2	40467	623/500/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Бєссонова Т. Д."		0	"2021-02-15 00:00:00+02"
87523200	4807	5	2		4807/2737/19	"2019-04-25 00:00:00+03"	"2020-02-13 00:00:00+02"	"Кримська О. М."		0	"2021-02-15 00:00:00+02"
87523035	0544	5	2	40467	243/1240/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дюміна Н. О."		0	"2021-02-15 00:00:00+02"
87522773	0417	5	2	40467	202/865/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Слюсар Л. П."		0	"2021-02-15 00:00:00+02"
87523034	0544	5	2	40467	243/1240/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дюміна Н. О."		0	"2021-02-15 00:00:00+02"
87538686	1111	5	2	40467	405/910/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-15 00:00:00+02"
87534774	1512	5	2	12745	947/2725/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Іванчук В. М."		0	"2021-02-15 00:00:00+02"
87523024	0519	5	2	40467	263/1843/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Музика О. М."		0	"2021-02-15 00:00:00+02"
87523005	0519	5	2	40467	263/1788/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Ікорська Є. С."		0	"2021-02-15 00:00:00+02"
87522882	1510	5	2	40467	946/823/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Бальжик О. І."		0	"2021-02-15 00:00:00+02"
87542372	1915	5	2	40467	607/1357/20	"2020-01-24 00:00:00+02"	"2020-02-13 00:00:00+02"	"Багрій Т. Я."		0	"2021-02-15 00:00:00+02"
87547541	4910	5	2	40467	991/1271/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Мовчан Н. В."		0	"2021-02-15 00:00:00+02"
87539954	1806	5	2	40467	592/1898/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Литовченко О. В."		0	"2021-02-15 00:00:00+02"
87522853	1819	5	2	40467	589/181/20	"2020-01-21 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сидорчук О. М."		0	"2021-02-15 00:00:00+02"
87534044	0818	5	2	40467	335/738/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гашук К. В."		0	"2021-02-15 00:00:00+02"
87523067	2027	5	2	40467	643/2284/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Задорожна А. М."		0	"2021-02-15 00:00:00+02"
87538789	1111	5	2	40467	405/943/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-15 00:00:00+02"
87538712	1111	5	2	40467	405/912/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-15 00:00:00+02"
87523131	0818	5	2	40467	335/8635/18	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Рибалко Н. І."		0	"2021-02-15 00:00:00+02"
87528507	0313	5	2	40467	166/55/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Лях В. І."		0	"2021-02-15 00:00:00+02"
87542237	1915	5	2	12745	607/30094/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-15 00:00:00+02"
87545223	2027	5	2	12745	643/2199/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Задорожна А. М."		0	"2021-02-15 00:00:00+02"
87523215	4807	5	2		4807/3225/19	"2019-05-21 00:00:00+03"	"2020-02-13 00:00:00+02"	"Білоконев В. М."		0	"2021-02-15 00:00:00+02"
87540696	1609	5	2	40467	552/575/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Калько О. С."		0	"2021-02-15 00:00:00+02"
87523182	4910	5	2	40467	991/1307/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Воронько В. Д."		0	"2021-02-15 00:00:00+02"
87539957	1806	5	2	40467	592/1898/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Литовченко О. В."		0	"2021-02-15 00:00:00+02"
87534789	1512	5	2	12745	947/2725/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Іванчук В. М."		0	"2021-02-15 00:00:00+02"
87534278	1512	5	2	40467	520/17324/19	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Федулеєва Ю. О."		0	"2021-02-15 00:00:00+02"
87523225	4807	5	2		4807/3788/19	"2019-06-11 00:00:00+03"	"2020-02-13 00:00:00+02"	"Білоконев В. М."		0	"2021-02-15 00:00:00+02"
87523006	0519	5	2	40467	263/1808/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Хараджа Н. В."		0	"2021-02-15 00:00:00+02"
87547507	2608	5	2	40467	759/2029/20	"2020-02-04 00:00:00+02"	"2020-02-13 00:00:00+02"	"Журибеда О. М."		0	"2021-02-15 00:00:00+02"
87528025	1522	5	2	40467	522/793/20	"2020-01-27 00:00:00+02"	"2020-02-13 00:00:00+02"	"Іванов В. В."		0	"2021-02-15 00:00:00+02"
87529165	0418	5	2	40467	203/387/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Колесніченко О. В."		0	"2021-02-15 00:00:00+02"
87534710	1512	5	2	40467	520/17324/19	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Федулеєва Ю. О."		0	"2021-02-15 00:00:00+02"
87538296	1111	5	2	40467	405/906/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87547518	2608	5	2	40467	759/2304/20	"2020-02-07 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сенько М. Ф."		0	"2021-02-16 00:00:00+02"
87542207	1915	5	2	40467	607/30054/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87538318	1111	5	2	40467	405/940/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87537335	1312	5	2	40582	463/1251/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гирич С. В."		0	"2021-02-16 00:00:00+02"
87542299	1915	5	2	40467	607/30023/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541704	1915	5	2	40467	607/30028/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541734	1915	5	2	40467	607/30062/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87542294	1915	5	2	40467	607/30060/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87542205	1915	5	2	40467	607/30050/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541715	1915	5	2	40467	607/30020/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87538393	1111	5	2	40467	405/944/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87542117	2125	5	2	40467	766/1502/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Радченко Г. А."		0	"2021-02-16 00:00:00+02"
87542306	1915	5	2	40467	607/30027/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87542281	1915	5	2	40467	607/30031/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87546297	2316	5	2	40467	712/1326/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Токова С. Є."		0	"2021-02-16 00:00:00+02"
87543413	2218	5	2	40467	686/3857/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Заворотна О. Л."		0	"2021-02-16 00:00:00+02"
87537320	1312	5	2	40582	463/1251/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гирич С. В."		0	"2021-02-16 00:00:00+02"
87541722	1915	5	2	40467	607/30067/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87542212	1915	5	2	40467	607/30099/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541716	1915	5	2	40467	607/30063/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87543418	2218	5	2	40467	686/3857/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Заворотна О. Л."		0	"2021-02-16 00:00:00+02"
87538310	1111	5	2	40467	405/910/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87541802	1915	5	2	40467	607/2563/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Братасюк В. М."		0	"2021-02-16 00:00:00+02"
87538283	1111	5	2	40467	405/912/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87541737	1915	5	2	40467	607/30030/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541796	1915	5	2	40467	607/1651/20	"2020-01-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Багрій Т. Я."		0	"2021-02-16 00:00:00+02"
87542772	2118	5	2	40467	662/139/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Решетов В. В."		0	"2021-02-16 00:00:00+02"
87542257	1915	5	2	40467	607/30004/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541797	1915	5	2	40467	607/1652/20	"2020-01-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Багрій Т. Я."		0	"2021-02-16 00:00:00+02"
87546658	2414	5	2	40467	727/1316/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Мамчин П. І."		0	"2021-02-16 00:00:00+02"
87546282	2316	5	2	40467	712/1327/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Пироженко (В.Д.) В. Д."		0	"2021-02-16 00:00:00+02"
87542277	1915	5	2	40467	607/30053/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87538328	1111	5	2	40467	405/944/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87546657	2414	5	2	40467	727/1312/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Мамчин П. І."		0	"2021-02-16 00:00:00+02"
87542001	2118	5	2	40467	662/139/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Решетов В. В."		0	"2021-02-16 00:00:00+02"
87542255	1915	5	2	40467	607/30001/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87536585	1312	5	2	40582	463/1251/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Гирич С. В."		0	"2021-02-16 00:00:00+02"
87546162	2307	5	2	40467	696/152/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шкреба В. В."		0	"2021-02-16 00:00:00+02"
87542249	1915	5	2	40467	607/30021/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87535067	1519	5	2	40467	521/2071/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Кузьменко Н. Л."		0	"2021-02-16 00:00:00+02"
87538292	1111	5	2	40467	405/903/20	"2020-02-10 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87545712	2033	5	2	40467	645/820/20	"2020-02-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Шевченко Г. С."		0	"2021-02-16 00:00:00+02"
87541795	1915	5	2	40467	607/1659/20	"2020-01-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Багрій Т. Я."		0	"2021-02-16 00:00:00+02"
87541801	1915	5	2	40467	607/2571/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Братасюк В. М."		0	"2021-02-16 00:00:00+02"
87541712	1915	5	2	40467	607/30047/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541724	1915	5	2	40467	607/30069/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87546655	2414	5	2	40467	727/1319/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Мамчин П. І."		0	"2021-02-16 00:00:00+02"
87541727	1915	5	2	40467	607/30017/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87538258	1111	5	2	40467	405/877/20	"2020-02-07 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87541945	1819	5	2	40467	589/51/20	"2020-01-12 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сидорчук О. М."		0	"2021-02-16 00:00:00+02"
87542264	1915	5	2	40467	607/30015/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87542216	1915	5	2	40467	607/30082/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541768	1915	5	2	40467	607/1361/20	"2020-01-24 00:00:00+02"	"2020-02-13 00:00:00+02"	"Багрій Т. Я."		0	"2021-02-16 00:00:00+02"
87542240	1915	5	2	40467	607/30097/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87541736	1915	5	2	40467	607/30079/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87546653	2414	5	2	40467	727/1309/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Мамчин П. І."		0	"2021-02-16 00:00:00+02"
87546651	2414	5	2	40467	727/1305/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Мамчин П. І."		0	"2021-02-16 00:00:00+02"
87543816	2506	5	2	40467	750/1088/20	"2020-02-06 00:00:00+02"	"2020-02-13 00:00:00+02"	"Самусь Л. В."		0	"2021-02-16 00:00:00+02"
87542884	2125	5	2	40467	766/1502/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Радченко Г. А."		0	"2021-02-16 00:00:00+02"
87538388	1111	5	2	40467	405/942/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87542877	2125	5	2	40467	766/1654/20	"2020-02-11 00:00:00+02"	"2020-02-13 00:00:00+02"	"Радченко Г. А."		0	"2021-02-16 00:00:00+02"
87541790	1915	5	2	40467	607/1444/20	"2020-01-27 00:00:00+02"	"2020-02-13 00:00:00+02"	"Багрій Т. Я."		0	"2021-02-16 00:00:00+02"
87547523	2608	5	2	40467	759/2301/20	"2020-02-07 00:00:00+02"	"2020-02-13 00:00:00+02"	"Сенько М. Ф."		0	"2021-02-16 00:00:00+02"
87541708	1915	5	2	40467	607/30065/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
87538261	1111	5	2	40467	405/879/20	"2020-02-07 00:00:00+02"	"2020-02-13 00:00:00+02"	"Загреба А. В."		0	"2021-02-16 00:00:00+02"
87542253	1915	5	2	40467	607/30009/19	"2019-12-29 00:00:00+02"	"2020-02-13 00:00:00+02"	"Дуда О. О."		0	"2021-02-16 00:00:00+02"
