87335629	4875	5	3	13064	917/1487/18	"2020-02-04 00:00:00+02"	"2020-02-04 00:00:00+02"	"Терещенко Оксана Іванівна"	http://od.reyestr.court.gov.ua/files/43/861e0f841689320f159711d8817241a5.rtf	1	"2020-02-05 00:00:00+02"
87332361	4803	5	2	40907	191/3716/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Крот С. І."	http://od.reyestr.court.gov.ua/files/43/eca07e4bb7257271eba5ea4173e68bb1.rtf	1	"2020-02-05 00:00:00+02"
87335620	4875	5	3	12829	917/844/19	"2020-02-04 00:00:00+02"	"2020-02-04 00:00:00+02"	"Чернота Людмила Федорівна"	http://od.reyestr.court.gov.ua/files/43/25d159de3b248519711a3c607c17f69a.rtf	1	"2020-02-05 00:00:00+02"
87306596	0429	5	2	40576	185/11583/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Тимченко С. О."	http://od.reyestr.court.gov.ua/files/43/2f0e57defcb438a900b6ff899a2f7c81.rtf	1	"2020-02-05 00:00:00+02"
87335607	4875	5	3	12839	922/2417/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Слободін Михайло Миколайович"	http://od.reyestr.court.gov.ua/files/43/015396c2ebd93403451bc5aa6f273a23.rtf	1	"2020-02-05 00:00:00+02"
87306607	0429	5	1	11671	185/11241/14-ц	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Врона А. О."	http://od.reyestr.court.gov.ua/files/43/b904c8af199460f8258af3e7b03d0670.rtf	1	"2020-02-05 00:00:00+02"
87335592	4876	5	3	12071	908/5303/15	"2020-02-04 00:00:00+02"	"2020-02-04 00:00:00+02"	"Березкіна Олена Володимирівна"	http://od.reyestr.court.gov.ua/files/43/3bd5161fba878ee00b6261c24f598a71.rtf	1	"2020-02-05 00:00:00+02"
87335573	4875	5	3	12767	922/2613/19	"2020-02-04 00:00:00+02"	"2020-02-04 00:00:00+02"	"Медуниця Ольга Євгенівна"	http://od.reyestr.court.gov.ua/files/43/eff377a26223db7b93b12926cadc5b1b.rtf	1	"2020-02-05 00:00:00+02"
87335571	4875	5	3	4069	905/1980/19	"2020-02-04 00:00:00+02"	"2020-02-04 00:00:00+02"	"Мартюхіна Наталя Олександрівна"	http://od.reyestr.court.gov.ua/files/43/e2db4b66c2ac4e600283272fd27a2181.rtf	1	"2020-02-05 00:00:00+02"
87335514	4875	5	3	12764	922/2131/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Ільїн Олег Володимирович"	http://od.reyestr.court.gov.ua/files/43/6818cdaab0ddb3ae9aeb66090adf74b3.rtf	1	"2020-02-05 00:00:00+02"
87335337	4872	5	3	12887	915/1889/19	"2020-02-04 00:00:00+02"	"2020-02-04 00:00:00+02"	"Головей В.М."	http://od.reyestr.court.gov.ua/files/43/797cecf1929a753c79b36cd745343870.rtf	1	"2020-02-05 00:00:00+02"
87335300	4872	5	3	13090	916/3321/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Савицький Я.Ф."	http://od.reyestr.court.gov.ua/files/43/d41bc183ca6d23c9a56bc0d2e4bd2b56.rtf	1	"2020-02-05 00:00:00+02"
87335291	4872	5	3	13090	915/1518/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Поліщук Л.В."	http://od.reyestr.court.gov.ua/files/43/3e88076ae16c4fcbbab59f0db5cdc28b.rtf	1	"2020-02-05 00:00:00+02"
87306622	0429	5	2	40905	185/10153/18	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Мельник Ю. А."	http://od.reyestr.court.gov.ua/files/43/6b239d33f83f4caaa157060f87a168c1.rtf	1	"2020-02-05 00:00:00+02"
87335253	4870	5	3	4068	914/1836/19	"2020-02-04 00:00:00+02"	"2020-02-04 00:00:00+02"	"Желік Максим Борисович"	http://od.reyestr.court.gov.ua/files/43/18e94dec66d29e5b5674ba3170052e7f.rtf	1	"2020-02-05 00:00:00+02"
87335237	4870	5	3		909/116/19	"2020-01-30 00:00:00+02"	"2020-02-04 00:00:00+02"	"Скрипчук Оксана Степанівна"	http://od.reyestr.court.gov.ua/files/43/621727f6ac6b0773492996b0b122922a.rtf	1	"2020-02-05 00:00:00+02"
87335222	4870	5	3	12289	914/35/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Дубник Оксана Петрівна"	http://od.reyestr.court.gov.ua/files/43/710ab78e64a72c3f3fc405834a260fb0.rtf	1	"2020-02-05 00:00:00+02"
87306624	0429	5	1	40378	185/10349/19	"2020-01-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Шаповалова І. С."	http://od.reyestr.court.gov.ua/files/43/548fcc4d1307944f3aad518450808c7f.rtf	1	"2020-02-05 00:00:00+02"
87335199	4870	5	3	11989	914/2010/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Бонк Тетяна Богданівна"	http://od.reyestr.court.gov.ua/files/43/68079b19867b20554410d2f1f018f8e0.rtf	1	"2020-02-05 00:00:00+02"
87335189	4870	5	3		870/82/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Кордюк Галина Тарасівна"	http://od.reyestr.court.gov.ua/files/43/d7c6e8c98bee3d77a7e606f1a9de898d.rtf	1	"2020-02-05 00:00:00+02"
87335179	4870	5	3		909/116/19	"2020-01-30 00:00:00+02"	"2020-02-04 00:00:00+02"	"Скрипчук Оксана Степанівна"	http://od.reyestr.court.gov.ua/files/43/6f1e38fa0c0962ce8fe782979fb15d36.rtf	1	"2020-02-05 00:00:00+02"
87332374	4803	5	2	40699	180/693/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Мудрецький Р. В."	http://od.reyestr.court.gov.ua/files/43/a73741cc8e5730380a275654515fad06.rtf	1	"2020-02-05 00:00:00+02"
87335164	4870	5	3		870/4/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Бонк Тетяна Богданівна"	http://od.reyestr.court.gov.ua/files/43/bd4e8697e2af650438a19842f05f7117.rtf	1	"2020-02-05 00:00:00+02"
87335162	4870	5	3	11989	914/2253/17	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Бонк Тетяна Богданівна"	http://od.reyestr.court.gov.ua/files/43/bf6a96651759139ea39ea62972c8d134.rtf	1	"2020-02-05 00:00:00+02"
87335160	4870	5	3	4063	909/639/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Бонк Тетяна Богданівна"	http://od.reyestr.court.gov.ua/files/43/fa8714078f4349f2b09ee1fc0a3a5a90.rtf	1	"2020-02-05 00:00:00+02"
87306631	0429	5	2	40720	185/5675/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Мельник Ю. А."	http://od.reyestr.court.gov.ua/files/43/920cbf5d33a8f38b5eb054caaa854374.rtf	1	"2020-02-05 00:00:00+02"
87335077	1003	5	2	40576	357/1157/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Гавенко О. Л."	http://od.reyestr.court.gov.ua/files/43/50d692ffa9af314331d2279b077fa348.rtf	1	"2020-02-05 00:00:00+02"
87306645	0429	5	1	40377	185/9849/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Врона А. О."	http://od.reyestr.court.gov.ua/files/43/52f9a5ba9aba98a389b56a4f3eceab38.rtf	1	"2020-02-05 00:00:00+02"
87335069	1003	5	2	40905	357/1109/20	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Гавенко О. Л."	http://od.reyestr.court.gov.ua/files/43/15927a8c473b5412fd54767d01ecd104.rtf	1	"2020-02-05 00:00:00+02"
87332413	4803	5	2	40576	213/1546/18	"2020-01-23 00:00:00+02"	"2020-02-04 00:00:00+02"	"Онушко Н. М."	http://od.reyestr.court.gov.ua/files/43/752f69bd32aec1d2174e5db90098c843.rtf	1	"2020-02-05 00:00:00+02"
87335033	2011	5	1	40372	638/19418/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Грищенко І. О."	http://od.reyestr.court.gov.ua/files/43/d7ada638c2d78c59c9f35e6ee6416749.rtf	1	"2020-02-05 00:00:00+02"
87335028	0435	2	5	41237	214/710/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Гринь Н. Г."	http://od.reyestr.court.gov.ua/files/43/2431fb3e2702b0daf1d31aaef9e6c515.rtf	1	"2020-02-05 00:00:00+02"
87335025	0427	5	1	40375	183/1491/19	"2020-01-24 00:00:00+02"	"2020-02-04 00:00:00+02"	"Сорока О. В."	http://od.reyestr.court.gov.ua/files/43/e591c7ad19753ad1ffbea37ce78b7605.rtf	1	"2020-02-05 00:00:00+02"
87306655	0429	5	1	40346	185/1684/19	"2020-01-27 00:00:00+02"	"2020-02-04 00:00:00+02"	"Перекопський М. М."	http://od.reyestr.court.gov.ua/files/43/aa02a97534d5dbdbfd574db1e50a7e08.rtf	1	"2020-02-05 00:00:00+02"
87335011	1522	5	1	40371	522/12589/19	"2020-01-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Свячена Ю. Б."	http://od.reyestr.court.gov.ua/files/43/90ae21275f3b2a302c26ff406ad7d34d.rtf	1	"2020-02-05 00:00:00+02"
87306661	0429	5	2	40578	172/1474/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Тимченко С. О."	http://od.reyestr.court.gov.ua/files/43/2d6bd24e3a78c7b5f1679de6f22900fc.rtf	1	"2020-02-05 00:00:00+02"
87335008	1519	5	1	40375	521/18581/19	"2020-01-28 00:00:00+02"	"2020-02-04 00:00:00+02"	"Мирончук Н. В."	http://od.reyestr.court.gov.ua/files/43/0d972ad1145064db2f407c0dea2dcb00.rtf	1	"2020-02-05 00:00:00+02"
87333206	4818	5	2	40576	619/64/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Шабельніков С. К."	http://od.reyestr.court.gov.ua/files/43/587c9e67f1752b99c335a12e21e2716a.rtf	1	"2020-02-05 00:00:00+02"
87334999	1529	5	1	40376	515/1332/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Тимошенко С. В."	http://od.reyestr.court.gov.ua/files/43/ff88616aa6848844d273f6429b559989.rtf	1	"2020-02-05 00:00:00+02"
87334994	1519	2	5	41080	521/20328/19	"2020-01-28 00:00:00+02"	"2020-02-04 00:00:00+02"	"Коблова О. Д."	http://od.reyestr.court.gov.ua/files/43/3332010953a2bf1e15cb11bc444ef6a8.rtf	1	"2020-02-05 00:00:00+02"
87334982	4820	5	1	40346	687/1139/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Купельський А. В."	http://od.reyestr.court.gov.ua/files/43/1050173e86db54f4f22b7a565ab418f7.rtf	1	"2020-02-05 00:00:00+02"
87334976	2207	5	1	1073	675/3133/18	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Король О. В."	http://od.reyestr.court.gov.ua/files/43/12fd9a4a51cf46887282662b7c983f7e.rtf	1	"2020-02-05 00:00:00+02"
87334929	0812	5	2	40905	333/6782/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Дмитрієва М. М."	http://od.reyestr.court.gov.ua/files/43/5bf0c8a5432753a804aec81e88f196b1.rtf	1	"2020-02-05 00:00:00+02"
87334928	0812	2	5	41080	333/294/20	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Дмитрієва М. М."	http://od.reyestr.court.gov.ua/files/43/08abb08a3f47f4212348d1a510a3a851.rtf	1	"2020-02-05 00:00:00+02"
87334922	0712	2	5	41155	308/2086/19	"2019-05-06 00:00:00+03"	"2020-02-04 00:00:00+02"	"Бенца К. К."	http://od.reyestr.court.gov.ua/files/43/cebd413e976ebb04d5ddfbb050062cb5.rtf	1	"2020-02-05 00:00:00+02"
87332415	4803	5	2	40932	200/22545/17	"2020-01-29 00:00:00+02"	"2020-02-04 00:00:00+02"	"Коваленко В. Д."	http://od.reyestr.court.gov.ua/files/43/3b5fe301ecd7bcc21afc9309e194c428.rtf	1	"2020-02-05 00:00:00+02"
87334915	0503	5	2	40576	219/14871/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Фролова Н. М."	http://od.reyestr.court.gov.ua/files/43/f97e86a1c173f1b600235ba46b938cea.rtf	1	"2020-02-05 00:00:00+02"
87334911	0503	2	5	41090	219/13918/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Любчик О. В."	http://od.reyestr.court.gov.ua/files/43/1b75ad6357ffae3be5332fe4d4197dfb.rtf	1	"2020-02-05 00:00:00+02"
87334903	4820	2	1	40360	686/10130/18	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Корніюк А. П."	http://od.reyestr.court.gov.ua/files/43/adaf4babb7dc5ffcf91b038b1c33dc72.rtf	1	"2020-02-05 00:00:00+02"
87306672	0429	5	1	41464	185/798/15-ц	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Головін В. О."	http://od.reyestr.court.gov.ua/files/43/cdcdba0db85a0d373f6174f32f41b38c.rtf	1	"2020-02-05 00:00:00+02"
87334891	1915	5	1	40376	607/25430/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Вийванко О. М."	http://od.reyestr.court.gov.ua/files/43/d1352b0ab739e799610ab11868acc2fc.rtf	1	"2020-02-05 00:00:00+02"
87334873	1304	5	2	40469	461/709/20	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Радченко В. Є."	http://od.reyestr.court.gov.ua/files/43/1b20bfbf7a35bb402e3a0cb1afec7a35.rtf	1	"2020-02-05 00:00:00+02"
87334861	0815	2	5	41256	937/10160/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Редько О. В."	http://od.reyestr.court.gov.ua/files/43/2a874c8184cf4e0ac116c6e597e95623.rtf	1	"2020-02-05 00:00:00+02"
87306711	0431	5	1	40376	187/1450/19	"2020-01-15 00:00:00+02"	"2020-02-04 00:00:00+02"	"Говоруха В. О."	http://od.reyestr.court.gov.ua/files/43/05618255616df84773353521b3cc114b.rtf	1	"2020-02-05 00:00:00+02"
87334841	0503	5	1	40387	219/12770/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Фролова Н. М."	http://od.reyestr.court.gov.ua/files/43/0ff7dab05d1c44811dcb544f5699f8d6.rtf	1	"2020-02-05 00:00:00+02"
87334840	0503	5	1	40343	219/13943/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Фролова Н. М."	http://od.reyestr.court.gov.ua/files/43/4813d15ef2a3e2b0603082718fc96c01.rtf	1	"2020-02-05 00:00:00+02"
87334799	1501	2	5	41133	491/83/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Желясков О. О."	http://od.reyestr.court.gov.ua/files/43/16dc043cf5d43e803c2681cd872ff9f1.rtf	1	"2020-02-05 00:00:00+02"
87334779	0232	5	2	40918	127/15327/18	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Романчук Р. В."	http://od.reyestr.court.gov.ua/files/43/5ffe4ab72a37e77d97fc61519339806c.rtf	1	"2020-02-05 00:00:00+02"
87334776	0232	5	1	40346	127/17982/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Іщук Т. П."	http://od.reyestr.court.gov.ua/files/43/f5ed04f05a0472a391cf41936523070d.rtf	1	"2020-02-05 00:00:00+02"
87334248	4813	5	1	40310	495/7947/19	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Заїкін А. П."	http://od.reyestr.court.gov.ua/files/43/6c86b37a50dfb845f07429f1f1f928a4.rtf	1	"2020-02-05 00:00:00+02"
87334246	4813	5	1	40336	520/8698/18	"2020-01-29 00:00:00+02"	"2020-02-04 00:00:00+02"	"Заїкін А. П."	http://od.reyestr.court.gov.ua/files/43/7a496bc62115606273571e1bb932ad11.rtf	1	"2020-02-05 00:00:00+02"
87332423	4803	5	2	40932	206/6998/19	"2020-01-27 00:00:00+02"	"2020-02-04 00:00:00+02"	"Коваленко В. Д."	http://od.reyestr.court.gov.ua/files/43/25bb44bb58d666aefb61765ccaaeaa53.rtf	1	"2020-02-05 00:00:00+02"
87334220	4808	5	1	40346	348/2181/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Томин О. О."	http://od.reyestr.court.gov.ua/files/43/85934ba4507afb2b4d3fb8b891b188ac.rtf	1	"2020-02-05 00:00:00+02"
87334218	4808	2	1	40437	6-39/2010	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Мелінишин Г. П."	http://od.reyestr.court.gov.ua/files/43/d854c62a3c76bc32271723b57cae1064.rtf	1	"2020-02-05 00:00:00+02"
87334208	4808	5	1	1056	344/4257/16-ц	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Бойчук І. В."	http://od.reyestr.court.gov.ua/files/43/192677e016854d69aa9e215af80448c7.rtf	1	"2020-02-05 00:00:00+02"
87306715	0431	5	1	40369	209/2732/19	"2020-01-28 00:00:00+02"	"2020-02-04 00:00:00+02"	"Говоруха В. О."	http://od.reyestr.court.gov.ua/files/43/bbe6102c1767e5d6ae58a70192f46e56.rtf	1	"2020-02-05 00:00:00+02"
87334201	4803	5	2	40456	205/10999/19	"2020-01-29 00:00:00+02"	"2020-02-04 00:00:00+02"	"Слоквенко Г. П."	http://od.reyestr.court.gov.ua/files/43/655302b3fb67d3a5d311ce767c80bd2e.rtf	1	"2020-02-05 00:00:00+02"
87306722	0431	5	2	2031	187/1116/16-к	"2020-01-31 00:00:00+02"	"2020-02-04 00:00:00+02"	"Говоруха В. О."	http://od.reyestr.court.gov.ua/files/43/d4132faaf47e9483771fcc0e026ef6d8.rtf	1	"2020-02-05 00:00:00+02"
87334193	2405	5	1	40320	717/20/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Туржанський В. В."	http://od.reyestr.court.gov.ua/files/43/13d1c8dc32f60a769ad733356d6cb5a9.rtf	1	"2020-02-05 00:00:00+02"
87333237	4821	5	1	40320	712/9298/16-ц	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Бондаренко С. І."	http://od.reyestr.court.gov.ua/files/43/cc70c825e2495226df3a99984d0e2804.rtf	1	"2020-02-05 00:00:00+02"
87334174	2027	5	1	41452	643/6052/19	"2020-01-30 00:00:00+02"	"2020-02-04 00:00:00+02"	"Логвінов А. О."	http://od.reyestr.court.gov.ua/files/43/62e3f030d403d9436491adefa2c87a01.rtf	1	"2020-02-05 00:00:00+02"
87334162	2011	5	1	40394	638/19351/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Цвіра Д. М."	http://od.reyestr.court.gov.ua/files/43/dae2ba8a84fe10e07cefb494afae47ff.rtf	1	"2020-02-05 00:00:00+02"
87334143	2007	5	1	40369	616/906/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Риков М. І."	http://od.reyestr.court.gov.ua/files/43/5c3cbbae276805d48a55b6ed49d83fc7.rtf	1	"2020-02-05 00:00:00+02"
87334140	1111	5	1	40375	405/8915/19	"2020-01-08 00:00:00+02"	"2020-02-04 00:00:00+02"	"Драний В. В."	http://od.reyestr.court.gov.ua/files/43/ce5a93c2cd0e7d4714defb39bb845c7d.rtf	1	"2020-02-05 00:00:00+02"
87334138	1111	5	1	40348	405/8833/19	"2020-01-02 00:00:00+02"	"2020-02-04 00:00:00+02"	"Драний В. В."	http://od.reyestr.court.gov.ua/files/43/15c5116ca0997deb0872939881ab8913.rtf	1	"2020-02-05 00:00:00+02"
87334137	1111	5	1	40390	405/8847/19	"2020-01-02 00:00:00+02"	"2020-02-04 00:00:00+02"	"Драний В. В."	http://od.reyestr.court.gov.ua/files/43/d4724c4bd969dc2201d4b5b2a3d75d44.rtf	1	"2020-02-05 00:00:00+02"
87334132	0915	5	1	11671	344/10759/13-ц	"2020-01-29 00:00:00+02"	"2020-02-04 00:00:00+02"	"Хоминець М. М."	http://od.reyestr.court.gov.ua/files/43/081af730fc114fcf79d8c38ffe1bb5b9.rtf	1	"2020-02-05 00:00:00+02"
87332424	4803	5	1	1045	212/4643/17	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Бондар Я. М."	http://od.reyestr.court.gov.ua/files/43/4b46ae060f5d9afb2be3c52691b8a303.rtf	1	"2020-02-05 00:00:00+02"
87322334	1805	4	1	40394	591/539/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Шелєхова Г. В."	http://od.reyestr.court.gov.ua/files/43/4d32200824530502d51c82dd219d6340.rtf	1	"2020-02-05 00:00:00+02"
87322332	1805	5	1	40376	591/232/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Шелєхова Г. В."	http://od.reyestr.court.gov.ua/files/43/2af6012fdc41827baffe00c375198a3b.rtf	1	"2020-02-05 00:00:00+02"
87322330	1805	1	2	40577	591/4725/19	"2020-01-30 00:00:00+02"	"2020-02-04 00:00:00+02"	"Мальована-Когер В. В."	http://od.reyestr.court.gov.ua/files/43/bd4cd656802405519f4cbef273a92745.rtf	1	"2020-02-05 00:00:00+02"
87306736	0432	5	1	40370	188/135/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Місюра К. В."	http://od.reyestr.court.gov.ua/files/43/f9e2ae54a1f78d4fec07b4fe0ec1d5c1.rtf	1	"2020-02-05 00:00:00+02"
87322325	1807	5	2	40469	577/486/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Галян С. В."	http://od.reyestr.court.gov.ua/files/43/85ea20779766916f88c8f87741d11590.rtf	1	"2020-02-05 00:00:00+02"
87322315	1807	4	1	40394	577/323/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Гетьман В. В."	http://od.reyestr.court.gov.ua/files/43/07230108fcc5700c165f0cf2dbce9f2c.rtf	1	"2020-02-05 00:00:00+02"
87322310	1806	5	2	40666	592/1439/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Котенко О. А."	http://od.reyestr.court.gov.ua/files/43/3dfca7c660581e40dfe677a1ba7b7390.rtf	1	"2020-02-05 00:00:00+02"
87306741	0432	5	1	41465	188/866/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Курочкіна О. М."	http://od.reyestr.court.gov.ua/files/43/c0be7ed02233b19a8ef050ce5cc3ae1d.rtf	1	"2020-02-05 00:00:00+02"
87322308	1806	5	1	40387	592/1330/20	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Литовченко О. В."	http://od.reyestr.court.gov.ua/files/43/e37edca327e3dc2caba418c885c4cf9d.rtf	1	"2020-02-05 00:00:00+02"
87322288	1806	5	1	40336	592/16588/19	"2020-02-03 00:00:00+02"	"2020-02-04 00:00:00+02"	"Князєв В. Б."	http://od.reyestr.court.gov.ua/files/43/720e0c1c286d0cd15a2885321fc61a18.rtf	1	"2020-02-05 00:00:00+02"
