87505171	0814	4	1	40394	334/477/20	"2020-02-05 00:00:00+02"	"2020-02-12 00:00:00+02"	"Ісаков Д. О."	http://od.reyestr.court.gov.ua/files/43/3d023525c2371464bc7d203f26d0a24d.rtf	1	"2020-02-13 00:00:00+02"
87515496	5021	5	3	4068	920/1/19	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Джепа Юлія Артурівна"	http://od.reyestr.court.gov.ua/files/43/b52e41384a6fcf2c5a0bd599da7ba72a.rtf	1	"2020-02-13 00:00:00+02"
87497544	0520	4	1	40394	264/8088/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Іванченко А. М."	http://od.reyestr.court.gov.ua/files/43/32357a3c9da2a2d8eda856cfeeb66bae.rtf	1	"2020-02-13 00:00:00+02"
87508487	4854	5	4	40097	420/5961/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Скрипченко В.О."	http://od.reyestr.court.gov.ua/files/43/2b75c844f2ff34c418e68d86357d0a03.rtf	1	"2020-02-13 00:00:00+02"
87508471	4854	5	4	40031	420/6528/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Скрипченко В.О."	http://od.reyestr.court.gov.ua/files/43/ab01bcad118593d6a81e59fb037170b1.rtf	1	"2020-02-13 00:00:00+02"
87508515	4854	5	4	40097	420/3028/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Кравченко К.В."	http://od.reyestr.court.gov.ua/files/43/66c800a5dfe329dc8e53afd177f29cd8.rtf	1	"2020-02-13 00:00:00+02"
87504907	0807	4	1	40395	316/281/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Бульба О. М."	http://od.reyestr.court.gov.ua/files/43/56b8dd1bd0a4961b7b5735578f266572.rtf	1	"2020-02-13 00:00:00+02"
87515898	5019	5	3	4019	918/862/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Бережнюк В.В."	http://od.reyestr.court.gov.ua/files/43/6fa69ca1e75173c993f38e0881b07b80.rtf	1	"2020-02-13 00:00:00+02"
87515454	5019	5	3	4111	918/454/18	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Бережнюк В.В."	http://od.reyestr.court.gov.ua/files/43/fba85ce62a4df28e27ae1287e39928cf.rtf	1	"2020-02-13 00:00:00+02"
87489352	0441	4	1	40394	215/298/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Науменко Я. О."	http://od.reyestr.court.gov.ua/files/43/93a179b6608de60ca155e7f8e69a0aa0.rtf	1	"2020-02-13 00:00:00+02"
87507529	2670	5	4	40110	640/25170/19	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Чудак О.М."	http://od.reyestr.court.gov.ua/files/43/e27c2f15646eb086cfa0ec032b5d9394.rtf	1	"2020-02-13 00:00:00+02"
87507527	2670	5	4	40097	826/13876/18	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Чудак О.М."	http://od.reyestr.court.gov.ua/files/43/4021e4e03385f203755c00eb4fb3e7a5.rtf	1	"2020-02-13 00:00:00+02"
87507530	2670	5	4	40054	640/21849/19	"2020-02-04 00:00:00+02"	"2020-02-12 00:00:00+02"	"Федорчук А.Б."	http://od.reyestr.court.gov.ua/files/43/e251d5b5c57a4a48886b6485387e2c5d.rtf	1	"2020-02-13 00:00:00+02"
87507615	2670	5	4	40114	640/23620/19	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Погрібніченко І.М."	http://od.reyestr.court.gov.ua/files/43/452e86f4b673fc32f8c3474c4f97fc42.rtf	1	"2020-02-13 00:00:00+02"
87492719	0901	4	1	40394	344/21994/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Круль І. В."	http://od.reyestr.court.gov.ua/files/43/aa744af62955c9b771584d3fbf10cda2.rtf	1	"2020-02-13 00:00:00+02"
87507597	2670	5	4	40105	640/1188/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Погрібніченко І.М."	http://od.reyestr.court.gov.ua/files/43/74135a07f5a372de18c45efae28be89b.rtf	1	"2020-02-13 00:00:00+02"
87507567	2670	5	4	40106	640/14856/19	"2020-02-07 00:00:00+02"	"2020-02-12 00:00:00+02"	"Пащенко К.С."	http://od.reyestr.court.gov.ua/files/43/a7d889afcd19fb8b90ea2dd51d702355.rtf	1	"2020-02-13 00:00:00+02"
87507555	2670	5	4	40046	826/12464/18	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Пащенко К.С."	http://od.reyestr.court.gov.ua/files/43/50a19131cb5fcbd33ea5eb082214369a.rtf	1	"2020-02-13 00:00:00+02"
87509856	5005	4	3	11989	904/5938/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Камша Ніна Миколаївна"	http://od.reyestr.court.gov.ua/files/43/6c0f32c6e24edd19a0925b7d94cf56d9.rtf	1	"2020-02-13 00:00:00+02"
87509852	5005	4	3	11989	904/5938/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Камша Ніна Миколаївна"	http://od.reyestr.court.gov.ua/files/43/0ad6ec1b653ba20925135d9e1e548853.rtf	1	"2020-02-13 00:00:00+02"
87507724	2670	5	4	40050	640/2831/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Чудак О.М."	http://od.reyestr.court.gov.ua/files/43/7741599d50e8508ca4d44b2a0a06a453.rtf	1	"2020-02-13 00:00:00+02"
87507553	2670	5	4	40054	640/23005/19	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Пащенко К.С."	http://od.reyestr.court.gov.ua/files/43/4b84e735557b65bd449dfb42cf163101.rtf	1	"2020-02-13 00:00:00+02"
87488716	0433	4	1	40395	189/145/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Лукінова К. С."	http://od.reyestr.court.gov.ua/files/43/bf5c536c411809bd572ff5a768a843ec.rtf	1	"2020-02-13 00:00:00+02"
87510743	5011	5	3		910/1766/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Грєхова О.А."	http://od.reyestr.court.gov.ua/files/43/515e720aee143ba0b1f7b573da9b3415.rtf	1	"2020-02-13 00:00:00+02"
87489080	0443	4	1	40395	196/172/20	"2020-02-07 00:00:00+02"	"2020-02-12 00:00:00+02"	"Гудим О. М."	http://od.reyestr.court.gov.ua/files/43/c309b86273ff9a249af059324780a52b.rtf	1	"2020-02-13 00:00:00+02"
87498740	1715	4	1	40394	569/1153/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Харечко С. П."	http://od.reyestr.court.gov.ua/files/43/cd4686eb029864f26b76ccce86a3775d.rtf	1	"2020-02-13 00:00:00+02"
87498750	1715	4	1	40394	569/1641/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Галінська В. В."	http://od.reyestr.court.gov.ua/files/43/c2d0711a9ec5294df0a6963c012170bd.rtf	1	"2020-02-13 00:00:00+02"
87507551	2670	5	4	40047	640/14593/19	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Патратій О.В."	http://od.reyestr.court.gov.ua/files/43/4556ff80002dca6f0553ca26359c56fc.rtf	1	"2020-02-13 00:00:00+02"
87507528	2670	5	4	40148	758/6139/19	"2020-02-03 00:00:00+02"	"2020-02-12 00:00:00+02"	"Патратій О.В."	http://od.reyestr.court.gov.ua/files/43/2773cde43e7cda384480afbb8f47465f.rtf	1	"2020-02-13 00:00:00+02"
87510735	5011	5	3	4027	910/15432/19	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Щербаков С.О."	http://od.reyestr.court.gov.ua/files/43/24f0817e700d1c960d85a90a857e9369.rtf	1	"2020-02-13 00:00:00+02"
87510712	5011	5	3	4009	910/16607/19	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Кирилюк Т.Ю."	http://od.reyestr.court.gov.ua/files/43/2bfaaed5a8d4e3ff3474c84cb010e7bb.rtf	1	"2020-02-13 00:00:00+02"
87510733	5011	5	3	13065	910/765/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Усатенко І.В."	http://od.reyestr.court.gov.ua/files/43/7eb59456d87228c83bbeb6ff15307092.rtf	1	"2020-02-13 00:00:00+02"
87510709	5011	5	3	4017	910/16369/19	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Грєхова О.А."	http://od.reyestr.court.gov.ua/files/43/40e22673006732bd1bdc5666d9592ddc.rtf	1	"2020-02-13 00:00:00+02"
87503833	2070	5	4	40094	520/1565/2020	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Полях Н.А."	http://od.reyestr.court.gov.ua/files/43/df791754ec0222231b2402d446c702b2.rtf	1	"2020-02-13 00:00:00+02"
87501297	0370	5	4	40157	140/383/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Лозовський Олександр Анатолійович"	http://od.reyestr.court.gov.ua/files/43/6297e45e9a07ec933c24ca7ed03d3b84.rtf	1	"2020-02-13 00:00:00+02"
87510720	5011	5	3		910/1726/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Карабань Я.А."	http://od.reyestr.court.gov.ua/files/43/76aad3e6750ec58d116d1cd82ac3c25e.rtf	1	"2020-02-13 00:00:00+02"
87510669	5011	5	3		910/1768/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Привалов А.І."	http://od.reyestr.court.gov.ua/files/43/b36c0dcb18f6ea8ad1f112e2dab1d2fb.rtf	1	"2020-02-13 00:00:00+02"
87510020	5006	5	3	4107	905/819/18	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Бокова Юлія Валеріївна"	http://od.reyestr.court.gov.ua/files/43/c26f54e3a8af4a518665679a6364720d.rtf	1	"2020-02-13 00:00:00+02"
87510050	5006	5	3		905/9178/13	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Тарапата Світлана Степанівна"	http://od.reyestr.court.gov.ua/files/43/be267b64d50c527ebc26e19e0b0c5223.rtf	1	"2020-02-13 00:00:00+02"
87510675	5011	5	3	12241	910/16909/19	"2020-02-04 00:00:00+02"	"2020-02-12 00:00:00+02"	"Гулевець О.В."	http://od.reyestr.court.gov.ua/files/43/a4f16ae741fb0af9db908343b149e919.rtf	1	"2020-02-13 00:00:00+02"
87510165	2602	3	1	40377	753/15214/19	"2020-02-03 00:00:00+02"	"2020-02-12 00:00:00+02"	"Заставенко М. О."	http://od.reyestr.court.gov.ua/files/43/50968cec68054efc3078f26d9d83b993.rtf	1	"2020-02-13 00:00:00+02"
87502180	0870	5	4	40076	280/735/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Прасов Олександр Олександрович"	http://od.reyestr.court.gov.ua/files/43/d8489a05182ce59400437d9c4f95ad93.rtf	1	"2020-02-13 00:00:00+02"
87502529	1070	5	4	40157	320/7286/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Басай О.В."	http://od.reyestr.court.gov.ua/files/43/7261a88c855de6838be3a1f9cb4ac1bf.rtf	1	"2020-02-13 00:00:00+02"
87507620	2670	5	4	40117	640/24923/19	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Головань О.В."	http://od.reyestr.court.gov.ua/files/43/f77a7ae0674e7c2a901c7b5eaeeed1ee.rtf	1	"2020-02-13 00:00:00+02"
87507608	2670	5	4	40142	640/25965/19	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Головань О.В."	http://od.reyestr.court.gov.ua/files/43/acf536b7b3a0d51caa7944521f233cc3.rtf	1	"2020-02-13 00:00:00+02"
87514811	1522	5	2	40476	522/21119/19	"2020-01-21 00:00:00+02"	"2020-02-12 00:00:00+02"	"Коваленко В. М."	http://od.reyestr.court.gov.ua/files/43/a6d4098bb7e6301ebb18a752def6e3a9.rtf	1	"2020-02-13 00:00:00+02"
87514815	1522	2	5	41237	522/1529/20	"2020-02-04 00:00:00+02"	"2020-02-12 00:00:00+02"	"Кічмаренко С. М."	http://od.reyestr.court.gov.ua/files/43/a2f1a1a257fa2d4318bc858c9462fbf0.rtf	1	"2020-02-13 00:00:00+02"
87514816	1522	2	5	41235	522/18532/19	"2020-02-04 00:00:00+02"	"2020-02-12 00:00:00+02"	"Кічмаренко С. М."	http://od.reyestr.court.gov.ua/files/43/5a087b8da261eccf7d83abff2dacc081.rtf	1	"2020-02-13 00:00:00+02"
87514824	1522	2	5	41128	522/20646/19	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Попревич В. М."	http://od.reyestr.court.gov.ua/files/43/035fc345a7b0612496a49f6f83fafac7.rtf	1	"2020-02-13 00:00:00+02"
87514826	1522	2	5	41343	522/21799/19	"2020-01-30 00:00:00+02"	"2020-02-12 00:00:00+02"	"Попревич В. М."	http://od.reyestr.court.gov.ua/files/43/1f61998b51a9968f48cfe61d763dc9ec.rtf	1	"2020-02-13 00:00:00+02"
87514837	1522	5	2	40455	522/18839/19	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Іванов В. В."	http://od.reyestr.court.gov.ua/files/43/5be68f0870bb9efb9a0daeabbd183b11.rtf	1	"2020-02-13 00:00:00+02"
87514876	1522	5	2	12749	522/2011/20	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Попревич В. М."	http://od.reyestr.court.gov.ua/files/43/e8d16e4f49efada424399139709a7f86.rtf	1	"2020-02-13 00:00:00+02"
87514888	1522	5	2	40577	522/18570/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Гаєва Л. В."	http://od.reyestr.court.gov.ua/files/43/a3af817387253146c7dcdfba3f4c9aef.rtf	1	"2020-02-13 00:00:00+02"
87514908	1522	5	2	40470	522/21971/19	"2020-02-07 00:00:00+02"	"2020-02-12 00:00:00+02"	"Іванов В. В."	http://od.reyestr.court.gov.ua/files/43/41cacef213373b3b4f653e88cf73099e.rtf	1	"2020-02-13 00:00:00+02"
87514912	1522	5	2	40576	522/2315/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Гаєва Л. В."	http://od.reyestr.court.gov.ua/files/43/bc548a22626f21d7bb7379f15b5ebca8.rtf	1	"2020-02-13 00:00:00+02"
87514915	1522	5	1	40390	522/17321/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Домусчі Л. В."	http://od.reyestr.court.gov.ua/files/43/ce8f325287e89a6a5ce66329eb1bda99.rtf	1	"2020-02-13 00:00:00+02"
87514919	1522	3	1	40376	522/20330/19	"2020-01-30 00:00:00+02"	"2020-02-12 00:00:00+02"	"Свячена Ю. Б."	http://od.reyestr.court.gov.ua/files/43/35c5ad8af0152bc38f6df06fd176fd08.rtf	1	"2020-02-13 00:00:00+02"
87514923	1523	5	1	40348	510/207/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Гончарова-Парфьонова О. О."	http://od.reyestr.court.gov.ua/files/43/38102dcd60e28e9f87502abf8cf6de9d.rtf	1	"2020-02-13 00:00:00+02"
87514928	1523	5	2	40470	510/258/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Сорокін К. В."	http://od.reyestr.court.gov.ua/files/43/de6115e55031182dcca548c0c8bfc1f6.rtf	1	"2020-02-13 00:00:00+02"
87514944	1524	2	5	41072	511/2392/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Гринчак С. І."	http://od.reyestr.court.gov.ua/files/43/d7b8eee4b88e490cb6693b798113a6c0.rtf	1	"2020-02-13 00:00:00+02"
87514945	1524	5	2	40470	511/232/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Ільяшук А. В."	http://od.reyestr.court.gov.ua/files/43/5536683bd58ae263ee69e8e6e620b0c7.rtf	1	"2020-02-13 00:00:00+02"
87514952	1527	5	1	40395	523/1065/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Мурманова І. М."	http://od.reyestr.court.gov.ua/files/43/cc60e7c818124d6fd65ba80c9b570f0b.rtf	1	"2020-02-13 00:00:00+02"
87514963	1527	3	1	1029	523/17549/18	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Аліна С. С."	http://od.reyestr.court.gov.ua/files/43/581bc0f55db9b08bb335e16b6429da87.rtf	1	"2020-02-13 00:00:00+02"
87514967	1527	5	2	40455	523/2227/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Шкорупеєв Д. А."	http://od.reyestr.court.gov.ua/files/43/52630409ed7fcc8614a974609286944c.rtf	1	"2020-02-13 00:00:00+02"
87514971	1527	5	1	40379	523/3002/19	"2020-01-30 00:00:00+02"	"2020-02-12 00:00:00+02"	"Сувертак І. В."	http://od.reyestr.court.gov.ua/files/43/af627d282acd9b80f1ff063683cd22df.rtf	1	"2020-02-13 00:00:00+02"
87514972	1527	5	2	40763	523/2029/20	"2020-02-05 00:00:00+02"	"2020-02-12 00:00:00+02"	"Шкорупеєв Д. А."	http://od.reyestr.court.gov.ua/files/43/ba26c5042d18dc9a08a00e48306a6716.rtf	1	"2020-02-13 00:00:00+02"
87514983	1527	5	1	40349	523/18208/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Аліна С. С."	http://od.reyestr.court.gov.ua/files/43/34dddb410bc40a389e55e05d87d9f410.rtf	1	"2020-02-13 00:00:00+02"
87514986	1527	5	1	1070	523/278/17	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Кисельов В. К."	http://od.reyestr.court.gov.ua/files/43/8336968dc7a10e9ff30312395ca9248a.rtf	1	"2020-02-13 00:00:00+02"
87514989	1527	5	1	40394	523/14261/18	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Середа І. В."	http://od.reyestr.court.gov.ua/files/43/f727bfe3e0be6a0effddad19f88df8ee.rtf	1	"2020-02-13 00:00:00+02"
87514992	1527	2	5	41280	523/2205/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Сувертак І. В."	http://od.reyestr.court.gov.ua/files/43/f87beea693dd4c2555a2e4b349ddda7c.rtf	1	"2020-02-13 00:00:00+02"
87514993	1527	2	5	41140	523/2119/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Сувертак І. В."	http://od.reyestr.court.gov.ua/files/43/f4872447b392eeeef9f693487f506e35.rtf	1	"2020-02-13 00:00:00+02"
87514994	1527	2	5	41256	523/2242/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Сувертак І. В."	http://od.reyestr.court.gov.ua/files/43/86f9d8811a2ffca214cfc602d21c310f.rtf	1	"2020-02-13 00:00:00+02"
87514998	1527	5	2	40469	523/2259/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Деркачов О. В."	http://od.reyestr.court.gov.ua/files/43/aec057192b384e7edbca5932a279c04f.rtf	1	"2020-02-13 00:00:00+02"
87515013	1511	5	2	40476	501/122/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Смирнов В. В."	http://od.reyestr.court.gov.ua/files/43/89d3fca77a23164b2bdef12d66575ce4.rtf	1	"2020-02-13 00:00:00+02"
87515022	1512	5	1	40376	947/1740/20	"2020-02-06 00:00:00+02"	"2020-02-12 00:00:00+02"	"Огренич І. В."	http://od.reyestr.court.gov.ua/files/43/5c2c64e1e110ba78f33f733fc674259c.rtf	1	"2020-02-13 00:00:00+02"
87515025	1512	5	1	40378	947/1377/20	"2020-02-05 00:00:00+02"	"2020-02-12 00:00:00+02"	"Огренич І. В."	http://od.reyestr.court.gov.ua/files/43/c0349c6ff6f1d964e808a77d1c02d4ce.rtf	1	"2020-02-13 00:00:00+02"
87515036	1512	5	1	40315	947/1923/20	"2020-02-10 00:00:00+02"	"2020-02-12 00:00:00+02"	"Салтан Л. В."	http://od.reyestr.court.gov.ua/files/43/f8913affee46ae69e05562b74113f5ca.rtf	1	"2020-02-13 00:00:00+02"
87515071	1512	5	1	41452	947/31805/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Петренко В. С."	http://od.reyestr.court.gov.ua/files/43/f3f5f76c02d0c6ca3dbb7d25593ffce8.rtf	1	"2020-02-13 00:00:00+02"
87515072	1512	5	2	5366	520/13538/16-к	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Іванчук В. М."	http://od.reyestr.court.gov.ua/files/43/373fc34f49bea5e1384bb35064191f02.rtf	1	"2020-02-13 00:00:00+02"
87515080	1512	5	1	41461	520/36/14-ц	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Калашнікова О. І."	http://od.reyestr.court.gov.ua/files/43/febf199696017afa487a7a487b0614f0.rtf	1	"2020-02-13 00:00:00+02"
87515091	1512	2	2	40469	947/2808/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Чванкін С. А."	http://od.reyestr.court.gov.ua/files/43/b2ca09be7284b65e2f3b693f50bd2c1e.rtf	1	"2020-02-13 00:00:00+02"
87515102	1513	5	1	40348	502/1783/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Маслеников О. А."	http://od.reyestr.court.gov.ua/files/43/d52723b9954c2e7b67849f92fb5c100b.rtf	1	"2020-02-13 00:00:00+02"
87515108	1515	5	2	5366	504/3699/18	"2020-01-28 00:00:00+02"	"2020-02-12 00:00:00+02"	"Вінська Н. В."	http://od.reyestr.court.gov.ua/files/43/ff83c4fa616f4d90a9c2f1b428d6a724.rtf	1	"2020-02-13 00:00:00+02"
87515114	1515	5	2	40666	504/3553/19	"2020-02-05 00:00:00+02"	"2020-02-12 00:00:00+02"	"Барвенко В. К."	http://od.reyestr.court.gov.ua/files/43/40474b0bf2b354bb26b76fe0d4207565.rtf	1	"2020-02-13 00:00:00+02"
87515117	1515	5	1	40360	504/71/20	"2020-01-27 00:00:00+02"	"2020-02-12 00:00:00+02"	"Добров П. В."	http://od.reyestr.court.gov.ua/files/43/eef3aeadb777e6cbf8d27da57c205873.rtf	1	"2020-02-13 00:00:00+02"
87515137	1518	5	2	40470	507/150/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Дармакука Т. П."	http://od.reyestr.court.gov.ua/files/43/684e2d10b8d4da290c263ba7208cfa89.rtf	1	"2020-02-13 00:00:00+02"
87515142	1518	3	1	40330	507/1812/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Вужиловський О. В."	http://od.reyestr.court.gov.ua/files/43/dd46a757c715f679db3d585c3ad90e50.rtf	1	"2020-02-13 00:00:00+02"
87515151	1519	5	2	40469	521/497/20	"2020-01-17 00:00:00+02"	"2020-02-12 00:00:00+02"	"Передерко Д. П."	http://od.reyestr.court.gov.ua/files/43/05d44c0c3a6eeb93d1c832282c9c2fbf.rtf	1	"2020-02-13 00:00:00+02"
87515159	1519	5	1	40355	947/936/20	"2020-01-31 00:00:00+02"	"2020-02-12 00:00:00+02"	"Плавич І. В."	http://od.reyestr.court.gov.ua/files/43/091d573dd8ae7fb4d8488ba8bfd9ccf9.rtf	1	"2020-02-13 00:00:00+02"
87515160	1519	5	1	40371	521/19845/19	"2020-01-24 00:00:00+02"	"2020-02-12 00:00:00+02"	"Плавич І. В."	http://od.reyestr.court.gov.ua/files/43/e4a065ac629d777305773cc028b8f21c.rtf	1	"2020-02-13 00:00:00+02"
87515175	1519	5	1	40376	521/1260/20	"2020-02-05 00:00:00+02"	"2020-02-12 00:00:00+02"	"Тополева Ю. В."	http://od.reyestr.court.gov.ua/files/43/19e5a8d218ed37530bad657615ab5499.rtf	1	"2020-02-13 00:00:00+02"
87515181	1519	3	1	40376	521/14416/19	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Тополева Ю. В."	http://od.reyestr.court.gov.ua/files/43/88237bb72b71d17cde3cfe34d7078c9f.rtf	1	"2020-02-13 00:00:00+02"
87515189	1519	5	1	40377	521/1995/20	"2020-02-11 00:00:00+02"	"2020-02-12 00:00:00+02"	"Михайлюк О. А."	http://od.reyestr.court.gov.ua/files/43/52efed6bd058de4de5a6783efa1a34a8.rtf	1	"2020-02-13 00:00:00+02"
