86772700	1770	5	4	40157	460/4089/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Дудар О.М."	http://od.reyestr.court.gov.ua/files/43/b46ddf6ca23470147b249ec7cc776f52.rtf	1	"2020-01-08 00:00:00+02"
86771966	1170	5	4	40054	340/2035/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"К.М. Притула"	http://od.reyestr.court.gov.ua/files/43/68116c812ac0f5bab4c8c365e74aeed4.rtf	1	"2020-01-08 00:00:00+02"
86761409	1521	5	1	40410	509/6940/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Кочко В. К."	http://od.reyestr.court.gov.ua/files/43/c4a7914d16b5e4b02ff99df919c8797f.rtf	1	"2020-01-08 00:00:00+02"
86761421	1521	5	1	1058	509/2351/18	"2019-12-28 00:00:00+02"	"2020-01-05 00:00:00+02"	"Бочаров А. І."	http://od.reyestr.court.gov.ua/files/43/3ef014b5a140554d66115137ff0822f0.rtf	1	"2020-01-08 00:00:00+02"
86772923	2070	5	4	40149	520/36/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Тітов О.М."	http://od.reyestr.court.gov.ua/files/43/c483fcf32f8ca80c32b71a372b4bec1e.rtf	1	"2020-01-08 00:00:00+02"
86771821	0970	5	4	40050	300/2622/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Скільський І.І."	http://od.reyestr.court.gov.ua/files/43/debe8dca97cd5438e0a133c5ff939125.rtf	1	"2020-01-08 00:00:00+02"
86761425	1521	5	1	40343	509/4531/19	"2019-11-25 00:00:00+02"	"2020-01-05 00:00:00+02"	"Бочаров А. І."	http://od.reyestr.court.gov.ua/files/43/14dae8fdbbe8b25ba1f48251f84fcbd6.rtf	1	"2020-01-08 00:00:00+02"
86764944	1805	4	1	40394	591/8202/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Грищенко О. В."	http://od.reyestr.court.gov.ua/files/43/ac5d370e20ac80f290314a53adf0aa0b.rtf	1	"2020-01-08 00:00:00+02"
86761430	1522	2	5	41216	522/10371/19	"2019-07-01 00:00:00+03"	"2020-01-05 00:00:00+02"	"Осіік Д. В."	http://od.reyestr.court.gov.ua/files/43/8c258d448bcd5ff532f32a9dc818b127.rtf	1	"2020-01-08 00:00:00+02"
86761450	1522	2	5	41217	522/10103/19	"2019-09-12 00:00:00+03"	"2020-01-05 00:00:00+02"	"Осіік Д. В."	http://od.reyestr.court.gov.ua/files/43/1bcb90cc87014cc8360c3cdcf26730de.rtf	1	"2020-01-08 00:00:00+02"
86761453	1522	2	5	41217	522/10103/19	"2019-09-12 00:00:00+03"	"2020-01-05 00:00:00+02"	"Осіік Д. В."	http://od.reyestr.court.gov.ua/files/43/969ef15bd1ecefc897e97d6e172a850c.rtf	1	"2020-01-08 00:00:00+02"
86769031	1222	4	1	40395	423/4064/19	"2019-12-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Архипенко А. В."	http://od.reyestr.court.gov.ua/files/43/0671b4c2b22fbec0acb14367748e83ee.rtf	1	"2020-01-08 00:00:00+02"
86772312	1670	5	4	40079	440/4676/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"І.С. Шевяков"	http://od.reyestr.court.gov.ua/files/43/6ae3473aeba6700679071358cbda1bf1.rtf	1	"2020-01-08 00:00:00+02"
86771778	0970	5	4	40031	300/2652/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Гундяк В.Д."	http://od.reyestr.court.gov.ua/files/43/256d8f1dbd641e193e220e46454c10fc.rtf	1	"2020-01-08 00:00:00+02"
86761458	1522	2	5	41217	522/10103/19	"2019-09-12 00:00:00+03"	"2020-01-05 00:00:00+02"	"Осіік Д. В."	http://od.reyestr.court.gov.ua/files/43/6f82c5e4ed84a939e70d6bb13c76bca6.rtf	1	"2020-01-08 00:00:00+02"
86772355	1670	5	4	5602	816/237/18	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"К.І. Клочко"	http://od.reyestr.court.gov.ua/files/43/989a2a09c83cc6f08945dd2ed07f0b63.rtf	1	"2020-01-08 00:00:00+02"
86761462	1522	2	5	41217	522/10103/19	"2019-09-12 00:00:00+03"	"2020-01-05 00:00:00+02"	"Осіік Д. В."	http://od.reyestr.court.gov.ua/files/43/eb7677e5d004aff95b85978aa8bc1ea5.rtf	1	"2020-01-08 00:00:00+02"
86761473	1522	2	5	41080	522/19447/19	"2019-12-16 00:00:00+02"	"2020-01-05 00:00:00+02"	"Осіік Д. В."	http://od.reyestr.court.gov.ua/files/43/72c0bcfda43f938ec948cf98b23a1804.rtf	1	"2020-01-08 00:00:00+02"
86761509	1525	5	1	41462	2-312/10	"2019-09-17 00:00:00+03"	"2020-01-05 00:00:00+02"	"Бростовська Н. О."	http://od.reyestr.court.gov.ua/files/43/7650113906784f99d26e0a572c7e66af.rtf	1	"2020-01-08 00:00:00+02"
86772788	2070	3	4	40112	520/10406/19	"2019-12-19 00:00:00+02"	"2020-01-05 00:00:00+02"	"Рубан В.В."	http://od.reyestr.court.gov.ua/files/43/77d0a9525c6dab528c24e7be184f3295.rtf	1	"2020-01-08 00:00:00+02"
86771855	1070	5	4	40180	320/7221/19	"2019-12-28 00:00:00+02"	"2020-01-05 00:00:00+02"	"Балаклицький А. І."	http://od.reyestr.court.gov.ua/files/43/08ea92208069616e1d1ce23211e62081.rtf	1	"2020-01-08 00:00:00+02"
86761532	0203	5	1	40310	128/3162/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Саєнко О. Б."	http://od.reyestr.court.gov.ua/files/43/e9fe3bede04ce767aa95e3e97953c267.rtf	1	"2020-01-08 00:00:00+02"
86772774	1870	5	4	40052	480/5480/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"С.О. Бондар"	http://od.reyestr.court.gov.ua/files/43/3d06056555bc6ac28f5ec18d408f6cfe.rtf	1	"2020-01-08 00:00:00+02"
86761566	0203	5	4	40178	128/3412/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Васильєва Т. Ю."	http://od.reyestr.court.gov.ua/files/43/97c3531514626d917b994934e288c75c.rtf	1	"2020-01-08 00:00:00+02"
86761578	0203	5	1	41457	128/2540/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Васильєва Т. Ю."	http://od.reyestr.court.gov.ua/files/43/7e6dfc12a5f993273bb6684e7deefcef.rtf	1	"2020-01-08 00:00:00+02"
86761591	0209	5	1	40310	133/2820/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Сорока Д. В."	http://od.reyestr.court.gov.ua/files/43/aa2418339a700907d79ab5c72fb8ea38.rtf	1	"2020-01-08 00:00:00+02"
86761604	0209	2	5	41080	133/2822/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Сєчко В. Л."	http://od.reyestr.court.gov.ua/files/43/e0ba667cbd1d377f1514298226cb743f.rtf	1	"2020-01-08 00:00:00+02"
86761605	0210	5	1	40327	134/1984/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Зарічанський В. Г."	http://od.reyestr.court.gov.ua/files/43/141a36c72bafcfff45650aeafff9b07e.rtf	1	"2020-01-08 00:00:00+02"
86761613	0211	5	1	1044	135/1721/18	"2019-12-27 00:00:00+02"	"2020-01-05 00:00:00+02"	"Волошина Т. В."	http://od.reyestr.court.gov.ua/files/43/16a8f73bc5cdd45d576ae787b0131db2.rtf	1	"2020-01-08 00:00:00+02"
86761631	0213	5	2	40451	136/1853/19	"2019-10-18 00:00:00+03"	"2020-01-05 00:00:00+02"	"Кривенко Д. Т."	http://od.reyestr.court.gov.ua/files/43/3bb947c7818a9997da2fbc3ac10f400e.rtf	1	"2020-01-08 00:00:00+02"
86762004	0512	4	1	40394	225/8509/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Ткач Г. В."	http://od.reyestr.court.gov.ua/files/43/04b337da2126c0903a259bba52bde01f.rtf	1	"2020-01-08 00:00:00+02"
86767653	0422	3	4	40178	205/7007/19	"2019-11-28 00:00:00+02"	"2020-01-05 00:00:00+02"	"Остапенко Н. Г."	http://od.reyestr.court.gov.ua/files/43/8dd137937a6c21e2df70c9892665c9dd.rtf	1	"2020-01-08 00:00:00+02"
86774384	9921	5	4	40050	640/10185/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Калашнікова О.В."	http://od.reyestr.court.gov.ua/files/43/041ab2ccb1e5319b1e93cd5fa16c4d93.rtf	1	"2020-01-08 00:00:00+02"
86762008	0512	4	1	40394	225/8506/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Ткач Г. В."	http://od.reyestr.court.gov.ua/files/43/46c4991f21a8c5fd115292a24884892c.rtf	1	"2020-01-08 00:00:00+02"
86762133	0519	4	1	40394	263/18111/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Хараджа Н. В."	http://od.reyestr.court.gov.ua/files/43/bdacf04b786f093f2735110ac223a6db.rtf	1	"2020-01-08 00:00:00+02"
86773689	4855	5	4	40097	826/8295/18	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Файдюк Віталій Васильович"	http://od.reyestr.court.gov.ua/files/43/c224c451f484aa31578bdb21ade4c58f.rtf	1	"2020-01-08 00:00:00+02"
86774642	1015	5	1	41465	369/3228/19	"2019-10-09 00:00:00+03"	"2020-01-05 00:00:00+02"	"Пінкевич Н. С."	http://od.reyestr.court.gov.ua/files/43/ce1907594b27331edce1a56bc0e77424.rtf	1	"2020-01-08 00:00:00+02"
86761634	0213	5	2	40451	136/1888/19	"2019-10-18 00:00:00+03"	"2020-01-05 00:00:00+02"	"Кривенко Д. Т."	http://od.reyestr.court.gov.ua/files/43/03578e94ddc129189bc328bd138471e6.rtf	1	"2020-01-08 00:00:00+02"
86773705	4855	5	4	40114	826/10768/18	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Горяйнов Андрій Миколайович"	http://od.reyestr.court.gov.ua/files/43/5c1a3123df8c08ab1c6a62172a4fe337.rtf	1	"2020-01-08 00:00:00+02"
86767630	0422	3	4	40178	205/7926/19	"2019-12-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Остапенко Н. Г."	http://od.reyestr.court.gov.ua/files/43/d1a07a16b5c00d49d0f573167790d2ca.rtf	1	"2020-01-08 00:00:00+02"
86773695	4855	5	4	40054	640/22549/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Горяйнов Андрій Миколайович"	http://od.reyestr.court.gov.ua/files/43/91292aa1e11e1e19b379a8a5f57999af.rtf	1	"2020-01-08 00:00:00+02"
86761639	0213	5	4	40178	136/2149/19	"2019-12-05 00:00:00+02"	"2020-01-05 00:00:00+02"	"Кривенко Д. Т."	http://od.reyestr.court.gov.ua/files/43/c213f55c9af494c00c953e3f7c4c34c2.rtf	1	"2020-01-08 00:00:00+02"
86770425	4803	5	2	40908	206/6686/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Калініч Н. І."	http://od.reyestr.court.gov.ua/files/43/e9727b8763e6dbf9e6edc66b2c17f0c1.rtf	1	"2020-01-08 00:00:00+02"
86770687	2409	2	5	41237	721/1122/19	"2019-12-27 00:00:00+02"	"2020-01-05 00:00:00+02"	"Проскурняк С. П."	http://od.reyestr.court.gov.ua/files/43/c27ba0bd508eabcd26a4c094427cab12.rtf	1	"2020-01-08 00:00:00+02"
86761657	0213	5	4	40178	136/2219/19	"2019-12-17 00:00:00+02"	"2020-01-05 00:00:00+02"	"Кривенко Д. Т."	http://od.reyestr.court.gov.ua/files/43/9b94ef9cd5d11a428d3a06873422724b.rtf	1	"2020-01-08 00:00:00+02"
86761659	0214	5	1	40413	137/1669/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Гопкін П. В."	http://od.reyestr.court.gov.ua/files/43/aacd009c6e2b5baf0ed8f519a31feefc.rtf	1	"2020-01-08 00:00:00+02"
86770715	2412	2	5	41080	723/5239/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Дедик Н. П."	http://od.reyestr.court.gov.ua/files/43/3b74449a2b3d2115f2e2045348482d66.rtf	1	"2020-01-08 00:00:00+02"
86770731	2414	5	2	40470	727/3/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Мамчин П. І."	http://od.reyestr.court.gov.ua/files/43/d5c22617617f946dce26a02a3b9b8d70.rtf	1	"2020-01-08 00:00:00+02"
86771100	0370	5	4	40106	140/3896/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Смокович Віра Іванівна"	http://od.reyestr.court.gov.ua/files/43/e01a812a200343347bcff156249b7744.rtf	1	"2020-01-08 00:00:00+02"
86761689	0217	5	1	40419	930/2995/19	"2019-11-28 00:00:00+02"	"2020-01-05 00:00:00+02"	"Алєксєєнко В. М."	http://od.reyestr.court.gov.ua/files/43/ad4cacad297fc7d48f85904ffce2cd8b.rtf	1	"2020-01-08 00:00:00+02"
86771128	0370	5	4	40050	140/3867/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Костюкевич Сергій Федорович"	http://od.reyestr.court.gov.ua/files/43/9c446bbbbb79ed711293ca505db52d08.rtf	1	"2020-01-08 00:00:00+02"
86761690	0216	5	1	40368	139/1210/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Тучинська Н. В."	http://od.reyestr.court.gov.ua/files/43/3b55da21df2fc013520fb4e875f1762b.rtf	1	"2020-01-08 00:00:00+02"
86761710	0219	5	1	40369	378/1559/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Щерба Н. Л."	http://od.reyestr.court.gov.ua/files/43/1c6c461e199b1f451f5a37f5f1b9311c.rtf	1	"2020-01-08 00:00:00+02"
86761733	0227	2	5	41216	149/5/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Войнаревич М. Г."	http://od.reyestr.court.gov.ua/files/43/9a4a54b58c9298c4db416fa0e811edc6.rtf	1	"2020-01-08 00:00:00+02"
86771288	0470	5	4	40106	160/11757/19	"2019-11-26 00:00:00+02"	"2020-01-05 00:00:00+02"	"Віхрова Вікторія Станіславівна"	http://od.reyestr.court.gov.ua/files/43/46ea15d8f8ead19e276c29360f01aa64.rtf	1	"2020-01-08 00:00:00+02"
86771305	0370	5	4	40148	140/2665/18	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Денисюк Руслан Степанович"	http://od.reyestr.court.gov.ua/files/43/4f0fc3668880b38958cdb357535cdab0.rtf	1	"2020-01-08 00:00:00+02"
86761735	0227	5	1	40376	149/7/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Войнаревич М. Г."	http://od.reyestr.court.gov.ua/files/43/c84d9a252b9a6e8b5d970839e57afeaf.rtf	1	"2020-01-08 00:00:00+02"
86771351	0470	5	4	40076	160/13153/19	"2019-12-28 00:00:00+02"	"2020-01-05 00:00:00+02"	"Ніколайчук Світлана Василівна"	http://od.reyestr.court.gov.ua/files/43/fa664e9f873a2ca90b9194c19e97d00c.rtf	1	"2020-01-08 00:00:00+02"
86761753	0229	5	1	40330	151/223/19	"2019-12-26 00:00:00+02"	"2020-01-05 00:00:00+02"	"Моцний В. С."	http://od.reyestr.court.gov.ua/files/43/09315903eede5ccefe23626ef015aa85.rtf	1	"2020-01-08 00:00:00+02"
86761759	0229	5	1	40410	151/3/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Моцний В. С."	http://od.reyestr.court.gov.ua/files/43/dbccd156010136da9f1cf2accff45843.rtf	1	"2020-01-08 00:00:00+02"
86761798	0232	5	4	40178	127/33388/19	"2019-12-24 00:00:00+02"	"2020-01-05 00:00:00+02"	"Клапоущак С. Ю."	http://od.reyestr.court.gov.ua/files/43/fbc5f2c23c09ea1af75fdb60e3c9b5b9.rtf	1	"2020-01-08 00:00:00+02"
86761809	0232	2	5	41090	127/31694/19	"2019-12-26 00:00:00+02"	"2020-01-05 00:00:00+02"	"Михайленко А. В."	http://od.reyestr.court.gov.ua/files/43/a06187d2af58d1c1cfcfde1e1acddae4.rtf	1	"2020-01-08 00:00:00+02"
86771472	0470	5	4	40110	160/13354/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Горбалінський Володимир Володимирович"	http://od.reyestr.court.gov.ua/files/43/a881d05d594972858baf50dffa1bcd5f.rtf	1	"2020-01-08 00:00:00+02"
86771510	0470	5	4	40114	160/13508/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Ніколайчук Світлана Василівна"	http://od.reyestr.court.gov.ua/files/43/725b3ea48018cb37d80563d01f401dc4.rtf	1	"2020-01-08 00:00:00+02"
86771513	0570	5	4	40148	200/14052/19-а	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Тарасенко І.М."	http://od.reyestr.court.gov.ua/files/43/9f4aaa98a8974660951cc03a8a08ccd8.rtf	1	"2020-01-08 00:00:00+02"
86761859	0232	5	1	40375	127/23243/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Медяна Ю. В."	http://od.reyestr.court.gov.ua/files/43/64f71b025722213174e5d14364b57ebd.rtf	1	"2020-01-08 00:00:00+02"
86771592	0770	3	4	40117	260/1094/19	"2019-12-26 00:00:00+02"	"2020-01-05 00:00:00+02"	"Плеханова З.Б."	http://od.reyestr.court.gov.ua/files/43/305a8c382ecab7782866c606b84ab9ac.rtf	1	"2020-01-08 00:00:00+02"
86771634	0670	5	4	40148	2-а-30248/08	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Гурін Дмитро Миколайович"	http://od.reyestr.court.gov.ua/files/43/a4697ab0e11f7d76ac3e6d941b4b3ba5.rtf	1	"2020-01-08 00:00:00+02"
86761864	0232	5	1	40360	127/34383/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Воробйов В. В."	http://od.reyestr.court.gov.ua/files/43/c48a7b2ea90c65e79fd26b166fb22862.rtf	1	"2020-01-08 00:00:00+02"
86761871	0232	2	5	41246	127/148/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Курбатова І. Л."	http://od.reyestr.court.gov.ua/files/43/5c51a67f7e0b2bd09ee3c55eb5672830.rtf	1	"2020-01-08 00:00:00+02"
86771671	0870	5	4	40148	280/6576/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Татаринов Дмитро Вікторович"	http://od.reyestr.court.gov.ua/files/43/7c1b82ce264a0c47ce85a27f093d2be8.rtf	1	"2020-01-08 00:00:00+02"
86771735	0870	5	4	40116	0870/3561/12	"2019-12-23 00:00:00+02"	"2020-01-05 00:00:00+02"	"Максименко Лілія Яковлівна"	http://od.reyestr.court.gov.ua/files/43/e4c63bedc727bfa03fd32ee6aab90286.rtf	1	"2020-01-08 00:00:00+02"
86761883	0232	5	1	40376	127/18094/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Дернова В. В."	http://od.reyestr.court.gov.ua/files/43/88233bd8924b8cfb2c21026609256374.rtf	1	"2020-01-08 00:00:00+02"
86771822	0970	5	4	40142	300/2667/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Главач І.А."	http://od.reyestr.court.gov.ua/files/43/289c03089b95cdaa71f1b97662295630.rtf	1	"2020-01-08 00:00:00+02"
86761889	0232	2	5	41235	127/25627/19	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Курбатова І. Л."	http://od.reyestr.court.gov.ua/files/43/14736cd01ef9d217ed2d2f0d915d2ae3.rtf	1	"2020-01-08 00:00:00+02"
86763532	0818	1	2	40576	335/9011/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Макаров В. О."	http://od.reyestr.court.gov.ua/files/43/567924b30a483a6706542a2b0c1b94cb.rtf	1	"2020-01-08 00:00:00+02"
86763521	0818	1	2	40576	335/11206/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Крамаренко І. А."	http://od.reyestr.court.gov.ua/files/43/ba8e7f16228bbd030d2dcd4de26be1d7.rtf	1	"2020-01-08 00:00:00+02"
86771946	1070	5	4	41465	640/17965/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Басай О.В."	http://od.reyestr.court.gov.ua/files/43/d30e90d2047369c43a1c5b6a76be92b9.rtf	1	"2020-01-08 00:00:00+02"
86771958	1170	5	4	40141	340/3242/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Р.І. Брегей"	http://od.reyestr.court.gov.ua/files/43/d8f7ae14e1cafe0af4c18b15fb0b7e48.rtf	1	"2020-01-08 00:00:00+02"
86771959	1170	3	4	40030	340/2737/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"О.А. Черниш"	http://od.reyestr.court.gov.ua/files/43/06efc45e5d048ca1c054c88c8c0b5687.rtf	1	"2020-01-08 00:00:00+02"
86768927	1212	1	2	40722	414/3518/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Костроба Ю. Ю."	http://od.reyestr.court.gov.ua/files/43/87306f4ee9a26c12c8f6a0b6dedfb985.rtf	1	"2020-01-08 00:00:00+02"
86771976	1170	5	4	40050	340/6/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"К.М. Притула"	http://od.reyestr.court.gov.ua/files/43/adb68535020c18d02b584b2216c28ec5.rtf	1	"2020-01-08 00:00:00+02"
86768690	1109	1	2	40576	404/9210/19	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Поступайло В. В."	http://od.reyestr.court.gov.ua/files/43/1f62b7048b1cd56c4b3e38ee08b7d6a4.rtf	1	"2020-01-08 00:00:00+02"
86772022	1370	3	4	40056	1.380.2019.006554	"2020-01-02 00:00:00+02"	"2020-01-05 00:00:00+02"	"Братичак Уляна Володимирівна"	http://od.reyestr.court.gov.ua/files/43/9ecaf3646ed8c9969b97ecc4e5e15fe8.rtf	1	"2020-01-08 00:00:00+02"
86772148	1370	3	4	40148	1.380.2019.006380	"2020-01-04 00:00:00+02"	"2020-01-05 00:00:00+02"	"Сподарик Наталія Іванівна"	http://od.reyestr.court.gov.ua/files/43/52fa238446579fc5c32b5111c9cac5b3.rtf	1	"2020-01-08 00:00:00+02"
86772065	1370	5	4	40098	380/1/20	"2020-01-03 00:00:00+02"	"2020-01-05 00:00:00+02"	"Брильовський Роман Михайлович"	http://od.reyestr.court.gov.ua/files/43/83d65110a2fef4b21cd14fc4288f138e.rtf	1	"2020-01-08 00:00:00+02"
